Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
45	24	29	22	23	7	0	0	5	3	0	2	3	1	0	0	1	0	2	1	1	4	3	3	4	1	0	0	0	100
35	39	31	15	10	14	6	0	3	4	2	1	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	60
35	32	23	30	0	21	4	5	1	4	1	4	0	2	1	1	2	1	0	1	0	4	4	4	3	0	1	0	0	16
32	45	30	13	10	15	3	2	2	3	2	3	0	3	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	42
23	37	45	15	11	3	6	10	3	1	3	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	94
20	37	23	40	10	15	3	2	2	4	1	3	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	32
44	2	36	38	5	0	25	0	2	2	3	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	84
14	32	44	30	5	0	11	14	3	1	3	3	0	0	4	0	0	2	0	2	1	4	4	4	4	0	0	0	1	96
38	29	13	40	13	0	3	14	4	0	2	4	1	1	0	2	2	1	0	1	1	3	3	4	4	0	0	1	0	24
19	27	42	32	0	14	3	13	1	3	3	3	1	1	1	1	0	1	2	1	0	4	4	3	4	0	0	1	0	57
33	4	33	50	10	4	2	14	2	3	3	2	1	0	2	1	1	0	0	3	0	4	4	4	4	1	0	0	0	69
30	37	26	27	3	14	2	11	2	3	2	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	66
35	17	41	27	16	0	10	4	4	0	2	4	2	1	1	0	0	0	2	2	1	4	3	4	4	0	0	0	1	82
23	50	34	13	0	17	0	13	1	3	0	6	1	2	1	0	0	2	1	1	0	4	4	3	3	0	0	0	1	42
18	49	29	24	10	18	2	0	3	3	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	36
41	17	35	27	10	14	6	0	2	2	4	2	2	1	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	87
31	28	22	39	15	2	0	13	4	2	1	3	2	2	0	0	0	0	1	3	1	4	4	4	4	0	0	0	1	81
46	17	40	17	9	0	21	0	4	2	3	1	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	107
39	14	44	23	10	9	11	0	3	3	2	2	0	0	3	1	3	0	0	1	1	4	4	3	4	1	0	0	0	78
27	25	42	26	13	7	10	0	3	4	2	1	1	1	0	2	1	0	3	0	1	4	4	4	3	1	0	0	0	57
21	27	46	26	11	10	9	0	3	2	3	2	1	0	1	2	0	2	2	0	1	4	4	4	4	0	1	0	0	45
23	30	18	49	10	0	6	14	2	1	3	4	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	37
25	37	32	26	0	15	2	13	1	4	2	3	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	51
8	41	35	36	3	15	0	12	1	2	3	4	0	2	1	1	0	0	2	2	0	4	4	4	3	0	1	0	0	31
32	26	20	42	10	4	0	16	2	1	3	4	0	0	1	3	3	1	0	0	0	4	4	4	3	1	0	0	0	10
39	18	27	36	14	0	13	3	2	1	5	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	70
38	32	32	18	15	11	4	0	4	3	1	2	1	2	1	0	2	0	1	1	0	3	4	4	4	0	0	0	1	45
14	21	57	28	0	2	25	3	2	3	4	1	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	0	1	102
50	31	24	15	15	0	13	2	3	0	3	4	2	2	0	0	2	0	1	1	1	4	3	4	4	0	0	1	0	74
41	14	43	22	12	0	14	4	2	2	3	3	1	0	3	0	2	1	0	1	1	4	4	4	4	0	0	1	0	113
16	39	26	39	13	0	17	0	3	1	6	0	1	2	0	1	0	1	1	2	1	4	4	4	3	1	0	0	0	59
13	52	30	25	4	21	3	2	1	4	4	1	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	42
36	26	34	24	4	13	3	10	2	4	1	3	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	38
37	25	23	35	15	2	0	13	2	5	0	3	2	1	1	0	0	1	0	3	1	4	3	3	4	0	0	0	1	34
24	40	18	38	5	25	0	0	2	4	3	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	20
25	42	35	18	0	3	27	0	2	1	6	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	51
29	26	32	33	17	2	0	11	3	2	1	4	0	1	0	3	2	0	2	0	0	4	4	4	4	1	0	0	0	57
24	43	33	20	11	2	13	4	2	4	3	1	2	2	0	0	0	1	2	1	1	4	4	3	4	0	0	1	0	51
40	40	15	25	3	15	0	12	2	3	1	4	2	2	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	35
19	46	31	24	7	11	2	10	2	2	3	3	0	3	1	0	1	1	1	1	0	4	3	4	4	1	0	0	0	54
26	34	47	13	6	11	13	0	3	3	2	2	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	82
20	60	17	23	7	11	2	10	3	2	3	2	0	3	0	1	0	2	1	1	0	4	4	3	4	0	1	0	0	73
36	23	11	50	10	2	11	7	3	2	3	2	1	0	1	2	2	1	0	1	1	4	4	3	4	0	0	0	1	58
42	20	45	13	14	3	11	2	4	1	2	3	2	0	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	102
30	38	20	32	21	2	7	0	2	3	4	1	1	1	1	1	1	2	0	1	1	4	3	4	4	0	0	1	0	73
25	46	28	21	15	3	0	12	3	1	3	3	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	56
14	15	50	41	3	0	15	12	2	3	3	2	0	1	3	0	0	0	1	3	1	4	4	3	4	1	0	0	0	48
24	20	48	28	4	3	2	21	3	4	1	2	0	0	3	1	1	1	1	1	0	4	4	4	4	1	0	0	0	40
23	41	37	19	3	14	13	0	3	2	3	2	1	1	1	1	0	2	2	0	1	3	4	4	3	0	1	0	0	87
34	22	31	33	2	3	21	4	1	4	4	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	59
28	27	39	26	14	0	12	4	3	4	2	1	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	69
33	16	47	24	6	0	10	14	2	1	3	4	0	0	3	1	2	1	1	0	0	4	4	4	3	0	0	0	1	92
28	39	5	48	0	15	0	15	1	3	3	3	0	1	0	3	1	2	0	1	0	4	4	3	4	0	0	1	0	10
17	31	37	35	14	4	10	2	5	1	3	1	1	2	1	0	0	0	2	2	1	3	4	4	4	0	0	1	0	74
35	14	32	39	4	11	5	10	3	3	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	50
30	39	22	29	10	4	16	0	3	1	4	2	0	1	1	2	3	1	0	0	1	4	4	4	4	0	0	0	1	76
19	34	40	27	3	0	13	14	3	0	2	5	0	1	3	0	1	1	0	2	1	4	3	4	4	1	0	0	0	51
35	44	19	22	2	21	4	3	2	3	3	2	0	2	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	62
36	32	40	12	11	2	17	0	1	2	4	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	94
38	27	29	26	16	11	3	0	3	2	3	2	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	82
16	27	57	20	4	10	13	3	3	3	2	2	0	1	2	1	0	1	3	0	1	4	4	4	4	0	1	0	0	80
45	47	13	15	14	10	0	6	3	3	2	2	2	1	1	0	1	3	0	0	1	4	3	4	4	1	0	0	0	39
25	31	31	33	4	5	10	11	1	3	3	3	0	1	1	2	1	1	2	0	0	4	4	4	3	0	0	0	1	54
18	23	27	52	11	4	13	2	3	2	4	1	1	0	0	3	0	1	2	1	1	4	4	4	4	0	0	1	0	58
17	55	30	18	5	10	15	0	3	3	2	2	0	3	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	28
20	31	29	40	0	14	4	12	1	4	2	3	1	2	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	60
45	45	17	13	5	11	10	4	3	2	3	2	2	2	0	0	1	2	1	0	0	4	4	4	4	0	1	0	0	78
28	30	21	41	0	12	0	18	1	3	2	4	1	1	0	2	1	1	1	1	0	4	3	4	4	0	0	0	1	33
32	36	15	37	15	10	3	2	3	2	4	1	2	0	0	2	0	3	0	1	1	4	4	4	4	0	0	1	0	78
37	6	34	43	3	0	6	21	2	1	4	3	2	0	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	71
12	63	21	24	7	11	12	0	4	1	3	2	0	4	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	32
40	49	18	13	10	17	3	0	3	3	2	2	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	67
23	15	45	37	2	7	11	10	3	5	1	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	68
54	15	19	32	0	2	0	28	1	2	2	5	2	0	1	1	2	1	0	1	0	4	4	4	3	1	0	0	0	51
30	13	35	42	13	3	4	10	3	4	1	2	1	0	1	2	1	0	2	1	1	4	3	4	4	0	1	0	0	66
28	19	35	38	3	4	10	13	3	2	2	3	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	57
52	31	17	20	11	15	0	4	1	3	4	2	2	1	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	59
32	52	18	18	17	11	2	0	4	2	3	1	1	3	0	0	1	1	1	1	0	3	4	4	4	0	0	1	0	64
35	7	29	49	15	4	0	11	3	2	3	2	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	57
38	26	15	41	17	13	0	0	5	2	1	2	1	1	0	2	2	1	0	1	0	3	4	4	4	0	0	0	1	98
17	32	22	49	0	4	14	12	1	1	6	2	0	0	1	3	1	2	0	1	1	4	4	4	4	0	1	0	0	34
39	25	20	36	4	0	0	26	2	2	1	5	1	1	1	1	2	1	0	1	0	4	4	4	3	1	0	0	0	47
22	45	25	28	0	18	10	2	3	4	1	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	55
17	23	45	35	13	2	11	4	3	3	2	2	0	1	2	1	1	0	2	1	1	4	3	3	4	0	0	1	0	49
35	45	17	23	2	21	0	7	2	3	2	3	1	2	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	64
17	29	33	41	0	5	10	15	1	3	3	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	23
37	31	19	33	11	2	4	13	2	3	2	3	3	0	0	1	0	2	1	1	1	4	3	4	4	0	0	0	1	57
31	28	20	41	4	11	0	15	2	3	1	4	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	42
20	48	22	30	2	21	3	4	2	2	1	5	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	41
51	31	27	11	0	20	10	0	0	5	3	2	1	1	1	1	3	0	1	0	0	3	4	4	4	0	0	1	0	66
35	24	30	31	11	4	0	15	3	2	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	64
31	9	39	41	11	0	4	15	2	3	1	4	2	0	2	0	0	0	1	3	1	4	3	4	4	0	1	0	0	89
34	15	52	19	0	7	23	0	2	4	4	0	1	0	2	1	2	0	2	0	1	4	4	4	3	0	1	0	0	61
27	12	61	20	11	3	14	2	3	3	3	1	1	0	3	0	1	0	2	1	1	4	4	4	4	0	0	0	1	98
49	15	22	34	3	0	15	12	1	4	2	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	48
39	27	23	31	20	0	0	10	4	0	3	3	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	52
37	19	29	35	4	15	0	11	2	5	1	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	36
40	24	36	20	0	14	6	10	1	6	2	1	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	64
27	38	25	30	18	2	0	10	4	3	0	3	1	1	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	70
33	45	22	20	5	11	10	4	4	3	2	1	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	61
32	29	33	26	0	3	16	11	0	3	5	2	1	1	0	2	1	1	2	0	0	3	4	3	4	1	0	0	0	60
25	43	29	23	0	14	10	6	2	3	2	3	1	2	0	1	1	1	2	0	0	4	4	4	3	1	0	0	0	37
18	48	29	25	4	21	0	5	3	3	1	3	1	2	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	59
40	24	19	37	13	17	0	0	4	3	2	1	2	1	1	0	1	0	0	3	0	4	4	4	4	1	0	0	0	63
3	52	43	22	0	0	25	5	2	0	4	4	0	2	1	1	0	2	2	0	1	4	3	4	4	0	1	0	0	61
38	27	23	32	4	2	13	11	3	2	3	2	2	0	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	46
32	39	35	14	3	21	4	2	1	3	2	4	0	2	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	64
47	30	25	18	11	4	0	15	1	3	3	3	4	0	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	71
26	20	23	51	3	0	13	14	3	2	3	2	1	1	1	1	0	0	1	3	1	4	4	4	4	0	1	0	0	53
29	10	23	58	16	0	4	10	3	2	3	2	1	0	1	2	0	1	0	3	1	4	4	4	4	0	0	0	1	40
33	16	25	46	10	5	4	11	2	2	4	2	1	0	0	3	2	0	1	1	0	4	4	4	4	0	0	1	0	64
28	42	18	32	4	10	11	5	3	2	2	3	0	2	1	1	2	2	0	0	1	3	3	4	4	0	1	0	0	71
39	20	27	34	4	11	0	15	3	3	1	3	0	1	2	1	3	0	0	1	0	4	4	4	4	0	0	0	1	60
33	37	13	37	25	0	5	0	3	3	4	0	1	1	0	2	1	2	0	1	1	4	4	4	3	0	0	0	1	36
30	27	33	30	4	14	10	2	2	3	4	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	70
34	39	28	19	5	10	11	4	2	2	2	4	1	1	2	0	1	2	0	1	1	4	4	3	4	1	0	0	0	69
36	26	47	11	13	2	11	4	3	1	4	2	0	1	3	0	3	0	1	0	1	4	4	4	4	0	0	0	1	109
55	6	29	30	14	0	6	10	3	1	4	2	2	0	1	1	2	0	1	1	1	3	4	4	4	1	0	0	0	87
34	41	26	19	0	15	12	3	0	4	5	1	2	1	0	1	0	2	2	0	0	3	3	4	4	1	0	0	0	83
42	36	34	8	3	17	10	0	1	4	1	4	3	1	0	0	0	1	3	0	0	4	4	4	4	0	1	0	0	90
34	17	38	31	3	0	12	15	2	3	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	82
25	21	43	31	6	0	24	0	3	2	3	2	0	1	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	68
46	22	37	15	6	13	11	0	2	4	4	0	2	0	2	0	1	1	1	1	1	4	4	3	3	0	0	1	0	89
34	11	47	28	14	3	11	2	2	2	4	2	0	0	4	0	2	0	0	2	1	4	4	4	4	0	1	0	0	100
22	33	10	55	17	10	0	3	5	3	1	1	1	1	0	2	0	1	0	3	1	4	4	4	4	0	0	0	1	39
35	14	34	37	12	0	3	15	2	2	3	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	76
21	44	14	41	3	11	2	14	4	2	1	3	0	4	0	0	1	0	0	3	0	4	4	4	4	0	1	0	0	36
25	46	16	33	12	7	0	11	4	3	1	2	0	2	1	1	2	1	0	1	0	3	4	3	3	0	0	1	0	55
28	17	48	27	4	2	24	0	2	1	4	3	1	0	2	1	0	1	2	1	1	4	4	3	4	0	0	1	0	77
45	28	36	11	10	3	11	6	1	2	2	5	1	1	2	0	3	0	1	0	1	4	4	4	3	0	0	0	1	63
63	9	20	28	17	2	0	11	3	3	2	2	3	0	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	94
45	26	33	16	14	12	4	0	2	2	4	2	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	80
30	32	5	53	12	4	0	14	4	2	2	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	32
32	31	21	36	12	11	3	4	2	4	2	2	0	1	1	2	2	2	0	0	0	3	4	4	4	0	1	0	0	36
31	39	29	21	4	21	3	2	3	2	2	3	0	2	2	0	2	1	0	1	0	4	4	4	3	1	0	0	0	40
38	30	26	26	15	3	12	0	3	3	2	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	48
36	19	29	36	12	3	4	11	2	4	2	2	2	0	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	69
34	34	27	25	13	0	11	6	4	2	2	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	90
41	17	26	36	2	14	11	3	1	3	4	2	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	57
27	27	28	38	2	0	18	10	1	3	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	68
43	23	29	25	16	10	0	4	5	2	1	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	57
23	39	33	25	0	4	13	13	3	1	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	64
36	11	46	27	17	0	13	0	4	3	3	0	0	0	2	2	2	0	2	0	1	3	4	3	2	0	1	0	0	96
21	21	31	47	0	7	13	10	3	3	3	1	1	1	2	0	0	0	0	4	1	4	4	4	4	1	0	0	0	71
34	34	8	44	0	13	3	14	1	2	4	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	33
22	32	26	40	14	4	2	10	4	3	1	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	43
45	27	19	29	25	0	5	0	3	1	5	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	98
32	49	16	23	9	11	0	10	4	1	3	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	40
23	26	51	20	10	9	11	0	2	4	3	1	0	1	2	1	2	0	2	0	1	3	4	4	4	0	0	0	1	72
45	22	22	31	11	4	12	3	2	3	3	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	80
51	19	22	28	16	3	11	0	4	2	4	0	1	0	2	1	2	1	0	1	1	4	3	4	3	1	0	0	0	86
44	27	23	26	16	14	0	0	3	2	3	2	1	0	1	2	2	2	0	0	1	4	4	4	4	0	0	0	1	55
28	34	18	40	0	5	4	21	1	4	1	4	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	13
22	24	54	20	9	10	11	0	4	2	2	2	0	0	3	1	1	2	1	0	1	4	4	3	4	1	0	0	0	89
42	28	29	21	14	0	14	2	3	2	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	65
54	18	21	27	0	16	4	10	0	4	3	3	2	1	1	0	2	0	0	2	0	3	4	4	4	0	1	0	0	72
24	36	40	20	6	11	13	0	3	2	3	2	0	3	1	0	1	0	2	1	0	4	4	3	4	1	0	0	0	63
34	35	24	27	7	11	10	2	3	2	2	3	1	2	1	0	1	0	1	2	0	3	4	4	3	1	0	0	0	41
26	19	27	48	0	5	4	21	1	4	2	3	1	0	1	2	1	1	0	2	0	4	3	4	4	0	0	1	0	38
31	20	41	28	13	4	10	3	3	2	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	58
29	52	18	21	10	15	3	2	2	3	2	3	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	17
46	19	19	36	15	0	3	12	3	0	2	5	2	0	0	2	1	1	1	1	1	4	3	4	4	0	1	0	0	49
18	25	43	34	2	0	15	13	3	1	3	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	65
21	18	28	53	0	2	14	14	1	2	5	2	0	1	1	2	1	0	1	2	1	4	4	3	4	0	0	1	0	58
41	26	22	31	14	2	4	10	2	2	4	2	1	1	1	1	2	1	0	1	1	4	3	3	4	0	0	1	0	73
25	38	11	46	4	5	0	21	3	3	0	4	1	1	0	2	1	1	0	2	0	4	4	3	4	0	0	0	1	29
37	26	27	30	10	14	4	2	2	4	2	2	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	65
34	40	10	36	0	14	2	14	2	3	2	3	0	2	0	2	3	1	0	0	0	4	4	4	3	0	0	0	1	59
23	20	46	31	11	7	10	2	2	3	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
17	20	54	29	13	3	10	4	3	2	3	2	1	0	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	52
29	39	12	40	0	2	7	21	1	2	4	3	1	1	0	2	1	2	0	1	0	4	4	3	4	1	0	0	0	47
15	37	59	9	15	3	12	0	3	2	3	2	1	0	3	0	0	2	2	0	1	4	4	4	4	1	0	0	0	86
30	23	34	33	13	0	17	0	4	0	5	1	1	0	2	1	1	1	0	2	1	4	3	3	4	0	0	1	0	90
17	41	50	12	4	23	3	0	4	3	2	1	1	2	1	0	0	1	3	0	0	4	4	4	4	0	1	0	0	71
26	20	44	30	15	0	10	5	4	0	2	4	1	0	2	1	0	1	2	1	1	3	3	4	4	1	0	0	0	76
26	33	18	43	2	0	14	14	2	1	4	3	1	0	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	51
38	36	28	18	14	5	11	0	3	3	2	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	61
13	44	25	38	5	11	4	10	3	1	3	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	34
19	30	26	45	4	13	2	11	2	3	2	3	1	1	1	1	0	1	0	3	0	4	4	4	4	0	0	0	1	51
43	19	34	24	23	4	0	3	3	4	0	3	2	1	1	0	1	0	2	1	1	4	4	2	4	0	1	0	0	66
17	28	44	31	6	3	21	0	3	3	2	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	70
33	34	22	31	0	14	12	4	2	3	2	3	1	2	0	1	2	0	1	1	0	4	3	4	4	0	0	0	1	47
22	36	49	13	0	11	13	6	1	3	3	3	1	2	1	0	0	1	3	0	0	4	4	4	4	1	0	0	0	42
43	25	28	24	11	10	5	4	3	1	4	2	3	0	0	1	1	2	1	0	1	3	4	3	4	0	0	1	0	90
40	39	23	18	0	14	5	11	1	3	3	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	43
27	35	28	30	3	14	2	11	3	2	2	3	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	59
23	20	22	55	6	3	10	11	3	2	3	2	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	41
27	38	38	17	17	0	0	13	3	1	1	5	0	2	1	1	1	1	2	0	0	4	4	4	3	0	0	1	0	71
15	62	24	19	0	11	16	3	2	1	5	2	1	3	0	0	0	2	1	1	0	4	4	3	4	1	0	0	0	62
28	37	36	19	0	14	10	6	1	3	3	3	2	2	0	0	0	1	3	0	0	4	3	4	4	0	1	0	0	84
32	22	9	57	24	4	0	2	4	2	2	2	1	0	0	3	1	1	0	2	1	4	4	4	4	0	1	0	0	32
18	36	25	41	2	4	10	14	3	2	2	3	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	0	1	66
31	21	45	23	2	3	15	10	2	2	3	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	103
22	18	38	42	5	4	0	21	3	3	2	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	47
15	28	44	33	3	0	13	14	2	0	4	4	0	2	2	0	0	0	2	2	1	4	3	4	4	0	0	1	0	51
34	37	23	26	0	21	2	7	0	3	4	3	0	2	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	23
21	37	27	35	7	11	12	0	5	2	3	0	0	1	1	2	1	2	1	0	0	4	4	4	3	1	0	0	0	65
28	40	21	31	0	2	4	24	3	2	2	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	47
35	21	42	22	14	0	11	5	3	3	1	3	1	0	3	0	2	1	0	1	1	4	4	4	4	0	0	0	1	94
35	20	32	33	11	0	0	19	2	0	2	6	2	1	1	0	1	0	1	2	1	4	2	4	3	0	1	0	0	33
21	19	46	34	4	0	12	14	3	2	3	2	0	1	1	2	1	0	3	0	0	4	4	4	4	1	0	0	0	42
18	40	42	20	4	3	13	10	2	2	2	4	0	1	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	65
35	20	29	36	24	4	2	0	3	3	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	53
33	47	17	23	10	14	4	2	1	3	3	3	1	2	0	1	1	1	1	1	0	4	3	4	4	1	0	0	0	35
26	35	27	32	11	2	7	10	2	2	4	2	1	2	0	1	1	0	2	1	1	4	3	4	4	0	0	1	0	39
38	42	22	18	13	11	0	6	2	2	2	4	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	58
25	38	35	22	0	15	3	12	0	3	4	3	0	2	2	0	2	0	1	1	0	3	4	4	4	0	0	0	1	72
15	51	31	23	0	10	7	13	2	2	4	2	0	3	0	1	1	1	2	0	0	4	4	3	4	0	0	0	1	22
9	38	45	28	0	16	14	0	0	4	2	4	0	2	2	0	0	1	1	2	1	3	4	4	4	0	1	0	0	45
17	18	34	51	3	0	11	16	2	2	3	3	0	0	2	2	0	1	1	2	1	4	3	4	4	0	0	0	1	60
52	40	13	15	11	0	4	15	2	1	3	4	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	44
40	26	28	26	14	2	10	4	3	2	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	71
28	16	46	30	3	0	10	17	3	1	2	4	0	1	1	2	2	0	2	0	0	4	4	4	3	1	0	0	0	52
26	38	20	36	0	4	5	21	1	3	4	2	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	46
24	50	24	22	10	0	9	11	3	2	4	1	0	2	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	79
18	43	18	41	2	4	14	10	2	3	2	3	0	2	1	1	1	1	0	2	1	4	4	4	3	0	0	0	1	29
37	37	32	14	5	10	11	4	2	3	2	3	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	78
20	39	30	31	3	14	13	0	3	3	3	1	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	41
24	20	44	32	2	0	10	18	1	2	2	5	0	0	2	2	1	1	2	0	0	4	4	3	4	0	1	0	0	45
42	30	14	34	4	0	11	15	3	2	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	53
24	15	44	37	12	4	3	11	5	2	1	2	0	0	2	2	2	0	1	1	0	3	4	4	4	0	0	1	0	99
21	50	21	28	3	13	10	4	3	2	3	2	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	27
29	39	17	35	10	3	11	6	3	1	3	3	1	1	1	1	1	2	0	1	1	4	4	4	3	0	0	0	1	49
33	37	14	36	17	13	0	0	3	3	2	2	0	2	1	1	2	0	0	2	0	4	4	3	4	0	0	1	0	64
22	32	59	7	13	0	10	7	4	0	1	5	1	1	2	0	0	1	3	0	1	4	3	4	4	0	1	0	0	69
42	7	35	36	15	2	0	13	3	4	0	3	2	0	2	0	1	0	0	3	1	4	4	3	4	0	0	1	0	69
22	52	28	18	0	17	3	10	1	4	2	3	1	3	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	26
27	32	42	19	0	3	17	10	2	1	5	2	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	0	1	110
12	60	17	31	4	14	12	0	3	3	3	1	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	19
29	21	18	52	3	6	0	21	3	3	1	3	1	1	0	2	1	0	1	2	0	3	4	4	3	1	0	0	0	25
