Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
19	34	37	30	4	12	14	0	3	3	4	0	1	1	2	0	0	1	1	2	1	4	4	4	3	0	1	0	0	85
42	14	31	33	13	0	10	7	3	2	3	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	84
33	29	36	22	6	0	21	3	4	0	4	2	1	1	1	1	1	1	2	0	1	4	3	4	4	1	0	0	0	68
38	26	21	35	11	13	4	2	1	4	2	3	3	0	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	81
31	21	30	38	0	7	13	10	2	4	3	1	2	1	1	0	0	0	1	3	1	4	3	4	4	1	0	0	0	76
26	45	28	21	0	14	11	5	0	3	4	3	1	1	2	0	1	2	0	1	1	3	4	4	3	0	0	0	1	83
40	17	34	29	0	0	15	15	0	2	5	3	2	0	1	1	1	1	1	1	0	3	4	3	4	0	0	0	1	70
41	23	24	32	3	6	10	11	1	4	3	2	1	1	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	70
15	36	34	35	2	10	15	3	1	4	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	20
23	47	12	38	0	18	0	12	1	4	2	3	1	2	0	1	1	1	0	2	0	4	4	4	3	1	0	0	0	11
24	46	31	19	3	11	14	2	2	2	3	3	0	3	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	65
27	5	55	33	13	3	10	4	3	4	1	2	1	0	3	0	1	0	2	1	1	4	4	4	4	0	0	1	0	94
16	29	44	31	0	10	5	15	1	3	3	3	0	0	3	1	1	2	0	1	0	4	4	4	4	0	0	0	1	50
32	7	37	44	3	2	15	10	2	2	3	3	0	0	2	2	2	0	0	2	1	4	4	4	4	0	1	0	0	82
19	28	22	51	15	5	10	0	3	2	4	1	1	0	0	3	0	2	1	1	1	4	4	4	4	0	1	0	0	46
23	34	25	38	0	13	0	17	2	4	0	4	0	2	2	0	1	1	0	2	0	4	4	3	4	0	0	0	1	24
39	50	6	25	15	12	0	3	5	4	0	1	1	2	0	1	2	2	0	0	1	4	4	3	4	0	0	1	0	24
29	31	17	43	0	18	10	2	1	4	2	3	1	1	0	2	1	1	1	1	0	4	3	4	3	1	0	0	0	27
34	19	38	29	14	2	4	10	4	3	1	2	2	0	2	0	0	1	1	2	1	3	4	4	4	0	0	1	0	70
24	49	21	26	7	10	2	11	2	3	3	2	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	14
44	28	18	30	13	13	0	4	3	3	1	3	1	1	1	1	2	1	0	1	1	4	3	4	4	0	1	0	0	43
62	30	10	18	15	0	3	12	2	2	3	3	3	1	0	0	2	1	0	1	1	4	4	4	3	0	0	0	1	73
9	39	38	34	0	24	4	2	1	4	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	47
30	33	48	9	4	24	2	0	2	4	1	3	1	1	2	0	1	1	2	0	0	4	4	3	3	0	1	0	0	88
36	27	21	36	2	0	17	11	2	2	5	1	2	0	0	2	0	2	1	1	0	3	4	3	4	0	0	1	0	47
39	28	33	20	11	2	13	4	3	3	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	64
25	31	20	44	11	5	10	4	4	3	2	1	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	78
42	33	20	25	0	14	0	16	2	3	1	4	2	0	1	1	2	2	0	0	0	4	4	4	3	1	0	0	0	54
28	6	34	52	14	2	3	11	5	3	1	1	1	0	0	3	1	0	2	1	0	4	4	4	3	0	1	0	0	61
14	43	26	37	0	5	15	10	1	3	5	1	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	44
40	21	22	37	15	0	15	0	4	4	2	0	1	0	1	2	2	1	0	1	1	3	4	4	2	0	1	0	0	80
24	30	40	26	0	2	24	4	2	1	5	2	0	1	2	1	2	1	1	0	1	4	4	3	4	0	0	0	1	83
23	36	21	40	7	0	13	10	3	1	5	1	0	2	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	43
30	34	36	20	0	13	14	3	1	3	2	4	2	2	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	59
39	33	22	26	10	15	2	3	1	3	2	4	1	2	0	1	2	0	1	1	0	4	4	4	3	0	0	1	0	15
45	30	30	15	24	0	4	2	3	0	2	5	2	1	0	1	2	1	1	0	1	4	3	4	4	1	0	0	0	46
25	26	35	34	0	0	18	12	2	1	5	2	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	0	1	87
12	51	39	18	5	21	0	4	4	2	2	2	0	3	1	0	0	1	2	1	0	3	4	4	4	0	0	0	1	51
37	27	25	31	11	4	2	13	1	2	3	4	2	1	0	1	1	1	1	1	1	4	4	3	3	0	1	0	0	61
35	16	47	22	0	3	21	6	1	2	4	3	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	93
21	31	49	19	3	15	0	12	1	4	0	5	1	1	2	0	0	1	2	1	0	4	4	3	4	0	0	1	0	70
58	35	13	14	0	23	3	4	0	3	5	2	3	1	0	0	2	1	1	0	0	3	4	4	4	1	0	0	0	71
23	38	21	38	0	3	15	12	0	3	3	4	1	2	1	0	0	1	0	3	1	3	4	4	4	0	0	1	0	24
16	39	25	40	3	0	2	25	3	0	4	3	0	1	1	2	0	2	1	1	0	4	3	4	4	1	0	0	0	50
15	31	16	58	2	4	3	21	3	2	3	2	1	1	1	1	0	1	0	3	0	4	3	4	4	0	0	0	1	35
17	36	51	16	3	11	0	16	2	2	1	5	0	2	2	0	1	0	2	1	0	4	4	4	4	0	0	0	1	50
31	10	45	34	14	2	0	14	4	3	0	3	2	0	1	1	0	0	3	1	1	4	4	3	4	0	1	0	0	88
29	20	32	39	2	11	3	14	2	3	1	4	1	1	0	2	1	0	2	1	0	4	4	4	3	0	1	0	0	72
40	5	52	23	25	0	2	3	3	2	2	3	1	0	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	118
33	19	26	42	18	0	2	10	3	2	3	2	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	57
39	18	36	27	2	11	4	13	1	3	1	5	2	1	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	57
25	42	44	9	4	11	10	5	3	2	2	3	0	3	1	0	1	0	3	0	0	4	4	4	4	1	0	0	0	57
10	56	27	27	6	21	3	0	5	3	1	1	0	3	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	40
19	46	24	31	12	3	11	4	4	2	3	1	0	1	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	53
30	43	26	21	0	24	0	6	2	3	1	4	1	1	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	63
36	20	21	43	21	3	2	4	3	2	3	2	1	1	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	57
2	43	44	31	0	11	19	0	3	2	4	1	0	2	1	1	0	1	2	1	0	3	4	4	4	0	0	1	0	77
51	8	34	27	28	2	0	0	4	2	1	3	1	0	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	106
18	46	33	23	0	14	16	0	0	4	3	3	1	3	0	0	0	1	2	1	0	3	4	3	4	1	0	0	0	52
26	40	19	35	4	11	5	10	2	3	3	2	1	2	1	0	0	1	0	3	0	4	4	4	4	1	0	0	0	46
28	37	30	25	0	12	4	14	1	4	1	4	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	32
28	39	38	15	11	6	10	3	3	3	2	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	78
28	44	18	30	4	11	13	2	2	3	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	45
35	21	35	29	11	2	0	17	3	3	0	4	1	1	2	0	2	0	0	2	1	4	4	3	4	0	0	0	1	61
4	36	25	55	0	16	0	14	4	3	1	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	23
29	21	44	26	15	3	12	0	3	3	2	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	63
23	27	47	23	6	0	21	3	3	2	3	2	0	0	3	1	1	2	1	0	1	4	3	4	3	1	0	0	0	72
18	44	17	41	3	21	6	0	3	4	3	0	1	1	0	2	0	3	0	1	0	3	3	4	2	0	0	0	1	95
39	36	21	24	12	0	15	3	3	1	4	2	1	2	1	0	2	1	0	1	1	4	4	4	3	1	0	0	0	68
24	43	28	25	0	25	0	5	3	3	2	2	2	1	1	0	0	2	1	1	0	3	4	4	4	0	0	0	1	63
28	26	38	28	2	11	13	4	2	2	4	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	87
30	30	41	19	2	0	13	15	3	2	3	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	92
39	25	30	26	6	10	3	11	3	3	2	2	1	0	1	2	2	2	0	0	0	4	3	4	4	0	0	1	0	45
33	29	40	18	0	3	25	2	1	3	5	1	1	1	2	0	1	1	1	1	1	4	4	3	4	1	0	0	0	99
30	43	40	7	3	13	14	0	2	4	2	2	0	3	1	0	2	0	2	0	0	4	4	4	4	0	0	1	0	65
50	29	31	10	10	2	11	7	2	1	3	4	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	76
43	16	24	37	15	2	3	10	2	4	2	2	2	1	0	1	1	0	1	2	1	4	3	4	4	0	1	0	0	45
40	14	38	28	11	2	10	7	1	3	2	4	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	58
42	22	37	19	10	18	2	0	2	4	1	3	2	1	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	80
25	23	41	31	4	0	10	16	2	0	3	5	1	1	0	2	1	0	3	0	0	4	3	4	3	0	0	1	0	66
33	15	48	24	0	12	14	4	1	4	3	2	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	87
14	35	50	21	0	0	18	12	1	4	3	2	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	52
38	39	14	29	2	14	3	11	1	2	4	3	1	0	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	50
42	16	32	30	10	0	2	18	3	1	1	5	1	0	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	88
35	28	37	20	11	12	7	0	2	3	2	3	2	0	2	0	0	2	0	2	1	3	3	4	4	0	0	0	1	62
65	15	20	20	10	2	11	7	1	3	2	4	2	0	1	1	4	0	0	0	1	4	3	4	3	1	0	0	0	62
41	17	29	33	0	10	4	16	1	3	1	5	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	41
32	28	45	15	4	14	12	0	3	2	2	3	0	2	2	0	2	0	1	1	0	3	4	4	4	0	1	0	0	61
34	28	29	29	14	14	2	0	2	4	1	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	45
28	45	16	31	14	2	10	4	3	2	3	2	1	1	0	2	0	3	1	0	1	4	4	4	4	1	0	0	0	36
17	31	39	33	15	12	3	0	4	3	1	2	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	0	1	64
27	18	61	14	3	0	27	0	3	1	4	2	2	1	1	0	0	0	4	0	1	3	4	4	4	0	0	1	0	71
33	45	24	18	27	3	0	0	4	3	1	2	1	2	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	43
57	21	19	23	4	10	13	3	1	3	3	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	75
41	13	25	41	10	0	5	15	3	1	2	4	1	0	1	2	2	1	0	1	0	3	4	4	3	1	0	0	0	35
30	27	49	14	0	6	24	0	1	4	4	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	94
31	35	23	31	0	0	18	12	0	2	5	3	1	2	1	0	1	1	0	2	1	3	3	4	4	0	1	0	0	51
27	28	44	21	3	15	0	12	2	5	1	2	1	2	1	0	1	0	2	1	0	4	3	4	4	0	1	0	0	30
32	34	24	30	13	11	4	2	3	2	2	3	0	2	1	1	2	1	0	1	0	4	4	3	3	0	0	1	0	61
36	27	17	40	2	11	14	3	2	4	3	1	1	1	0	2	2	1	1	0	0	4	4	3	4	0	0	1	0	59
21	29	44	26	0	16	10	4	0	4	3	3	0	2	2	0	1	0	2	1	0	3	4	4	4	1	0	0	0	80
13	35	36	36	10	18	0	2	3	3	2	2	0	2	1	1	1	0	2	1	0	4	4	4	3	0	0	0	1	51
30	21	34	35	0	4	14	12	1	3	3	3	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	63
34	31	37	18	20	10	0	0	5	2	0	3	2	0	1	1	0	2	2	0	1	4	4	3	4	0	1	0	0	91
58	31	20	11	13	14	0	3	2	3	2	3	2	1	1	0	3	1	0	0	1	4	4	4	4	0	0	0	1	62
34	35	24	27	3	12	15	0	2	4	2	2	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	78
19	28	29	44	2	0	17	11	3	1	4	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	47
26	43	20	31	2	14	11	3	3	3	3	1	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	39
39	26	34	21	11	0	16	3	2	1	4	3	3	0	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	88
28	34	41	17	6	14	10	0	3	3	3	1	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	51
39	32	34	15	15	5	10	0	2	4	2	2	2	1	0	1	1	1	2	0	1	3	4	4	4	0	1	0	0	47
28	43	19	30	0	16	3	11	1	3	3	3	1	0	1	2	1	3	0	0	0	4	4	4	4	1	0	0	0	31
46	30	13	31	10	0	7	13	1	3	3	3	2	0	0	2	2	2	0	0	0	4	4	4	4	0	1	0	0	51
38	54	6	22	13	0	0	17	3	2	1	4	0	3	0	1	3	1	0	0	0	4	4	4	4	0	0	1	0	30
40	24	40	16	14	0	14	2	3	1	4	2	1	1	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	96
49	33	21	17	23	7	0	0	5	2	2	1	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	52
31	42	24	23	2	15	13	0	2	2	5	1	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	84
38	38	28	16	4	11	5	10	2	2	3	3	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	63
28	34	15	43	21	6	3	0	3	4	1	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	52
36	19	40	25	2	10	3	15	3	2	3	2	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	65
28	46	12	34	14	3	2	11	4	2	2	2	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	49
30	53	6	31	2	28	0	0	1	6	2	1	1	2	0	1	1	2	0	1	0	4	3	3	4	1	0	0	0	65
25	24	42	29	3	6	11	10	4	2	2	2	2	1	1	0	0	0	2	2	1	3	4	4	4	0	0	1	0	77
21	59	23	17	3	23	4	0	2	4	3	1	0	3	1	0	1	2	0	1	0	4	4	3	3	0	0	0	1	34
17	33	42	28	2	15	13	0	2	3	4	1	0	1	2	1	1	1	1	1	0	4	4	3	4	0	1	0	0	72
36	23	46	15	0	4	23	3	1	3	4	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	59
11	24	53	32	4	3	23	0	1	2	5	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	76
23	24	26	47	0	13	2	15	1	3	3	3	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	36
20	42	17	41	5	15	0	10	3	4	2	1	1	2	0	1	0	1	1	2	0	4	3	4	3	1	0	0	0	61
43	27	37	13	10	9	11	0	2	3	2	3	1	0	2	1	2	1	1	0	1	4	4	4	3	0	1	0	0	65
26	24	44	26	15	0	4	11	4	1	2	3	0	2	1	1	1	0	2	1	0	4	4	4	3	0	0	0	1	38
21	19	35	45	0	0	20	10	1	3	4	2	1	1	1	1	1	0	1	2	1	4	3	4	4	1	0	0	0	62
52	32	22	14	10	3	17	0	2	1	4	3	2	1	1	0	3	1	0	0	1	4	4	4	4	0	1	0	0	90
58	23	14	25	15	4	11	0	3	4	3	0	1	1	1	1	4	0	0	0	1	4	4	4	3	0	0	1	0	47
22	32	16	50	4	14	10	2	3	3	3	1	1	1	0	2	0	1	1	2	0	3	3	4	4	0	1	0	0	55
18	50	28	24	2	24	0	4	2	3	2	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	59
27	28	41	24	15	4	11	0	4	4	2	0	0	2	2	0	2	0	1	1	1	4	4	4	3	0	0	0	1	59
20	28	21	51	0	11	6	13	4	2	2	2	0	2	1	1	1	0	0	3	0	3	4	4	4	1	0	0	0	79
15	28	13	64	0	10	9	11	1	3	5	1	0	1	0	3	1	1	0	2	0	3	4	4	4	0	0	1	0	38
32	30	21	37	3	25	2	0	2	4	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	52
42	31	23	24	21	5	0	4	5	4	0	1	2	1	0	1	2	1	1	0	1	3	4	3	4	1	0	0	0	83
27	17	40	36	13	3	0	14	5	1	2	2	1	0	2	1	1	1	1	1	1	3	4	3	4	0	0	0	1	93
49	3	29	39	9	0	11	10	4	1	2	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	74
39	15	27	39	12	4	14	0	3	3	2	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	47
39	36	7	38	21	2	7	0	3	1	5	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	1	0	65
29	25	38	28	15	13	0	2	3	5	1	1	2	0	2	0	0	2	1	1	1	4	3	4	4	1	0	0	0	72
41	30	30	19	0	0	18	12	0	2	4	4	2	1	1	0	1	1	1	1	1	3	4	3	3	1	0	0	0	73
19	25	36	40	4	13	13	0	4	3	2	1	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	46
25	49	15	31	3	14	0	13	3	2	3	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	37
25	25	47	23	2	0	17	11	3	2	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	78
7	37	16	60	3	2	14	11	2	2	5	1	0	1	0	3	0	1	1	2	0	4	4	3	4	0	1	0	0	69
27	41	25	27	4	11	5	10	1	2	4	3	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	36
32	47	13	28	11	16	0	3	3	3	1	3	2	1	1	0	1	2	0	1	1	4	4	3	4	0	0	1	0	55
36	17	31	36	16	0	3	11	4	2	2	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	1	0	55
26	49	30	15	0	26	4	0	1	5	2	2	1	1	1	1	0	3	1	0	0	4	3	3	4	0	0	0	1	68
23	44	27	26	3	2	4	21	3	2	2	3	0	2	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	77
21	23	40	36	17	0	13	0	5	1	3	1	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	63
31	25	28	36	0	18	2	10	1	3	3	3	1	1	2	0	1	0	0	3	0	4	3	4	4	0	0	1	0	55
11	57	29	23	3	25	0	2	3	4	2	1	0	3	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	26
35	26	11	48	3	17	0	10	2	4	2	2	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	0	1	31
34	51	23	12	11	12	4	3	3	4	2	1	2	2	0	0	1	2	1	0	1	4	4	4	4	0	0	0	1	72
17	30	36	37	0	3	15	12	3	1	2	4	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	29
47	14	34	25	0	10	5	15	0	4	4	2	2	0	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	58
35	27	33	25	0	13	3	14	0	5	1	4	2	1	0	1	1	0	2	1	0	3	4	4	4	0	0	1	0	43
58	11	28	23	14	2	0	14	4	1	1	4	3	0	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	99
33	29	17	41	10	16	0	4	1	4	2	3	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	53
48	33	11	28	11	2	0	17	1	2	4	3	3	0	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	58
21	39	30	30	3	13	10	4	2	3	2	3	0	2	0	2	1	1	2	0	0	4	4	3	4	1	0	0	0	63
33	27	33	27	3	17	0	10	1	6	0	3	2	1	1	0	0	1	1	2	0	4	4	3	4	0	0	0	1	27
38	23	35	24	2	3	15	10	2	2	2	4	2	0	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	82
16	34	45	25	3	0	25	2	2	1	5	2	0	1	2	1	0	2	1	1	1	4	4	3	4	0	0	0	1	105
31	11	24	54	17	2	0	11	5	2	1	2	0	0	2	2	2	0	0	2	0	4	4	4	4	0	1	0	0	73
36	23	45	16	5	4	21	0	3	1	3	3	1	1	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	79
21	41	43	15	5	21	4	0	5	2	1	2	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	50
55	21	17	27	16	0	4	10	4	1	3	2	4	0	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	72
30	26	37	27	4	0	23	3	2	2	4	2	0	2	1	1	2	0	1	1	1	4	4	3	4	1	0	0	0	79
29	20	45	26	0	3	21	6	2	3	2	3	0	1	2	1	2	0	2	0	1	3	4	4	4	0	1	0	0	79
40	16	42	22	14	0	10	6	4	2	1	3	3	1	0	0	0	0	3	1	1	4	3	4	4	0	0	0	1	100
45	20	16	39	15	10	3	2	2	3	3	2	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	65
38	22	39	21	13	4	2	11	2	1	3	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	81
8	31	30	51	0	3	2	25	1	3	2	4	0	1	0	3	0	1	2	1	0	4	4	3	4	0	0	1	0	44
25	37	43	15	10	14	4	2	3	2	2	3	0	1	3	0	1	2	0	1	0	4	4	4	4	0	0	1	0	78
23	19	30	48	3	10	0	17	4	1	1	4	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	36
17	29	43	31	5	15	10	0	3	4	1	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	26
18	29	41	32	2	4	21	3	2	3	2	3	0	2	2	0	1	0	1	2	1	4	3	4	4	1	0	0	0	81
35	35	17	33	0	3	0	27	1	2	1	6	1	1	1	1	2	1	0	1	0	4	4	4	3	0	0	0	1	17
13	29	30	48	0	7	2	21	2	3	3	2	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	16
26	21	29	44	4	10	0	16	3	3	1	3	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	1	0	68
28	13	34	45	0	7	2	21	2	5	1	2	1	0	1	2	1	0	1	2	0	4	4	3	4	0	1	0	0	48
32	24	19	45	10	14	4	2	4	4	1	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	45
30	28	50	12	5	14	11	0	2	6	2	0	0	1	3	0	1	1	1	1	1	4	4	4	3	1	0	0	0	46
27	26	32	35	0	13	0	17	3	3	0	4	1	0	1	2	1	2	1	0	0	4	4	3	4	0	0	0	1	44
43	17	29	31	0	0	12	18	1	1	2	6	2	1	0	1	1	0	2	1	0	4	4	4	3	1	0	0	0	31
46	48	19	7	2	21	0	7	1	3	1	5	2	2	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	27
33	22	42	23	0	3	11	16	2	2	1	5	1	0	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	80
26	44	19	31	2	15	3	10	1	3	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	48
38	34	31	17	21	4	5	0	3	3	2	2	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	98
30	25	19	46	14	0	4	12	4	1	3	2	1	1	0	2	1	1	1	1	1	4	4	3	4	0	0	1	0	35
53	11	28	28	6	0	11	13	2	2	3	3	1	0	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	69
27	33	35	25	15	12	3	0	2	2	2	4	1	1	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	71
19	26	38	37	2	3	25	0	2	3	4	1	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	45
20	41	7	52	13	0	0	17	3	1	3	3	0	2	0	2	1	1	0	2	0	4	4	4	3	1	0	0	0	29
45	28	22	25	10	16	4	0	4	3	2	1	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	95
41	32	9	38	21	5	0	4	3	4	2	1	2	1	0	1	1	1	0	2	1	4	3	4	4	0	0	1	0	67
42	28	32	18	4	11	12	3	2	2	2	4	2	1	1	0	1	1	1	1	0	4	3	3	4	0	1	0	0	67
25	28	38	29	10	0	5	15	2	1	4	3	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	0	1	56
22	38	28	32	2	3	14	11	2	2	4	2	1	1	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	64
34	34	15	37	14	2	0	14	2	4	2	2	1	2	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	25
39	26	28	27	2	10	14	4	4	1	3	2	3	0	1	0	0	2	1	1	1	4	4	3	4	0	1	0	0	97
50	41	17	12	15	0	13	2	2	0	3	5	3	1	0	0	1	2	1	0	1	3	3	4	4	0	0	1	0	61
23	29	26	42	5	4	0	21	3	3	1	3	1	1	0	2	0	1	1	2	0	4	4	3	4	0	1	0	0	29
22	53	5	40	4	10	2	14	1	2	3	4	1	1	0	2	0	3	0	1	0	4	4	4	4	1	0	0	0	30
18	40	23	39	12	14	4	0	3	3	3	1	0	1	0	3	1	2	1	0	0	4	3	3	4	0	0	1	0	71
26	32	36	26	3	4	11	12	3	2	3	2	1	1	2	0	0	1	1	2	1	4	4	3	3	0	0	0	1	75
39	26	24	31	16	0	4	10	5	1	2	2	2	0	1	1	1	1	0	2	1	3	4	4	4	0	0	1	0	71
19	25	36	40	3	11	10	6	2	3	3	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	53
30	2	40	48	7	0	11	12	3	3	2	2	1	0	1	2	0	0	2	2	1	4	4	4	3	0	0	0	1	69
35	27	27	31	0	10	7	13	3	2	3	2	3	0	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	60
19	47	33	21	3	21	2	4	3	3	1	3	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	39
44	36	26	14	2	18	10	0	2	4	2	2	2	1	0	1	1	1	2	0	0	4	3	4	4	1	0	0	0	58
51	27	29	13	11	9	10	0	1	4	2	3	3	1	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	61
38	20	48	14	0	0	21	9	3	1	2	4	2	1	1	0	1	0	3	0	1	3	4	4	4	0	0	0	1	88
25	24	43	28	0	13	3	14	2	3	3	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	75
24	38	44	14	2	15	10	3	1	3	3	3	1	1	2	0	0	2	2	0	0	4	4	4	4	0	1	0	0	72
29	55	22	14	0	21	7	2	2	3	3	2	1	2	1	0	0	3	0	1	0	4	4	4	4	1	0	0	0	59
32	24	28	36	10	11	0	9	2	1	4	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	69
15	24	45	36	10	3	15	2	4	3	2	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	72
18	43	35	24	0	11	12	7	2	1	4	3	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	55
26	40	21	33	0	6	14	10	0	4	3	3	2	1	1	0	0	2	0	2	1	3	4	4	4	0	0	0	1	31
16	28	47	29	2	0	25	3	3	2	4	1	1	1	2	0	0	1	1	2	1	4	4	4	3	0	1	0	0	63
