Mode: 18 #Games: 10000 Notes: u1-2Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	21	35	40	0	16	14	0	3	5	2	0	1	1	1	1	1	0	1	2	0	4	4	4	3	0	0	0	1	53
41	8	28	43	21	4	5	0	4	2	3	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	68
18	34	48	20	7	11	12	0	3	3	3	1	0	2	2	0	0	1	2	1	0	4	4	4	3	0	1	0	0	95
21	42	17	40	0	2	14	14	1	2	3	4	0	2	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	23
32	19	24	45	13	4	3	10	4	3	2	1	2	0	0	2	0	1	1	2	1	4	4	4	4	1	0	0	0	39
50	19	34	17	10	2	7	11	2	3	3	2	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	80
19	12	40	49	6	3	10	11	2	4	3	1	0	0	1	3	1	0	2	1	0	4	3	4	4	0	1	0	0	36
44	11	39	26	16	3	0	11	4	2	0	4	0	0	2	2	3	0	1	0	0	4	4	3	3	0	0	1	0	89
35	31	21	33	10	11	9	0	2	2	6	0	1	2	0	1	2	0	1	1	0	4	4	4	3	1	0	0	0	51
26	23	27	44	0	4	10	16	1	2	4	3	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	0	1	42
20	31	40	29	14	5	11	0	3	4	2	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	28
28	32	42	18	0	9	21	0	2	4	4	0	1	1	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	89
31	23	18	48	0	3	13	14	1	3	4	2	1	1	1	1	2	0	0	2	1	4	3	3	3	0	0	1	0	51
44	7	28	41	23	4	0	3	3	2	2	3	2	0	1	1	1	0	1	2	1	4	4	3	4	0	0	1	0	120
14	40	32	34	4	3	0	23	3	2	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	63
27	34	41	18	3	21	4	2	3	3	1	3	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	61
19	34	26	41	12	11	4	3	2	3	3	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	79
34	26	34	26	10	2	3	15	3	2	3	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	85
31	29	45	15	3	11	12	4	1	3	3	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	59
32	29	29	30	21	4	3	2	5	2	1	2	2	1	0	1	1	1	1	1	1	3	4	4	3	0	0	0	1	103
33	26	36	25	13	4	0	13	4	2	0	4	2	1	1	0	0	0	2	2	1	4	4	3	4	0	0	1	0	57
52	22	15	31	25	3	0	2	4	2	2	2	1	1	0	2	3	0	1	0	1	4	4	4	3	0	0	1	0	54
41	21	16	42	7	13	0	10	2	2	3	3	1	1	1	1	2	0	0	2	0	4	4	4	3	1	0	0	0	35
26	14	27	53	0	5	14	11	1	4	4	1	1	0	0	3	1	0	2	1	0	4	3	4	4	1	0	0	0	54
11	25	42	42	7	0	12	11	2	1	4	3	0	0	1	3	0	2	2	0	0	4	4	4	4	0	0	0	1	33
38	27	31	24	21	0	3	6	2	1	2	5	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	55
48	20	16	36	10	13	3	4	3	2	2	3	1	1	1	1	3	0	0	1	0	3	4	4	4	0	1	0	0	91
14	40	33	33	0	15	11	4	2	4	3	1	0	1	1	2	1	2	1	0	1	4	3	4	4	0	0	1	0	20
34	27	30	29	0	21	9	0	2	3	5	0	1	1	1	1	1	1	1	1	0	4	4	3	3	0	1	0	0	78
36	26	28	30	2	14	3	11	2	2	3	3	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	57
21	34	34	31	4	2	24	0	2	2	4	2	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	65
24	30	32	34	5	0	25	0	3	1	5	1	0	2	1	1	1	0	1	2	1	3	4	4	4	1	0	0	0	49
18	39	46	17	0	14	14	2	2	3	2	3	1	1	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	67
13	42	40	25	0	4	26	0	3	2	4	1	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	73
38	17	39	26	2	14	11	3	1	4	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	83
23	30	40	27	2	3	21	4	3	3	2	2	1	1	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	84
23	18	54	25	5	4	21	0	4	2	3	1	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	86
42	17	29	32	10	2	3	15	3	2	2	3	1	0	1	2	2	1	1	0	0	3	4	4	4	0	1	0	0	68
20	37	38	25	2	10	14	4	3	3	3	1	0	2	2	0	1	1	1	1	1	3	4	4	4	0	1	0	0	70
29	32	38	21	0	28	0	2	2	6	1	1	1	1	1	1	1	1	2	0	0	4	3	4	4	0	0	1	0	26
30	36	29	25	11	2	3	14	3	2	2	3	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	51
26	11	61	22	17	0	2	11	4	2	2	2	0	0	2	2	1	0	3	0	0	4	4	4	4	0	0	1	0	72
48	33	16	23	21	2	0	7	3	1	3	3	3	1	0	0	1	1	1	1	1	4	4	3	4	0	0	0	1	91
30	35	36	19	4	11	2	13	2	4	1	3	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	0	1	66
21	30	51	18	0	15	11	4	0	5	1	4	0	1	3	0	1	1	1	1	1	3	4	4	4	1	0	0	0	25
29	22	40	29	13	10	7	0	2	4	3	1	1	0	2	1	1	2	0	1	1	4	4	3	4	1	0	0	0	67
16	32	22	50	10	4	0	16	2	2	1	5	0	0	1	3	1	2	0	1	0	4	4	4	4	0	1	0	0	38
23	36	36	25	10	13	7	0	2	5	3	0	0	2	1	1	2	1	1	0	0	4	3	4	3	0	1	0	0	52
30	21	36	33	7	0	0	23	2	3	2	3	1	0	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	76
20	41	31	28	0	17	2	11	2	3	2	3	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	51
31	29	28	32	13	0	10	7	4	0	3	3	1	1	0	2	1	1	2	0	1	4	3	4	4	0	0	1	0	62
19	24	32	45	2	21	3	4	2	5	2	1	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	37
40	18	37	25	4	0	10	16	2	2	2	4	2	1	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	90
7	52	38	23	0	13	13	4	2	2	4	2	0	2	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	53
26	28	46	20	4	13	10	3	3	3	3	1	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	0	1	86
32	43	35	10	4	13	11	2	2	4	3	1	1	2	1	0	1	1	2	0	1	3	4	4	4	0	0	1	0	50
26	18	34	42	10	11	9	0	3	3	3	1	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	61
27	43	46	4	2	3	25	0	1	1	6	2	1	1	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	105
37	18	29	36	7	2	0	21	3	1	2	4	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	1	0	61
38	40	9	33	21	6	0	3	4	3	2	1	2	2	0	0	1	1	0	2	1	4	4	4	4	1	0	0	0	50
24	20	51	25	14	2	14	0	2	3	3	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	76
37	47	30	6	3	27	0	0	1	6	2	1	1	1	2	0	1	3	0	0	0	4	4	4	4	0	1	0	0	76
33	23	30	34	16	4	0	10	6	2	0	2	1	1	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	48
28	26	43	23	17	10	0	3	7	2	0	1	2	1	1	0	0	1	2	1	1	4	4	3	4	1	0	0	0	96
41	31	25	23	14	14	2	0	2	3	3	2	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	42
30	30	28	32	0	10	2	18	0	1	4	5	1	0	1	2	1	2	1	0	0	3	4	3	3	1	0	0	0	39
31	23	17	49	7	2	11	10	4	3	2	1	2	0	1	1	0	1	0	3	1	4	4	4	4	0	1	0	0	77
32	12	17	59	13	4	3	10	3	4	2	1	2	0	0	2	0	0	1	3	1	4	4	4	4	0	0	0	1	55
22	48	37	13	12	14	4	0	4	2	2	2	0	1	2	1	1	3	0	0	0	4	4	4	4	0	0	1	0	67
27	23	36	34	0	0	25	5	3	1	3	3	0	1	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	67
28	14	45	33	15	3	10	2	4	2	2	2	1	0	1	2	1	0	3	0	1	4	4	4	4	0	0	0	1	65
41	45	4	30	10	17	0	3	2	4	3	1	1	3	0	0	2	0	0	2	0	4	4	4	4	0	0	1	0	62
58	4	34	24	21	4	0	5	2	6	0	2	3	0	1	0	2	0	1	1	1	4	3	3	4	0	1	0	0	71
22	47	33	18	0	11	7	12	1	3	4	2	1	2	1	0	0	2	1	1	0	4	3	3	4	1	0	0	0	26
49	35	23	13	4	10	11	5	2	3	3	2	3	0	1	0	0	3	1	0	1	4	4	4	4	0	1	0	0	69
29	27	36	28	10	11	6	3	2	3	2	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	60
31	31	49	9	17	3	10	0	3	4	3	0	1	1	2	0	1	1	2	0	1	4	4	4	3	0	0	1	0	83
24	29	62	5	15	10	2	3	3	2	1	4	1	0	3	0	0	2	2	0	1	3	4	4	3	1	0	0	0	65
36	15	38	31	11	3	12	4	4	2	3	1	3	0	0	1	0	0	3	1	1	3	4	4	4	0	0	0	1	95
32	26	29	33	11	4	15	0	2	3	4	1	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	64
10	30	29	51	0	2	7	21	2	4	2	2	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	7
18	20	44	38	0	3	14	13	2	2	4	2	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	79
35	20	49	16	10	6	0	14	2	2	0	6	1	1	1	1	2	0	2	0	0	4	4	3	3	1	0	0	0	53
38	24	39	19	0	14	0	16	2	3	1	4	3	1	0	0	0	0	3	1	0	4	4	4	4	0	0	1	0	81
43	14	29	34	4	11	5	10	3	3	3	1	2	1	1	0	1	0	0	3	0	4	4	4	4	1	0	0	0	84
20	17	60	23	3	2	21	4	2	4	3	1	0	1	2	1	1	0	3	0	1	3	4	4	4	0	1	0	0	93
39	15	27	39	0	7	13	10	1	3	4	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	71
26	36	22	36	14	2	0	14	3	2	3	2	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	40
22	46	15	37	3	16	11	0	3	4	1	2	0	1	1	2	1	2	0	1	1	4	3	4	4	1	0	0	0	26
36	21	32	31	10	4	5	11	4	2	2	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	79
32	38	29	21	18	0	12	0	4	1	3	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	45
27	6	45	42	11	3	10	6	2	3	3	2	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	75
39	22	33	26	11	3	6	10	3	2	4	1	3	0	1	0	0	1	1	2	1	4	3	3	4	0	1	0	0	67
34	15	33	38	0	3	17	10	1	1	5	3	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	95
26	27	33	34	0	16	11	3	3	4	1	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	31
35	31	15	39	12	4	0	14	3	2	1	4	0	1	0	3	2	1	1	0	0	4	4	4	3	0	0	1	0	56
35	29	37	19	17	0	11	2	5	0	2	3	0	2	1	1	2	0	2	0	1	4	3	4	4	0	1	0	0	94
38	33	21	28	21	0	4	5	3	1	2	4	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	68
29	24	27	40	3	15	2	10	3	3	1	3	2	1	0	1	0	0	2	2	0	4	4	4	3	0	0	0	1	30
32	21	34	33	4	0	11	15	3	2	1	4	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	72
19	44	22	35	2	17	0	11	2	4	1	3	1	1	0	2	0	2	1	1	0	4	3	4	4	0	0	1	0	33
35	16	38	31	17	0	13	0	4	1	3	2	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	86
43	37	17	23	10	0	17	3	2	0	5	3	0	2	1	1	3	1	0	0	1	4	3	4	4	0	0	0	1	78
9	26	31	54	5	15	0	10	4	2	1	3	0	1	1	2	0	0	1	3	0	4	3	4	4	1	0	0	0	43
32	31	24	33	13	10	3	4	4	2	2	2	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	35
37	14	60	9	10	0	11	9	1	2	2	5	1	0	3	0	2	0	2	0	1	4	4	4	4	0	1	0	0	100
37	20	30	33	11	2	13	4	1	3	3	3	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	68
28	20	31	41	11	4	3	12	1	3	4	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	68
36	25	37	22	7	0	10	13	3	1	3	3	0	1	2	1	2	1	1	0	0	4	4	4	3	0	1	0	0	83
36	28	21	35	15	2	3	10	3	2	3	2	2	0	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	62
23	35	9	53	16	0	4	10	3	3	2	2	1	1	0	2	0	2	0	2	1	4	3	4	4	0	0	1	0	35
39	32	23	26	13	11	2	4	3	3	2	2	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	30
51	15	27	27	0	2	7	21	0	3	4	3	1	1	1	1	3	0	0	1	0	3	4	3	4	0	0	0	1	67
17	61	14	28	0	17	2	11	1	4	2	3	1	1	0	2	0	4	0	0	0	4	4	4	4	0	1	0	0	0
27	42	36	15	0	26	4	0	1	4	4	1	2	1	1	0	0	2	1	1	0	3	4	4	3	0	1	0	0	83
33	25	26	36	2	10	3	15	3	2	3	2	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	68
48	21	44	7	3	0	27	0	2	1	5	2	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	91
19	41	28	32	10	2	7	11	1	2	5	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	71
27	39	16	38	24	0	0	6	5	1	2	2	1	2	0	1	1	1	1	1	1	3	4	4	4	0	0	1	0	50
27	22	34	37	2	0	15	13	4	0	3	3	1	1	2	0	1	0	0	3	1	3	3	4	4	0	0	1	0	78
19	24	36	41	0	12	18	0	2	3	4	1	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	80
43	35	9	33	13	11	2	4	3	2	4	1	1	1	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	50
55	22	36	7	11	12	4	3	1	3	2	4	4	0	0	0	0	1	3	0	1	4	4	4	4	0	0	1	0	86
30	31	48	11	2	0	17	11	2	1	4	3	2	1	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	69
9	35	47	29	0	0	13	17	2	1	2	5	0	2	2	0	0	1	1	2	1	4	4	3	3	0	1	0	0	29
19	18	34	49	2	7	21	0	3	4	2	1	0	1	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	42
36	12	35	37	2	3	15	10	3	4	2	1	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	79
31	20	39	30	21	3	2	4	3	4	2	1	1	0	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	53
28	24	31	37	15	11	4	0	5	3	2	0	1	1	1	1	1	1	1	1	0	3	4	4	3	0	1	0	0	39
35	24	29	32	21	2	0	7	4	3	0	3	1	2	0	1	1	0	2	1	1	3	3	3	3	0	0	1	0	60
10	36	52	22	10	7	11	2	2	3	1	4	0	1	3	0	1	1	1	1	1	4	3	4	4	0	0	0	1	76
24	50	16	30	3	25	2	0	2	4	3	1	0	3	1	0	1	1	0	2	0	4	3	4	4	0	1	0	0	17
20	41	26	33	12	15	3	0	4	4	2	0	0	3	1	0	1	0	1	2	0	4	4	4	3	0	0	1	0	32
29	52	24	15	3	11	4	12	3	1	4	2	1	3	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	72
18	51	25	26	2	14	0	14	2	3	3	2	0	3	1	0	1	1	1	1	0	4	3	4	4	0	0	1	0	29
36	24	33	27	11	12	0	7	3	3	2	2	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	90
30	28	33	29	11	12	0	7	2	4	1	3	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	55
43	41	6	30	7	13	0	10	2	3	3	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	31
39	33	27	21	3	16	11	0	3	3	1	3	2	1	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	60
21	39	46	14	12	11	4	3	3	5	1	1	0	2	2	0	1	1	2	0	0	4	3	4	4	0	0	1	0	59
29	20	28	43	10	3	2	15	2	3	3	2	1	0	0	3	1	1	2	0	0	4	3	4	4	0	0	0	1	50
31	41	20	28	0	10	6	14	1	2	4	3	2	0	1	1	0	3	0	1	0	4	4	3	4	1	0	0	0	65
51	9	24	36	4	5	11	10	2	4	2	2	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	54
44	37	26	13	12	11	7	0	3	3	2	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	71
32	9	30	49	11	2	13	4	2	2	3	3	1	0	1	2	1	0	1	2	1	4	4	3	4	1	0	0	0	79
27	33	25	35	2	14	0	14	2	2	4	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	75
44	10	32	34	4	0	13	13	1	1	4	4	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	92
20	41	32	27	12	3	15	0	3	1	3	3	0	2	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	62
45	37	14	24	15	0	3	12	4	1	2	3	3	1	0	0	0	2	0	2	1	3	4	4	4	0	1	0	0	72
30	30	45	15	4	2	13	11	1	3	3	3	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	0	1	83
43	24	18	35	14	2	3	11	2	1	4	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	86
28	33	21	38	10	11	4	5	4	1	3	2	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	54
14	37	43	26	0	6	11	13	3	4	1	2	1	1	2	0	0	2	1	1	1	4	3	4	4	1	0	0	0	51
20	34	32	34	3	21	6	0	1	4	4	1	0	2	2	0	1	1	0	2	0	4	3	3	4	0	0	0	1	54
43	11	36	30	10	5	15	0	2	4	2	2	1	0	1	2	3	0	1	0	1	4	3	4	4	0	1	0	0	65
19	32	41	28	4	2	14	10	3	2	4	1	0	0	3	1	1	2	0	1	1	4	4	4	4	0	1	0	0	88
41	31	45	3	14	2	14	0	3	2	3	2	2	0	2	0	1	2	1	0	1	4	4	3	4	1	0	0	0	98
34	19	48	19	0	0	25	5	3	1	4	2	1	1	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	86
46	19	21	34	11	4	5	10	2	3	4	1	3	0	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	86
31	34	21	34	0	14	5	11	1	4	3	2	1	1	0	2	2	1	1	0	0	4	3	3	4	0	0	1	0	53
32	40	21	27	4	14	2	10	4	2	2	2	1	3	0	0	1	0	1	2	0	3	4	4	4	1	0	0	0	64
39	9	39	33	10	3	6	11	2	3	2	3	2	0	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	81
2	36	40	42	0	2	28	0	3	2	5	0	0	2	1	1	0	0	2	2	1	4	4	4	3	0	1	0	0	62
37	16	43	24	17	2	11	0	3	3	3	1	1	0	3	0	1	1	1	1	1	4	3	4	4	0	0	1	0	101
23	44	34	19	0	20	0	10	1	5	2	2	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	0	1	67
28	31	32	29	11	2	17	0	3	2	3	2	1	1	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	35
16	13	21	70	2	4	3	21	1	3	4	2	0	0	1	3	1	0	0	3	0	4	4	4	4	0	0	1	0	25
27	19	18	56	4	2	0	24	3	2	0	5	1	1	0	2	1	0	1	2	0	3	4	3	4	0	1	0	0	49
38	15	23	44	4	0	13	13	1	3	4	2	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	55
31	33	15	41	17	0	3	10	3	4	2	1	1	1	0	2	1	2	0	1	1	3	4	4	4	0	0	0	1	47
22	44	29	25	3	25	0	2	2	5	2	1	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	38
32	42	23	23	15	2	3	10	4	2	1	3	2	1	1	0	0	2	0	2	1	4	3	4	4	0	0	1	0	87
60	20	31	9	14	10	0	6	3	3	1	3	3	0	1	0	2	1	1	0	1	4	3	4	4	1	0	0	0	101
18	21	42	39	0	3	11	16	2	3	1	4	0	1	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	48
26	23	21	50	2	0	10	18	2	3	2	3	2	0	0	2	0	2	1	1	0	4	3	4	4	0	0	0	1	60
25	30	34	31	0	12	3	15	1	4	2	3	0	1	1	2	1	1	2	0	0	4	3	4	4	0	1	0	0	56
28	41	32	19	4	11	0	15	3	2	1	4	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	52
26	14	35	45	0	0	6	24	0	4	2	4	1	0	1	2	0	1	1	2	0	3	4	4	4	1	0	0	0	52
40	19	26	35	4	10	11	5	4	1	1	4	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	97
42	32	23	23	21	0	4	5	4	1	2	3	2	2	0	0	2	0	1	1	1	3	3	4	4	0	0	1	0	76
6	34	36	44	6	10	11	3	4	1	3	2	0	1	1	2	0	2	1	1	1	4	4	4	3	1	0	0	0	88
19	54	32	15	14	10	4	2	4	2	2	2	1	2	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	62
45	24	19	32	0	14	6	10	1	5	2	2	3	1	0	0	0	1	0	3	0	4	3	4	4	1	0	0	0	49
25	10	53	32	2	0	17	11	3	1	4	2	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	0	1	106
24	43	35	18	0	14	16	0	3	4	3	0	1	3	0	0	1	0	2	1	0	3	4	4	3	0	0	1	0	35
32	37	15	36	11	0	5	14	2	3	3	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	66
20	49	17	34	13	10	7	0	6	1	3	0	1	2	0	1	0	2	0	2	1	4	4	3	3	0	1	0	0	92
21	31	30	38	5	0	15	10	3	2	3	2	0	2	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	55
47	31	15	27	10	3	2	15	4	2	2	2	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	78
24	16	45	35	14	3	11	2	3	2	2	3	0	0	3	1	1	1	0	2	1	4	4	4	4	1	0	0	0	85
35	31	25	29	10	0	2	18	2	2	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	64
54	19	32	15	15	0	11	4	3	2	4	1	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	102
30	22	38	30	10	0	6	14	2	1	4	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	105
39	29	19	33	2	21	0	7	2	3	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	65
55	15	22	28	21	4	3	2	4	3	1	2	2	0	0	2	3	0	1	0	1	4	3	4	4	0	0	1	0	49
28	27	45	20	0	11	7	12	2	2	2	4	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	52
45	20	32	23	11	0	7	12	2	1	3	4	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	44
29	41	34	16	13	14	0	3	4	3	1	2	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	58
33	9	47	31	0	0	25	5	0	3	3	4	1	0	1	2	2	0	2	0	1	3	3	4	3	0	0	0	1	65
45	40	4	31	25	0	2	3	3	1	3	3	1	3	0	0	2	0	0	2	1	4	4	4	4	0	1	0	0	34
34	37	19	30	14	10	4	2	4	1	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	59
34	16	34	36	11	2	10	7	2	3	2	3	2	0	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	61
36	31	22	31	11	12	7	0	2	2	3	3	1	1	1	1	1	1	0	2	1	3	4	3	4	0	0	1	0	69
60	24	32	4	14	11	5	0	2	3	4	1	3	1	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	80
12	33	33	42	4	16	10	0	2	4	3	1	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	19
25	36	28	31	0	11	6	13	1	2	4	3	1	2	0	1	0	1	2	1	0	4	3	4	4	0	0	0	1	66
20	46	16	38	10	11	7	2	3	2	4	1	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	27
41	11	38	30	0	6	10	14	2	3	2	3	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	60
42	33	33	12	18	0	12	0	4	0	4	2	1	2	1	0	2	0	2	0	1	3	3	4	4	0	0	0	1	96
31	32	20	37	4	0	3	23	2	2	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	68
38	7	38	37	10	2	7	11	2	2	4	2	0	0	2	2	3	0	0	1	0	4	4	3	4	0	0	1	0	96
42	19	18	41	3	2	4	21	1	3	3	3	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	59
37	43	14	26	7	0	12	11	3	1	3	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	45
48	32	33	7	11	4	15	0	1	1	4	4	2	2	0	0	2	0	2	0	1	4	4	4	4	1	0	0	0	84
22	27	36	35	12	3	4	11	3	2	3	2	0	0	2	2	1	1	1	1	0	4	4	4	4	1	0	0	0	42
40	33	26	21	21	6	0	3	2	2	3	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	64
36	25	32	27	24	2	4	0	5	2	1	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	84
43	22	34	21	5	4	11	10	3	2	1	4	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	59
31	45	9	35	0	13	3	14	1	2	3	4	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	21
4	53	26	37	0	24	2	4	2	4	2	2	0	3	1	0	0	1	0	3	0	4	3	4	4	0	0	1	0	0
47	30	30	13	10	3	13	4	2	3	3	2	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	73
21	30	38	31	11	0	5	14	2	3	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	59
47	33	18	22	17	3	0	10	3	2	2	3	3	0	1	0	0	2	0	2	1	4	3	4	3	1	0	0	0	93
28	26	17	49	0	5	11	14	1	2	3	4	0	1	1	2	2	0	0	2	1	4	4	4	4	0	0	0	1	47
42	29	39	10	10	4	13	3	2	3	4	1	1	2	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	78
24	20	31	45	0	3	0	27	4	1	1	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	51
42	22	15	41	21	0	0	9	3	2	1	4	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	86
57	10	25	28	15	5	0	10	2	4	2	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	55
26	21	38	35	0	3	13	14	3	1	3	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	82
44	43	16	17	27	0	3	0	4	2	3	1	1	3	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	30
