Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	23	24	42	5	0	11	14	3	2	2	3	2	0	1	1	0	1	1	2	1	4	4	4	3	0	0	1	0	41
29	35	42	14	12	0	7	11	4	1	2	3	1	1	1	1	1	2	1	0	0	4	4	4	3	0	0	1	0	92
26	18	41	35	3	6	10	11	3	3	3	1	0	0	1	3	1	1	2	0	0	4	4	3	4	1	0	0	0	67
39	29	27	25	10	4	11	5	3	2	2	3	1	0	2	1	2	2	0	0	1	4	4	4	3	0	0	0	1	81
51	11	37	21	10	3	11	6	3	2	2	3	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	100
29	52	18	21	0	17	2	11	1	3	2	4	2	1	0	1	0	3	1	0	0	4	4	4	4	1	0	0	0	48
39	34	31	16	2	3	15	10	2	5	2	1	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	59
54	24	24	18	9	11	0	10	3	4	1	2	3	1	0	0	1	1	1	1	0	4	3	4	4	0	1	0	0	76
31	26	38	25	4	10	16	0	2	4	3	1	2	0	2	0	0	2	0	2	1	4	4	3	4	0	0	1	0	74
46	30	17	27	13	11	0	6	3	2	2	3	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	56
33	27	28	32	0	14	0	16	2	3	1	4	3	0	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	66
20	31	41	28	3	10	15	2	2	4	2	2	0	1	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	57
52	24	16	28	14	2	14	0	3	2	5	0	1	1	1	1	3	0	0	1	1	4	4	3	3	0	0	0	1	74
16	52	22	30	0	24	0	6	1	5	2	2	0	3	0	1	0	1	2	1	0	4	4	4	3	1	0	0	0	8
19	33	51	17	4	23	3	0	3	4	2	1	1	1	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	91
27	28	25	40	3	0	6	21	4	0	3	3	0	1	1	2	2	1	0	1	0	3	3	4	4	0	1	0	0	58
26	30	41	23	11	14	3	2	3	3	1	3	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	71
40	16	29	35	11	10	7	2	2	3	3	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	69
28	26	33	33	21	6	3	0	4	3	1	2	1	0	2	1	1	2	0	1	1	3	4	4	4	1	0	0	0	101
38	35	15	32	13	11	0	6	2	1	3	4	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	60
24	31	27	38	2	3	11	14	1	3	2	4	1	0	2	1	0	2	0	2	1	4	4	4	3	0	1	0	0	44
24	28	40	28	0	3	15	12	1	3	2	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	58
37	34	36	13	2	21	0	7	3	3	2	2	1	1	2	0	1	2	1	0	0	4	4	3	4	0	0	1	0	89
18	32	49	21	0	15	5	10	2	2	4	2	0	2	2	0	1	0	2	1	0	4	4	3	4	0	0	0	1	86
34	17	33	36	11	4	5	10	3	1	3	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	60
34	11	50	25	0	5	15	10	1	4	2	3	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	95
30	29	33	28	14	4	12	0	5	1	3	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	57
22	36	29	33	0	11	10	9	1	2	3	4	1	1	1	1	0	2	1	1	0	4	4	4	3	0	0	0	1	68
16	39	29	36	13	15	2	0	3	3	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	91
52	16	42	10	11	0	13	6	2	2	2	4	3	1	0	0	1	0	3	0	1	4	3	4	4	1	0	0	0	65
17	27	27	49	11	4	12	3	4	1	4	1	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	47
18	56	34	12	12	11	3	4	2	3	2	3	0	4	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	25
35	12	47	26	10	4	11	5	2	4	2	2	1	0	2	1	2	0	2	0	1	4	4	4	4	0	1	0	0	70
8	40	24	48	3	21	0	6	3	3	1	3	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	29
23	38	30	29	4	10	13	3	3	1	3	3	0	1	2	1	1	2	0	1	1	3	4	4	4	1	0	0	0	67
40	27	44	9	5	0	25	0	2	2	4	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	93
15	22	33	50	15	0	2	13	4	1	3	2	1	1	0	2	0	0	2	2	1	4	4	4	4	0	0	0	1	34
28	24	40	28	10	2	11	7	3	3	1	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	69
37	18	52	13	0	2	25	3	1	2	3	4	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	92
21	19	42	38	13	2	4	11	4	4	1	1	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	65
42	53	10	15	21	4	3	2	3	1	2	4	2	1	0	1	1	3	0	0	1	3	4	4	4	0	0	0	1	50
37	25	37	21	14	0	16	0	3	2	3	2	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	77
37	25	6	52	19	0	0	11	4	3	2	1	1	0	0	3	1	2	0	1	0	4	4	3	4	0	0	1	0	45
33	22	24	41	0	0	12	18	1	2	2	5	2	0	0	2	0	1	2	1	0	4	4	4	3	0	0	0	1	40
43	16	34	27	11	2	14	3	2	2	3	3	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	80
31	37	27	25	11	0	4	15	2	3	1	4	2	1	1	0	0	2	0	2	1	4	4	4	3	0	1	0	0	30
23	34	17	46	11	5	4	10	2	3	3	2	1	1	0	2	1	1	1	1	1	3	3	4	4	1	0	0	0	22
27	26	48	19	0	12	11	7	0	6	1	3	0	1	3	0	2	1	1	0	1	3	3	4	4	1	0	0	0	49
12	48	32	28	0	24	0	6	1	4	2	3	0	2	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	40
47	12	24	37	21	0	7	2	2	1	4	3	1	0	1	2	3	1	0	0	1	4	4	4	4	1	0	0	0	73
17	42	25	36	10	18	0	2	4	5	0	1	0	3	0	1	1	0	2	1	0	4	3	3	4	0	1	0	0	10
21	21	40	38	0	13	4	13	2	4	2	2	1	1	0	2	0	0	3	1	0	4	4	4	3	0	1	0	0	57
29	22	25	44	0	7	12	11	1	5	3	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	57
11	26	41	42	4	13	0	13	2	4	1	3	0	1	2	1	0	1	1	2	0	4	3	4	3	0	0	1	0	55
31	13	45	31	4	0	12	14	5	0	3	2	0	1	2	1	2	0	1	1	0	3	3	4	4	0	0	1	0	91
39	16	42	23	20	0	0	10	5	2	1	2	1	1	1	1	1	0	2	1	1	3	4	4	4	0	0	0	1	97
29	21	43	27	10	13	3	4	4	2	2	2	0	1	3	0	2	0	0	2	0	3	4	4	4	0	0	1	0	95
38	16	31	35	0	6	3	21	2	4	2	2	1	0	2	1	2	0	0	2	0	4	4	3	4	0	0	0	1	55
28	46	23	23	3	12	0	15	2	3	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	77
41	29	17	33	0	16	3	11	0	4	3	3	2	1	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	55
39	41	16	24	21	0	9	0	3	0	5	2	2	2	0	0	1	1	0	2	1	4	3	4	4	1	0	0	0	92
27	41	18	34	14	10	2	4	5	1	2	2	2	1	0	1	0	2	1	1	1	3	4	4	4	1	0	0	0	72
36	20	21	43	0	7	12	11	2	4	2	2	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	38
42	28	23	27	0	3	11	16	1	3	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	66
13	44	25	38	2	13	0	15	3	4	0	3	0	1	1	2	0	3	0	1	0	3	4	2	4	1	0	0	0	19
28	36	50	6	23	3	0	4	5	1	0	4	1	2	1	0	1	0	3	0	1	4	4	3	4	0	1	0	0	99
35	26	39	20	0	18	12	0	1	5	2	2	2	1	0	1	1	0	3	0	0	4	3	4	4	0	1	0	0	54
51	29	9	31	15	15	0	0	2	3	2	3	2	1	0	1	2	1	0	1	1	4	3	4	4	0	1	0	0	78
37	16	43	24	14	0	10	6	2	0	5	3	2	0	1	1	1	0	3	0	1	4	3	4	4	0	0	1	0	93
25	37	19	39	2	21	4	3	2	3	2	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	15
32	28	18	42	16	11	3	0	5	1	4	0	0	2	0	2	2	0	1	1	0	3	3	4	2	0	0	1	0	52
45	27	12	36	10	4	2	14	2	2	2	4	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	83
35	22	33	30	14	3	13	0	5	3	2	0	1	0	2	1	2	1	0	1	1	4	4	4	3	0	0	0	1	90
30	34	29	27	0	27	0	3	2	5	0	3	1	1	2	0	1	1	0	2	0	4	4	3	4	0	0	0	1	78
29	45	24	22	11	6	10	3	1	5	3	1	1	2	0	1	1	1	2	0	1	4	3	4	4	0	0	0	1	43
19	30	21	50	6	11	3	10	2	2	4	2	0	2	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	62
42	47	11	20	4	13	0	13	1	3	2	4	2	1	0	1	1	3	0	0	0	4	4	4	4	1	0	0	0	26
36	28	39	17	13	0	11	6	3	2	2	3	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	89
19	37	29	35	0	15	3	12	0	3	4	3	1	1	1	1	0	2	1	1	0	3	4	4	4	1	0	0	0	69
18	44	39	19	14	10	6	0	5	2	3	0	1	2	1	0	0	1	2	1	1	3	3	4	3	1	0	0	0	75
21	26	48	25	11	5	10	4	2	3	2	3	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	66
30	41	34	15	3	4	21	2	2	2	3	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	43
31	36	11	42	4	13	0	13	1	3	2	4	0	2	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	6
29	13	39	39	7	0	21	2	2	2	3	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	76
23	30	24	43	3	12	11	4	3	3	2	2	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	31
23	28	26	43	10	5	11	4	2	3	3	2	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	1	0	50
13	20	30	57	2	3	4	21	1	4	2	3	0	0	1	3	0	1	1	2	0	4	3	4	3	0	0	1	0	22
46	6	21	47	3	0	15	12	2	0	5	3	3	0	1	0	0	0	0	4	1	4	3	4	4	0	0	1	0	72
45	21	16	38	13	0	4	13	4	3	1	2	2	1	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	74
36	39	38	7	3	14	13	0	2	3	2	3	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	61
16	28	50	26	2	11	4	13	2	3	1	4	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	12
35	21	23	41	18	10	2	0	5	1	3	1	2	0	1	1	0	1	1	2	1	3	3	4	4	0	0	0	1	73
22	26	49	23	13	14	3	0	3	4	2	1	1	0	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	81
28	35	31	26	4	0	11	15	3	0	2	5	0	1	2	1	2	1	0	1	1	4	3	4	4	1	0	0	0	48
46	31	25	18	17	2	0	11	4	3	2	1	2	1	0	1	1	1	2	0	0	4	3	4	4	1	0	0	0	57
48	33	29	10	11	4	12	3	3	1	3	3	3	1	0	0	1	1	2	0	1	4	4	4	4	1	0	0	0	75
15	15	28	62	4	0	3	23	1	2	3	4	0	0	0	4	0	1	2	1	0	4	3	4	4	0	1	0	0	40
35	18	35	32	5	0	21	4	3	2	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	86
34	34	21	31	7	13	0	10	3	3	1	3	2	1	1	0	0	1	1	2	0	4	4	4	3	0	1	0	0	40
50	22	36	12	0	16	14	0	0	5	3	2	1	0	3	0	3	1	0	0	1	3	3	4	4	0	1	0	0	48
12	56	21	31	2	14	14	0	2	3	3	2	0	3	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	38
27	33	25	35	2	15	0	13	3	3	1	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	41
13	27	22	58	2	11	7	10	4	2	3	1	0	2	0	2	0	0	1	3	0	4	4	4	4	0	0	1	0	16
24	31	26	39	0	4	13	13	3	3	2	2	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	33
47	10	33	30	3	2	11	14	2	2	3	3	2	0	1	1	1	0	2	1	1	4	4	4	3	0	0	1	0	54
34	35	21	30	4	13	3	10	1	3	3	3	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	54
21	32	43	24	11	0	9	10	3	1	4	2	1	2	1	0	0	1	2	1	1	4	4	3	4	0	0	0	1	91
37	45	27	11	10	14	2	4	2	3	1	4	2	1	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	69
52	25	14	29	0	21	5	4	1	4	4	1	2	1	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	61
23	17	43	37	18	10	2	0	4	3	2	1	1	0	2	1	0	1	1	2	1	3	4	4	4	1	0	0	0	62
44	16	32	28	23	0	7	0	4	2	2	2	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	75
47	18	29	26	21	2	0	7	2	1	4	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	92
22	41	26	31	3	11	12	4	2	1	5	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	80
29	10	44	37	5	4	11	10	3	4	1	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	74
22	25	44	29	0	0	21	9	2	1	3	4	1	0	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	87
25	10	41	44	4	3	12	11	2	4	2	2	0	0	0	4	1	0	3	0	0	4	4	4	4	0	0	1	0	59
10	62	31	17	3	23	0	4	3	4	0	3	0	2	1	1	0	3	1	0	0	4	3	3	4	0	0	1	0	19
25	17	24	54	3	2	11	14	2	3	3	2	0	1	2	1	1	0	0	3	1	4	4	4	4	0	1	0	0	43
31	17	24	48	0	11	7	12	1	2	4	3	2	1	1	0	0	0	0	4	0	4	4	4	4	0	0	0	1	73
44	33	15	28	3	17	0	10	2	4	1	3	2	1	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	62
43	20	25	32	14	0	0	16	4	1	1	4	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	72
26	30	33	31	0	6	14	10	0	4	4	2	1	1	1	1	1	1	1	1	1	3	3	3	4	0	0	1	0	56
45	30	23	22	12	18	0	0	2	5	2	1	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	36
34	53	26	7	12	18	0	0	2	3	1	4	0	3	1	0	3	1	0	0	0	4	4	4	3	0	0	0	1	24
21	34	30	35	4	10	11	5	2	2	2	4	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	67
43	24	13	40	11	10	3	6	2	2	4	2	3	0	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	72
37	23	31	29	0	7	13	10	2	3	3	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	74
25	40	30	25	0	23	7	0	2	3	4	1	1	1	1	1	1	2	1	0	0	3	4	3	4	1	0	0	0	46
42	29	33	16	16	11	0	3	4	2	1	3	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	105
16	35	28	41	11	5	0	14	3	3	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	36
25	41	27	27	3	4	23	0	3	2	5	0	1	1	1	1	0	2	1	1	1	4	4	3	3	0	0	1	0	92
31	46	38	5	6	3	21	0	2	2	5	1	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	99
23	35	22	40	9	21	0	0	5	3	1	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	30
28	29	33	30	2	11	0	17	2	2	3	3	0	2	1	1	2	0	1	1	0	4	3	4	4	0	1	0	0	59
30	34	29	27	2	11	7	10	3	2	4	1	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	67
2	57	23	38	0	16	4	10	4	4	1	1	0	3	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	20
22	20	30	48	0	15	3	12	2	4	2	2	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	0	1	25
12	36	38	34	0	12	4	14	1	3	3	3	0	1	1	2	1	2	1	0	0	4	3	4	3	0	0	0	1	52
17	52	32	19	0	21	7	2	1	3	5	1	1	2	1	0	0	3	1	0	0	4	4	3	4	0	0	0	1	91
25	35	49	11	0	13	17	0	1	4	4	1	2	1	1	0	0	2	2	0	0	4	4	3	4	0	0	0	1	57
21	30	37	32	11	0	16	3	4	0	5	1	1	1	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	66
17	48	21	34	0	11	16	3	3	2	4	1	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	49
48	27	11	34	5	0	4	21	2	1	2	5	0	2	0	2	3	0	0	1	0	4	4	4	3	0	1	0	0	33
35	13	42	30	11	0	2	17	3	0	3	4	1	0	2	1	2	0	1	1	1	4	3	3	4	1	0	0	0	59
30	47	11	32	13	11	2	4	3	3	1	3	0	2	0	2	2	2	0	0	0	3	4	4	4	1	0	0	0	66
17	33	31	39	3	10	15	2	3	2	3	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	51
23	33	33	31	0	20	10	0	0	4	3	3	0	2	1	1	1	0	2	1	0	3	4	3	3	0	1	0	0	63
17	49	35	19	4	10	11	5	4	1	3	2	1	2	1	0	0	2	2	0	1	4	4	3	4	0	1	0	0	67
29	44	27	20	15	0	13	2	3	1	4	2	1	2	1	0	1	1	1	1	1	4	4	4	3	0	1	0	0	73
55	30	4	31	21	7	2	0	5	2	2	1	2	1	0	1	3	0	0	1	1	4	3	4	4	0	0	1	0	90
11	35	49	25	0	0	14	16	3	1	2	4	1	2	0	1	0	1	3	0	0	3	4	4	4	0	0	0	1	66
32	39	22	27	3	11	12	4	3	1	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	56
26	40	33	21	6	24	0	0	3	6	1	0	1	2	1	0	0	1	2	1	0	4	4	4	3	0	0	1	0	55
31	16	35	38	0	6	3	21	1	4	1	4	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	75
15	53	38	14	0	11	15	4	2	1	4	3	0	3	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	66
8	39	43	30	2	4	11	13	3	2	2	3	0	1	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	83
44	35	24	17	0	4	12	14	3	2	2	3	2	1	0	1	1	1	2	0	0	4	3	4	4	1	0	0	0	58
41	23	24	32	10	3	2	15	4	1	2	3	1	0	1	2	3	1	0	0	0	3	4	4	4	0	1	0	0	91
32	47	22	19	14	0	12	4	4	0	4	2	1	3	0	0	1	1	1	1	1	3	3	4	3	1	0	0	0	42
27	39	35	19	0	9	21	0	1	4	4	1	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	64
22	31	41	26	4	5	11	10	3	4	1	2	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	69
20	48	32	20	6	11	13	0	3	1	5	1	1	2	0	1	0	2	2	0	0	4	4	3	3	0	0	1	0	85
15	27	50	28	5	4	11	10	4	2	1	3	0	0	3	1	1	1	1	1	1	4	4	4	4	0	1	0	0	68
11	47	46	16	0	11	15	4	3	2	4	1	1	3	0	0	0	1	3	0	0	4	4	4	4	0	0	0	1	63
21	31	52	16	0	14	16	0	0	3	4	3	0	1	2	1	1	1	2	0	1	3	4	4	4	0	1	0	0	55
21	17	22	60	14	13	3	0	3	5	1	1	0	1	0	3	1	0	1	2	0	4	4	4	4	0	1	0	0	14
34	26	29	31	14	2	0	14	3	3	1	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	72
40	27	28	25	11	6	0	13	3	3	1	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	88
37	34	27	22	14	10	2	4	4	2	1	3	2	1	0	1	1	2	1	0	1	3	4	4	4	0	0	1	0	74
48	20	21	31	26	0	0	4	5	1	2	2	1	1	1	1	3	0	0	1	1	4	4	4	4	1	0	0	0	43
33	32	38	17	10	11	6	3	1	2	3	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	80
31	36	21	32	14	0	4	12	3	2	2	3	1	2	0	1	1	1	1	1	1	4	4	4	3	0	0	0	1	67
21	20	21	58	6	0	13	11	3	1	5	1	1	0	0	3	0	1	1	2	0	4	4	3	4	0	1	0	0	79
36	30	31	23	13	4	3	10	3	3	1	3	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	76
25	17	37	41	0	0	14	16	1	1	3	5	0	0	1	3	2	0	2	0	0	4	4	4	4	0	0	0	1	70
41	24	49	6	28	0	0	2	6	1	1	2	1	0	3	0	2	2	0	0	1	3	4	4	4	0	0	1	0	111
17	39	24	40	14	3	0	13	4	2	1	3	0	1	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	58
45	19	28	28	2	0	14	14	1	1	4	4	2	0	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	50
24	38	16	42	4	23	0	3	2	5	2	1	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	36
41	27	30	22	14	3	11	2	4	2	1	3	1	1	2	0	2	0	0	2	1	3	4	4	4	0	1	0	0	85
16	43	26	35	3	10	13	4	3	2	2	3	1	1	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	39
37	33	28	22	3	12	11	4	3	3	2	2	1	1	2	0	2	1	0	1	1	3	4	4	4	0	0	1	0	63
40	46	21	13	3	12	15	0	2	2	3	3	3	0	1	0	0	3	0	1	1	4	3	4	4	0	0	1	0	81
20	41	28	31	10	14	4	2	2	3	3	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	52
27	34	22	37	7	11	2	10	4	4	1	1	1	1	1	1	0	2	0	2	0	4	3	4	4	0	1	0	0	62
39	24	18	39	5	4	11	10	3	2	4	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	85
36	33	25	26	10	4	14	2	2	2	3	3	2	0	1	1	1	2	0	1	1	4	3	4	3	1	0	0	0	54
16	33	42	29	2	4	10	14	2	3	2	3	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	59
38	20	20	42	6	10	0	14	2	3	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	55
40	32	39	9	10	15	5	0	2	3	4	1	2	1	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	75
31	31	47	11	13	0	13	4	3	1	4	2	2	0	2	0	0	2	2	0	1	4	4	4	4	0	1	0	0	90
34	39	22	25	16	14	0	0	5	3	1	1	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	75
30	38	5	47	13	4	0	13	2	2	2	4	0	2	0	2	2	0	0	2	0	4	4	4	4	1	0	0	0	20
17	26	29	48	3	0	14	13	2	1	4	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	50
15	40	25	40	0	12	3	15	1	3	3	3	0	1	0	3	0	2	2	0	0	4	3	3	4	0	0	1	0	32
27	12	41	40	4	3	10	13	3	2	1	4	1	0	2	1	1	0	1	2	0	4	4	4	3	0	1	0	0	50
29	35	35	21	3	11	2	14	3	2	3	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	69
23	32	39	26	3	11	16	0	2	2	5	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	68
29	41	31	19	15	0	15	0	6	0	3	1	0	2	1	1	2	1	1	0	1	3	3	4	4	1	0	0	0	58
27	41	30	22	2	10	7	11	3	1	3	3	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	51
35	21	28	36	11	4	3	12	2	3	3	2	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	61
29	54	13	24	3	10	0	17	3	2	2	3	1	2	0	1	1	3	0	0	0	4	4	3	3	0	0	0	1	39
24	33	23	40	3	14	0	13	1	3	2	4	0	0	1	3	1	2	1	0	0	4	4	4	4	0	1	0	0	45
6	53	20	41	0	15	10	5	2	3	2	3	0	2	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	32
21	37	36	26	6	10	11	3	3	3	2	2	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	63
27	56	22	15	14	12	4	0	4	4	2	0	1	2	1	0	1	3	0	0	1	4	4	4	3	0	0	1	0	68
34	19	20	47	3	0	4	23	2	1	3	4	2	0	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	69
19	16	41	44	10	3	2	15	4	3	1	2	0	0	2	2	1	1	1	1	0	4	3	4	4	1	0	0	0	41
33	29	8	50	15	10	3	2	4	2	2	2	1	0	0	3	1	2	0	1	1	4	4	4	4	0	0	0	1	46
18	37	31	34	7	11	12	0	4	2	4	0	0	3	0	1	0	0	2	2	0	4	4	4	3	0	1	0	0	69
31	14	42	33	3	10	2	15	3	2	1	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	76
24	40	37	19	3	10	13	4	2	2	3	3	1	0	2	1	0	3	1	0	1	4	4	3	4	0	0	0	1	78
17	28	31	44	13	11	4	2	3	3	2	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	37
13	21	46	40	7	11	0	12	3	5	0	2	0	1	3	0	0	1	0	3	0	4	3	3	4	0	0	1	0	62
45	29	15	31	0	13	11	6	3	2	1	4	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	68
40	24	34	22	11	6	10	3	2	4	2	2	3	0	0	1	0	1	3	0	1	4	4	4	4	1	0	0	0	78
46	30	21	23	16	11	3	0	4	2	1	3	1	1	1	1	2	1	0	1	0	3	4	3	4	1	0	0	0	90
35	19	19	47	0	3	0	27	2	2	1	5	1	0	1	2	2	1	0	1	0	4	3	4	3	0	0	0	1	57
43	39	21	17	4	24	2	0	2	4	2	2	1	1	1	1	2	2	0	0	0	4	3	4	4	0	1	0	0	73
41	18	22	39	10	5	15	0	2	4	4	0	1	0	1	2	3	0	0	1	1	4	4	4	3	0	1	0	0	68
35	24	29	32	0	10	16	4	0	4	3	3	1	0	2	1	1	2	0	1	1	3	4	4	4	1	0	0	0	67
37	43	9	31	12	11	7	0	3	1	5	1	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	93
13	25	59	23	2	4	11	13	2	3	1	4	0	1	3	0	0	1	2	1	1	4	4	4	3	0	0	1	0	46
16	39	26	39	10	0	9	11	3	0	4	3	0	2	0	2	1	1	1	1	0	4	3	4	4	0	1	0	0	50
23	29	29	39	4	13	2	11	2	2	4	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	79
22	34	15	49	3	21	2	4	2	4	2	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	0
26	19	36	39	2	14	0	14	2	3	2	3	1	0	1	2	0	1	2	1	0	4	4	3	4	0	0	0	1	46
12	31	48	29	2	4	13	11	1	3	2	4	0	0	3	1	0	2	1	1	0	4	4	4	4	0	0	0	1	68
36	16	50	18	0	5	11	14	2	3	2	3	0	0	4	0	3	0	0	1	1	4	4	4	4	0	1	0	0	108
58	20	17	25	21	4	2	3	2	2	4	2	2	1	0	1	3	0	1	0	1	4	4	3	4	0	0	0	1	64
