Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	29	22	42	11	0	2	17	2	1	2	5	1	2	0	1	1	0	1	2	1	4	4	4	3	0	0	0	1	59
25	20	42	33	0	2	21	7	1	1	5	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	87
22	44	21	33	3	10	13	4	1	3	3	3	0	2	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	32
42	37	29	12	20	10	0	0	7	1	2	0	1	1	2	0	2	2	0	0	1	3	4	4	3	1	0	0	0	92
40	35	21	24	4	12	11	3	3	2	3	2	2	1	1	0	1	2	0	1	1	3	4	3	4	1	0	0	0	97
29	23	26	42	14	0	6	10	4	2	3	1	2	1	0	1	0	1	1	2	1	3	4	4	4	1	0	0	0	43
20	37	34	29	13	3	10	4	3	3	1	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	51
30	25	37	28	4	11	2	13	1	3	3	3	1	1	2	0	0	1	1	2	0	4	4	4	3	0	0	0	1	36
31	34	21	34	3	2	11	14	1	2	4	3	1	2	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	81
33	30	24	33	10	0	2	18	3	0	4	3	0	2	1	1	3	0	0	1	0	4	3	4	4	0	1	0	0	49
21	15	49	35	4	0	14	12	1	2	2	5	0	0	3	1	1	1	0	2	1	4	4	4	4	1	0	0	0	67
39	21	33	27	13	11	4	2	2	3	3	2	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	63
18	53	32	17	0	15	4	11	1	4	3	2	1	1	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	75
25	32	34	29	0	10	20	0	1	4	4	1	2	0	1	1	0	2	1	1	1	4	3	4	4	0	0	0	1	52
28	32	35	25	0	17	10	3	1	3	2	4	0	1	1	2	1	1	2	0	0	4	3	4	4	0	0	1	0	70
16	41	43	20	4	12	11	3	2	3	2	3	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	55
26	37	33	24	0	12	18	0	0	4	5	1	2	1	1	0	0	2	1	1	1	3	4	3	4	0	0	1	0	86
53	41	8	18	15	12	0	3	2	2	3	3	2	1	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	55
42	41	11	26	2	15	0	13	3	3	1	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	30
29	41	27	23	3	11	2	14	2	4	2	2	2	1	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	62
45	25	18	32	18	0	2	10	5	1	2	2	3	0	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	64
25	40	35	20	2	24	0	4	1	4	3	2	1	2	1	0	0	1	2	1	0	4	4	4	3	1	0	0	0	66
15	32	34	39	13	2	4	11	4	1	2	3	0	0	2	2	1	2	0	1	0	4	4	4	3	0	0	1	0	30
20	34	34	32	13	0	11	6	4	1	3	2	0	1	2	1	1	2	1	0	1	3	4	4	4	0	0	0	1	85
39	20	32	29	13	6	11	0	3	3	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	71
33	9	48	30	10	9	11	0	3	4	2	1	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	75
29	35	29	27	13	7	0	10	4	3	1	2	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	1	0	53
19	24	51	26	10	4	5	11	1	3	2	4	0	1	1	2	1	0	3	0	0	4	4	4	4	1	0	0	0	37
30	24	32	34	0	0	7	23	1	1	4	4	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	75
28	29	40	23	12	11	4	3	5	2	2	1	0	1	2	1	2	1	1	0	0	4	4	4	3	0	0	0	1	71
27	32	31	30	12	7	11	0	2	3	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	63
11	50	42	17	2	24	4	0	5	4	1	0	0	3	1	0	0	1	2	1	0	4	3	4	3	0	1	0	0	25
21	48	28	23	4	14	0	12	2	4	1	3	1	2	1	0	0	2	1	1	0	3	4	4	4	0	1	0	0	22
21	46	29	24	3	25	2	0	3	4	2	1	1	2	1	0	0	2	1	1	0	4	4	3	4	0	1	0	0	71
28	29	42	21	3	16	11	0	2	4	2	2	1	1	2	0	1	1	2	0	1	4	3	4	4	0	0	1	0	76
35	27	23	35	0	14	14	2	2	3	4	1	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	87
37	23	33	27	14	3	11	2	3	3	3	1	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	68
32	35	32	21	0	2	14	14	1	1	2	6	2	1	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	49
37	25	19	39	14	10	4	2	3	1	3	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	62
34	29	17	40	24	6	0	0	7	3	0	0	1	1	0	2	2	0	1	1	1	3	4	3	3	0	1	0	0	51
40	31	14	35	10	13	0	7	3	2	2	3	1	2	1	0	2	0	0	2	0	4	3	4	4	0	0	1	0	58
42	41	10	27	15	0	5	10	4	0	4	2	2	2	0	0	1	1	0	2	1	4	3	3	4	0	0	0	1	76
37	10	29	44	11	3	12	4	3	2	3	2	2	0	1	1	1	0	1	2	1	3	3	4	4	1	0	0	0	100
11	38	37	34	2	0	15	13	3	1	3	3	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	48
46	33	19	22	0	16	11	3	1	5	2	2	3	0	1	0	1	2	0	1	1	4	3	4	4	0	1	0	0	62
59	23	25	13	5	11	14	0	2	4	3	1	2	1	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	88
16	18	43	43	0	0	2	28	1	2	2	5	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	33
21	48	23	28	6	11	13	0	5	1	3	1	0	2	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	46
24	41	38	17	3	23	0	4	3	3	1	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	55
10	33	41	36	7	10	13	0	4	2	2	2	0	1	3	0	0	2	0	2	1	3	4	4	4	1	0	0	0	74
23	41	20	36	9	11	0	10	3	3	1	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	52
35	19	32	34	0	17	0	13	1	5	0	4	2	0	0	2	1	1	2	0	0	4	4	3	4	0	0	0	1	71
24	37	30	29	4	24	0	2	2	4	2	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	43
28	45	28	19	0	12	18	0	2	2	4	2	1	1	1	1	1	2	1	0	1	4	4	3	4	1	0	0	0	69
34	32	23	31	11	2	17	0	2	3	3	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	56
25	35	24	36	0	17	13	0	1	3	4	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	33
26	45	34	15	3	11	10	6	1	3	2	4	1	3	0	0	0	1	3	0	0	4	4	4	4	0	0	0	1	60
29	6	31	54	19	0	0	11	4	2	3	1	0	0	1	3	2	0	1	1	0	4	4	4	4	0	0	0	1	58
28	25	28	39	0	0	3	27	0	1	3	6	1	0	2	1	1	1	0	2	0	3	4	4	4	1	0	0	0	42
16	32	24	48	2	10	4	14	1	2	5	2	1	1	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	49
31	18	45	26	5	0	14	11	3	1	3	3	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	68
18	45	51	6	3	2	21	4	1	2	4	3	1	1	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	85
38	31	39	12	10	15	3	2	2	2	3	3	0	1	3	0	3	1	0	0	0	4	4	4	4	0	1	0	0	99
28	37	11	44	5	0	0	25	4	2	1	3	1	1	0	2	1	2	0	1	0	4	4	4	3	0	1	0	0	23
73	8	32	7	24	4	2	0	3	2	2	3	3	0	1	0	3	0	1	0	1	3	4	4	4	0	0	0	1	97
22	26	24	48	0	4	3	23	1	2	2	5	0	1	1	2	1	0	1	2	0	4	4	4	3	0	1	0	0	32
18	42	18	42	4	21	0	5	1	4	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	13
27	49	17	27	2	25	0	3	2	5	1	2	0	2	0	2	2	2	0	0	0	3	3	4	4	0	0	1	0	57
13	39	27	41	3	17	0	10	2	4	3	1	0	1	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	41
28	28	25	39	0	12	0	18	0	5	1	4	2	0	0	2	0	2	1	1	0	3	4	4	3	0	0	1	0	55
14	49	21	36	3	10	0	17	3	2	2	3	0	1	1	2	0	3	1	0	0	4	4	4	3	0	0	0	1	19
33	19	45	23	13	0	11	6	3	3	2	2	0	1	3	0	2	0	1	1	1	4	4	4	4	0	0	0	1	68
25	48	16	31	4	26	0	0	2	6	0	2	0	3	1	0	1	1	0	2	0	3	4	3	4	0	1	0	0	29
20	61	29	10	6	24	0	0	5	4	0	1	0	3	1	0	1	2	1	0	0	4	4	3	4	0	0	0	1	23
37	30	28	25	11	15	0	4	4	5	0	1	1	1	2	0	2	1	0	1	1	4	3	3	4	0	0	1	0	69
19	33	29	39	5	11	0	14	4	1	1	4	0	2	1	1	1	0	1	2	0	4	4	4	3	1	0	0	0	37
41	10	38	31	11	7	10	2	3	4	2	1	2	0	1	1	1	0	2	1	1	3	4	4	4	1	0	0	0	77
16	37	26	41	0	9	0	21	1	5	1	3	0	1	1	2	1	1	1	1	0	4	3	4	3	0	1	0	0	26
12	51	48	9	4	0	21	5	3	1	2	4	0	2	2	0	0	2	2	0	1	4	4	4	4	0	1	0	0	69
47	14	29	30	10	9	11	0	2	5	2	1	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	63
34	31	38	17	0	16	4	10	3	3	2	2	2	1	1	0	1	0	2	1	0	4	4	4	3	0	0	1	0	69
21	26	27	46	4	13	13	0	1	3	6	0	0	1	1	2	1	0	1	2	0	4	4	4	3	0	0	0	1	82
40	10	17	53	14	2	4	10	3	4	2	1	2	0	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	76
21	28	21	50	11	12	7	0	4	2	2	2	1	1	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	60
53	35	19	13	16	10	4	0	4	3	2	1	2	1	1	0	2	2	0	0	1	3	4	4	4	0	0	0	1	82
27	29	42	22	14	2	11	3	4	2	3	1	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	73
21	30	35	34	2	17	11	0	3	5	2	0	1	0	2	1	0	2	1	1	1	4	4	4	3	0	0	1	0	56
23	21	35	41	11	2	4	13	1	4	1	4	1	1	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	44
22	21	38	39	12	4	0	14	2	5	1	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	36
45	31	28	16	10	2	7	11	1	2	3	4	2	1	0	1	2	1	1	0	0	4	4	3	4	1	0	0	0	56
24	13	38	45	11	6	13	0	1	4	3	2	1	0	1	2	0	0	2	2	1	4	4	4	4	1	0	0	0	50
29	35	18	38	13	0	3	14	4	1	2	3	2	1	0	1	0	1	1	2	1	4	4	4	3	0	1	0	0	54
39	24	24	33	10	11	9	0	2	3	4	1	1	2	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	58
35	36	18	31	0	18	12	0	0	4	5	1	1	1	0	2	2	1	1	0	0	3	3	3	4	0	1	0	0	75
25	38	34	23	11	16	3	0	2	3	3	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	54
15	36	53	16	2	0	14	14	2	1	3	4	0	2	1	1	0	1	3	0	0	4	4	3	3	0	0	1	0	57
19	22	31	48	14	4	2	10	3	2	4	1	1	0	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	76
28	12	38	42	6	0	24	0	5	1	4	0	0	0	1	3	2	0	2	0	1	4	4	4	3	0	0	0	1	96
44	42	15	19	0	16	11	3	1	3	5	1	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	72
28	29	32	31	10	11	4	5	2	2	3	3	0	1	1	2	2	1	1	0	0	4	4	3	3	0	1	0	0	58
18	18	34	50	2	14	10	4	3	3	2	2	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	46
34	29	24	33	0	2	10	18	0	3	2	5	1	2	0	1	1	0	2	1	0	3	4	4	3	0	0	0	1	54
18	32	35	35	13	0	11	6	4	1	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	52
28	42	38	12	14	14	2	0	5	2	2	1	0	2	2	0	2	1	1	0	0	3	4	4	4	1	0	0	0	109
27	38	24	31	21	5	0	4	4	3	2	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	71
14	34	31	41	0	14	0	16	2	2	2	4	0	1	1	2	1	1	2	0	0	4	3	4	3	1	0	0	0	31
22	33	21	44	4	3	13	10	3	2	4	1	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	51
39	18	23	40	11	4	3	12	3	3	2	2	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	47
34	36	35	15	12	7	11	0	3	4	1	2	0	2	2	0	3	0	0	1	1	4	3	4	4	0	0	1	0	45
34	22	27	37	4	0	15	11	2	1	4	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	92
43	27	27	23	15	0	15	0	4	2	4	0	0	2	1	1	3	0	1	0	1	4	4	4	3	0	1	0	0	65
25	26	24	45	13	6	0	11	5	3	1	1	0	0	1	3	2	1	0	1	0	4	4	4	4	0	0	1	0	43
29	22	38	31	15	4	11	0	4	1	2	3	1	0	1	2	1	1	2	0	1	4	4	3	4	0	0	0	1	84
10	45	35	30	2	14	3	11	3	4	1	2	0	1	2	1	0	3	0	1	0	4	4	4	4	0	0	1	0	31
41	17	24	38	10	14	2	4	3	3	3	1	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	40
45	29	7	39	14	6	0	10	2	3	2	3	2	0	0	2	1	2	0	1	1	3	4	3	4	0	0	0	1	62
62	14	29	15	21	6	0	3	3	2	1	4	3	0	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	83
41	38	26	15	24	6	0	0	4	2	2	2	2	2	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	83
41	17	15	47	14	0	6	10	4	3	2	1	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	0	1	67
19	46	28	27	0	15	5	10	1	4	3	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	35
14	39	37	30	4	0	23	3	1	1	5	3	0	2	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	88
29	40	32	19	10	7	11	2	1	2	4	3	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	55
28	26	39	27	0	9	10	11	2	3	1	4	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	47
26	28	45	21	6	24	0	0	2	4	1	3	0	1	2	1	1	1	2	0	0	4	3	4	4	0	0	0	1	53
30	28	43	19	13	10	7	0	3	3	3	1	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	72
30	24	43	23	2	0	21	7	2	2	2	4	1	1	1	1	1	0	3	0	1	4	4	4	4	0	1	0	0	65
43	47	17	13	15	10	0	5	2	3	2	3	1	2	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	64
17	15	48	40	7	2	0	21	4	3	0	3	0	0	2	2	1	1	1	1	0	4	4	3	4	0	0	1	0	61
11	37	36	36	2	3	0	25	4	2	0	4	0	0	2	2	0	2	1	1	0	4	4	3	4	1	0	0	0	38
20	19	28	53	0	2	14	14	1	3	3	3	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	45
9	38	29	44	0	17	11	2	2	3	2	3	0	1	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	44
57	27	11	25	13	0	6	11	3	1	3	3	1	2	0	1	4	0	0	0	0	4	3	4	4	0	0	0	1	56
59	20	19	22	28	2	0	0	4	2	1	3	2	1	0	1	3	0	1	0	1	3	4	4	4	0	1	0	0	99
34	25	21	40	0	15	12	3	0	4	4	2	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	0	1	62
38	36	25	21	15	3	10	2	3	2	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	74
10	31	47	32	2	3	11	14	4	1	3	2	0	1	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	86
28	33	12	47	4	14	2	10	2	3	3	2	1	2	0	1	1	0	0	3	0	4	4	4	4	1	0	0	0	36
24	32	34	30	0	13	13	4	2	2	4	2	0	0	2	2	2	2	0	0	1	4	4	4	4	1	0	0	0	79
28	24	46	22	4	2	21	3	2	1	4	3	1	0	2	1	1	1	2	0	1	4	4	4	3	0	1	0	0	84
39	21	30	30	21	5	0	4	2	4	0	4	2	1	0	1	1	0	3	0	1	4	3	3	4	0	0	0	1	44
21	7	44	48	4	5	11	10	5	2	2	1	0	0	2	2	1	0	1	2	1	4	3	4	4	0	1	0	0	64
28	30	44	18	0	10	20	0	2	2	4	2	1	0	3	0	1	2	0	1	1	4	4	3	4	0	0	1	0	80
24	18	36	42	3	0	21	6	2	2	4	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	72
27	30	31	32	11	0	2	17	2	0	3	5	1	1	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	37
35	31	26	28	3	12	0	15	3	3	1	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	73
46	11	46	17	10	9	11	0	1	6	2	1	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	79
6	34	39	41	0	23	4	3	3	4	1	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	38
40	51	15	14	11	14	5	0	3	3	2	2	2	1	0	1	1	3	0	0	1	3	4	4	4	1	0	0	0	28
37	37	13	33	0	13	4	13	1	5	1	3	1	2	0	1	2	1	0	1	0	4	3	4	4	0	0	0	1	2
48	20	25	27	11	4	5	10	2	1	4	3	2	1	0	1	2	0	1	1	1	4	4	4	3	0	1	0	0	59
60	31	13	16	11	16	0	3	2	5	2	1	3	0	1	0	2	2	0	0	1	4	4	4	4	1	0	0	0	85
49	35	13	23	26	0	4	0	5	0	4	1	2	2	0	0	2	1	0	1	1	3	3	4	4	1	0	0	0	78
16	53	14	37	3	21	6	0	4	3	3	0	0	3	0	1	1	2	0	1	0	4	4	4	3	0	0	1	0	40
45	29	32	14	10	6	14	0	4	2	3	1	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	83
31	21	48	20	0	6	21	3	1	4	3	2	2	0	1	1	0	1	3	0	1	4	3	4	4	0	1	0	0	76
13	34	15	58	4	10	2	14	3	1	4	2	0	0	1	3	0	2	0	2	0	4	4	4	4	0	1	0	0	50
24	41	32	23	14	2	11	3	3	3	3	1	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	53
24	45	19	32	11	12	3	4	4	2	1	3	2	0	0	2	0	4	0	0	1	3	4	4	4	0	1	0	0	83
32	27	46	15	0	15	13	2	0	5	2	3	0	1	2	1	2	1	1	0	0	3	4	4	4	0	0	1	0	76
48	19	22	31	11	0	6	13	1	3	4	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	53
30	22	49	19	0	10	15	5	1	3	3	3	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	90
29	20	38	33	11	0	14	5	3	1	3	3	2	0	1	1	0	1	2	1	1	4	4	3	4	0	0	1	0	76
19	23	37	41	5	4	21	0	3	1	4	2	0	0	2	2	1	1	1	1	1	4	4	3	4	0	0	0	1	98
34	33	14	39	11	5	4	10	2	2	4	2	2	2	0	0	0	0	1	3	1	4	4	4	4	0	1	0	0	60
21	20	41	38	5	4	11	10	3	2	3	2	0	1	2	1	1	0	1	2	1	3	4	4	3	0	0	0	1	95
45	39	25	11	10	11	2	7	2	1	2	5	2	2	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	52
38	15	35	32	0	12	11	7	0	3	2	5	2	0	1	1	1	1	1	1	1	3	4	4	3	0	0	0	1	68
58	20	13	29	21	0	7	2	2	0	6	2	1	1	0	2	4	0	0	0	1	4	3	4	4	1	0	0	0	81
17	13	59	31	0	0	9	21	1	2	4	3	1	0	2	1	0	0	2	2	0	4	4	4	4	0	0	0	1	79
21	29	29	41	17	2	0	11	5	2	2	1	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	51
45	25	15	35	0	5	15	10	2	3	4	1	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	81
32	30	15	43	15	2	3	10	3	2	3	2	2	1	0	1	0	1	0	3	1	4	3	3	4	0	1	0	0	77
16	23	33	48	0	7	12	11	2	2	3	3	1	1	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	74
26	40	16	38	16	0	0	14	3	0	3	4	1	1	0	2	0	2	1	1	1	4	3	4	4	0	0	1	0	41
27	32	42	19	3	11	16	0	1	3	5	1	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	100
32	19	32	37	0	3	11	16	1	2	1	6	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	22
16	40	20	44	4	3	13	10	2	2	4	2	0	2	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	67
40	30	30	20	11	10	5	4	3	1	4	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	72
32	21	28	39	21	0	6	3	3	1	3	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	76
48	13	22	37	10	4	16	0	2	3	3	2	1	0	1	2	3	0	0	1	1	4	4	4	4	0	0	1	0	62
43	21	32	24	17	0	2	11	4	3	2	1	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	84
23	30	41	26	15	5	0	10	3	3	1	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	59
33	18	42	27	4	11	2	13	1	3	2	4	2	1	1	0	0	0	2	2	0	4	4	4	3	0	0	0	1	49
4	31	49	36	0	0	17	13	3	1	4	2	0	0	2	2	0	2	2	0	0	4	4	4	4	1	0	0	0	94
11	35	50	24	3	23	0	4	2	6	1	1	0	1	2	1	0	2	2	0	0	4	3	4	4	0	0	0	1	38
24	29	36	31	2	4	13	11	2	3	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	76
15	30	43	32	11	9	0	10	2	5	1	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	42
17	39	36	28	0	16	0	14	1	3	3	3	1	1	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	75
28	36	24	32	11	10	7	2	2	3	4	1	1	2	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	45
10	13	55	42	10	7	13	0	4	3	2	1	0	0	2	2	1	0	2	1	1	4	4	4	4	0	0	1	0	68
45	18	21	36	2	11	17	0	2	3	4	1	2	1	0	1	1	0	1	2	0	4	4	3	4	0	0	1	0	93
17	57	8	38	3	11	4	12	4	2	2	2	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	21
48	29	20	23	2	3	14	11	1	1	4	4	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	84
20	19	56	25	2	4	24	0	1	5	4	0	0	0	3	1	1	1	2	0	1	4	4	4	3	1	0	0	0	99
24	24	27	45	14	14	2	0	3	4	3	0	1	0	1	2	0	1	1	2	1	4	3	4	3	0	0	0	1	37
33	43	18	26	3	21	0	6	2	3	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	21
37	25	32	26	10	0	4	16	4	1	1	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	73
19	53	20	28	4	21	0	5	4	3	1	2	1	3	0	0	0	2	1	1	0	4	4	4	3	1	0	0	0	53
21	44	33	22	0	13	2	15	3	3	1	3	1	0	2	1	1	3	0	0	0	4	4	4	4	0	0	1	0	61
43	16	24	37	17	3	0	10	4	3	2	1	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	74
44	24	22	30	11	3	10	6	1	4	2	3	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	48
33	25	29	33	3	6	10	11	2	3	1	4	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	41
19	32	36	33	15	3	0	12	2	3	1	4	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	53
13	38	27	42	7	21	0	2	4	4	0	2	0	1	1	2	0	2	1	1	0	4	4	3	4	0	0	1	0	35
17	20	56	27	0	2	7	21	1	2	3	4	1	1	1	1	0	0	3	1	0	4	4	4	3	0	1	0	0	67
25	33	40	22	0	4	12	14	1	2	3	4	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	70
14	34	32	40	2	14	11	3	2	4	3	1	0	0	2	2	0	3	0	1	1	4	4	4	4	1	0	0	0	40
38	16	41	25	13	6	11	0	3	4	1	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	60
34	42	23	21	12	11	0	7	2	2	2	4	0	2	1	1	2	1	1	0	0	4	3	4	4	0	1	0	0	43
34	32	29	25	24	6	0	0	4	3	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	38
21	53	17	29	14	3	2	11	4	2	2	2	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	42
24	25	42	29	0	15	3	12	3	4	1	2	0	1	2	1	1	1	1	1	0	3	4	4	4	0	1	0	0	46
33	18	57	12	13	0	10	7	2	1	2	5	2	0	2	0	0	1	3	0	1	4	4	4	4	1	0	0	0	71
33	29	35	23	14	16	0	0	4	4	0	2	2	0	1	1	0	2	2	0	1	4	4	3	4	0	0	0	1	73
41	30	21	28	17	11	0	2	3	2	2	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	63
49	17	33	21	0	7	23	0	1	5	4	0	3	0	1	0	1	1	1	1	1	4	4	4	3	0	0	0	1	94
28	36	21	35	11	13	2	4	3	3	1	3	2	1	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	24
31	40	24	25	10	7	11	2	1	2	3	4	0	1	2	1	2	1	0	1	1	4	4	4	3	0	0	1	0	75
11	30	47	32	9	0	10	11	5	2	2	1	0	2	0	2	0	0	4	0	0	4	4	4	4	0	0	1	0	72
31	29	21	39	0	15	2	13	1	4	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	41
30	19	36	35	3	11	10	6	2	3	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	54
52	21	39	8	11	10	7	2	1	3	3	3	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	86
11	30	51	28	0	0	27	3	0	3	5	2	0	1	2	1	0	1	2	1	1	3	4	4	4	0	0	0	1	76
29	21	57	13	0	12	11	7	1	4	2	3	0	0	4	0	2	1	1	0	1	4	4	4	4	0	0	0	1	84
17	20	34	49	0	14	12	4	2	3	4	1	1	1	0	2	0	0	2	2	0	4	4	4	4	0	1	0	0	69
37	37	21	25	2	28	0	0	2	5	1	2	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	70
15	28	28	49	3	2	15	10	2	2	4	2	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	50
57	18	9	36	27	0	3	0	4	1	3	2	3	0	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	54
28	41	8	43	14	0	4	12	5	0	3	2	1	2	0	1	1	1	0	2	1	4	3	4	4	0	1	0	0	37
25	26	52	17	5	0	25	0	3	2	4	1	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	81
