Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
52	29	16	23	24	0	2	4	4	2	1	3	1	2	0	1	3	0	1	0	1	4	4	4	3	0	0	1	0	73
40	14	16	50	11	14	3	2	1	5	3	1	2	0	0	2	0	1	1	2	1	4	3	3	4	0	1	0	0	73
11	36	25	48	6	0	14	10	4	0	5	1	0	2	2	0	0	1	0	3	1	4	3	4	4	0	0	0	1	76
43	32	11	34	10	11	3	6	2	2	2	4	0	2	0	2	4	0	0	0	0	4	4	4	4	0	0	0	1	41
43	39	17	21	7	11	10	2	4	2	2	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	80
32	21	47	20	2	4	14	10	2	2	2	4	2	0	2	0	0	0	2	2	1	3	4	4	3	0	0	1	0	76
16	24	41	39	10	5	0	15	4	4	0	2	0	0	1	3	1	1	2	0	0	4	4	3	4	0	0	0	1	50
26	35	17	42	11	12	3	4	3	2	3	2	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	43
39	13	35	33	0	7	2	21	2	3	2	3	0	0	3	1	3	0	0	1	0	4	4	4	3	0	0	0	1	49
46	37	17	20	11	0	6	13	3	1	3	3	2	2	0	0	2	1	0	1	1	4	4	4	4	0	1	0	0	65
22	55	17	26	2	14	14	0	3	2	5	0	1	1	0	2	0	3	1	0	0	3	4	4	3	1	0	0	0	59
21	44	25	30	0	3	10	17	2	3	2	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	51
41	18	37	24	14	10	2	4	2	4	1	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	82
16	31	37	36	9	10	0	11	4	3	1	2	0	1	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	67
37	32	7	44	4	5	0	21	1	2	2	5	1	1	0	2	2	1	0	1	0	3	4	4	3	0	0	1	0	7
41	32	29	18	14	3	11	2	2	2	2	4	2	1	1	0	1	1	1	1	1	4	4	4	3	0	0	0	1	82
29	19	39	33	0	16	10	4	2	5	1	2	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	48
16	22	54	28	0	0	15	15	2	0	2	6	0	0	4	0	1	1	0	2	1	4	3	4	3	0	1	0	0	56
20	27	41	32	7	2	10	11	3	3	3	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	51
32	29	37	22	12	11	0	7	2	3	2	3	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	55
27	18	45	30	3	13	14	0	2	4	3	1	0	1	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	58
27	54	28	11	12	15	3	0	2	3	3	2	0	3	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	51
22	20	38	40	0	17	11	2	2	4	3	1	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	51
42	45	28	5	7	11	12	0	3	3	2	2	1	3	0	0	2	0	2	0	0	4	4	4	4	0	0	0	1	70
42	9	40	29	0	3	23	4	1	2	4	3	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	93
45	11	46	18	10	0	15	5	2	1	3	4	1	0	2	1	3	0	1	0	1	4	4	4	4	1	0	0	0	100
43	42	19	16	6	3	11	10	2	2	3	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	53
20	36	36	28	4	0	23	3	2	1	5	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	94
37	27	18	38	13	11	2	4	4	2	1	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	72
37	7	37	39	2	4	10	14	2	2	2	4	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	59
25	26	39	30	11	0	15	4	1	3	4	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	82
29	42	31	18	14	11	0	5	4	3	0	3	0	2	2	0	2	1	0	1	0	3	4	3	4	1	0	0	0	71
32	8	32	48	0	3	2	25	1	3	1	5	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	49
49	19	29	23	4	2	11	13	3	2	3	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	94
32	47	7	34	3	13	4	10	3	3	2	2	2	1	0	1	0	3	0	1	0	4	4	4	4	1	0	0	0	29
27	19	56	18	9	0	21	0	4	0	3	3	1	0	2	1	0	1	3	0	1	4	3	4	4	0	0	1	0	103
25	36	25	34	6	10	11	3	3	2	2	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	48
23	41	28	28	7	11	12	0	4	2	3	1	1	2	0	1	0	1	2	1	0	4	3	3	4	0	0	1	0	41
14	49	30	27	3	11	10	6	1	1	3	5	0	2	1	1	0	2	1	1	0	3	4	3	4	1	0	0	0	67
16	43	27	34	10	0	4	16	3	1	2	4	0	1	1	2	1	3	0	0	0	4	4	4	2	0	0	0	1	30
33	30	17	40	13	0	2	15	2	0	4	4	0	1	1	2	2	1	0	1	0	4	3	4	3	0	1	0	0	44
22	40	41	17	3	2	11	14	2	1	2	5	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	24
44	31	29	16	12	3	11	4	3	2	2	3	0	2	2	0	4	0	0	0	1	4	4	4	4	0	0	0	1	68
49	16	25	30	14	16	0	0	2	6	2	0	1	1	0	2	2	0	2	0	0	4	3	4	3	0	0	1	0	40
15	42	20	43	2	21	4	3	2	4	3	1	0	2	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	2
42	19	6	53	18	2	0	10	3	3	1	3	2	1	0	1	0	0	0	4	1	4	4	4	4	0	0	0	1	29
41	19	27	33	0	3	11	16	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	56
17	22	39	42	0	14	3	13	2	3	2	3	0	0	2	2	1	1	1	1	0	4	4	4	3	0	0	1	0	48
20	41	39	20	7	23	0	0	5	3	2	0	0	1	2	1	1	2	1	0	0	3	3	4	3	1	0	0	0	93
12	26	52	30	0	2	14	14	3	2	2	3	0	1	1	2	1	0	3	0	0	4	4	4	3	0	1	0	0	74
71	14	24	11	21	3	0	6	3	3	2	2	4	0	0	0	2	0	2	0	1	4	4	4	4	0	1	0	0	104
53	35	22	10	11	10	7	2	2	2	4	2	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	1	0	90
33	36	34	17	14	0	13	3	2	1	4	3	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	48
29	37	28	26	3	12	15	0	4	2	4	0	1	1	1	1	1	1	1	1	1	3	4	4	3	1	0	0	0	73
25	36	22	37	11	16	0	3	1	5	1	3	1	0	1	2	0	3	0	1	1	4	4	4	4	0	0	0	1	18
29	18	40	33	5	10	0	15	4	1	1	4	1	0	1	2	1	1	2	0	0	3	4	4	3	0	0	1	0	80
34	32	36	18	9	11	10	0	4	2	3	1	1	2	1	0	1	0	2	1	0	3	4	4	4	0	1	0	0	109
31	30	40	19	15	2	13	0	3	3	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	75
34	43	5	38	7	21	0	2	2	3	2	3	2	2	0	0	0	1	0	3	0	4	4	4	4	0	0	1	0	61
11	38	21	50	3	10	6	11	3	2	4	1	0	1	0	3	0	2	1	1	0	4	4	3	4	0	0	0	1	70
23	47	32	18	0	10	13	7	2	2	3	3	1	0	2	1	0	4	0	0	1	4	4	4	4	0	1	0	0	57
27	34	33	26	10	7	0	13	2	2	1	5	0	1	1	2	2	1	1	0	0	4	3	4	4	0	0	0	1	16
35	44	23	18	11	4	5	10	2	2	3	3	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	41
31	36	38	15	0	13	13	4	1	3	4	2	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	1	0	86
37	34	33	16	0	10	20	0	1	2	4	3	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	93
34	42	33	11	14	10	4	2	5	2	1	2	1	1	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	85
28	44	13	35	10	11	7	2	1	3	4	2	1	3	0	0	1	0	0	3	0	4	4	4	4	0	1	0	0	55
51	34	16	19	7	11	10	2	2	3	3	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	80
30	37	35	18	2	15	10	3	1	3	2	4	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	68
35	25	35	25	9	0	11	10	4	2	2	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	100
28	41	15	36	0	14	0	16	0	5	1	4	1	1	1	1	0	2	0	2	0	3	4	4	4	0	1	0	0	23
42	14	31	33	12	0	0	18	3	3	1	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	84
39	28	20	33	14	2	11	3	3	2	3	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	53
13	22	49	36	2	10	18	0	2	3	4	1	0	0	2	2	0	1	2	1	1	4	4	4	4	0	0	0	1	49
32	41	23	24	0	10	9	11	3	2	4	1	2	0	0	2	0	3	1	0	0	4	4	4	3	1	0	0	0	71
26	48	31	15	11	10	9	0	2	3	3	2	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	38
19	47	27	27	0	21	6	3	2	4	3	1	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	33
39	31	29	21	10	6	14	0	2	3	5	0	1	0	2	1	2	2	0	0	1	4	3	4	3	0	1	0	0	51
45	7	55	13	17	0	10	3	4	1	2	3	2	0	2	0	1	0	3	0	1	4	4	4	4	1	0	0	0	120
30	25	19	46	0	2	7	21	1	2	4	3	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	39
26	26	27	41	0	11	16	3	1	1	5	3	0	2	0	2	2	0	1	1	0	4	4	3	4	0	0	1	0	60
40	34	23	23	26	0	4	0	6	2	1	1	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	52
29	18	27	46	3	0	14	13	2	1	3	4	1	0	1	2	0	1	1	2	0	4	3	4	4	0	1	0	0	31
33	38	24	25	13	3	4	10	2	3	3	2	2	1	0	1	0	2	1	1	1	4	4	4	3	0	1	0	0	41
13	32	53	22	7	13	10	0	4	3	1	2	0	2	1	1	0	0	4	0	0	4	3	4	4	0	0	0	1	49
31	26	28	35	14	5	0	11	2	3	2	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	74
17	41	33	29	0	3	25	2	1	2	6	1	0	3	1	0	1	0	1	2	1	4	4	3	4	0	1	0	0	78
38	31	17	34	15	3	12	0	4	2	4	0	2	1	0	1	1	1	1	1	1	4	4	3	3	0	0	1	0	60
26	30	53	11	3	2	25	0	3	3	3	1	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	105
39	19	33	29	13	10	3	4	3	3	3	1	2	0	2	0	1	1	0	2	1	3	4	3	4	0	0	0	1	80
32	45	27	16	3	11	10	6	2	1	2	5	1	3	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	58
17	50	33	20	0	0	17	13	3	1	3	3	0	3	0	1	1	1	2	0	0	4	4	3	4	0	0	0	1	16
29	45	10	36	3	15	2	10	2	2	4	2	0	3	0	1	2	0	0	2	0	4	4	3	4	1	0	0	0	57
40	29	23	28	2	13	4	11	2	3	4	1	1	0	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	61
23	28	20	49	13	3	4	10	3	3	2	2	1	1	0	2	1	1	0	2	1	4	4	4	4	1	0	0	0	34
29	48	32	11	11	10	3	6	2	2	3	3	1	2	1	0	1	2	1	0	1	3	4	4	4	0	1	0	0	66
40	34	15	31	2	11	4	13	2	3	2	3	1	2	0	1	2	1	0	1	0	3	4	4	4	0	1	0	0	72
57	11	32	20	10	6	3	11	1	3	3	3	3	0	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	100
32	50	22	16	0	11	3	16	1	2	3	4	1	3	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	37
19	37	29	35	10	14	4	2	2	3	4	1	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	49
63	26	3	28	11	15	0	4	2	3	4	1	3	0	0	1	3	1	0	0	1	4	4	4	4	0	0	1	0	95
45	14	20	41	2	4	10	14	2	4	2	2	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	69
31	35	18	36	13	10	3	4	3	3	3	1	2	1	0	1	0	2	1	1	1	4	4	3	3	0	0	0	1	64
37	24	26	33	11	4	12	3	3	2	3	2	2	1	0	1	1	0	2	1	1	4	3	4	4	0	0	1	0	77
61	10	10	39	21	6	3	0	3	5	2	0	2	0	0	2	3	0	0	1	1	4	4	4	3	0	1	0	0	32
18	36	42	24	16	14	0	0	6	3	1	0	1	1	2	0	0	1	1	2	1	4	3	4	3	0	0	0	1	78
28	39	14	39	5	10	11	4	2	3	2	3	1	0	1	2	0	3	0	1	1	4	3	4	4	0	0	1	0	57
30	36	20	34	17	0	0	13	4	1	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	47
18	25	44	33	2	14	0	14	1	4	1	4	0	1	2	1	1	1	1	1	0	4	3	3	4	0	1	0	0	42
32	25	25	38	10	6	0	14	2	2	2	4	0	0	1	3	2	1	1	0	0	4	3	4	4	1	0	0	0	52
44	43	13	20	4	10	2	14	2	2	1	5	1	1	1	1	2	2	0	0	0	3	4	4	3	0	0	0	1	31
30	44	28	18	14	16	0	0	4	4	0	2	0	2	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	56
23	31	23	43	0	12	3	15	2	3	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	50
30	33	42	15	0	25	0	5	0	6	2	2	1	1	2	0	1	1	2	0	0	3	3	4	4	0	1	0	0	75
19	20	39	42	3	2	14	11	4	1	3	2	0	1	0	3	1	0	3	0	0	4	4	4	4	0	0	1	0	50
20	43	23	34	17	0	2	11	3	1	3	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	37
35	33	32	20	10	4	3	13	1	3	2	4	0	2	1	1	3	0	1	0	0	4	3	4	4	0	0	0	1	47
27	12	22	59	0	2	4	24	2	3	1	4	1	0	1	2	1	0	0	3	0	4	4	4	4	0	0	0	1	64
55	41	16	8	13	14	0	3	2	4	3	1	3	1	0	0	2	2	0	0	1	4	3	4	4	0	0	1	0	30
30	35	38	17	0	2	15	13	2	2	3	3	2	0	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	67
43	27	19	31	11	0	7	12	3	1	3	3	3	1	0	0	0	1	1	2	1	4	4	3	4	0	1	0	0	84
22	25	48	25	14	0	13	3	2	2	4	2	0	1	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	96
20	38	45	17	5	21	4	0	2	4	3	1	1	2	1	0	0	1	2	1	0	4	3	4	4	0	0	0	1	72
15	37	33	35	11	3	2	14	4	2	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	25
20	44	47	9	0	2	24	4	1	3	4	2	0	2	2	0	0	2	2	0	1	4	4	4	4	0	0	1	0	74
23	51	18	28	0	24	0	6	1	3	3	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	53
4	42	42	32	0	16	14	0	4	4	2	0	0	1	1	2	0	2	2	0	0	4	4	4	3	0	0	0	1	31
43	3	47	27	4	0	13	13	3	0	3	4	2	0	2	0	1	0	1	2	1	4	3	4	4	0	1	0	0	67
9	35	66	10	0	13	10	7	1	2	2	5	0	1	3	0	0	2	2	0	0	4	3	4	4	0	0	1	0	63
37	45	6	32	11	13	6	0	2	2	6	0	3	1	0	0	0	2	0	2	1	4	4	3	3	1	0	0	0	81
30	34	35	21	0	13	11	6	2	4	1	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	55
18	37	25	40	4	16	10	0	3	4	3	0	0	2	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	36
17	29	25	49	3	11	6	10	4	2	2	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	46
19	57	28	16	15	0	12	3	3	1	3	3	1	3	0	0	0	2	2	0	1	4	4	4	4	0	0	0	1	39
32	50	21	17	4	14	10	2	2	3	2	3	2	2	0	0	0	2	1	1	0	4	4	4	3	1	0	0	0	53
31	50	14	25	13	11	0	6	3	2	2	3	0	2	1	1	2	2	0	0	0	4	4	4	3	0	0	1	0	50
20	53	30	17	0	12	11	7	2	2	1	5	0	2	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	26
21	26	45	28	3	4	23	0	2	1	4	3	0	1	3	0	1	0	1	2	1	4	4	3	4	0	1	0	0	85
32	21	34	33	14	5	0	11	3	3	2	2	0	1	2	1	2	0	1	1	0	3	4	4	4	1	0	0	0	81
28	27	25	40	0	10	18	2	3	2	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	65
39	25	22	34	14	6	0	10	3	3	3	1	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	29
51	24	14	31	0	16	4	10	1	4	1	4	2	1	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	37
43	23	30	24	2	7	10	11	3	4	1	2	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	41
13	38	20	49	5	0	4	21	3	2	2	3	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	35
13	36	30	41	0	0	19	11	1	2	5	2	0	2	1	1	0	0	1	3	0	4	4	4	4	0	1	0	0	62
42	10	46	22	24	6	0	0	4	3	2	1	1	0	2	1	2	0	2	0	1	4	4	4	4	0	0	1	0	87
35	14	45	26	0	11	13	6	0	4	2	4	2	1	0	1	0	0	4	0	0	3	4	4	4	1	0	0	0	53
21	30	42	27	2	14	0	14	2	4	0	4	0	2	1	1	1	0	2	1	0	4	4	3	4	0	0	0	1	38
26	20	35	39	11	4	5	10	3	2	2	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	23
36	33	19	32	10	3	2	15	3	1	2	4	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	41
28	31	29	32	15	3	0	12	2	4	2	2	2	1	1	0	0	1	1	2	1	4	3	4	4	0	1	0	0	53
34	24	14	48	5	4	0	21	4	1	2	3	2	0	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	78
32	30	33	25	3	13	14	0	4	2	3	1	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	84
17	39	42	22	0	24	6	0	2	5	2	1	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	55
41	7	47	25	10	3	15	2	1	3	2	4	2	0	1	1	1	0	2	1	1	4	4	3	4	1	0	0	0	66
31	49	19	21	0	21	5	4	1	3	5	1	1	1	1	1	2	2	0	0	0	4	4	3	4	0	0	1	0	77
30	11	32	47	4	3	2	21	3	2	3	2	1	0	1	2	1	0	1	2	0	4	4	3	4	0	0	0	1	73
43	29	33	15	7	0	23	0	4	0	4	2	1	2	1	0	1	0	2	1	1	4	3	4	4	0	1	0	0	90
16	36	55	13	9	11	10	0	5	2	2	1	0	1	2	1	0	1	3	0	0	3	4	4	4	0	1	0	0	81
50	15	36	19	14	10	0	6	3	2	3	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	81
14	37	34	35	3	2	14	11	2	3	2	3	0	1	1	2	0	2	1	1	0	3	3	4	4	0	0	0	1	28
26	31	36	27	7	10	2	11	4	3	1	2	1	0	1	2	0	2	2	0	0	4	3	4	4	0	0	0	1	82
42	29	25	24	2	3	21	4	2	2	4	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	56
41	10	41	28	13	0	6	11	3	2	3	2	1	0	2	1	2	0	1	1	0	3	4	4	4	1	0	0	0	97
24	30	43	23	0	11	10	9	2	4	1	3	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	37
33	23	34	30	13	10	3	4	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	78
38	19	40	23	21	2	0	7	4	1	2	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	79
32	40	35	13	16	10	0	4	5	1	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	92
38	18	46	18	10	15	3	2	2	5	1	2	1	1	1	1	2	0	2	0	0	4	3	4	4	1	0	0	0	60
36	21	36	27	13	4	0	13	3	2	2	3	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	73
19	32	52	17	2	14	4	10	2	4	3	1	0	2	2	0	1	0	2	1	0	4	4	4	4	0	1	0	0	46
28	25	42	25	0	7	11	12	3	3	1	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	66
30	39	42	9	2	25	0	3	1	6	1	2	1	2	1	0	1	1	2	0	0	4	3	4	4	0	0	0	1	38
27	20	29	44	0	0	14	16	2	1	4	3	1	1	0	2	1	0	2	1	0	4	4	3	3	0	0	1	0	91
25	10	40	45	3	0	6	21	1	3	4	2	1	0	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	77
33	24	46	17	21	2	3	4	3	3	2	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	89
32	29	36	23	11	3	14	2	1	3	3	3	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	61
21	32	27	40	0	7	12	11	2	4	2	2	1	0	0	3	0	2	2	0	0	4	4	4	4	0	1	0	0	53
37	21	23	39	11	5	0	14	3	3	0	4	3	0	0	1	0	1	1	2	1	4	4	3	4	1	0	0	0	59
23	37	39	21	3	11	14	2	1	4	4	1	0	3	1	0	1	0	2	1	0	4	4	3	4	1	0	0	0	68
24	19	20	57	11	7	2	10	2	3	3	2	2	0	0	2	0	0	1	3	1	4	4	4	4	0	1	0	0	59
28	28	24	40	3	0	2	25	2	1	2	5	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	5
26	42	33	19	2	21	3	4	2	2	2	4	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	35
31	33	41	15	0	3	25	2	2	2	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	94
35	26	33	26	10	17	3	0	3	5	1	1	1	1	1	1	2	0	1	1	0	3	3	4	4	1	0	0	0	78
52	11	8	49	14	0	5	11	2	1	6	1	1	0	0	3	3	0	0	1	0	4	4	4	4	0	0	0	1	70
38	34	31	17	11	3	16	0	2	3	3	2	3	1	0	0	0	2	1	1	1	4	4	3	4	0	0	1	0	67
39	26	37	18	21	0	6	3	2	2	3	3	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	93
36	22	41	21	0	2	13	15	3	2	2	3	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	83
16	23	60	21	0	0	25	5	1	0	4	5	1	0	2	1	0	1	3	0	1	4	3	3	4	0	0	0	1	73
35	24	34	27	21	0	3	6	3	3	2	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	68
26	18	47	29	0	18	10	2	3	4	1	2	0	1	2	1	2	0	2	0	0	4	4	4	4	1	0	0	0	64
29	29	12	50	3	0	12	15	3	1	4	2	1	0	0	3	0	2	1	1	0	4	4	4	3	0	0	0	1	64
44	17	42	17	4	0	26	0	2	1	5	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	110
11	51	40	18	0	25	3	2	0	3	3	4	0	2	2	0	0	2	1	1	0	3	4	4	4	1	0	0	0	13
42	30	23	25	15	13	0	2	2	3	2	3	3	1	0	0	0	1	1	2	1	4	4	4	3	1	0	0	0	56
38	41	21	20	18	10	0	2	4	1	3	2	1	2	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	87
30	26	32	32	2	3	14	11	1	4	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	63
36	33	23	28	25	0	5	0	5	1	3	1	2	0	1	1	1	2	0	1	1	3	4	4	4	1	0	0	0	59
31	36	15	38	11	12	0	7	1	3	3	3	2	0	0	2	0	3	1	0	1	4	4	4	4	0	0	1	0	55
38	23	12	47	0	3	10	17	1	2	3	4	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	48
41	29	25	25	15	10	2	3	3	3	1	3	1	1	0	2	2	1	1	0	1	4	4	4	4	0	1	0	0	61
47	25	28	20	11	7	2	10	3	3	2	2	4	0	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	71
37	41	14	28	12	4	3	11	2	2	2	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	43
27	37	25	31	12	4	3	11	2	4	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	60
61	31	19	9	14	11	0	5	2	3	1	4	3	1	0	0	2	1	1	0	0	4	3	4	4	0	0	0	1	62
55	27	7	31	10	9	0	11	1	5	1	3	2	1	0	1	3	0	0	1	0	4	3	4	4	0	0	0	1	67
33	41	35	11	6	0	21	3	2	2	2	4	2	0	2	0	0	3	1	0	1	4	4	4	4	0	0	0	1	110
44	11	40	25	10	0	13	7	3	1	3	3	2	0	1	1	2	0	2	0	1	4	4	3	4	1	0	0	0	85
22	34	42	22	0	10	7	13	2	2	3	3	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	63
48	31	10	31	15	0	0	15	5	1	0	4	2	1	0	1	2	1	0	1	1	3	4	3	3	0	1	0	0	76
25	11	48	36	17	2	11	0	4	2	2	2	0	0	2	2	1	0	2	1	1	4	4	4	4	0	1	0	0	67
25	34	28	33	0	14	2	14	1	4	2	3	0	2	1	1	2	0	1	1	0	4	3	4	4	0	0	1	0	29
19	41	20	40	0	17	0	13	0	5	2	3	1	1	0	2	0	2	1	1	0	3	4	4	4	1	0	0	0	41
57	31	32	0	15	2	13	0	4	2	3	1	3	0	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	101
48	16	21	35	21	4	5	0	3	3	3	1	3	0	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	104
28	15	38	39	21	7	2	0	4	5	1	0	1	0	1	2	1	0	2	1	1	4	4	4	3	0	0	1	0	88
18	18	44	40	4	2	11	13	2	2	3	3	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	1	0	80
16	43	15	46	5	4	0	21	3	2	2	3	0	1	1	2	0	2	0	2	0	4	4	4	3	1	0	0	0	45
24	36	18	42	4	13	2	11	2	3	4	1	0	1	1	2	1	2	0	1	0	4	4	3	4	0	0	0	1	44
29	21	53	17	0	3	12	15	1	1	3	5	0	1	2	1	2	0	2	0	0	4	4	4	3	1	0	0	0	78
33	24	26	37	16	0	3	11	4	2	2	2	0	2	1	1	2	0	1	1	0	3	4	4	4	0	0	0	1	50
34	40	31	15	14	11	2	3	5	1	1	3	0	2	2	0	3	1	0	0	0	3	4	4	4	0	1	0	0	90
38	27	25	30	0	3	21	6	1	2	3	4	2	1	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	88
21	26	40	33	0	11	10	9	2	3	2	3	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	59
21	40	25	34	4	0	2	24	2	1	3	4	1	1	1	1	0	2	1	1	0	4	4	3	4	1	0	0	0	34
28	38	21	33	0	21	4	5	1	5	2	2	1	1	1	1	1	2	0	1	0	4	3	4	4	0	0	1	0	65
42	39	26	13	10	15	2	3	2	4	2	2	2	1	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	74
32	19	41	28	12	0	18	0	2	1	4	3	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	93
22	53	19	26	0	13	4	13	0	4	3	3	0	2	0	2	1	2	1	0	0	3	4	3	4	0	1	0	0	13
