Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	36	34	18	13	11	4	2	3	4	2	1	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	74
29	29	37	25	5	4	21	0	4	1	4	1	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	120
15	23	36	46	3	4	0	23	3	3	0	4	0	1	1	2	0	0	2	2	0	4	4	3	3	0	0	1	0	19
31	43	22	24	4	10	5	11	2	3	3	2	1	1	1	1	0	3	0	1	0	4	3	4	4	0	0	0	1	46
31	39	30	20	5	14	11	0	4	3	2	1	2	0	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	63
22	37	30	31	17	13	0	0	5	4	0	1	0	3	0	1	1	0	2	1	0	3	4	3	4	0	0	0	1	65
26	32	24	38	0	14	6	10	2	2	2	4	0	1	1	2	2	1	0	1	0	4	4	4	3	0	0	1	0	45
24	20	34	42	3	6	21	0	3	3	2	2	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	60
23	29	41	27	2	10	15	3	2	2	3	3	1	0	3	0	0	2	0	2	1	4	4	4	4	0	0	0	1	72
33	34	17	36	6	10	3	11	2	4	1	3	0	1	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	44
12	38	37	33	3	6	10	11	2	2	3	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	67
24	18	47	31	6	3	10	11	2	3	3	2	1	1	1	1	0	0	3	1	0	4	4	4	3	1	0	0	0	49
34	16	45	25	15	4	11	0	5	1	1	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	84
31	31	31	27	3	0	21	6	2	0	5	3	1	1	1	1	1	1	2	0	1	4	3	3	4	0	1	0	0	79
47	10	28	35	23	0	0	7	3	1	3	3	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	97
49	6	43	22	25	3	2	0	3	3	2	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	107
25	26	38	31	0	14	10	6	0	4	2	4	0	1	2	1	1	1	1	1	0	3	4	4	4	0	1	0	0	88
42	32	42	4	0	4	24	2	2	3	3	2	1	2	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	86
21	6	34	59	6	0	21	3	3	1	5	1	0	0	1	3	1	0	2	1	1	4	4	4	4	0	0	1	0	66
34	30	22	34	0	16	14	0	1	5	3	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	44
15	40	15	50	0	12	3	15	1	4	3	2	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	13
18	19	40	43	2	0	0	28	3	1	1	5	1	0	1	2	0	1	2	1	0	4	4	4	3	0	0	0	1	25
27	27	28	38	4	2	11	13	2	3	1	4	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	51
38	31	20	31	11	2	14	3	3	1	3	3	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	59
37	34	33	16	23	4	0	3	3	1	2	4	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	50
28	27	12	53	4	2	10	14	3	2	3	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	39
28	31	24	37	10	0	9	11	3	1	5	1	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	76
27	30	28	35	23	3	4	0	4	3	1	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	38
21	40	21	38	0	2	7	21	1	1	5	3	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	66
13	53	24	30	3	11	12	4	2	2	3	3	0	4	0	0	1	0	1	2	0	4	4	3	4	0	1	0	0	46
36	39	43	2	0	14	14	2	1	4	2	3	2	0	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	99
19	54	18	29	5	21	0	4	4	2	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	23
36	33	42	9	2	11	13	4	2	2	3	3	1	2	1	0	2	0	2	0	0	4	4	3	4	0	0	0	1	79
17	65	27	11	0	23	3	4	2	4	1	3	0	2	2	0	1	3	0	0	0	4	4	4	4	0	1	0	0	47
20	41	22	37	0	4	3	23	1	2	3	4	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	14
19	47	29	25	0	23	3	4	1	5	2	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	28
19	34	37	30	2	14	0	14	1	3	3	3	1	1	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	52
18	39	41	22	4	12	11	3	3	3	2	2	0	1	3	0	1	2	0	1	1	4	3	4	4	0	0	1	0	63
10	24	46	40	0	2	4	24	3	1	2	4	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	0	1	49
46	18	40	16	10	2	18	0	2	2	5	1	1	0	3	0	3	1	0	0	1	4	4	3	4	0	1	0	0	114
33	35	28	24	3	14	11	2	3	3	3	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	49
34	29	38	19	16	11	3	0	3	3	2	2	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	92
40	17	34	29	11	10	3	6	3	1	2	4	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	93
40	30	39	11	11	12	3	4	3	3	2	2	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	88
20	14	43	43	3	2	0	25	4	1	2	3	1	0	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	71
66	15	17	22	21	3	2	4	2	3	2	3	3	0	0	1	2	1	1	0	1	4	4	4	3	0	0	0	1	80
26	32	42	20	10	3	6	11	3	2	4	1	1	1	1	1	1	1	2	0	0	4	4	3	4	0	1	0	0	75
35	30	18	37	10	0	4	16	1	0	5	4	1	1	0	2	2	1	1	0	0	4	3	3	4	1	0	0	0	79
24	33	20	43	0	13	2	15	1	4	2	3	0	0	1	3	1	3	0	0	0	4	4	4	4	0	1	0	0	13
11	45	18	46	11	10	7	2	3	3	2	2	1	1	0	2	0	3	0	1	1	4	4	4	4	0	1	0	0	21
33	10	21	56	2	0	4	24	1	2	2	5	1	0	0	3	1	0	1	2	0	4	4	3	4	0	0	1	0	4
33	42	18	27	21	5	4	0	3	3	2	2	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	60
21	18	34	47	3	4	11	12	3	2	1	4	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	70
23	39	44	14	0	17	13	0	1	3	4	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	87
26	39	23	32	7	12	11	0	3	3	3	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	45
27	32	39	22	16	14	0	0	4	4	1	1	1	0	3	0	0	2	0	2	1	3	4	4	4	0	0	1	0	100
43	21	50	6	10	18	0	2	1	5	0	4	0	1	3	0	3	0	1	0	0	4	4	3	4	0	1	0	0	83
21	46	20	33	3	15	10	2	2	4	3	1	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	18
30	40	29	21	7	10	11	2	4	2	2	2	1	0	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	71
28	15	29	48	21	7	2	0	4	3	2	1	1	0	0	3	1	0	2	1	1	3	4	4	4	0	0	1	0	65
36	18	25	41	0	9	0	21	2	5	0	3	2	0	0	2	1	0	2	1	0	4	4	3	4	1	0	0	0	42
38	25	32	25	0	0	25	5	2	2	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	75
19	51	27	23	2	13	11	4	3	2	3	2	0	2	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	46
18	52	28	22	16	4	0	10	4	4	0	2	1	1	2	0	0	3	0	1	1	4	4	3	4	0	0	0	1	53
19	31	35	35	13	4	3	10	4	2	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	63
35	29	22	34	12	3	4	11	2	1	5	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	93
37	9	31	43	21	0	3	6	4	2	2	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	71
20	43	23	34	2	11	0	17	4	2	1	3	1	2	1	0	0	1	1	2	0	4	4	4	3	0	0	0	1	73
15	49	30	26	5	11	10	4	2	2	4	2	0	3	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	50
44	16	29	31	15	0	0	15	4	1	3	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	85
47	10	40	23	13	0	13	4	3	1	3	3	2	0	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	73
46	18	24	32	10	3	6	11	1	5	2	2	0	1	1	2	4	0	0	0	0	4	3	4	3	1	0	0	0	39
16	59	29	16	3	11	14	2	2	1	3	4	0	2	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	62
47	18	10	45	21	2	0	7	3	3	1	3	3	0	0	1	1	0	1	2	1	4	4	4	3	0	0	0	1	45
50	17	11	42	4	10	0	16	2	5	0	3	2	0	0	2	2	1	0	1	0	4	4	3	3	0	1	0	0	19
37	33	22	28	0	23	7	0	1	5	4	0	1	1	1	1	2	2	0	0	0	4	4	4	3	0	1	0	0	75
26	31	43	20	0	24	0	6	2	4	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	63
7	48	29	36	3	25	2	0	2	5	2	1	0	2	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	18
28	20	34	38	3	0	15	12	5	0	2	3	1	0	1	2	1	1	1	1	1	4	3	4	4	0	0	0	1	55
19	16	52	33	0	10	11	9	2	3	1	4	0	0	4	0	1	1	0	2	1	4	4	4	4	0	0	1	0	81
20	43	26	31	4	16	0	10	4	3	1	2	1	3	0	0	0	0	2	2	0	4	3	4	4	1	0	0	0	69
47	18	29	26	10	5	0	15	3	2	2	3	2	1	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	82
26	43	31	20	5	21	0	4	3	2	3	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	64
33	29	48	10	14	0	11	5	3	3	2	2	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	84
19	23	34	44	0	0	14	16	2	1	3	4	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	64
36	31	19	34	11	9	0	10	3	4	2	1	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	100
28	8	45	39	0	0	18	12	2	2	3	3	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	74
34	28	22	36	3	0	16	11	3	1	4	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	80
28	30	16	46	0	6	0	24	1	4	1	4	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	27
23	33	31	33	3	10	13	4	2	3	2	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	50
35	45	31	9	7	0	21	2	2	2	2	4	0	3	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	46
46	37	25	12	11	13	0	6	1	2	4	3	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	71
17	22	40	41	11	17	2	0	3	4	2	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	89
40	31	21	28	11	6	0	13	4	2	1	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	92
30	47	19	24	3	21	6	0	2	3	3	2	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	70
29	43	17	31	2	14	14	0	1	4	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	37
19	35	51	15	5	11	4	10	4	4	1	1	0	2	2	0	1	0	2	1	0	4	3	4	4	1	0	0	0	69
22	41	25	32	4	13	13	0	1	3	5	1	0	2	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	53
27	32	15	46	17	11	2	0	5	1	4	0	0	1	0	3	2	1	1	0	0	3	4	4	3	0	0	0	1	40
36	54	19	11	14	10	4	2	2	3	3	2	2	1	1	0	0	4	0	0	1	4	4	4	4	0	1	0	0	76
50	32	18	20	15	0	13	2	2	2	5	1	3	1	0	0	1	1	1	1	1	3	4	4	3	0	1	0	0	111
46	35	27	12	14	5	11	0	3	3	3	1	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	90
20	20	43	37	0	14	2	14	1	6	1	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	1	0	0	67
25	29	44	22	4	2	11	13	2	2	2	4	1	0	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	74
13	30	37	40	0	4	15	11	2	2	3	3	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	1	0	50
25	28	40	27	16	0	10	4	4	2	1	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	57
26	41	16	37	3	15	2	10	3	4	1	2	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	35
22	44	23	31	4	3	13	10	1	2	4	3	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	43
28	37	25	30	4	10	2	14	4	2	1	3	0	1	1	2	2	2	0	0	0	3	4	4	4	0	0	1	0	60
58	13	22	27	23	3	4	0	3	3	1	3	3	0	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	68
20	41	34	25	0	26	4	0	1	5	2	2	0	2	1	1	1	1	1	1	0	4	3	4	3	0	0	0	1	28
35	32	32	21	11	5	4	10	1	3	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
19	29	24	48	2	0	3	25	2	2	2	4	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	15
37	27	37	19	10	4	13	3	2	1	5	2	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	91
33	41	20	26	14	2	0	14	3	3	2	2	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	68
26	37	14	43	16	0	4	10	6	1	2	1	1	2	0	1	1	1	0	2	1	3	4	4	4	1	0	0	0	49
24	12	46	38	0	3	14	13	2	3	2	3	0	0	1	3	2	0	2	0	0	4	4	4	3	0	1	0	0	33
39	41	32	8	0	10	16	4	2	3	3	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	91
31	43	19	27	7	21	2	0	3	2	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	60
23	42	24	31	7	2	21	0	3	3	3	1	0	3	1	0	1	0	1	2	1	3	4	4	4	0	1	0	0	76
28	40	32	20	0	11	15	4	2	1	4	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	66
33	33	19	35	0	0	15	15	1	2	5	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	51
40	31	31	18	23	7	0	0	5	3	2	0	1	1	1	1	2	1	1	0	1	4	4	4	3	0	0	1	0	82
49	7	26	38	10	5	0	15	1	4	2	3	1	0	2	1	2	0	0	2	0	4	3	4	4	0	0	1	0	64
32	28	24	36	16	3	11	0	5	2	2	1	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	72
16	34	48	22	2	10	14	4	1	3	3	3	0	0	3	1	0	3	1	0	1	4	4	4	4	0	0	0	1	53
40	41	24	15	3	17	10	0	2	4	3	1	2	1	0	1	1	2	1	0	0	3	4	4	4	0	0	0	1	70
24	28	32	36	0	10	16	4	1	3	4	2	1	1	2	0	1	1	0	2	1	3	4	4	4	0	0	0	1	71
37	18	29	36	4	3	13	10	3	1	3	3	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	58
31	60	20	9	2	28	0	0	1	6	1	2	0	3	1	0	2	2	0	0	0	4	3	4	4	1	0	0	0	0
6	29	39	46	0	17	11	2	2	4	2	2	0	0	3	1	0	2	0	2	1	4	4	4	3	1	0	0	0	63
43	34	24	19	11	6	10	3	2	3	4	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	57
47	8	48	17	0	6	24	0	0	5	3	2	1	0	3	0	2	0	1	1	1	3	4	4	4	0	1	0	0	94
15	37	33	35	0	12	7	11	2	4	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	33
29	23	29	39	11	0	15	4	2	0	6	2	2	0	1	1	0	1	1	2	1	4	3	4	4	1	0	0	0	120
22	59	9	30	0	27	0	3	1	4	2	3	0	3	0	1	1	2	0	1	0	3	4	4	3	0	0	1	0	35
34	49	14	23	4	11	10	5	1	3	3	3	0	3	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	35
24	16	41	39	4	0	16	10	2	3	3	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	58
32	59	10	19	11	14	3	2	2	3	3	2	1	2	0	1	1	3	0	0	1	4	4	3	4	0	0	0	1	11
24	19	34	43	2	0	3	25	4	1	1	4	0	1	1	2	2	0	1	1	0	3	4	4	4	0	0	1	0	50
8	37	36	39	0	13	6	11	2	3	3	2	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	37
28	32	30	30	5	11	0	14	2	2	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	27
42	30	21	27	0	26	4	0	1	4	3	2	1	1	0	2	2	1	1	0	0	4	3	4	4	0	1	0	0	57
29	20	39	32	0	6	11	13	1	3	4	2	1	0	3	0	1	1	0	2	1	4	4	3	4	0	0	0	1	91
33	36	11	40	14	3	2	11	3	2	2	3	0	1	0	3	2	2	0	0	0	4	4	4	4	0	0	1	0	35
15	27	38	40	2	3	14	11	4	1	2	3	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	62
34	32	9	45	11	7	2	10	3	3	2	2	2	1	0	1	0	1	0	3	1	4	4	4	4	0	0	1	0	64
31	20	28	41	4	3	12	11	1	4	4	1	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	0	1	46
46	22	29	23	23	4	0	3	5	2	1	2	2	1	0	1	2	0	2	0	1	3	4	4	4	0	1	0	0	89
42	42	34	2	5	10	15	0	3	2	2	3	1	2	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	67
43	17	45	15	10	5	15	0	2	3	3	2	1	0	3	0	3	1	0	0	1	4	4	4	4	0	0	0	1	108
35	13	29	43	11	3	2	14	2	3	3	2	3	0	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	82
45	29	20	26	23	3	4	0	4	2	3	1	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	110
21	26	32	41	0	2	14	14	2	2	4	2	1	1	0	2	1	0	2	1	0	4	4	3	3	0	1	0	0	61
17	54	13	36	4	24	0	2	3	4	1	2	0	2	1	1	0	2	0	2	0	4	3	3	4	1	0	0	0	31
31	23	42	24	4	3	23	0	3	3	3	1	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	79
19	28	31	42	3	10	0	17	4	1	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	41
20	22	50	28	4	0	13	13	2	0	3	5	0	1	2	1	1	0	2	1	1	4	3	4	4	0	1	0	0	66
27	28	23	42	7	11	2	10	4	3	2	1	1	2	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	55
17	15	39	49	0	3	0	27	2	3	0	5	0	0	2	2	1	1	1	1	0	4	4	3	4	1	0	0	0	70
24	34	42	20	10	9	11	0	3	4	2	1	0	1	2	1	2	0	2	0	1	3	4	4	4	0	0	0	1	77
28	24	40	28	14	6	0	10	4	3	0	3	1	0	2	1	1	1	1	1	1	3	4	3	4	0	0	1	0	64
24	5	44	47	4	0	5	21	1	3	2	4	0	0	3	1	1	0	0	3	0	4	4	4	4	0	1	0	0	62
39	20	38	23	10	0	11	9	3	0	2	5	1	1	1	1	2	0	2	0	1	4	3	4	4	0	0	0	1	51
25	37	18	40	0	25	0	5	1	6	0	3	1	1	1	1	1	1	0	2	0	4	3	3	4	0	0	1	0	51
19	31	53	17	15	3	12	0	3	3	3	1	1	2	1	0	0	0	3	1	1	4	4	3	4	0	0	1	0	80
49	28	27	16	11	12	7	0	2	4	3	1	2	1	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	61
49	41	13	17	6	10	11	3	2	2	4	2	2	1	1	0	1	2	0	1	1	4	4	3	4	0	0	0	1	81
24	34	21	41	13	4	0	13	2	1	2	5	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	40
18	34	35	33	2	15	0	13	1	4	2	3	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	54
18	34	41	27	0	4	24	2	1	1	5	3	1	0	1	2	0	2	2	0	1	4	4	3	4	0	0	0	1	52
34	22	14	50	11	9	0	10	3	3	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	86
19	7	58	36	3	0	23	4	3	2	4	1	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	1	0	105
38	22	21	39	17	0	2	11	5	2	1	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	40
24	31	45	20	2	4	10	14	3	2	2	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	88
23	41	35	21	2	11	10	7	2	2	3	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	62
32	38	27	23	15	12	3	0	3	4	2	1	2	0	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	74
63	11	26	20	11	3	10	6	1	2	4	3	3	0	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	84
30	22	32	36	2	7	11	10	2	3	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	75
5	44	33	38	0	4	5	21	2	2	3	3	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	34
25	27	28	40	3	14	0	13	2	2	3	3	1	1	0	2	0	1	2	1	0	3	4	4	4	0	0	1	0	47
21	50	12	37	3	11	4	12	1	3	4	2	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	35
34	30	20	36	4	3	11	12	3	1	2	4	1	0	1	2	1	2	0	1	1	3	4	3	4	0	0	0	1	67
23	16	42	39	19	0	11	0	5	1	2	2	0	1	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	74
32	32	31	25	0	16	3	11	1	4	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	52
33	18	59	10	14	14	2	0	3	4	1	2	2	0	2	0	0	1	3	0	1	3	4	4	4	0	0	1	0	82
47	29	30	14	7	11	10	2	4	2	1	3	2	1	1	0	1	1	1	1	0	4	4	4	3	1	0	0	0	69
41	26	35	18	0	13	17	0	0	4	3	3	1	0	2	1	2	2	0	0	1	3	4	4	4	0	0	0	1	59
38	29	15	38	14	3	11	2	2	1	4	3	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	51
26	31	29	34	12	3	11	4	4	3	1	2	0	1	2	1	2	1	0	1	1	4	3	4	4	1	0	0	0	78
44	41	12	23	4	13	3	10	3	2	3	2	1	3	0	0	2	0	0	2	0	3	4	3	4	0	1	0	0	80
40	31	28	21	10	11	5	4	3	3	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	94
13	25	35	47	0	12	4	14	2	4	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	47
23	26	32	39	0	14	13	3	1	5	3	1	0	0	2	2	1	2	0	1	1	4	4	4	4	0	1	0	0	16
37	49	29	5	2	25	0	3	2	4	2	2	1	1	2	0	1	3	0	0	0	4	4	4	4	0	1	0	0	56
35	36	12	37	11	4	5	10	2	2	5	1	2	1	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	63
22	39	21	38	2	11	3	14	2	2	3	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	68
46	23	19	32	7	23	0	0	3	4	0	3	1	1	0	2	2	1	1	0	0	4	3	3	4	0	0	1	0	29
23	44	24	29	10	3	11	6	1	2	5	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	89
39	14	40	27	2	11	14	3	1	4	2	3	1	1	2	0	2	0	1	1	0	4	3	4	3	0	0	1	0	68
7	60	25	28	2	4	11	13	3	1	2	4	0	2	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	15
38	18	24	40	17	13	0	0	4	4	1	1	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	81
32	22	31	35	13	3	14	0	2	2	4	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	86
49	28	13	30	10	2	0	18	2	1	1	6	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	37
41	31	20	28	10	16	0	4	2	4	2	2	1	1	1	1	3	1	0	0	0	4	3	4	4	1	0	0	0	28
49	40	13	18	11	14	2	3	2	3	3	2	2	0	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	60
49	23	18	30	10	11	3	6	2	1	2	5	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	74
28	20	33	39	2	0	3	25	2	1	3	4	1	0	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	32
18	34	21	47	14	10	2	4	4	2	2	2	1	0	0	3	0	3	1	0	1	3	4	4	4	0	1	0	0	48
20	25	42	33	2	10	0	18	3	1	3	3	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	62
41	26	32	21	2	24	4	0	3	4	1	2	1	1	1	1	2	1	1	0	0	3	4	4	4	0	1	0	0	55
47	36	24	13	11	10	5	4	2	2	3	3	2	1	1	0	2	2	0	0	1	4	4	4	3	1	0	0	0	33
32	25	28	35	14	4	2	10	3	2	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	83
26	21	22	51	12	4	0	14	3	3	1	3	0	0	0	4	2	1	1	0	0	4	4	3	4	0	0	0	1	75
35	35	40	10	0	5	25	0	0	2	5	3	1	1	2	0	2	1	1	0	1	3	4	3	4	0	0	1	0	83
24	28	26	42	5	10	0	15	2	4	0	4	1	0	1	2	0	2	1	1	0	4	4	3	4	0	1	0	0	24
27	16	41	36	2	0	14	14	1	3	3	3	1	1	0	2	1	0	3	0	0	4	3	4	3	0	0	0	1	71
37	45	8	30	11	10	4	5	2	1	4	3	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	54
22	35	32	31	5	11	4	10	2	2	3	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	62
31	32	22	35	14	10	0	6	3	4	1	2	1	0	1	2	1	3	0	0	1	4	4	4	4	1	0	0	0	57
35	37	32	16	0	4	16	10	1	3	3	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	73
54	23	34	9	10	4	14	2	1	2	4	3	2	1	1	0	3	0	1	0	1	4	4	4	4	1	0	0	0	87
24	40	41	15	14	6	10	0	3	2	2	3	1	1	2	0	1	1	1	1	1	4	4	4	3	1	0	0	0	63
10	24	50	36	0	3	25	2	2	2	3	3	0	0	2	2	0	1	2	1	1	4	4	4	4	0	1	0	0	86
16	40	38	26	0	10	9	11	3	1	4	2	1	1	1	1	0	2	1	1	0	4	3	4	4	0	1	0	0	72
46	26	18	30	11	4	10	5	1	3	2	4	3	0	0	1	1	1	1	1	1	4	3	4	4	0	0	1	0	52
32	51	8	29	2	24	4	0	2	3	4	1	1	3	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	42
32	28	29	31	14	2	14	0	2	1	5	2	1	1	2	0	1	1	0	2	1	4	4	3	4	0	1	0	0	79
26	33	17	44	0	11	0	19	3	2	1	4	1	1	1	1	1	1	0	2	0	3	4	4	4	1	0	0	0	53
34	16	32	38	13	0	10	7	3	2	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	75
