Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	39	17	37	20	0	10	0	6	1	2	1	1	3	0	0	0	0	1	3	1	3	4	4	4	0	0	0	1	77
18	30	32	40	3	4	0	23	2	3	2	3	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	46
11	18	49	42	3	16	11	0	3	4	3	0	0	0	2	2	0	1	2	1	1	4	4	4	3	0	0	0	1	32
25	22	17	56	10	13	3	4	3	3	3	1	0	1	1	2	2	0	0	2	0	4	4	4	4	1	0	0	0	69
20	32	41	27	2	10	15	3	2	3	3	2	0	1	2	1	1	1	1	1	1	4	3	4	4	1	0	0	0	42
41	28	29	22	5	4	21	0	2	3	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	90
35	35	28	22	21	0	0	9	3	1	1	5	2	1	0	1	1	1	2	0	1	3	4	4	3	0	0	0	1	36
28	18	31	43	11	0	10	9	3	2	2	3	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	54
10	61	10	39	3	12	4	11	2	3	2	3	0	2	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	0
9	29	50	32	0	9	21	0	1	4	4	1	0	0	3	1	0	2	1	1	1	4	4	3	4	1	0	0	0	81
17	44	24	35	3	21	6	0	3	3	2	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	56
26	36	18	40	10	18	2	0	3	5	2	0	0	2	1	1	2	0	0	2	0	4	4	4	3	1	0	0	0	33
32	18	32	38	0	4	26	0	2	1	6	1	0	1	1	2	2	0	1	1	1	4	4	3	4	0	0	1	0	60
13	26	42	39	2	4	11	13	2	2	3	3	1	0	3	0	0	1	0	3	1	4	4	4	4	0	0	0	1	76
32	42	15	31	0	21	4	5	1	2	4	3	0	1	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	41
64	26	12	18	11	13	2	4	2	4	2	2	3	1	0	0	2	1	0	1	1	4	4	4	4	0	1	0	0	83
49	28	31	12	0	14	11	5	2	3	1	4	2	0	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	90
32	17	21	50	10	2	0	18	1	2	4	3	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	62
31	37	8	44	0	10	4	16	0	4	3	3	2	0	0	2	0	3	0	1	0	3	3	4	3	1	0	0	0	31
23	31	28	38	6	0	0	24	2	1	2	5	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	38
28	41	39	12	15	2	13	0	3	2	3	2	1	3	0	0	1	0	3	0	1	4	4	4	4	1	0	0	0	74
40	23	35	22	10	0	7	13	3	2	3	2	0	1	2	1	3	1	0	0	0	4	4	4	4	0	1	0	0	93
18	34	38	30	2	7	11	10	1	4	4	1	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	51
30	23	36	31	0	3	21	6	1	4	3	2	1	1	2	0	1	0	1	2	1	4	3	4	4	1	0	0	0	83
26	25	40	29	11	7	0	12	1	2	4	3	2	1	1	0	0	0	2	2	1	4	4	3	4	0	1	0	0	86
51	30	18	21	10	2	4	14	2	2	4	2	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	73
30	36	30	24	4	16	10	0	1	6	2	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	52
29	27	47	17	3	4	21	2	2	1	4	3	1	1	1	1	1	0	3	0	1	4	4	4	4	1	0	0	0	54
28	21	28	43	7	2	0	21	5	2	1	2	1	1	1	1	1	0	1	2	0	3	4	4	4	0	1	0	0	82
45	18	29	28	15	0	2	13	3	2	2	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	71
22	42	43	13	0	4	16	10	1	3	4	2	0	2	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	63
30	16	37	37	0	3	10	17	1	3	2	4	0	1	2	1	2	0	1	1	0	4	4	4	3	0	0	0	1	67
38	36	39	7	3	2	25	0	5	1	3	1	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	120
24	46	7	43	6	0	0	24	4	1	1	4	1	1	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	26
29	30	26	35	15	4	11	0	3	3	4	0	0	1	1	2	2	1	1	0	1	4	4	3	3	0	0	0	1	58
21	47	19	33	0	30	0	0	3	7	0	0	1	2	0	1	1	1	0	2	0	4	3	3	3	0	0	0	1	0
24	33	22	41	16	10	0	4	5	1	3	1	1	1	1	1	0	2	0	2	1	3	4	4	4	1	0	0	0	80
33	25	43	19	13	0	17	0	3	1	4	2	0	1	3	0	3	0	0	1	1	4	4	4	4	0	1	0	0	103
32	42	8	38	10	4	2	14	2	2	3	3	1	1	0	2	1	2	0	1	0	4	4	4	3	0	0	1	0	57
9	36	5	70	0	6	3	21	1	4	2	3	0	1	0	3	0	1	0	3	0	4	4	3	4	1	0	0	0	12
27	32	24	37	2	11	4	13	5	1	2	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	69
26	18	44	32	14	14	2	0	3	3	3	1	0	1	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	85
49	30	16	25	17	0	3	10	4	1	2	3	3	0	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	67
23	26	33	38	23	0	4	3	3	3	2	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	66
18	36	24	42	0	3	11	16	2	3	2	3	1	1	1	1	0	2	0	2	1	3	3	4	4	0	1	0	0	62
23	23	45	29	0	17	0	13	0	5	2	3	0	1	3	0	1	0	1	2	0	3	3	4	4	0	0	0	1	72
30	21	21	48	18	10	2	0	3	2	5	0	1	0	1	2	1	1	0	2	1	4	4	3	3	0	1	0	0	82
27	34	17	42	10	0	13	7	1	1	6	2	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	53
30	20	34	36	17	0	0	13	4	1	1	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	71
35	17	29	39	13	6	11	0	4	3	2	1	0	0	2	2	3	0	0	1	1	4	4	4	4	0	0	0	1	62
64	40	12	4	13	15	0	2	2	3	2	3	2	2	0	0	3	1	0	0	0	4	4	4	4	1	0	0	0	46
34	18	45	23	13	10	4	3	3	2	3	2	1	0	3	0	1	1	0	2	1	3	4	4	4	0	0	1	0	78
21	48	31	20	2	10	15	3	2	2	4	2	1	2	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	50
26	20	58	16	2	4	14	10	2	2	2	4	1	1	2	0	0	0	3	1	1	4	4	4	4	0	1	0	0	82
46	11	31	32	15	0	0	15	6	0	1	3	1	0	2	1	3	0	0	1	0	4	3	4	3	0	1	0	0	92
37	33	14	36	0	21	9	0	3	2	4	1	2	1	0	1	1	2	0	1	0	4	4	3	4	0	0	1	0	67
28	26	31	35	4	11	5	10	2	2	2	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	47
41	21	27	31	4	13	11	2	1	4	2	3	1	0	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	54
24	30	38	28	24	0	0	6	4	1	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	95
16	45	25	34	0	14	3	13	1	2	4	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	52
30	36	46	8	0	19	11	0	1	5	3	1	0	0	4	0	2	2	0	0	1	4	3	4	4	0	0	0	1	85
33	31	25	31	4	3	21	2	2	3	4	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	61
27	41	24	28	4	5	10	11	3	2	2	3	0	1	1	2	2	1	1	0	0	4	4	3	4	1	0	0	0	49
14	48	29	29	5	10	0	15	2	2	3	3	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	26
30	17	27	46	2	0	10	18	2	1	3	4	2	0	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	52
27	27	13	53	0	14	4	12	1	4	2	3	1	1	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	21
31	33	37	19	6	3	21	0	3	3	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	78
20	48	31	21	11	12	3	4	2	2	2	4	1	2	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	50
25	37	15	43	0	15	0	15	1	2	3	4	1	1	1	1	0	2	0	2	0	4	4	4	3	1	0	0	0	51
35	37	16	32	14	2	0	14	3	2	2	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	61
30	37	25	28	14	11	5	0	4	2	3	1	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	45
25	24	50	21	10	2	3	15	1	3	2	4	0	0	3	1	1	2	1	0	0	4	4	4	4	0	0	0	1	62
8	27	50	35	4	5	11	10	2	3	3	2	0	1	3	0	0	0	1	3	1	4	4	4	3	0	1	0	0	87
35	19	37	29	3	12	0	15	1	5	0	4	1	0	2	1	1	1	1	1	0	4	4	3	4	0	0	0	1	72
30	35	34	21	0	25	3	2	1	5	1	3	2	1	1	0	0	1	2	1	0	4	3	4	4	1	0	0	0	47
30	57	22	11	0	10	15	5	3	1	2	4	2	1	1	0	0	4	0	0	1	4	4	4	3	0	0	1	0	49
46	44	11	19	17	11	2	0	4	4	1	1	1	2	0	1	2	2	0	0	0	4	4	4	4	1	0	0	0	47
22	28	37	33	0	2	21	7	1	4	3	2	1	1	2	0	0	1	1	2	1	3	4	4	4	0	1	0	0	59
39	33	9	39	11	0	9	10	3	0	4	3	2	1	0	1	1	1	0	2	1	4	3	4	4	0	1	0	0	57
26	48	13	33	0	14	0	16	2	3	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	42
18	40	9	53	0	3	6	21	0	3	5	2	0	2	0	2	1	1	0	2	0	3	3	4	4	0	0	0	1	46
32	46	20	22	5	0	14	11	3	0	4	3	1	2	0	1	1	2	1	0	0	3	3	4	4	0	0	1	0	50
2	33	63	22	0	13	15	2	2	3	3	2	0	1	3	0	0	1	2	1	1	3	4	4	4	0	1	0	0	85
41	8	43	28	0	6	13	11	2	5	2	1	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	71
24	31	20	45	0	21	7	2	2	2	5	1	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	38
47	21	24	28	12	11	4	3	3	1	3	3	1	1	1	1	3	1	0	0	0	3	4	4	4	0	0	0	1	103
50	49	12	9	10	15	5	0	1	2	3	4	2	2	0	0	2	2	0	0	0	4	4	4	4	0	0	0	1	66
25	30	37	28	0	2	13	15	1	2	2	5	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	79
44	12	33	31	10	5	11	4	3	3	3	1	2	0	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	101
41	66	8	5	14	16	0	0	3	3	2	2	2	2	0	0	1	3	0	0	1	4	4	4	4	0	1	0	0	54
46	29	20	25	15	10	5	0	2	1	4	3	3	0	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	85
24	25	30	41	0	9	10	11	2	4	3	1	1	0	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	46
36	30	29	25	4	3	13	10	3	1	3	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	58
22	19	50	29	0	14	14	2	2	4	2	2	1	1	1	1	0	0	3	1	0	3	3	4	2	0	0	1	0	72
23	27	40	30	13	4	11	2	4	2	2	2	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	70
24	20	36	40	4	2	24	0	4	2	4	0	0	1	1	2	2	0	2	0	1	3	4	4	3	0	1	0	0	92
21	36	30	33	19	11	0	0	5	2	1	2	0	1	2	1	1	1	0	2	0	3	4	4	4	0	0	1	0	78
31	23	36	30	0	13	7	10	1	4	3	2	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	56
48	26	6	40	14	0	2	14	2	1	4	3	1	1	0	2	3	0	0	1	0	4	4	3	4	0	0	0	1	54
20	39	42	19	10	0	15	5	2	1	3	4	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	63
22	42	33	23	10	17	0	3	3	3	1	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	48
21	23	26	50	13	0	4	13	5	1	2	2	0	1	2	1	1	1	0	2	0	3	4	4	4	0	0	1	0	59
3	36	43	38	0	16	3	11	5	3	1	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	62
17	50	35	18	0	26	0	4	2	5	1	2	1	2	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	17
27	27	44	22	20	10	0	0	5	3	2	0	1	0	2	1	0	2	2	0	1	4	4	4	2	1	0	0	0	33
23	29	32	36	14	2	4	10	3	3	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	55
37	35	34	14	14	11	2	3	3	3	1	3	0	3	1	0	3	0	1	0	0	4	4	4	4	1	0	0	0	64
26	19	51	24	4	3	13	10	1	2	3	4	0	1	3	0	1	0	1	2	1	4	4	4	4	1	0	0	0	86
30	40	20	30	13	4	13	0	4	2	4	0	1	1	0	2	1	2	1	0	1	4	3	4	3	1	0	0	0	30
23	5	36	56	2	0	7	21	2	2	3	3	1	0	2	1	0	0	0	4	0	4	4	4	4	0	0	1	0	35
29	37	19	35	13	14	0	3	3	2	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	47
11	41	34	34	11	2	0	17	3	1	2	4	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	27
29	11	41	39	4	0	21	5	3	3	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	76
27	40	16	37	2	14	0	14	4	2	1	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	44
8	34	37	41	4	16	10	0	3	4	2	1	0	2	1	1	0	0	2	2	0	4	3	4	4	0	1	0	0	61
38	15	46	21	0	2	21	7	2	2	3	3	1	0	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	93
20	30	23	47	0	10	9	11	3	1	4	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	58
40	42	19	19	2	15	0	13	4	2	1	3	2	1	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	70
17	25	34	44	0	4	10	16	2	1	4	3	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	65
42	23	40	15	10	4	14	2	2	3	3	2	0	1	3	0	4	0	0	0	1	4	4	4	4	0	0	0	1	99
29	24	44	23	2	3	11	14	2	3	2	3	2	0	2	0	0	1	2	1	1	4	3	4	4	1	0	0	0	77
27	8	38	47	12	4	14	0	3	2	3	2	0	0	2	2	1	0	1	2	1	4	4	4	4	1	0	0	0	80
5	32	39	44	0	3	12	15	2	2	4	2	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	72
38	39	26	17	17	11	0	2	5	2	0	3	1	3	0	0	2	0	2	0	0	4	4	3	4	1	0	0	0	85
16	26	69	9	0	6	24	0	0	3	3	4	1	0	3	0	0	1	3	0	1	3	4	4	3	0	0	1	0	106
35	27	42	16	16	4	10	0	4	2	1	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	75
32	38	28	22	21	4	0	5	6	1	1	2	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	103
40	10	48	22	11	3	14	2	2	3	2	3	3	0	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	94
27	44	31	18	2	3	25	0	3	1	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	53
27	25	39	29	11	2	13	4	3	1	4	2	1	1	1	1	1	0	2	1	1	4	4	3	4	0	1	0	0	77
37	10	20	53	16	3	0	11	4	2	2	2	0	0	1	3	2	0	0	2	0	3	4	4	4	0	0	0	1	71
27	35	28	30	11	0	4	15	4	1	1	4	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	46
42	26	22	30	0	14	13	3	2	4	2	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	55
27	28	37	28	4	14	0	12	2	3	1	4	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	50
43	30	38	9	0	12	18	0	1	3	5	1	3	0	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	76
41	28	39	12	11	3	12	4	2	5	2	1	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	86
32	31	24	33	3	10	17	0	4	2	4	0	2	1	1	0	0	2	0	2	1	4	4	3	3	1	0	0	0	72
40	17	43	20	21	2	7	0	5	2	2	1	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	76
30	25	29	36	15	0	0	15	3	2	1	4	2	0	1	1	0	1	1	2	1	3	4	4	4	0	0	0	1	52
23	26	3	68	2	0	3	25	1	0	5	4	0	0	0	4	1	2	0	1	0	4	3	4	4	0	1	0	0	8
36	9	22	53	12	0	18	0	2	3	4	1	1	0	1	2	2	0	0	2	1	4	4	4	4	0	0	1	0	75
47	23	31	19	15	0	15	0	4	1	4	1	2	1	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	84
20	51	20	29	10	18	0	2	3	3	0	4	0	2	0	2	1	2	1	0	0	4	4	3	3	0	0	1	0	31
32	15	37	36	4	5	21	0	2	2	3	3	1	0	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	70
26	34	15	45	0	0	15	15	1	3	4	2	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	0	1	37
28	15	59	18	11	10	3	6	1	4	3	2	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	0	1	101
40	18	51	11	4	2	21	3	1	1	5	3	0	1	3	0	3	0	1	0	1	4	4	3	3	0	1	0	0	107
18	27	18	57	6	0	3	21	4	2	1	3	0	2	0	2	0	0	1	3	0	4	4	4	4	0	1	0	0	45
23	21	42	34	3	4	12	11	3	1	3	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	64
31	45	29	15	11	0	14	5	3	1	3	3	2	1	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	76
19	38	41	22	0	30	0	0	2	5	1	2	0	1	1	2	1	1	2	0	0	4	3	4	4	0	0	1	0	49
25	27	41	27	16	0	4	10	3	2	3	2	1	1	1	1	0	1	2	1	1	3	4	4	4	1	0	0	0	86
27	30	25	38	7	23	0	0	5	3	2	0	1	1	1	1	0	1	1	2	0	4	4	3	3	0	1	0	0	65
23	45	27	25	4	2	11	13	2	1	3	4	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	57
14	41	22	43	7	11	10	2	2	1	4	3	0	2	0	2	0	1	2	1	0	3	4	3	4	0	0	0	1	67
41	36	18	25	13	10	3	4	3	3	2	2	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	58
27	17	34	42	4	0	10	16	2	3	1	4	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	43
51	21	19	29	21	7	0	2	3	3	3	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	73
35	17	36	32	6	0	13	11	2	3	3	2	2	0	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	77
28	24	53	15	3	12	15	0	3	2	2	3	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	0	1	74
44	8	26	42	21	2	3	4	3	3	3	1	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	84
24	39	41	16	2	10	14	4	3	2	3	2	0	1	3	0	2	2	0	0	1	4	4	4	4	1	0	0	0	72
40	28	24	28	6	13	0	11	4	2	2	2	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	79
42	35	21	22	0	13	13	4	1	3	4	2	1	2	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	47
44	19	40	17	9	0	10	11	3	2	1	4	2	1	0	1	1	0	3	0	0	4	4	4	3	0	0	1	0	67
53	19	16	32	21	0	0	9	3	1	3	3	2	1	0	1	2	0	1	1	1	4	4	3	4	0	1	0	0	57
13	18	23	66	3	2	4	21	3	4	1	2	0	0	0	4	0	1	1	2	0	4	4	4	4	0	1	0	0	36
34	46	35	5	7	10	13	0	2	4	2	2	1	2	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	62
34	41	25	20	14	10	2	4	2	2	4	2	2	1	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	58
46	38	12	24	28	0	0	2	4	3	2	1	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	84
42	48	10	20	16	11	0	3	3	3	0	4	2	2	0	0	1	2	0	1	0	4	4	3	4	0	0	0	1	55
26	38	35	21	15	0	4	11	4	2	2	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	81
31	40	17	32	0	11	7	12	1	2	2	5	1	3	0	0	1	0	0	3	0	4	4	4	4	0	1	0	0	22
33	36	28	23	2	11	13	4	2	2	3	3	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	58
59	13	27	21	14	10	2	4	3	3	2	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	68
33	46	26	15	12	11	4	3	3	2	2	3	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	47
22	46	37	15	0	26	4	0	2	5	3	0	2	2	0	0	0	1	3	0	0	4	3	4	3	1	0	0	0	68
39	27	27	27	13	0	0	17	4	2	0	4	2	1	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	68
32	27	40	21	3	10	15	2	2	2	2	4	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	72
9	35	36	40	4	0	14	12	3	0	4	3	0	1	1	2	0	1	2	1	1	4	3	4	4	0	0	1	0	56
30	30	31	29	5	4	21	0	5	1	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	71
23	43	38	16	0	12	11	7	2	3	2	3	1	1	2	0	1	2	1	0	1	4	4	4	3	0	1	0	0	66
34	31	44	11	0	14	12	4	1	2	3	4	1	2	1	0	2	0	2	0	0	4	4	4	4	0	1	0	0	73
28	41	27	24	0	6	14	10	2	3	4	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	78
42	10	27	41	0	2	11	17	1	2	4	3	3	0	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	104
34	37	18	31	14	11	3	2	5	1	2	2	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	29
42	12	28	38	0	4	23	3	1	4	4	1	2	0	1	1	1	0	1	2	1	4	3	4	3	0	0	1	0	74
39	27	39	15	0	3	12	15	1	1	3	5	2	0	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	92
6	21	37	56	4	12	11	3	2	4	3	1	0	0	1	3	0	1	2	1	1	4	4	3	4	0	0	0	1	20
30	42	9	39	2	14	0	14	3	3	2	2	1	1	0	2	1	2	0	1	0	3	4	4	4	1	0	0	0	62
29	8	36	47	4	0	13	13	3	2	2	3	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	31
24	36	20	40	2	15	3	10	4	2	2	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	45
8	36	29	47	2	3	11	14	2	1	4	3	0	2	1	1	0	0	1	3	1	4	4	3	4	0	1	0	0	57
25	17	48	30	10	5	0	15	2	2	2	4	1	0	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	54
18	20	47	35	2	7	10	11	3	3	1	3	0	0	1	3	0	1	3	0	0	4	4	4	4	0	0	1	0	56
30	44	18	28	0	13	4	13	1	3	2	4	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	0	1	17
18	24	31	47	10	0	15	5	3	1	4	2	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	79
42	30	32	16	11	4	12	3	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	84
49	21	16	34	0	16	11	3	1	4	3	2	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	79
13	6	48	53	0	2	3	25	2	2	2	4	0	0	1	3	0	0	3	1	0	4	4	4	4	1	0	0	0	53
41	44	11	24	11	10	4	5	2	1	3	4	2	1	0	1	1	3	0	0	1	4	4	4	4	1	0	0	0	46
44	22	24	30	7	11	12	0	2	2	6	0	2	2	0	0	1	0	2	1	0	4	4	4	3	1	0	0	0	84
31	28	30	31	3	2	15	10	4	2	2	2	1	2	1	0	1	0	1	2	1	4	4	3	4	0	0	0	1	62
35	22	33	30	10	11	6	3	2	3	4	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	88
30	13	32	45	0	2	18	10	1	1	4	4	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	67
20	33	36	31	17	0	2	11	4	2	3	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	96
31	47	22	20	0	11	16	3	2	1	4	3	1	2	0	1	1	2	1	0	0	4	4	3	4	1	0	0	0	77
36	42	25	17	2	11	7	10	2	3	2	3	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	55
29	25	24	42	4	21	5	0	2	4	4	0	2	1	0	1	0	1	1	2	0	4	4	3	3	0	0	1	0	72
26	29	32	33	4	11	12	3	1	2	6	1	1	2	0	1	0	0	3	1	0	4	4	3	3	0	1	0	0	40
31	37	30	22	0	0	14	16	2	1	3	4	1	2	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	53
30	18	21	51	10	3	15	2	3	2	3	2	0	1	1	2	2	0	0	2	1	4	4	4	3	0	0	1	0	57
34	20	32	34	18	0	12	0	3	2	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	85
18	40	35	27	13	0	14	3	3	0	4	3	1	1	1	1	0	2	2	0	1	4	3	4	4	1	0	0	0	71
28	36	15	41	3	0	4	23	3	0	3	4	1	1	1	1	1	1	0	2	0	4	3	4	4	0	0	0	1	53
17	23	51	29	15	3	12	0	3	2	2	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	84
23	39	40	18	0	14	16	0	2	3	4	1	1	1	1	1	0	2	2	0	1	4	4	4	3	0	0	0	1	55
31	41	27	21	6	13	11	0	3	3	4	0	2	1	1	0	0	2	1	1	1	4	4	4	3	0	1	0	0	63
24	26	34	36	7	2	11	10	4	1	3	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	71
27	45	20	28	10	4	3	13	3	1	3	3	0	2	0	2	2	1	1	0	0	4	3	3	4	0	0	0	1	57
6	45	36	33	2	11	14	3	3	2	4	1	0	3	0	1	0	1	2	1	0	4	3	3	3	1	0	0	0	87
38	43	23	16	14	12	4	0	3	4	3	0	2	1	1	0	1	3	0	0	1	4	4	3	3	1	0	0	0	59
33	15	39	33	4	2	14	10	2	2	4	2	2	0	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	67
22	30	35	33	0	5	15	10	2	4	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	50
37	34	15	34	21	0	2	7	3	1	2	4	1	1	1	1	2	1	0	1	1	4	4	4	3	0	1	0	0	44
24	41	28	27	13	0	2	15	4	1	3	2	1	2	0	1	1	1	2	0	0	4	4	3	4	0	1	0	0	52
26	35	35	24	10	15	0	5	2	4	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	59
46	12	23	39	10	2	15	3	1	3	4	2	1	0	1	2	3	0	0	1	1	4	4	4	4	0	0	1	0	65
19	33	20	48	0	16	14	0	1	4	3	2	0	0	1	3	1	2	0	1	1	4	4	4	4	0	0	0	1	57
20	44	37	19	14	2	10	4	3	1	3	3	1	1	2	0	0	2	1	1	1	4	4	4	3	0	0	1	0	54
