Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
16	38	36	30	2	7	21	0	3	4	3	0	0	1	2	1	1	1	1	1	1	3	4	4	3	0	0	0	1	89
30	38	16	36	7	13	10	0	6	2	2	0	0	2	0	2	2	1	1	0	0	4	4	4	3	0	1	0	0	58
16	32	19	53	3	15	2	10	4	2	2	2	0	1	1	2	1	1	0	2	0	3	3	4	4	0	1	0	0	82
38	25	40	17	4	0	23	3	3	1	4	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	79
17	32	40	31	0	3	21	6	2	2	4	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	74
39	25	46	10	2	15	10	3	2	2	4	2	1	1	2	0	2	0	2	0	0	4	4	4	4	1	0	0	0	101
39	28	43	10	2	3	25	0	1	4	3	2	2	1	1	0	1	1	2	0	1	4	4	4	3	0	0	1	0	83
28	42	19	31	11	4	0	15	1	3	3	3	2	2	0	0	0	1	1	2	1	4	3	4	4	0	0	0	1	42
31	19	42	28	3	11	10	6	2	2	2	4	1	1	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	57
49	36	19	16	14	11	3	2	2	1	3	4	1	2	0	1	3	1	0	0	0	4	4	4	4	0	0	0	1	65
43	15	33	29	14	3	13	0	3	3	3	1	1	0	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	88
34	16	33	37	15	0	12	3	3	2	2	3	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	58
46	44	6	24	13	13	4	0	3	4	2	1	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	37
48	25	28	19	21	4	3	2	3	2	3	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	94
29	31	25	35	4	2	10	14	2	3	2	3	2	1	0	1	0	1	2	1	0	4	3	4	4	1	0	0	0	60
25	20	27	48	4	2	10	14	3	2	2	3	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	0	1	73
48	13	41	18	10	6	14	0	2	2	5	1	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	93
45	10	48	17	0	7	21	2	0	4	3	3	1	0	2	1	2	0	2	0	1	3	4	4	4	0	1	0	0	91
48	32	20	20	2	15	3	10	3	3	2	2	2	1	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	92
50	6	36	28	14	0	5	11	4	1	2	3	2	0	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	69
26	41	13	40	0	0	0	30	1	1	2	6	1	2	0	1	0	1	1	2	0	4	4	3	3	1	0	0	0	11
21	36	48	15	0	7	23	0	2	4	3	1	1	2	1	0	0	0	3	1	1	4	4	3	3	0	1	0	0	91
29	32	33	26	2	11	13	4	3	3	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	62
44	18	27	31	0	5	0	25	0	4	1	5	2	0	1	1	1	1	1	1	0	3	4	4	3	0	0	1	0	61
39	38	11	32	10	13	3	4	2	2	4	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	48
53	24	18	25	10	16	4	0	2	5	2	1	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	73
41	41	14	24	3	13	0	14	1	4	2	3	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	39
21	38	31	30	0	11	2	17	2	2	3	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	54
28	41	23	28	0	21	7	2	1	4	4	1	1	1	0	2	0	3	1	0	0	4	3	4	3	0	0	0	1	19
31	46	7	36	10	0	5	15	1	1	5	3	1	2	0	1	1	2	0	1	0	4	4	3	4	0	0	0	1	32
42	12	30	36	18	0	12	0	6	0	2	2	2	0	0	2	1	0	2	1	1	4	3	4	3	0	0	1	0	69
19	40	38	23	7	11	12	0	3	5	2	0	0	1	2	1	1	2	1	0	0	4	3	4	3	1	0	0	0	76
37	21	40	22	0	0	25	5	1	1	6	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	102
22	61	14	23	10	11	6	3	2	2	3	3	0	4	0	0	1	1	0	2	0	4	4	3	4	1	0	0	0	84
25	28	43	24	5	11	10	4	2	4	2	2	0	1	3	0	1	1	1	1	0	4	4	4	4	1	0	0	0	103
30	41	34	15	13	10	3	4	4	1	2	3	2	1	1	0	0	2	2	0	1	4	3	4	4	0	1	0	0	96
33	40	29	18	0	4	12	14	1	1	2	6	2	1	0	1	0	2	2	0	0	4	4	4	3	0	1	0	0	39
32	24	35	29	0	0	18	12	1	0	4	5	1	0	2	1	1	2	0	1	1	4	3	4	4	0	1	0	0	76
29	21	47	23	27	0	0	3	5	3	1	1	1	1	2	0	1	0	2	1	1	4	3	4	4	1	0	0	0	120
33	27	20	40	10	14	6	0	2	3	4	1	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	26
33	25	53	9	0	2	28	0	2	2	4	2	1	1	2	0	1	1	2	0	1	4	4	3	4	0	0	1	0	120
35	39	30	16	0	21	6	3	1	3	4	2	1	2	1	0	2	1	1	0	0	4	4	3	4	0	1	0	0	91
19	31	59	11	0	14	10	6	0	5	2	3	0	1	3	0	1	1	2	0	0	3	4	4	3	0	0	1	0	64
20	14	54	32	2	0	15	13	3	1	3	3	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	92
25	40	23	32	5	14	11	0	3	2	3	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	0	0	1	69
20	29	43	28	7	0	10	13	5	1	1	3	0	2	1	1	1	0	2	1	0	3	4	4	4	0	0	0	1	43
19	27	37	37	0	9	21	0	1	5	2	2	1	1	1	1	0	0	2	2	1	3	4	4	3	0	0	1	0	45
32	15	57	16	4	2	21	3	4	2	3	1	2	1	1	0	0	0	4	0	1	4	4	4	4	1	0	0	0	82
33	41	35	11	11	5	10	4	2	3	1	4	2	2	0	0	0	1	3	0	1	4	4	4	3	0	0	0	1	58
42	21	28	29	12	4	11	3	3	4	1	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	56
9	52	35	24	5	21	4	0	2	3	4	1	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	47
18	50	35	17	0	10	5	15	1	2	3	4	0	2	1	1	1	2	1	0	0	4	4	4	3	1	0	0	0	18
20	43	24	33	0	13	13	4	1	3	3	3	1	1	2	0	0	2	0	2	1	4	3	4	4	0	1	0	0	76
34	35	23	28	15	15	0	0	2	4	2	2	2	0	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	42
50	30	22	18	24	4	2	0	3	4	1	2	2	2	0	0	2	0	1	1	1	4	4	4	4	0	0	1	0	77
19	49	10	42	4	3	0	23	3	1	3	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	39
39	19	26	36	10	0	9	11	2	1	3	4	1	1	0	2	2	0	1	1	0	3	4	4	4	0	0	1	0	67
21	42	32	25	0	12	7	11	2	2	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	55
32	23	31	34	13	17	0	0	3	5	1	1	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	44
42	39	9	30	13	15	0	2	2	4	1	3	1	1	0	2	2	2	0	0	0	4	3	4	4	0	0	0	1	54
34	26	25	35	12	0	15	3	2	1	4	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
37	34	27	22	23	0	3	4	4	1	4	1	1	1	1	1	2	1	1	0	1	4	4	3	4	0	0	0	1	51
35	14	33	38	16	0	0	14	3	4	1	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	93
15	30	41	34	0	3	11	16	0	2	3	5	0	1	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	34
27	40	15	38	0	13	2	15	1	3	3	3	0	1	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	48
36	30	19	35	18	0	2	10	4	2	2	2	2	1	0	1	0	1	1	2	1	3	4	4	4	0	1	0	0	87
35	32	15	38	2	11	4	13	2	3	3	2	1	2	0	1	2	0	0	2	0	4	3	3	4	0	1	0	0	23
20	37	22	41	4	3	0	23	4	1	1	4	1	2	0	1	0	0	2	2	0	3	4	4	4	1	0	0	0	62
41	30	25	24	0	3	16	11	1	2	5	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	68
30	19	56	15	3	4	23	0	1	5	3	1	2	0	2	0	0	0	3	1	1	4	4	3	3	0	0	1	0	92
37	33	32	18	5	11	0	14	2	3	1	4	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	32
12	42	32	34	2	0	15	13	3	0	3	4	0	2	1	1	0	1	1	2	1	4	3	4	4	0	0	1	0	17
28	35	11	46	15	13	0	2	4	3	2	1	1	2	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	38
37	35	15	33	4	0	5	21	2	1	4	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	29
22	33	32	33	10	3	17	0	3	1	3	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	82
12	45	40	23	2	0	28	0	3	1	6	0	0	2	1	1	0	2	2	0	1	4	4	4	3	0	0	1	0	43
29	30	30	31	13	4	0	13	3	3	1	3	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	101
16	30	40	34	3	0	13	14	3	1	3	3	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	67
57	18	32	13	18	2	10	0	3	2	3	2	4	0	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	94
45	22	20	33	0	0	16	14	2	1	4	3	1	1	1	1	3	0	0	1	1	4	3	4	4	0	0	0	1	79
32	32	38	18	14	2	11	3	4	1	2	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	55
33	26	39	22	3	21	4	2	3	4	2	1	2	1	0	1	0	1	3	0	0	4	4	4	4	1	0	0	0	48
52	28	24	16	14	6	0	10	2	3	1	4	2	2	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	32
34	16	27	43	6	0	10	14	2	4	1	3	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	17
49	24	16	31	11	15	4	0	1	4	3	2	3	0	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	79
25	17	48	30	2	0	28	0	1	2	5	2	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	80
53	20	30	17	23	3	4	0	3	3	1	3	3	0	1	0	1	1	1	1	1	4	4	4	3	0	0	0	1	76
23	66	23	8	0	24	0	6	1	4	2	3	0	3	1	0	1	3	0	0	0	4	4	3	4	1	0	0	0	59
32	22	34	32	11	6	0	13	2	5	1	2	1	1	1	1	1	0	2	1	1	4	3	4	4	0	1	0	0	48
33	41	11	35	2	11	3	14	1	2	4	3	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	30
28	28	40	24	7	0	21	2	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	90
44	28	26	22	17	3	10	0	4	1	4	1	3	0	0	1	0	2	2	0	1	4	3	4	4	0	0	1	0	109
42	14	35	29	15	2	3	10	3	1	3	3	2	0	2	0	1	1	0	2	1	3	4	4	4	0	0	1	0	105
4	49	20	47	0	24	2	4	3	4	2	1	0	1	1	2	0	3	0	1	0	4	4	4	4	0	1	0	0	26
33	30	38	19	15	13	2	0	4	2	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	59
20	18	60	22	6	0	24	0	3	3	4	0	0	1	3	0	1	0	2	1	1	4	4	4	3	0	0	0	1	107
34	44	38	4	6	13	11	0	3	2	2	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	87
35	30	38	17	10	17	0	3	2	6	0	2	1	2	0	1	1	0	3	0	0	4	3	3	4	0	0	0	1	53
42	17	26	35	2	10	0	18	2	2	1	5	2	0	0	2	1	1	2	0	0	4	4	4	3	0	0	1	0	45
24	30	34	32	11	10	7	2	2	2	4	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	73
31	24	12	53	6	0	3	21	3	2	3	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	30
31	31	27	31	10	7	0	13	3	3	1	3	1	1	1	1	2	0	1	1	0	3	4	4	4	1	0	0	0	79
28	20	35	37	3	16	11	0	2	5	3	0	1	0	3	0	0	1	0	3	1	4	4	3	3	1	0	0	0	48
38	19	31	32	4	3	11	12	1	3	2	4	2	0	2	0	1	1	0	2	1	4	3	3	3	0	0	0	1	47
27	19	37	37	0	0	15	15	1	1	4	4	0	1	0	3	1	0	3	0	0	4	4	4	4	0	0	1	0	33
40	22	10	48	10	6	3	11	2	3	3	2	1	0	0	3	2	1	0	1	0	4	4	4	4	0	1	0	0	64
27	18	55	20	17	3	10	0	5	2	2	1	1	0	2	1	1	0	3	0	1	3	4	4	4	0	1	0	0	105
22	42	41	15	5	0	25	0	3	0	4	3	1	1	2	0	0	2	1	1	1	3	3	3	4	0	0	0	1	81
20	34	41	25	3	13	10	4	2	5	2	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	57
36	24	23	37	11	13	2	4	3	3	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	58
39	23	32	26	11	5	14	0	2	3	4	1	2	1	0	1	1	0	2	1	1	4	4	3	4	1	0	0	0	60
69	19	16	16	21	4	0	5	3	2	2	3	3	1	0	0	3	0	1	0	1	4	4	4	4	1	0	0	0	84
25	29	32	34	12	3	4	11	5	1	2	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	79
25	38	12	45	0	24	2	4	1	5	2	2	1	2	0	1	1	1	0	2	0	3	3	4	4	0	0	0	1	22
46	26	15	33	11	2	10	7	1	3	2	4	1	1	0	2	2	1	1	0	1	4	3	4	4	0	0	0	1	38
25	6	66	23	6	3	21	0	3	4	2	1	0	0	4	0	1	0	2	1	1	4	4	4	4	0	1	0	0	93
38	27	33	22	11	4	10	5	3	2	2	3	3	0	0	1	0	1	3	0	1	4	4	4	4	0	0	1	0	99
24	38	27	31	10	0	3	17	3	1	2	4	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	47
40	22	40	18	14	10	2	4	2	3	2	3	3	0	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	98
19	43	20	38	0	3	2	25	1	2	3	4	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	37
63	24	20	13	11	14	0	5	2	4	2	2	3	0	1	0	3	1	0	0	1	4	3	4	3	0	0	0	1	68
16	30	43	31	14	0	3	13	4	2	2	2	0	2	0	2	1	0	3	0	0	4	4	4	4	1	0	0	0	62
41	31	18	30	10	0	7	13	3	0	3	4	1	1	1	1	2	1	0	1	0	4	3	4	3	0	1	0	0	54
34	19	49	18	0	2	25	3	2	3	3	2	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	73
26	29	45	20	4	12	3	11	1	2	3	4	1	0	2	1	0	2	2	0	0	4	4	4	4	1	0	0	0	60
41	25	25	29	2	10	15	3	2	4	2	2	3	0	1	0	0	2	0	2	1	4	3	4	4	0	1	0	0	72
32	8	39	41	2	0	13	15	2	2	2	4	1	0	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	96
47	23	33	17	0	4	26	0	0	2	5	3	2	0	1	1	2	1	1	0	1	3	4	4	3	0	1	0	0	101
18	26	46	30	7	0	13	10	4	2	3	1	0	2	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	84
26	24	44	26	4	2	21	3	2	2	3	3	1	0	2	1	0	1	2	1	1	4	4	4	3	0	0	1	0	86
31	26	36	27	3	10	15	2	4	1	2	3	0	0	2	2	2	1	1	0	1	3	4	4	4	0	1	0	0	103
27	19	44	30	3	0	14	13	3	2	3	2	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	82
31	19	45	25	7	0	21	2	3	0	4	3	0	1	2	1	1	0	2	1	1	4	3	4	4	0	0	0	1	80
29	20	55	16	0	2	28	0	1	2	4	3	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	90
35	17	22	46	4	5	0	21	2	3	2	3	2	0	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	55
42	26	21	31	21	0	4	5	3	2	1	4	2	1	0	1	2	0	1	1	1	4	4	4	3	0	0	1	0	79
4	27	54	35	4	0	11	15	2	2	2	4	0	1	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	82
39	29	30	22	21	2	3	4	4	2	2	2	2	1	0	1	1	1	2	0	1	3	4	4	4	1	0	0	0	61
14	57	12	37	5	25	0	0	4	3	1	2	0	3	0	1	0	1	1	2	0	3	4	4	3	1	0	0	0	27
24	30	37	29	4	15	0	11	2	4	1	3	0	1	1	2	1	1	2	0	0	4	4	4	3	0	0	1	0	42
31	44	39	6	11	14	3	2	3	3	2	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	57
21	33	40	26	5	10	0	15	3	3	0	4	1	1	0	2	0	1	3	0	0	4	4	3	4	0	0	0	1	30
33	28	38	21	4	14	0	12	2	4	0	4	1	1	2	0	1	1	1	1	0	4	3	3	3	0	1	0	0	25
51	8	37	24	24	0	0	6	3	2	1	4	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	80
15	44	33	28	5	15	10	0	4	2	2	2	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	62
48	19	17	36	0	3	12	15	0	4	3	3	3	0	0	1	1	1	1	1	0	3	4	4	4	0	0	1	0	55
38	37	15	30	4	13	3	10	2	3	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	27
19	48	31	22	2	21	0	7	3	3	2	2	1	1	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	45
25	41	12	42	21	3	2	4	3	3	2	2	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	32
20	46	23	31	2	10	11	7	3	3	1	3	1	1	1	1	0	3	0	1	1	4	4	4	3	0	1	0	0	36
41	20	32	27	13	0	6	11	2	0	4	4	2	1	0	1	1	0	2	1	0	4	3	3	4	1	0	0	0	90
30	27	15	48	2	18	0	10	2	4	2	2	1	1	1	1	1	0	0	3	0	4	3	3	4	0	1	0	0	36
29	16	40	35	2	0	17	11	2	3	3	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	56
40	10	31	39	16	4	10	0	3	4	2	1	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	61
25	20	41	34	0	4	11	15	2	4	1	3	2	0	2	0	0	1	1	2	1	4	4	4	3	0	0	1	0	60
34	19	20	47	5	15	0	10	3	4	0	3	2	1	0	1	0	0	1	3	0	4	4	3	4	0	0	0	1	39
19	53	31	17	0	14	10	6	0	3	4	3	0	3	0	1	1	1	2	0	0	3	4	4	4	1	0	0	0	68
14	48	23	35	3	25	2	0	5	3	1	1	1	2	1	0	0	2	0	2	0	3	4	4	4	0	1	0	0	47
39	35	19	27	21	0	6	3	4	2	3	1	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	65
26	22	40	32	0	3	12	15	1	3	3	3	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	1	0	70
32	30	40	18	10	11	4	5	2	3	2	3	0	1	3	0	2	1	0	1	0	4	4	4	4	1	0	0	0	65
31	14	45	30	0	2	21	7	0	4	4	2	0	0	3	1	2	1	1	0	1	3	3	4	3	0	1	0	0	99
31	17	47	25	0	0	18	12	0	2	3	5	1	1	2	0	1	0	1	2	1	3	4	4	3	0	0	0	1	67
28	32	19	41	7	21	2	0	4	3	3	0	1	2	0	1	0	1	1	2	0	4	4	4	3	1	0	0	0	42
34	26	23	37	21	0	3	6	4	2	2	2	2	0	0	2	1	2	1	0	1	3	3	4	4	0	1	0	0	71
26	32	16	46	4	11	3	12	2	3	2	3	1	1	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	37
35	27	50	8	0	11	19	0	1	2	5	2	2	1	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	93
40	21	11	48	15	0	2	13	3	3	2	2	1	1	0	2	2	0	0	2	1	4	4	4	4	1	0	0	0	60
32	34	31	23	10	11	0	9	3	1	0	6	1	2	0	1	1	1	2	0	0	4	4	3	3	0	0	0	1	15
48	10	19	43	4	0	13	13	1	0	4	5	1	0	0	3	3	0	1	0	0	4	3	4	4	0	1	0	0	71
23	25	34	38	4	2	10	14	1	3	2	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	28
31	22	47	20	14	2	4	10	2	3	2	3	2	0	2	0	0	1	1	2	1	4	4	4	3	0	0	1	0	74
21	26	31	42	2	0	13	15	3	3	2	2	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	40
46	36	23	15	10	6	3	11	3	3	2	2	1	1	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	56
9	42	17	52	2	4	11	13	2	2	2	4	0	1	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	20
20	38	35	27	3	6	21	0	1	3	5	1	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	71
47	41	17	15	21	2	0	7	2	3	0	5	1	3	0	0	3	0	1	0	1	4	4	3	4	0	0	0	1	52
24	34	23	39	0	21	3	6	2	2	2	4	1	1	1	1	0	2	0	2	0	3	4	4	3	1	0	0	0	36
32	30	30	28	4	11	2	13	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	63
30	42	19	29	17	10	0	3	3	2	1	4	2	1	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	52
30	18	24	48	10	7	2	11	1	6	1	2	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	27
28	21	29	42	14	2	14	0	4	2	3	1	1	1	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	50
27	25	34	34	12	11	3	4	4	3	1	2	1	1	1	1	1	1	1	1	0	4	3	4	4	1	0	0	0	49
42	32	14	32	3	12	0	15	1	3	2	4	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	49
39	22	33	26	0	0	17	13	2	1	4	3	3	0	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	73
33	32	40	15	14	14	2	0	3	4	3	0	1	1	1	1	1	1	2	0	1	3	4	4	3	0	0	0	1	52
34	41	36	9	4	12	14	0	4	3	2	1	1	2	1	0	1	1	2	0	1	3	4	4	4	0	1	0	0	99
37	20	30	33	0	10	16	4	1	3	5	1	1	0	2	1	2	1	0	1	1	4	4	3	3	0	0	0	1	84
37	30	36	17	11	12	4	3	3	2	1	4	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	42
47	36	13	24	15	5	0	10	3	3	1	3	3	1	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	60
31	20	61	8	15	12	0	3	3	3	1	3	2	0	2	0	0	1	3	0	1	4	4	4	4	0	0	0	1	70
27	21	38	34	5	4	10	11	2	4	3	1	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	52
36	34	15	35	11	14	3	2	3	2	3	2	2	0	0	2	0	3	1	0	1	4	4	4	4	1	0	0	0	71
26	47	16	31	3	25	2	0	3	3	3	1	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	37
25	33	35	27	2	15	0	13	1	2	4	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	66
29	19	43	29	0	2	14	14	2	2	4	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	83
30	41	24	25	0	15	11	4	1	5	2	2	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	45
26	30	32	32	2	14	14	0	3	2	3	2	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	56
31	44	31	14	2	14	14	0	1	2	3	4	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	52
40	31	30	19	10	3	15	2	4	1	3	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	96
49	16	15	40	17	2	0	11	3	3	2	2	2	0	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	67
38	39	28	15	11	9	10	0	1	3	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	84
7	44	40	29	0	14	12	4	3	2	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	55
29	42	32	17	6	10	3	11	3	2	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	66
37	32	36	15	14	16	0	0	4	4	0	2	1	1	2	0	2	1	1	0	0	4	3	3	4	0	0	0	1	62
42	19	30	29	0	6	13	11	0	3	3	4	1	1	0	2	2	0	2	0	0	3	4	4	4	1	0	0	0	91
6	26	49	39	2	3	10	15	3	2	2	3	0	1	1	2	0	0	3	1	0	4	4	4	4	1	0	0	0	51
47	24	13	36	5	10	0	15	3	3	0	4	1	1	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	61
32	22	23	43	0	18	0	12	1	5	1	3	2	1	1	0	0	0	1	3	0	3	4	4	4	0	1	0	0	65
38	34	36	12	25	0	2	3	3	2	2	3	2	1	1	0	1	2	1	0	1	3	4	4	4	0	0	1	0	72
35	15	24	46	2	7	0	21	1	4	0	5	1	0	1	2	1	0	1	2	0	4	4	3	4	1	0	0	0	46
36	35	26	23	4	2	13	11	2	2	3	3	1	2	0	1	1	0	2	1	0	4	3	4	4	0	1	0	0	85
29	37	29	25	3	4	11	12	1	2	2	5	1	1	2	0	1	2	0	1	1	3	4	4	3	0	0	0	1	55
34	36	21	29	0	30	0	0	1	6	2	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	39
30	38	37	15	4	10	14	2	1	3	4	2	0	1	2	1	1	2	1	0	1	4	3	4	4	0	1	0	0	64
26	33	26	35	12	4	14	0	4	2	4	0	0	1	1	2	2	1	0	1	1	4	4	4	3	0	0	0	1	44
48	31	30	11	0	0	21	9	0	1	4	5	2	1	1	0	2	1	1	0	1	3	4	3	3	0	0	1	0	59
22	41	28	29	13	11	6	0	3	2	3	2	0	2	0	2	1	1	2	0	0	3	3	4	4	1	0	0	0	43
14	42	39	25	0	10	0	20	1	3	1	5	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	37
32	19	51	18	10	2	15	3	3	2	4	1	1	0	3	0	1	1	1	1	1	3	4	4	4	0	0	0	1	118
23	28	17	52	10	18	0	2	2	4	2	2	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	39
26	13	50	31	6	13	11	0	2	4	2	2	1	0	1	2	0	1	3	0	1	4	4	4	4	1	0	0	0	57
21	24	41	34	0	14	2	14	1	5	1	3	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	43
55	11	20	34	11	7	2	10	2	5	1	2	3	0	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	59
32	19	27	42	10	2	11	7	3	2	2	3	1	1	1	1	1	0	1	2	1	4	4	4	3	0	1	0	0	62
28	25	34	33	3	10	17	0	1	3	3	3	0	0	1	3	1	2	1	0	1	4	4	4	4	0	0	0	1	47
50	21	26	23	25	0	5	0	5	1	3	1	2	1	0	1	2	1	1	0	1	4	4	3	4	1	0	0	0	62
35	23	17	45	3	6	0	21	3	2	1	4	2	0	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	54
25	26	33	36	3	10	4	13	2	3	2	3	1	0	2	1	0	2	0	2	0	4	4	4	4	0	0	1	0	62
31	35	20	34	0	3	0	27	0	4	1	5	0	2	1	1	2	1	0	1	0	3	4	4	4	1	0	0	0	41
