Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	16	47	17	2	0	17	11	1	2	3	4	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	71
42	23	31	24	2	7	10	11	1	3	2	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	60
23	41	34	22	4	10	14	2	4	1	3	2	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	0	1	65
28	26	25	41	13	0	3	14	4	1	3	2	2	1	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	72
37	36	27	20	2	18	10	0	3	3	2	2	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	55
18	13	42	47	2	3	0	25	2	3	1	4	0	0	3	1	0	1	0	3	0	4	4	4	4	1	0	0	0	73
21	25	9	65	6	11	3	10	3	2	4	1	0	1	0	3	1	0	0	3	0	4	4	4	4	0	0	1	0	46
47	20	37	16	0	16	14	0	1	4	2	3	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	98
21	30	20	49	0	13	6	11	1	4	4	1	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	50
43	19	35	23	4	14	10	2	2	3	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	64
43	33	19	25	4	12	3	11	2	3	1	4	1	0	1	2	2	2	0	0	0	4	4	4	3	0	1	0	0	47
35	58	14	13	10	13	7	0	2	2	3	3	1	3	0	0	2	2	0	0	0	3	4	4	4	0	0	0	1	36
41	27	21	31	14	2	11	3	3	2	3	2	1	0	1	2	2	2	0	0	1	4	4	3	4	0	0	1	0	84
24	45	34	17	15	0	15	0	3	3	3	1	1	2	1	0	0	2	1	1	1	3	4	4	4	0	0	1	0	55
30	47	24	19	11	2	4	13	3	2	2	3	2	2	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	53
50	25	15	30	13	2	0	15	2	2	2	4	1	0	1	2	3	1	0	0	0	3	4	4	4	0	0	0	1	53
23	27	39	31	0	0	13	17	0	2	4	4	1	1	0	2	0	1	3	0	0	3	4	4	4	1	0	0	0	77
25	28	30	37	0	13	10	7	1	4	3	2	1	2	0	1	0	0	3	1	0	4	4	4	3	1	0	0	0	73
41	30	33	16	4	11	13	2	1	3	2	4	1	2	1	0	2	0	1	1	0	4	4	4	3	1	0	0	0	42
21	39	15	45	16	4	0	10	3	2	2	3	1	2	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	41
45	37	22	16	17	10	0	3	4	1	1	4	2	1	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	40
30	23	34	33	14	0	10	6	4	1	1	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	75
46	12	44	18	11	0	17	2	2	1	4	3	3	0	0	1	1	0	3	0	1	4	4	4	4	0	0	1	0	105
36	31	28	25	7	11	2	10	4	1	2	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	72
44	19	24	33	15	5	10	0	3	3	3	1	3	0	0	1	0	1	2	1	1	4	4	3	4	0	0	1	0	87
31	46	33	10	0	14	14	2	1	3	3	3	0	3	1	0	2	1	1	0	0	4	3	4	4	0	1	0	0	59
26	41	37	16	10	17	0	3	3	4	2	1	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	55
48	26	25	21	11	12	0	7	2	4	1	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	41
17	46	25	32	4	14	12	0	2	4	3	1	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	62
27	26	49	18	11	12	0	7	3	3	0	4	2	0	2	0	0	2	2	0	1	4	4	3	3	0	0	0	1	101
51	29	16	24	14	0	6	10	2	4	3	1	3	0	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	80
23	35	32	30	4	21	0	5	3	5	0	2	0	2	1	1	1	1	1	1	0	4	4	3	4	1	0	0	0	7
28	34	36	22	13	6	11	0	2	3	2	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	60
23	18	21	58	3	10	6	11	4	3	2	1	0	0	1	3	1	1	0	2	0	4	4	4	4	1	0	0	0	33
44	23	27	26	18	2	10	0	3	1	3	3	1	1	1	1	2	0	1	1	1	4	4	3	4	1	0	0	0	70
42	47	17	14	13	17	0	0	2	4	2	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	51
48	31	10	31	10	9	0	11	1	4	2	3	2	1	0	1	2	0	0	2	0	4	3	4	4	0	1	0	0	36
37	21	21	41	21	9	0	0	3	4	1	2	1	0	0	3	2	1	1	0	1	4	4	4	4	0	1	0	0	40
23	23	17	57	6	11	0	13	4	2	2	2	0	1	1	2	1	0	0	3	0	4	4	4	4	0	0	1	0	37
39	29	10	42	3	12	0	15	2	2	3	3	2	0	0	2	1	2	0	1	0	4	3	4	4	0	0	1	0	45
10	20	41	49	0	15	15	0	2	4	3	1	0	0	2	2	0	1	1	2	1	4	3	4	4	0	0	0	1	28
37	23	26	34	6	0	3	21	2	2	3	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	56
37	33	14	36	3	11	0	16	2	2	2	4	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	66
34	15	44	27	9	11	10	0	4	3	1	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	73
25	45	35	15	15	0	10	5	2	2	1	5	1	2	1	0	0	2	2	0	1	4	3	4	4	0	0	0	1	53
47	32	15	26	10	11	2	7	1	3	3	3	1	2	1	0	3	0	0	1	0	4	4	4	4	0	0	0	1	64
29	41	19	31	10	11	3	6	2	3	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	26
41	6	27	46	13	0	11	6	4	1	3	2	2	0	2	0	1	0	0	3	1	3	4	4	4	0	0	1	0	87
51	30	27	12	13	0	11	6	4	1	2	3	0	2	2	0	4	0	0	0	1	4	4	3	4	1	0	0	0	67
46	17	29	28	14	0	4	12	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	107
14	42	32	32	3	0	25	2	2	2	3	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	70
32	27	32	29	7	12	11	0	3	3	3	1	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	53
52	14	28	26	26	0	0	4	4	1	3	2	3	0	0	1	1	1	2	0	1	3	3	4	4	0	1	0	0	114
26	32	32	30	2	11	3	14	1	4	1	4	2	2	0	0	0	0	2	2	0	4	3	4	3	0	1	0	0	57
20	37	41	22	4	2	14	10	3	2	4	1	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	107
36	32	37	15	3	15	10	2	3	5	1	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	66
41	10	50	19	11	0	14	5	1	3	2	4	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	81
38	21	33	28	10	7	11	2	2	5	1	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	53
25	50	18	27	0	0	10	20	0	0	3	7	1	2	0	1	1	2	1	0	0	3	3	4	4	0	0	1	0	47
35	35	26	24	3	13	10	4	1	4	2	3	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	63
24	34	23	39	0	13	4	13	1	4	1	4	2	2	0	0	0	0	1	3	0	4	4	4	3	1	0	0	0	29
26	10	28	56	11	0	10	9	3	1	3	3	1	0	0	3	1	0	2	1	1	4	4	4	4	0	1	0	0	49
11	38	44	27	5	11	10	4	3	4	1	2	0	3	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	20
10	49	37	24	10	15	0	5	3	2	3	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	57
32	30	37	21	0	5	11	14	1	2	3	4	1	1	2	0	1	1	1	1	1	3	4	4	3	0	1	0	0	39
16	22	34	48	2	4	13	11	4	3	2	1	0	1	1	2	1	0	1	2	0	4	3	4	4	1	0	0	0	70
31	28	37	24	2	13	15	0	1	4	5	0	1	1	1	1	1	1	2	0	1	4	4	4	3	0	0	1	0	81
48	12	26	34	10	0	17	3	2	2	5	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	81
27	38	28	27	0	15	15	0	1	3	3	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	57
35	34	34	17	9	10	0	11	4	1	1	4	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	81
28	36	22	34	26	0	0	4	5	2	1	2	1	1	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	50
48	21	29	22	4	3	10	13	4	1	3	2	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	85
15	22	43	40	4	2	14	10	3	2	3	2	1	0	1	2	0	1	2	1	1	4	4	4	3	1	0	0	0	68
39	32	17	32	21	0	0	9	2	3	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	64
40	23	19	38	0	9	0	21	2	4	1	3	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	47
38	41	23	18	3	17	10	0	1	3	5	1	1	2	0	1	2	1	1	0	0	4	4	3	4	0	1	0	0	72
28	21	50	21	10	0	6	14	1	3	2	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	77
13	44	51	12	10	11	6	3	4	1	3	2	0	3	1	0	1	0	3	0	0	4	4	4	4	0	0	0	1	52
24	17	33	46	0	0	19	11	3	0	6	1	1	0	0	3	1	1	2	0	0	4	3	4	4	0	0	1	0	86
31	30	25	34	4	10	13	3	2	5	2	1	1	1	1	1	1	1	1	1	1	3	3	4	4	0	0	1	0	58
35	27	30	28	15	12	3	0	2	5	1	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	49
51	37	23	9	24	0	4	2	3	2	4	1	2	2	0	0	2	1	1	0	1	4	4	3	4	0	0	0	1	77
36	27	26	31	14	3	11	2	2	3	4	1	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	65
30	27	33	30	13	4	0	13	3	2	3	2	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	66
39	22	13	46	10	7	2	11	3	4	2	1	2	1	0	1	1	0	0	3	0	4	4	4	4	1	0	0	0	52
36	28	16	40	3	11	6	10	2	3	3	2	1	1	0	2	2	1	0	1	0	4	3	4	4	1	0	0	0	39
42	29	37	12	13	14	3	0	3	2	3	2	3	0	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	91
33	38	40	9	7	10	11	2	2	4	2	2	0	2	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	67
7	23	44	46	2	7	11	10	3	3	2	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	1	0	0	39
23	35	4	58	0	6	0	24	2	3	2	3	0	1	0	3	1	1	0	2	0	4	4	4	4	1	0	0	0	18
38	33	14	35	0	13	0	17	2	3	2	3	0	2	1	1	3	0	0	1	0	4	3	4	3	0	1	0	0	55
19	27	51	23	12	0	0	18	3	1	2	4	0	0	3	1	1	2	1	0	0	4	4	4	4	0	0	1	0	72
11	30	40	39	4	13	0	13	3	3	1	3	0	1	2	1	0	1	1	2	0	4	3	4	4	0	1	0	0	56
12	40	39	29	0	3	14	13	2	2	2	4	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	48
28	36	37	19	0	26	4	0	1	4	2	3	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	1	0	45
40	31	27	22	4	3	23	0	2	2	5	1	1	1	1	1	2	1	1	0	1	4	4	3	4	0	0	0	1	94
39	29	19	33	2	10	0	18	2	2	0	6	0	1	1	2	3	1	0	0	0	4	4	3	3	0	0	1	0	28
29	30	19	42	4	12	0	14	2	2	4	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	67
16	5	52	47	2	0	25	3	1	3	4	2	0	0	1	3	1	0	3	0	1	4	4	4	4	0	0	0	1	65
41	43	16	20	9	11	0	10	3	2	1	4	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	70
19	43	15	43	0	16	0	14	3	4	1	2	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	29
44	19	21	36	13	4	11	2	3	2	2	3	1	0	1	2	3	0	0	1	1	4	4	4	3	1	0	0	0	56
53	20	27	20	16	11	3	0	3	3	2	2	1	1	2	0	3	0	0	1	0	4	4	4	4	1	0	0	0	85
45	18	28	29	4	3	12	11	2	2	3	3	1	1	1	1	2	0	1	1	0	4	4	3	3	1	0	0	0	69
52	18	16	34	13	3	0	14	3	3	1	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	63
40	40	8	32	0	14	5	11	2	2	3	3	2	0	0	2	1	3	0	0	0	4	4	4	4	0	1	0	0	39
30	27	36	27	7	0	21	2	4	2	2	2	0	1	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	66
6	31	48	35	2	3	21	4	3	2	3	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	44
25	40	13	42	4	12	0	14	3	3	1	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	29
29	14	27	50	5	10	0	15	4	3	1	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	45
26	32	23	39	2	14	0	14	2	4	0	4	2	1	0	1	0	1	1	2	0	4	4	3	4	0	0	1	0	46
16	36	30	38	10	9	0	11	3	4	1	2	0	2	0	2	1	0	2	1	0	3	4	4	4	0	0	0	1	41
10	17	49	44	2	0	25	3	3	2	4	1	0	0	2	2	0	1	2	1	1	4	4	4	4	0	0	1	0	78
32	13	17	58	0	0	9	21	3	2	3	2	0	0	0	4	2	1	0	1	0	4	4	4	4	0	0	0	1	66
25	36	31	28	10	4	13	3	2	2	4	2	0	1	1	2	2	1	1	0	1	3	4	4	4	0	0	0	1	72
36	16	26	42	16	0	10	4	4	0	2	4	1	1	0	2	1	0	2	1	1	4	3	4	4	0	0	0	1	54
22	27	59	12	4	2	24	0	1	1	4	4	0	1	3	0	1	1	2	0	1	4	4	4	4	1	0	0	0	93
52	19	21	28	13	10	3	4	3	2	2	3	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	54
37	26	24	33	14	0	3	13	5	1	1	3	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	59
42	23	31	24	11	0	16	3	3	2	4	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	107
33	28	17	42	14	3	0	13	4	2	0	4	0	1	0	3	2	1	1	0	0	4	4	3	3	0	1	0	0	51
31	41	27	21	10	14	2	4	4	2	2	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	43
26	58	8	28	4	24	0	2	1	3	3	3	1	2	0	1	0	3	0	1	0	4	3	4	3	1	0	0	0	25
41	33	39	7	6	0	24	0	2	1	5	2	0	2	2	0	3	0	1	0	1	4	4	4	4	0	0	1	0	81
4	34	43	39	0	10	5	15	3	2	2	3	0	0	2	2	0	2	1	1	0	4	4	4	3	0	1	0	0	23
41	26	14	39	15	12	0	3	2	5	1	2	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	49
19	23	40	38	2	11	3	14	2	2	2	4	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	68
20	38	38	24	6	24	0	0	4	3	2	1	1	1	1	1	0	2	2	0	0	3	4	4	4	0	0	1	0	76
42	17	27	34	16	4	10	0	3	2	3	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	100
23	25	11	61	10	0	5	15	2	2	3	3	0	1	0	3	1	1	0	2	0	4	4	4	3	0	0	1	0	18
19	38	20	43	12	15	0	3	4	2	2	2	0	2	0	2	1	0	2	1	0	4	4	4	3	0	0	0	1	64
21	20	37	42	4	3	13	10	3	2	3	2	1	0	3	0	0	1	0	3	1	4	4	4	4	1	0	0	0	81
39	19	27	35	24	0	4	2	4	0	4	2	2	1	1	0	1	0	1	2	1	3	3	4	4	0	1	0	0	95
37	29	33	21	0	15	3	12	2	3	1	4	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	54
29	22	33	36	25	0	5	0	4	3	2	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	69
15	46	44	15	5	10	15	0	3	3	2	2	0	2	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	82
6	49	31	34	3	0	13	14	2	1	5	2	0	2	1	1	0	2	1	1	1	4	4	3	4	0	0	1	0	69
32	39	24	25	0	0	11	19	2	1	2	5	2	1	1	0	1	2	0	1	1	4	4	4	3	1	0	0	0	66
18	22	30	50	10	4	5	11	2	3	2	3	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	68
42	21	36	21	11	2	14	3	2	2	3	3	2	1	0	1	1	0	3	0	1	3	4	4	4	1	0	0	0	83
8	54	38	20	2	15	10	3	5	2	2	1	0	3	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	61
33	59	22	6	12	15	3	0	3	2	2	3	1	2	1	0	1	3	0	0	0	4	4	4	4	0	1	0	0	85
17	27	50	26	2	10	15	3	3	3	3	1	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	66
19	40	37	24	0	14	2	14	0	3	5	2	0	1	3	0	1	2	0	1	0	3	3	4	4	0	0	0	1	67
13	26	31	50	0	4	3	23	0	3	3	4	0	0	2	2	0	2	0	2	0	3	4	4	4	0	0	0	1	32
10	57	31	22	0	11	16	3	1	1	4	4	0	4	0	0	0	1	2	1	0	4	4	4	4	0	0	1	0	44
29	22	41	28	14	4	12	0	3	1	4	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	96
13	60	22	25	0	10	5	15	2	1	3	4	1	1	1	1	0	4	0	0	0	4	4	4	3	1	0	0	0	62
19	39	35	27	2	15	13	0	3	4	3	0	0	2	2	0	0	1	1	2	0	4	3	4	3	0	0	0	1	55
32	5	46	37	3	0	4	23	2	2	2	4	1	0	2	1	1	0	1	2	0	4	4	4	3	1	0	0	0	53
36	13	53	18	23	0	0	7	5	1	1	3	1	1	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	88
16	44	29	31	0	28	2	0	2	6	2	0	0	1	1	2	1	2	1	0	0	4	2	4	3	1	0	0	0	50
47	4	38	31	4	2	3	21	2	3	2	3	1	0	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	81
9	46	42	23	2	10	3	15	4	1	1	4	0	0	3	1	0	4	0	0	0	4	4	4	4	1	0	0	0	67
26	20	24	50	3	12	4	11	1	3	3	3	1	0	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	31
28	15	54	23	0	3	10	17	2	4	1	3	1	0	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	55
24	26	36	34	11	7	2	10	2	3	3	2	1	1	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	74
27	28	32	33	0	13	15	2	1	3	4	2	1	1	1	1	1	1	0	2	1	4	3	4	4	0	0	1	0	49
22	29	34	35	2	10	0	18	2	1	3	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	43
32	36	22	30	16	14	0	0	3	4	2	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	73
31	20	24	45	17	0	13	0	3	0	5	2	1	1	1	1	1	0	0	3	1	4	3	3	4	0	0	0	1	75
27	11	42	40	13	4	13	0	4	3	3	0	1	0	1	2	1	0	2	1	1	4	4	4	3	0	0	1	0	60
35	36	23	26	21	2	0	7	3	3	1	3	1	2	1	0	2	1	0	1	1	4	4	4	3	0	0	0	1	68
25	55	14	26	0	15	0	15	1	3	3	3	2	1	0	1	0	3	1	0	0	4	4	4	4	0	0	0	1	0
19	23	42	36	4	0	16	10	3	1	4	2	1	1	1	1	0	0	2	2	1	3	4	3	4	1	0	0	0	110
45	31	28	16	16	10	4	0	4	3	2	1	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	79
11	57	12	40	4	13	3	10	3	3	2	2	0	3	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	17
32	21	33	34	5	0	14	11	2	3	3	2	1	1	0	2	1	1	2	0	0	3	4	3	4	0	1	0	0	85
27	39	32	22	10	14	0	6	2	3	2	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	67
34	41	30	15	13	4	11	2	6	1	1	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	103
58	22	9	31	11	9	0	10	1	4	2	3	4	0	0	0	1	1	0	2	1	4	3	4	4	1	0	0	0	59
8	53	30	29	0	21	3	6	1	4	2	3	0	3	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	20
39	26	27	28	10	0	15	5	2	1	3	4	2	1	1	0	1	1	0	2	1	3	4	4	4	0	0	0	1	99
36	41	30	13	0	16	11	3	1	4	2	3	2	0	2	0	1	3	0	0	1	4	4	4	4	0	0	1	0	81
25	26	52	17	0	0	23	7	1	2	3	4	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	67
19	28	28	45	0	25	3	2	2	4	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	27
34	21	27	38	11	4	2	13	2	2	2	4	2	1	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	50
40	26	46	8	10	4	14	2	1	2	5	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	106
12	35	46	27	0	7	13	10	1	3	3	3	0	2	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	38
22	42	20	36	2	3	0	25	1	3	2	4	1	1	0	2	0	2	1	1	0	3	4	4	4	0	1	0	0	42
40	46	2	32	14	6	0	10	3	2	2	3	1	2	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	42
39	32	34	15	10	2	14	4	3	3	2	2	0	1	2	1	3	1	0	0	1	4	3	4	4	0	0	1	0	77
29	52	21	18	11	14	2	3	3	2	2	3	2	1	1	0	0	3	0	1	1	4	4	4	4	0	0	0	1	57
32	21	42	25	14	3	11	2	2	3	1	4	1	1	1	1	1	0	2	1	1	4	4	4	3	0	0	0	1	35
37	26	41	16	14	0	12	4	2	3	3	2	1	2	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	72
36	17	41	26	16	4	0	10	3	4	1	2	1	1	1	1	1	0	2	1	1	4	4	3	4	1	0	0	0	46
19	34	34	33	2	11	14	3	2	2	3	3	1	2	0	1	0	1	2	1	0	4	3	4	4	0	1	0	0	48
37	29	33	21	24	2	0	4	5	3	0	2	2	1	1	0	1	1	1	1	1	3	4	3	4	1	0	0	0	49
20	36	41	23	4	11	12	3	2	1	4	3	0	2	2	0	1	1	1	1	0	4	4	3	3	1	0	0	0	101
24	36	29	31	11	7	0	12	4	2	0	4	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	1	0	65
13	29	32	46	2	21	3	4	4	3	2	1	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	57
35	21	21	43	15	2	3	10	5	1	2	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	47
47	20	25	28	23	3	4	0	3	2	4	1	1	0	1	2	2	1	1	0	1	4	4	3	4	0	0	0	1	105
25	34	27	34	10	0	14	6	2	1	3	4	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	42
26	28	23	43	11	0	7	12	1	1	3	5	1	2	0	1	0	0	1	3	1	4	4	4	4	0	1	0	0	43
40	26	24	30	14	0	10	6	4	2	2	2	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	71
20	45	32	23	5	25	0	0	2	4	3	1	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	45
35	19	38	28	6	14	0	10	4	4	1	1	1	1	2	0	1	0	1	2	0	4	4	4	3	1	0	0	0	84
29	27	22	42	0	19	0	11	1	5	2	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	41
40	31	17	32	11	4	10	5	2	2	3	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	75
32	25	29	34	7	0	13	10	2	2	3	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	58
14	38	51	17	4	10	11	5	1	2	2	5	0	1	3	0	0	2	1	1	1	4	4	3	3	0	0	1	0	45
21	15	51	33	0	15	10	5	0	5	2	3	0	1	2	1	1	0	2	1	0	3	3	4	4	1	0	0	0	69
28	38	23	31	12	7	11	0	3	2	3	2	0	2	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	89
11	38	26	45	0	0	0	30	1	2	1	6	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	29
15	32	38	35	4	12	0	14	2	4	2	2	0	1	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	14
31	14	46	29	0	11	12	7	0	4	2	4	1	1	1	1	1	0	3	0	0	3	4	4	4	0	0	0	1	85
27	12	47	34	10	0	2	18	1	2	2	5	0	0	3	1	2	0	1	1	0	4	4	4	4	0	0	1	0	72
21	33	28	38	4	3	13	10	3	2	3	2	0	2	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	65
48	20	26	26	11	6	10	3	2	3	2	3	3	1	0	0	1	0	2	1	1	4	3	4	3	0	1	0	0	79
39	37	23	21	14	2	11	3	2	3	2	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	63
56	7	16	41	11	2	3	14	1	4	3	2	3	0	0	1	2	0	0	2	1	4	4	4	4	0	1	0	0	69
37	19	28	36	11	14	2	3	2	3	2	3	3	0	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	71
38	31	49	2	2	14	14	0	1	4	3	2	2	0	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	99
17	41	54	8	13	0	17	0	5	1	3	1	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	55
24	33	16	47	2	17	0	11	2	4	3	1	1	0	1	2	0	2	0	2	0	4	3	4	4	0	0	0	1	37
42	18	23	37	17	0	13	0	5	2	3	0	1	0	1	2	2	0	1	1	1	4	4	4	3	0	0	0	1	66
22	52	33	13	0	17	11	2	1	3	4	2	1	2	1	0	0	2	2	0	1	3	4	4	3	0	1	0	0	59
41	15	34	30	16	0	11	3	4	2	2	2	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	75
28	24	42	26	13	0	17	0	4	0	5	1	2	0	2	0	0	1	1	2	1	4	3	4	4	0	0	1	0	110
14	29	36	41	4	2	0	24	3	2	1	4	0	1	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	47
24	30	38	28	0	3	12	15	2	3	2	3	0	1	1	2	1	1	2	0	0	4	3	4	4	0	1	0	0	31
37	43	12	28	0	19	0	11	1	4	1	4	3	0	0	1	0	3	0	1	0	4	4	4	4	1	0	0	0	68
41	32	8	39	15	10	5	0	3	1	4	2	1	1	0	2	2	1	0	1	1	4	4	4	4	0	1	0	0	76
13	26	53	28	4	10	13	3	2	2	2	4	0	0	3	1	0	2	1	1	1	4	4	4	4	0	0	0	1	70
25	26	38	31	0	13	4	13	0	4	3	3	0	2	1	1	1	0	2	1	0	3	4	3	3	0	0	1	0	54
30	29	17	44	10	2	7	11	2	2	4	2	1	0	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	79
30	27	32	31	13	4	13	0	3	2	4	1	1	1	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	87
24	40	28	28	5	10	0	15	2	4	1	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	56
30	31	44	15	5	15	10	0	4	3	3	0	1	1	1	1	1	1	2	0	0	4	4	4	3	0	0	1	0	86
