Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
12	44	42	22	0	17	10	3	3	4	2	1	0	1	2	1	0	2	2	0	0	4	4	4	4	0	1	0	0	41
35	24	21	40	14	3	2	11	3	3	2	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	85
33	36	37	14	0	21	2	7	1	5	1	3	2	1	1	0	0	2	2	0	0	4	4	4	3	0	0	1	0	71
41	40	7	32	21	2	3	4	2	1	3	4	1	2	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	34
26	27	25	42	3	4	23	0	1	3	6	0	1	1	1	1	1	0	1	2	1	4	4	4	3	0	0	0	1	93
7	28	37	48	0	13	14	3	1	5	3	1	0	2	0	2	0	0	2	2	0	4	4	4	3	0	0	0	1	57
30	34	37	19	0	14	11	5	1	3	2	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	64
30	41	34	15	0	23	3	4	2	3	1	4	2	1	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	63
29	27	34	30	15	0	0	15	4	0	0	6	2	2	0	0	0	0	2	2	1	3	3	3	4	0	0	0	1	53
30	37	14	39	0	0	2	28	1	2	1	6	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	14
23	33	30	34	14	2	11	3	5	1	1	3	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	72
31	39	23	27	7	11	12	0	3	3	4	0	1	2	0	1	1	1	1	1	0	4	4	4	2	1	0	0	0	75
28	40	20	32	0	10	16	4	0	3	4	3	1	1	1	1	1	2	0	1	1	3	4	4	3	0	1	0	0	61
23	26	30	41	0	2	18	10	1	2	6	1	1	1	1	1	0	1	1	2	1	4	4	3	4	0	1	0	0	93
26	31	32	31	11	7	10	2	1	3	3	3	1	1	2	0	0	1	1	2	1	4	4	4	3	0	1	0	0	29
24	14	55	27	0	0	19	11	3	1	4	2	1	0	1	2	1	0	3	0	0	4	4	4	4	0	1	0	0	85
20	29	45	26	3	17	0	10	4	4	0	2	1	1	1	1	0	0	3	1	0	4	4	3	4	0	0	1	0	61
20	42	24	34	14	3	11	2	4	1	4	1	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	46
26	34	29	31	10	0	4	16	1	2	3	4	1	2	0	1	1	1	2	0	0	4	4	3	4	0	0	1	0	58
27	32	22	39	10	15	5	0	3	3	2	2	0	1	0	3	2	1	1	0	0	3	4	3	4	0	0	1	0	68
19	7	39	55	12	0	7	11	3	3	3	1	0	0	2	2	1	0	0	3	0	4	4	4	4	0	0	0	1	85
30	43	14	33	0	16	0	14	3	3	2	2	2	1	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	60
55	32	18	15	27	3	0	0	4	3	2	1	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	66
43	25	20	32	4	14	2	10	1	3	2	4	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	0	1	56
28	39	38	15	0	21	4	5	1	2	2	5	1	2	1	0	1	1	1	1	0	4	4	3	3	1	0	0	0	32
12	41	37	30	5	4	10	11	2	3	3	2	0	1	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	44
43	20	17	40	12	0	3	15	3	0	3	4	1	1	0	2	2	0	1	1	0	4	3	4	4	0	1	0	0	40
38	18	33	31	10	6	11	3	3	4	2	1	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	71
23	36	20	41	2	11	3	14	2	3	3	2	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	45
17	39	24	40	3	10	0	17	2	3	1	4	0	1	1	2	1	2	1	0	0	4	4	4	3	0	1	0	0	37
53	27	4	36	13	2	0	15	2	3	3	2	1	1	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	52
20	32	38	30	3	12	4	11	3	2	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	54
32	33	19	36	4	13	3	10	2	3	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	34
39	14	40	27	14	0	14	2	2	2	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	90
47	13	43	17	18	0	10	2	5	2	2	1	3	0	0	1	0	0	4	0	1	4	4	4	4	0	0	1	0	76
11	18	47	44	3	4	10	13	4	3	1	2	0	0	1	3	0	1	3	0	0	4	4	4	4	0	0	0	1	26
35	25	22	38	10	11	2	7	4	1	2	3	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	46
26	30	25	39	0	0	9	21	2	2	3	3	1	0	1	2	1	2	0	1	0	4	4	3	4	0	0	1	0	57
33	50	16	21	11	12	3	4	2	2	3	3	2	2	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	45
20	32	17	51	0	11	0	19	2	2	0	6	1	1	0	2	0	1	1	2	0	4	4	3	3	0	0	0	1	3
31	28	24	37	2	4	0	24	1	2	2	5	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	26
44	36	19	21	0	14	10	6	0	4	4	2	1	2	0	1	3	0	1	0	0	3	4	4	4	1	0	0	0	71
9	39	33	39	4	15	11	0	3	4	2	1	0	1	1	2	0	2	1	1	1	4	4	4	4	0	1	0	0	60
24	23	39	34	2	13	11	4	3	4	1	2	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	49
40	22	37	21	10	3	13	4	1	2	4	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	90
21	36	49	14	6	10	3	11	2	2	3	3	1	1	1	1	0	1	3	0	0	4	4	4	4	0	0	1	0	60
36	29	13	42	2	0	0	28	2	0	3	5	1	1	1	1	2	0	0	2	0	4	3	4	3	0	0	1	0	37
35	26	40	19	0	4	12	14	2	1	3	4	0	1	2	1	3	0	1	0	0	4	4	4	4	0	1	0	0	76
39	39	6	36	10	15	3	2	2	3	4	1	1	2	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	37
18	37	48	17	15	13	2	0	3	3	3	1	1	0	2	1	0	3	1	0	1	4	4	4	4	0	0	0	1	58
39	45	23	13	28	0	2	0	4	0	5	1	2	1	1	0	1	3	0	0	1	4	3	3	4	0	0	0	1	120
49	27	33	11	11	3	10	6	3	2	1	4	3	0	1	0	1	1	2	0	1	3	4	4	4	0	0	1	0	87
19	27	55	19	0	13	11	6	0	4	2	4	1	0	3	0	0	2	1	1	1	3	3	3	4	0	1	0	0	52
21	19	37	43	4	11	5	10	3	2	3	2	0	1	2	1	1	0	0	3	0	4	4	4	4	0	0	0	1	82
26	24	30	40	0	0	18	12	2	1	4	3	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	43
35	11	49	25	11	6	10	3	1	3	1	5	1	0	1	2	1	0	3	0	1	4	4	4	3	1	0	0	0	28
24	37	37	22	0	12	14	4	3	3	2	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	67
57	22	11	30	15	13	0	2	2	4	3	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	54
20	21	35	44	5	11	4	10	3	3	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	65
44	16	30	30	5	11	0	14	2	6	0	2	2	1	1	0	1	0	1	2	0	4	3	3	4	1	0	0	0	53
43	25	21	31	4	0	2	24	2	1	2	5	2	1	0	1	1	1	1	1	0	3	4	4	3	0	0	0	1	51
20	30	18	52	0	5	0	25	1	4	1	4	1	2	0	1	0	0	1	3	0	4	3	4	4	0	0	1	0	11
31	34	27	28	2	25	3	0	1	4	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	86
32	29	32	27	9	10	11	0	4	2	3	1	1	1	2	0	0	1	1	2	1	4	3	4	4	1	0	0	0	94
35	28	34	23	6	14	10	0	2	5	2	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	50
34	20	21	45	6	10	14	0	2	2	4	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	77
25	32	36	27	0	0	30	0	0	1	6	3	1	2	1	0	0	1	1	2	1	3	4	4	4	0	0	1	0	51
42	33	26	19	0	0	13	17	1	1	3	5	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	67
48	14	12	46	13	4	3	10	5	1	2	2	2	0	0	2	2	0	0	2	1	4	4	4	4	0	0	0	1	70
24	22	31	43	0	14	13	3	0	3	5	2	0	0	1	3	2	1	1	0	1	3	4	3	4	0	0	1	0	72
15	20	60	25	0	11	7	12	2	2	2	4	0	1	3	0	1	0	1	2	0	4	4	4	4	0	0	0	1	73
27	48	29	16	14	14	0	2	3	2	2	3	0	3	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	54
41	23	30	26	3	2	21	4	3	3	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	70
22	52	26	20	6	3	11	10	3	2	4	1	1	2	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	62
44	33	30	13	2	21	4	3	1	4	3	2	2	1	1	0	2	1	1	0	0	4	4	3	3	0	0	0	1	57
30	36	30	24	7	10	0	13	3	3	0	4	0	1	1	2	1	2	1	0	0	4	4	3	3	0	0	1	0	29
24	28	50	18	15	0	11	4	4	2	1	3	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	84
18	45	16	41	2	13	4	11	2	4	3	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	62
31	30	29	30	11	10	2	7	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	69
50	31	25	14	14	0	12	4	2	1	2	5	3	1	0	0	1	1	1	1	1	4	4	4	3	0	0	1	0	82
4	31	42	43	2	3	10	15	2	3	1	4	0	0	1	3	0	2	2	0	0	4	4	4	4	1	0	0	0	35
46	27	22	25	3	11	4	12	2	4	2	2	2	1	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	67
39	20	29	32	0	16	14	0	1	5	3	1	2	0	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	58
41	22	26	31	15	13	2	0	3	5	2	0	3	0	0	1	0	1	1	2	1	4	4	4	3	0	1	0	0	66
30	26	37	27	0	7	11	12	1	4	2	3	1	0	2	1	1	1	1	1	1	4	3	3	4	0	1	0	0	65
44	28	35	13	7	21	0	2	2	3	2	3	2	1	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	57
40	21	33	26	14	2	4	10	2	3	1	4	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	56
21	24	43	32	4	11	12	3	3	2	3	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	59
13	37	47	23	0	7	23	0	3	2	3	2	1	0	2	1	0	2	2	0	1	4	3	4	4	0	0	0	1	96
31	45	8	36	14	13	0	3	3	2	2	3	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	40
31	31	32	26	4	11	2	13	2	2	2	4	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	50
28	17	49	26	0	2	21	7	2	4	2	2	0	1	2	1	2	0	2	0	1	4	3	4	4	0	0	0	1	64
39	36	39	6	11	6	13	0	1	3	4	2	2	1	1	0	1	1	2	0	1	4	3	3	4	1	0	0	0	48
34	42	10	34	14	16	0	0	2	4	3	1	1	1	0	2	1	2	0	1	1	4	3	4	3	0	1	0	0	16
11	33	25	51	3	17	0	10	3	4	1	2	0	2	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	46
27	50	20	23	3	11	4	12	2	2	2	4	1	2	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	30
36	19	28	37	7	0	0	23	4	1	1	4	2	0	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	44
21	31	32	36	7	12	11	0	3	3	3	1	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	1	0	33
30	39	22	29	4	2	10	14	1	3	2	4	1	1	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	53
18	21	42	39	2	7	0	21	3	4	0	3	1	1	1	1	0	0	2	2	0	3	4	3	4	0	1	0	0	49
20	37	27	36	14	12	0	4	4	3	1	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	40
41	28	35	16	10	4	3	13	2	3	3	2	1	0	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	84
49	15	23	33	21	6	0	3	3	4	2	1	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	65
24	27	37	32	4	10	16	0	2	2	4	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	86
33	17	50	20	13	7	10	0	3	3	3	1	2	0	2	0	0	1	2	1	1	4	4	3	4	0	0	0	1	118
35	25	22	38	17	0	13	0	4	2	4	0	1	0	1	2	1	2	0	1	1	3	4	4	3	0	0	0	1	51
31	47	26	16	13	0	13	4	3	0	5	2	2	2	0	0	0	2	2	0	1	4	3	4	4	0	0	1	0	80
32	21	22	45	3	10	4	13	2	3	2	3	0	0	1	3	2	1	0	1	0	4	4	4	4	1	0	0	0	43
33	22	29	36	12	4	0	14	3	3	2	2	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	69
31	52	21	16	10	7	13	0	2	3	3	2	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	54
23	33	35	29	2	7	0	21	3	4	0	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	57
41	28	23	28	4	5	10	11	3	3	2	2	1	1	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	66
20	43	21	36	0	19	0	11	2	4	1	3	1	1	0	2	0	2	1	1	0	4	4	4	3	0	1	0	0	30
38	8	39	35	0	2	13	15	2	1	3	4	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	97
22	37	22	39	11	12	3	4	2	3	1	4	1	1	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	25
18	48	19	35	14	11	2	3	2	1	3	4	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	40
26	47	18	29	4	13	0	13	1	4	2	3	0	1	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	28
19	33	31	37	0	12	7	11	1	2	4	3	0	1	2	1	0	2	0	2	0	4	4	4	3	0	0	0	1	71
27	28	14	51	2	3	0	25	3	3	1	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	73
28	32	37	23	11	14	0	5	1	4	1	4	2	1	1	0	0	1	2	1	1	4	3	4	3	0	0	1	0	51
16	25	45	34	0	3	10	17	3	2	2	3	1	1	1	1	0	0	3	1	0	3	4	4	4	0	0	1	0	49
24	43	29	24	2	3	25	0	4	2	3	1	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	59
8	29	55	28	6	0	0	24	3	2	1	4	0	1	2	1	0	0	3	1	0	4	4	4	4	0	0	0	1	94
27	47	33	13	0	10	15	5	1	3	3	3	1	1	2	0	1	3	0	0	1	4	4	4	4	0	0	0	1	66
54	28	29	9	21	3	4	2	3	2	2	3	2	1	1	0	3	0	1	0	1	4	4	4	4	1	0	0	0	100
5	32	54	29	3	4	11	12	3	2	2	3	0	2	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	62
7	53	34	26	3	6	10	11	2	3	2	3	0	3	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	18
41	36	26	17	13	4	11	2	4	2	2	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	91
22	34	27	37	0	13	13	4	1	3	3	3	0	0	1	3	1	2	1	0	1	4	4	4	4	1	0	0	0	39
30	12	47	31	0	0	10	20	2	1	2	5	1	0	1	2	1	0	3	0	0	4	4	4	4	1	0	0	0	63
23	21	25	51	10	4	16	0	1	3	5	1	0	0	1	3	2	1	0	1	1	4	4	4	4	0	1	0	0	57
25	21	42	32	0	2	7	21	2	3	2	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	59
27	40	26	27	0	0	15	15	1	2	4	3	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	82
38	24	37	21	14	12	0	4	4	4	1	1	3	0	1	0	0	1	2	1	1	3	3	3	4	0	1	0	0	61
37	32	26	25	25	2	3	0	4	3	2	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	72
15	20	27	58	2	3	4	21	2	4	1	3	1	0	1	2	0	1	0	3	0	4	4	4	3	0	0	1	0	40
9	32	40	39	5	15	0	10	4	3	1	2	0	2	2	0	0	0	1	3	0	4	3	4	4	0	0	0	1	54
15	56	3	46	2	15	0	13	2	2	3	3	1	3	0	0	0	1	0	3	0	4	4	4	4	1	0	0	0	27
29	24	27	40	0	4	2	24	1	1	3	5	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	1	0	55
23	37	31	29	0	11	4	15	2	1	2	5	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	49
28	41	49	2	7	2	21	0	3	2	3	2	1	1	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	86
26	19	45	30	2	0	21	7	1	3	3	3	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	56
24	16	46	34	0	3	23	4	1	2	5	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	90
38	37	22	23	0	11	5	14	2	2	3	3	1	3	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	74
50	30	17	23	10	0	4	16	2	1	4	3	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	73
37	25	36	22	10	2	18	0	5	1	3	1	2	1	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	120
16	28	38	38	6	10	14	0	4	3	3	0	0	1	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	74
20	29	30	41	12	7	0	11	5	2	1	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	57
19	31	27	43	13	3	4	10	4	3	2	1	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	74
27	29	43	21	11	12	4	3	2	3	2	3	2	0	1	1	0	2	2	0	1	4	3	3	4	0	0	1	0	105
13	38	34	35	6	0	14	10	3	1	2	4	0	2	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	13
41	42	30	7	14	10	6	0	3	2	3	2	2	1	1	0	1	2	1	0	1	4	4	4	3	0	0	1	0	92
30	26	36	28	14	14	2	0	4	4	1	1	1	1	1	1	1	1	1	1	0	3	3	4	4	1	0	0	0	53
39	11	35	35	10	0	6	14	1	3	2	4	0	1	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	43
26	49	21	24	12	14	4	0	3	3	2	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	76
19	42	8	51	17	0	0	13	5	0	2	3	0	1	0	3	1	2	0	1	0	4	3	4	4	0	0	1	0	24
33	39	31	17	0	21	0	9	3	3	0	4	1	1	2	0	2	2	0	0	0	4	4	3	4	0	1	0	0	85
38	12	33	37	14	2	3	11	2	4	2	2	0	0	2	2	2	1	0	1	0	4	4	4	4	1	0	0	0	69
29	14	52	25	10	5	15	0	3	4	2	1	1	0	2	1	1	0	2	1	1	3	4	4	4	1	0	0	0	80
36	19	48	17	0	16	11	3	1	5	3	1	2	0	2	0	0	1	2	1	1	4	3	4	4	0	0	0	1	72
43	40	13	24	0	15	2	13	2	2	3	3	1	2	1	0	2	1	0	1	0	4	4	4	3	0	0	1	0	64
39	21	24	36	2	3	4	21	2	2	1	5	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	37
26	38	26	30	13	3	0	14	4	1	2	3	2	1	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	57
26	46	15	33	2	21	3	4	2	2	2	4	0	2	0	2	2	2	0	0	0	3	4	4	4	0	1	0	0	47
34	36	20	30	6	21	0	3	3	4	1	2	2	1	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	60
36	15	37	32	11	3	12	4	2	4	3	1	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	75
33	25	33	29	26	4	0	0	5	2	1	2	1	1	1	1	1	1	1	1	1	4	3	3	4	0	0	1	0	77
28	36	26	30	15	4	0	11	4	2	1	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	45
48	9	17	46	14	0	14	2	3	1	4	2	2	0	0	2	1	0	1	2	1	4	4	4	3	0	0	0	1	94
29	21	40	30	7	2	0	21	4	2	1	3	2	0	1	1	0	1	2	1	0	4	4	4	3	0	1	0	0	86
27	48	27	18	2	21	3	4	5	2	2	1	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	72
26	20	56	18	14	0	16	0	5	0	4	1	0	0	3	1	2	1	1	0	1	4	3	4	4	0	1	0	0	106
29	23	25	43	11	0	13	6	4	1	3	2	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	63
29	21	18	52	10	7	0	13	2	3	2	3	0	1	0	3	2	0	1	1	0	4	4	4	4	0	0	1	0	28
25	21	28	46	21	9	0	0	4	4	2	0	1	0	1	2	1	1	1	1	1	3	4	4	3	0	0	1	0	56
20	19	35	46	4	2	13	11	3	3	2	2	1	1	0	2	0	0	3	1	0	4	3	3	4	0	0	0	1	58
14	24	36	46	10	7	2	11	3	3	1	3	0	1	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	22
21	15	43	41	5	11	4	10	4	3	2	1	1	1	2	0	0	0	1	3	0	4	4	4	4	0	1	0	0	91
21	46	9	44	7	0	2	21	3	1	4	2	0	2	0	2	1	2	0	1	0	4	4	3	4	0	0	0	1	23
27	36	31	26	17	10	0	3	3	3	1	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	59
29	6	44	41	15	0	15	0	5	2	3	0	0	0	2	2	2	0	1	1	1	4	4	4	3	0	0	1	0	101
39	17	46	18	21	0	3	6	2	2	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	90
33	32	16	39	7	13	0	10	2	4	2	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	14
34	50	5	31	17	2	0	11	5	2	0	3	1	1	0	2	1	3	0	0	0	4	4	3	4	0	0	1	0	46
50	24	9	37	11	10	3	6	1	3	4	2	3	0	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	59
38	34	34	14	11	5	14	0	3	3	2	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	73
16	42	24	38	0	23	3	4	2	3	2	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	54
39	19	32	30	10	0	0	20	1	1	2	6	1	0	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	51
38	21	37	24	4	10	16	0	2	3	3	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	74
18	46	21	35	0	3	15	12	2	1	4	3	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	49
14	31	51	24	11	2	14	3	4	2	2	2	1	1	2	0	0	1	2	1	1	3	4	4	4	0	0	1	0	81
31	37	36	16	14	0	16	0	2	2	3	3	0	1	2	1	2	2	0	0	1	4	4	4	4	1	0	0	0	53
27	21	47	25	11	0	9	10	2	1	3	4	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	78
39	13	25	43	2	0	11	17	2	1	3	4	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	28
28	49	33	10	3	10	11	6	2	3	1	4	0	3	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	39
35	27	36	22	0	14	5	11	1	3	4	2	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	74
35	28	25	32	0	16	14	0	2	5	3	0	0	0	2	2	3	1	0	0	1	4	4	4	3	0	0	1	0	36
32	47	20	21	4	5	0	21	1	3	1	5	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	14
37	25	26	32	11	2	14	3	2	2	5	1	2	1	0	1	1	0	2	1	1	4	4	3	4	0	0	0	1	103
29	41	19	31	10	11	6	3	2	3	3	2	1	3	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	48
33	23	37	27	10	0	14	6	3	1	4	2	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	105
41	22	29	28	13	0	14	3	4	0	4	2	3	0	1	0	0	1	1	2	1	3	3	4	4	0	0	0	1	97
35	36	14	35	12	7	0	11	4	3	1	2	1	0	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	67
18	46	33	23	11	6	10	3	3	2	3	2	1	1	1	1	0	2	2	0	1	4	3	4	4	1	0	0	0	45
34	27	27	32	6	11	10	3	4	3	1	2	1	1	0	2	1	1	2	0	0	3	4	4	4	0	0	1	0	54
19	35	32	34	12	3	15	0	2	1	5	2	0	2	1	1	1	0	1	2	1	4	4	3	4	0	1	0	0	91
22	18	37	43	0	0	18	12	1	1	3	5	0	1	2	1	1	0	0	3	1	4	4	4	4	0	1	0	0	48
30	25	48	17	13	3	10	4	3	3	2	2	2	1	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	103
24	41	25	30	7	0	13	10	3	1	2	4	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	55
33	18	29	40	6	0	0	24	2	2	3	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	59
32	22	42	24	7	12	11	0	3	5	2	0	0	0	3	1	2	2	0	0	1	4	3	4	3	0	1	0	0	58
25	17	40	38	3	0	12	15	1	3	2	4	1	0	1	2	0	1	2	1	0	4	3	4	4	0	0	1	0	57
55	24	7	34	3	14	0	13	1	4	3	2	2	0	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	34
7	21	41	51	4	2	0	24	3	3	0	4	0	0	1	3	0	1	2	1	0	4	4	3	4	0	0	1	0	75
27	31	22	40	2	24	0	4	3	3	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	62
29	32	31	28	15	5	10	0	3	3	3	1	1	2	0	1	1	0	2	1	1	4	4	3	4	0	0	0	1	54
22	39	21	38	18	0	2	10	4	3	2	1	1	2	0	1	0	1	1	2	1	4	4	3	4	0	0	1	0	38
18	24	45	33	0	3	21	6	0	2	4	4	0	1	2	1	0	1	2	1	1	2	4	4	3	0	0	0	1	37
28	39	35	18	5	0	21	4	3	0	4	3	0	2	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	94
11	37	29	43	0	4	3	23	4	2	1	3	1	1	1	1	0	1	1	2	0	4	4	4	3	1	0	0	0	52
27	45	18	30	10	17	3	0	4	3	2	1	1	1	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	49
10	38	28	44	0	15	4	11	3	4	2	1	0	1	1	2	0	2	1	1	0	4	3	4	4	1	0	0	0	40
42	20	50	8	0	3	23	4	0	2	5	3	2	0	2	0	1	1	2	0	1	3	4	4	4	0	0	0	1	102
29	30	41	20	10	2	14	4	2	2	2	4	1	1	2	0	1	1	1	1	1	4	4	4	3	1	0	0	0	71
47	39	8	26	13	11	2	4	4	2	2	2	1	2	0	1	3	1	0	0	0	4	4	4	4	0	1	0	0	87
35	15	44	26	12	0	14	4	2	2	3	3	0	0	2	2	2	1	1	0	1	4	4	4	4	0	1	0	0	47
11	34	50	25	0	10	13	7	2	3	2	3	0	1	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	54
9	42	17	52	0	14	2	14	3	3	2	2	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	15
15	49	41	15	6	11	13	0	3	2	4	1	0	3	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	47
31	31	35	23	4	10	0	16	4	2	0	4	2	0	1	1	0	2	2	0	0	4	4	3	4	1	0	0	0	78
