Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	46	10	29	13	17	0	0	4	4	2	0	2	1	0	1	0	2	1	1	1	4	4	4	2	0	0	1	0	43
29	27	38	26	0	0	19	11	1	2	5	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	70
15	32	31	42	4	11	10	5	2	1	4	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	57
38	53	12	17	10	14	6	0	3	3	3	1	1	3	0	0	2	1	0	1	0	4	4	4	4	0	0	0	1	27
25	36	17	42	2	7	10	11	2	4	3	1	1	1	0	2	1	1	1	1	0	4	3	3	4	0	0	0	1	39
28	27	24	41	13	0	7	10	4	1	4	1	1	1	1	1	1	1	0	2	1	3	4	4	4	0	1	0	0	65
29	20	30	41	10	3	13	4	4	2	3	1	0	1	2	1	2	0	0	2	1	3	4	3	4	0	0	1	0	71
20	42	33	25	2	17	0	11	3	4	0	3	1	0	2	1	0	3	0	1	0	4	4	3	4	1	0	0	0	71
13	66	32	9	0	15	13	2	1	3	4	2	0	4	0	0	1	1	2	0	0	4	4	3	4	0	0	0	1	57
24	42	31	23	4	11	12	3	2	1	5	2	1	2	0	1	0	2	2	0	0	4	4	3	4	1	0	0	0	96
26	38	37	19	7	12	11	0	4	2	2	2	0	1	3	0	1	2	0	1	1	3	4	4	4	0	1	0	0	86
23	7	38	52	2	7	11	10	3	4	1	2	0	0	2	2	1	0	1	2	1	4	4	4	3	1	0	0	0	43
54	13	28	25	24	4	2	0	3	4	2	1	2	0	0	2	2	0	2	0	1	4	4	4	4	0	1	0	0	77
34	45	26	15	0	25	5	0	1	4	3	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	80
19	43	39	19	0	25	5	0	2	3	4	1	1	1	1	1	0	2	2	0	0	3	4	4	4	0	1	0	0	60
36	25	26	33	0	7	2	21	3	2	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	52
30	36	51	3	0	5	25	0	1	2	4	3	2	1	1	0	0	1	3	0	1	4	4	3	4	1	0	0	0	93
44	46	16	14	13	13	0	4	4	3	1	2	2	2	0	0	2	1	1	0	1	4	4	4	3	0	1	0	0	63
18	33	40	29	2	11	3	14	3	3	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	61
16	46	22	36	4	11	0	15	2	2	2	4	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	14
50	38	21	11	11	10	6	3	3	1	5	1	2	1	1	0	2	2	0	0	1	4	4	3	4	0	0	1	0	106
39	56	7	18	13	0	2	15	4	0	3	3	1	2	0	1	1	3	0	0	0	4	3	4	4	0	0	0	1	30
7	50	31	32	4	10	5	11	3	2	2	3	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	24
18	41	30	31	11	7	12	0	3	3	2	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	62
42	21	31	26	2	21	7	0	3	2	4	1	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	63
45	22	34	19	2	0	25	3	2	3	4	1	3	0	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	84
38	33	17	32	11	14	0	5	4	3	1	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	63
18	32	28	42	4	12	0	14	2	4	1	3	0	0	1	3	1	2	1	0	0	4	3	4	4	0	1	0	0	34
41	50	8	21	24	6	0	0	4	3	0	3	1	2	0	1	2	2	0	0	1	4	4	3	3	1	0	0	0	30
41	28	41	10	25	0	5	0	3	1	4	2	1	1	2	0	2	1	1	0	1	4	4	3	4	0	0	1	0	104
25	26	39	30	4	0	21	5	4	0	3	3	0	0	2	2	1	2	1	0	1	4	3	4	4	0	0	1	0	59
53	21	34	12	0	3	15	12	1	3	4	2	1	1	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	69
19	36	22	43	0	11	9	10	2	2	5	1	1	2	0	1	0	1	0	3	0	4	4	4	4	0	0	0	1	37
51	38	14	17	13	0	4	13	3	3	1	3	1	2	0	1	3	1	0	0	0	4	4	4	4	0	0	0	1	57
7	22	54	37	0	0	13	17	2	1	4	3	0	0	3	1	0	1	1	2	0	4	4	4	4	1	0	0	0	70
27	47	27	19	3	11	0	16	3	2	1	4	0	3	1	0	2	0	1	1	0	4	4	4	3	0	1	0	0	46
42	32	13	33	0	15	3	12	1	3	3	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	24
32	32	26	30	4	11	2	13	2	2	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	50
36	45	27	12	13	10	7	0	5	1	2	2	2	1	1	0	1	3	0	0	1	4	4	4	4	0	0	1	0	79
37	22	36	25	2	7	10	11	1	2	3	4	1	0	1	2	2	0	2	0	0	4	3	3	4	1	0	0	0	74
20	39	38	23	2	11	4	13	3	2	2	3	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	67
56	9	22	33	17	2	11	0	4	3	2	1	2	0	2	0	2	0	0	2	1	3	4	3	4	0	1	0	0	120
21	31	43	25	2	14	14	0	2	3	4	1	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	1	0	95
22	22	54	22	0	10	15	5	1	2	3	4	0	0	4	0	1	2	0	1	1	4	4	4	4	1	0	0	0	89
16	28	33	43	3	11	6	10	3	3	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	37
32	27	14	47	14	6	10	0	3	4	3	0	1	1	0	2	1	1	1	1	1	4	4	4	3	0	1	0	0	52
27	11	39	43	0	3	0	27	2	4	0	4	0	0	3	1	2	0	0	2	0	4	4	3	4	0	0	1	0	66
36	18	31	35	10	0	4	16	3	1	3	3	1	0	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	85
35	48	6	31	14	2	4	10	5	2	1	2	2	1	0	1	0	3	0	1	1	4	4	4	3	1	0	0	0	66
49	21	27	23	13	2	11	4	2	2	3	3	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	84
31	35	38	16	21	7	2	0	3	4	1	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	83
39	35	27	19	11	4	10	5	2	1	3	4	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	77
34	17	37	32	11	0	0	19	5	0	1	4	2	1	0	1	1	0	2	1	1	4	3	4	3	0	0	0	1	60
25	48	20	27	10	13	3	4	4	2	1	3	0	2	1	1	2	1	0	1	0	3	4	4	4	0	0	1	0	55
19	17	32	52	5	15	10	0	3	3	3	1	0	1	0	3	0	0	3	1	0	4	4	4	4	0	1	0	0	34
32	26	41	21	11	3	12	4	1	2	3	4	2	0	1	1	1	1	2	0	1	4	4	3	4	0	0	1	0	88
38	18	16	48	11	6	3	10	3	5	1	1	2	0	0	2	1	1	0	2	1	4	3	4	3	0	0	1	0	93
49	36	19	16	21	4	3	2	3	1	3	3	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	62
21	21	51	27	10	5	15	0	2	3	4	1	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	99
28	9	50	33	14	2	0	14	4	3	0	3	0	0	2	2	2	0	2	0	0	4	4	3	4	0	0	0	1	109
15	27	50	28	5	0	14	11	3	2	4	1	0	2	1	1	0	0	3	1	0	4	4	3	4	1	0	0	0	93
26	38	40	16	4	3	21	2	3	1	4	2	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	76
43	16	20	41	14	2	0	14	3	1	2	4	3	0	0	1	0	1	1	2	1	3	4	4	3	1	0	0	0	71
39	26	25	30	14	4	12	0	3	2	4	1	1	2	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	75
32	39	14	35	0	11	0	19	3	1	2	4	2	1	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	78
39	16	30	35	12	4	0	14	2	3	2	3	1	0	1	2	2	1	1	0	0	4	4	3	4	1	0	0	0	56
11	47	32	30	4	13	13	0	4	3	3	0	0	1	1	2	0	3	1	0	1	3	4	4	3	0	1	0	0	47
24	29	45	22	11	2	10	7	2	4	1	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	60
19	10	59	32	11	4	13	2	2	3	3	2	1	0	2	1	0	0	3	1	1	4	4	4	4	0	0	1	0	84
43	26	16	35	2	3	11	14	3	1	3	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	75
30	26	27	37	17	0	0	13	3	4	0	3	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	0	1	55
40	23	27	30	21	5	0	4	4	3	1	2	2	1	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	67
19	13	29	59	2	0	24	4	1	3	5	1	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	89
26	53	27	14	10	4	13	3	2	2	3	3	0	2	2	0	2	2	0	0	1	4	4	4	4	0	0	0	1	56
20	27	34	39	5	4	10	11	3	2	2	3	1	1	0	2	0	0	3	1	0	4	4	4	4	0	0	1	0	38
44	32	15	29	15	0	11	4	3	1	5	1	1	0	1	2	2	2	0	0	1	4	4	4	4	1	0	0	0	56
48	17	33	22	21	0	0	9	4	2	1	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	87
32	13	39	36	10	6	11	3	1	3	3	3	0	0	3	1	2	0	0	2	1	4	4	4	4	0	0	0	1	89
26	31	22	41	14	3	2	11	6	1	2	1	0	1	0	3	2	1	1	0	0	3	4	4	4	1	0	0	0	74
31	6	39	44	0	0	2	28	2	2	2	4	1	0	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	66
35	18	23	44	3	4	0	23	2	2	1	5	2	0	0	2	0	0	2	2	0	4	4	4	3	0	0	0	1	38
35	45	22	18	11	0	6	13	3	0	3	4	3	1	0	0	0	2	1	1	1	4	3	4	4	1	0	0	0	80
15	33	40	32	0	14	13	3	1	3	4	2	0	0	2	2	1	2	1	0	1	4	4	3	4	1	0	0	0	71
16	43	27	34	7	0	12	11	4	0	4	2	0	3	0	1	0	1	2	1	0	4	3	4	4	0	1	0	0	25
36	22	22	40	0	0	0	30	0	2	3	5	2	0	1	1	1	1	0	2	0	3	4	3	3	0	1	0	0	79
37	40	28	15	4	24	0	2	4	3	1	2	1	2	1	0	2	1	1	0	0	3	4	3	4	0	1	0	0	74
44	39	6	31	14	0	2	14	2	3	2	3	1	2	0	1	2	1	0	1	0	4	4	3	4	0	0	1	0	64
32	31	14	43	10	11	7	2	3	2	3	2	0	2	0	2	3	0	0	1	0	4	4	4	4	0	0	1	0	56
24	47	21	28	7	0	12	11	4	0	3	3	1	2	0	1	0	2	1	1	0	4	3	3	3	1	0	0	0	76
22	27	36	35	2	11	10	7	2	3	2	3	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	33
59	29	24	8	17	13	0	0	3	3	1	3	3	1	0	0	2	1	1	0	1	4	4	4	4	0	1	0	0	82
10	20	42	48	0	2	0	28	3	1	2	4	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	37
29	41	37	13	13	2	15	0	3	2	3	2	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	60
28	4	53	35	0	0	18	12	0	2	3	5	1	0	2	1	0	0	2	2	1	3	4	4	3	0	0	1	0	57
34	19	48	19	7	0	23	0	3	2	4	1	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	67
33	51	27	9	13	13	0	4	4	3	0	3	1	2	1	0	1	2	1	0	1	4	4	3	4	1	0	0	0	31
21	21	59	19	2	0	24	4	2	2	4	2	1	1	2	0	0	0	3	1	1	4	4	4	4	1	0	0	0	59
27	40	31	22	0	18	10	2	2	3	2	3	0	2	1	1	2	0	2	0	0	3	4	4	4	0	0	0	1	48
53	35	15	17	23	4	0	3	4	2	0	4	2	1	1	0	2	1	0	1	1	3	4	3	4	0	1	0	0	80
23	32	39	26	11	13	4	2	2	3	2	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	54
35	24	31	30	11	4	12	3	2	3	3	2	1	1	0	2	2	0	2	0	1	4	4	4	4	0	0	1	0	36
31	36	15	38	6	10	3	11	4	3	2	1	0	2	0	2	2	1	0	1	0	3	4	4	4	1	0	0	0	68
19	29	37	35	0	24	6	0	2	6	2	0	0	1	1	2	1	1	1	1	0	4	3	4	3	0	0	1	0	17
20	22	35	43	0	6	11	13	3	2	2	3	1	0	2	1	0	1	1	2	1	4	4	3	4	0	1	0	0	49
25	32	14	49	11	15	4	0	4	5	1	0	2	1	0	1	0	1	0	3	1	4	3	4	3	0	0	0	1	23
30	19	50	21	0	17	10	3	1	6	1	2	1	1	1	1	1	0	3	0	0	4	4	3	4	0	0	1	0	27
33	35	33	19	10	3	17	0	4	2	3	1	0	2	1	1	3	1	0	0	1	3	4	4	4	1	0	0	0	91
31	41	25	23	0	12	14	4	0	4	4	2	1	2	1	0	2	1	0	1	1	3	4	4	4	0	0	0	1	45
31	39	34	16	4	24	2	0	2	3	3	2	1	2	1	0	1	1	1	1	0	4	4	4	3	1	0	0	0	49
23	30	19	48	13	10	3	4	4	2	3	1	1	0	1	2	0	2	0	2	1	4	4	4	3	0	0	0	1	68
19	39	42	20	0	6	21	3	1	2	4	3	0	1	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	66
16	22	38	44	0	0	0	30	3	1	0	6	1	1	1	1	0	0	2	2	0	4	4	3	3	0	1	0	0	53
32	38	29	21	5	21	4	0	3	3	2	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	54
13	44	23	40	2	13	11	4	4	3	1	2	1	1	1	1	0	2	0	2	1	3	3	4	4	0	0	0	1	54
28	28	25	39	13	13	0	4	4	2	1	3	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	60
41	39	24	16	4	13	13	0	2	3	4	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	68
22	37	31	30	10	0	14	6	2	2	3	3	0	1	2	1	1	2	0	1	1	4	4	3	4	0	0	1	0	46
24	37	27	32	0	17	2	11	1	5	3	1	1	0	1	2	1	3	0	0	0	4	4	4	4	0	0	1	0	41
34	26	20	40	4	3	2	21	2	1	3	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	51
23	36	31	30	13	6	11	0	4	3	2	1	0	2	1	1	1	0	2	1	1	4	4	4	3	0	0	0	1	55
18	17	41	44	2	3	14	11	2	2	4	2	0	0	0	4	0	1	3	0	0	4	4	4	4	1	0	0	0	43
25	23	35	37	0	13	14	3	1	3	3	3	1	1	1	1	0	1	2	1	0	3	4	4	4	1	0	0	0	91
35	41	30	14	18	10	2	0	4	2	3	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	74
28	31	31	30	14	0	3	13	3	2	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	83
27	29	26	38	7	2	10	11	3	3	3	1	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	71
52	31	18	19	0	16	14	0	0	4	5	1	3	0	1	0	1	2	0	1	1	3	4	4	4	0	1	0	0	80
14	29	21	56	0	2	14	14	3	2	3	2	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	37
39	23	38	20	23	0	7	0	4	4	2	0	1	0	2	1	2	2	0	0	1	4	4	4	3	1	0	0	0	81
19	43	20	38	2	7	0	21	3	2	0	5	0	2	0	2	1	1	1	1	0	4	4	3	4	0	1	0	0	27
29	22	39	30	11	14	0	5	4	3	0	3	1	0	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	68
14	24	25	57	0	0	20	10	0	0	6	4	0	0	1	3	1	1	0	2	1	3	3	3	4	0	0	0	1	45
6	28	45	41	2	3	11	14	2	2	2	4	0	2	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	29
26	26	49	19	0	4	24	2	2	1	5	2	1	1	2	0	1	0	2	1	1	4	4	3	4	0	0	1	0	66
24	20	25	51	3	10	11	6	3	1	4	2	0	0	2	2	1	1	0	2	1	4	4	4	4	0	0	1	0	89
46	38	21	15	21	0	7	2	2	1	4	3	3	0	0	1	1	3	0	0	1	4	4	4	4	0	0	0	1	58
3	31	45	41	0	15	15	0	2	3	3	2	0	2	0	2	0	0	3	1	0	4	4	3	4	0	0	0	1	28
20	49	25	26	11	3	10	6	2	2	3	3	1	2	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	36
30	34	22	34	14	0	0	16	4	1	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	54
30	21	30	39	3	4	0	23	2	1	2	5	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	27
7	56	18	39	0	14	6	10	3	3	2	2	0	4	0	0	0	0	1	3	0	4	4	4	4	0	0	1	0	42
51	11	52	6	13	2	11	4	3	1	2	4	1	0	3	0	3	0	1	0	1	4	4	4	4	0	1	0	0	99
31	27	35	27	12	3	4	11	2	1	4	3	0	1	1	2	2	0	2	0	0	4	3	4	4	0	0	0	1	58
30	35	24	31	10	0	14	6	2	1	4	3	0	2	1	1	3	0	0	1	1	4	4	4	3	1	0	0	0	63
45	6	15	54	13	0	13	4	2	2	5	1	3	0	0	1	0	0	1	3	1	4	4	4	4	0	1	0	0	72
18	19	35	48	0	4	13	13	1	2	3	4	0	1	2	1	1	0	0	3	1	4	4	4	4	0	0	1	0	48
29	29	16	46	4	12	0	14	1	3	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	20
34	14	41	31	0	2	0	28	1	3	0	6	1	0	2	1	2	0	1	1	0	4	4	3	3	1	0	0	0	79
39	37	20	24	13	4	2	11	2	2	3	3	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	63
30	33	22	35	4	3	12	11	2	2	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	42
52	19	18	31	14	6	0	10	3	4	2	1	3	1	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	89
19	50	12	39	0	25	3	2	2	4	2	2	0	3	0	1	1	1	0	2	0	4	4	3	4	0	0	1	0	19
22	20	33	45	0	6	3	21	1	3	3	3	1	0	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	34
5	51	30	34	2	0	10	18	3	1	3	3	0	3	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	13
43	11	43	23	11	0	15	4	2	4	3	1	1	1	2	0	2	0	1	1	1	4	4	3	4	0	0	1	0	99
49	28	5	38	2	15	3	10	1	5	3	1	2	1	0	1	2	0	0	2	0	4	4	4	3	0	0	0	1	54
59	25	15	21	24	0	2	4	4	0	5	1	3	0	0	1	2	1	1	0	1	4	3	3	4	0	0	0	1	99
35	14	60	11	2	10	14	4	2	3	2	3	1	0	3	0	1	1	2	0	1	4	4	4	4	1	0	0	0	99
38	40	27	15	15	12	0	3	4	4	0	2	2	2	0	0	1	1	2	0	1	4	4	3	4	1	0	0	0	58
41	23	16	40	21	4	3	2	3	1	4	2	2	0	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	93
29	28	24	39	9	0	10	11	3	1	4	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	51
26	24	46	24	21	0	5	4	4	2	3	1	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	90
19	33	40	28	2	13	4	11	3	4	1	2	0	0	2	2	1	2	1	0	0	4	4	4	4	0	1	0	0	61
24	34	41	21	3	12	15	0	1	5	3	1	1	1	2	0	1	1	1	1	1	4	3	4	4	0	0	1	0	44
25	51	24	20	0	25	5	0	3	4	3	0	0	3	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	33
39	16	21	44	0	0	13	17	1	2	4	3	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	44
23	49	25	23	10	0	11	9	4	1	2	3	0	3	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	72
36	47	31	6	6	21	0	3	3	3	2	2	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	69
26	36	20	38	13	11	2	4	4	2	2	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	34
29	49	19	23	0	27	0	3	1	5	3	1	2	1	0	1	0	3	1	0	0	4	4	4	4	0	1	0	0	30
32	11	27	50	0	3	12	15	1	3	4	2	1	0	1	2	1	0	1	2	0	4	3	4	4	0	0	0	1	67
34	20	30	36	6	10	11	3	4	1	3	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	72
36	39	26	19	2	25	0	3	2	4	1	3	2	1	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	76
18	31	31	40	5	0	15	10	3	2	3	2	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	65
45	30	23	22	11	2	10	7	2	3	2	3	1	2	0	1	2	0	2	0	1	3	4	4	4	1	0	0	0	44
41	39	13	27	14	10	2	4	3	2	2	3	1	2	1	0	2	1	0	1	1	4	4	4	3	0	1	0	0	79
30	32	35	23	6	11	10	3	2	2	3	3	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	42
20	38	42	20	3	0	21	6	2	1	4	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	61
29	29	40	22	21	4	2	3	4	3	1	2	1	0	2	1	1	2	1	0	1	3	4	4	4	0	0	1	0	77
57	25	19	19	3	25	2	0	1	4	3	2	2	1	0	1	2	1	1	0	0	4	3	4	4	0	1	0	0	18
6	46	17	51	4	5	0	21	4	2	1	3	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	0	1	41
49	11	23	37	15	0	2	13	2	2	2	4	3	0	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	77
40	30	34	16	3	11	6	10	3	1	3	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	67
5	23	40	52	2	0	14	14	3	1	2	4	0	1	2	1	0	0	1	3	0	4	4	4	4	0	0	0	1	45
45	40	23	12	2	10	15	3	3	2	2	3	1	2	1	0	3	1	0	0	1	4	4	4	4	0	0	0	1	30
19	47	30	24	15	11	0	4	4	2	2	2	0	2	2	0	1	2	0	1	0	3	4	4	4	1	0	0	0	70
35	33	20	32	24	0	4	2	4	0	3	3	2	1	0	1	1	1	1	1	1	4	3	4	3	1	0	0	0	74
37	16	23	44	15	0	15	0	3	2	5	0	2	0	0	2	0	1	1	2	1	4	4	4	3	0	1	0	0	59
25	43	28	24	0	6	14	10	2	2	3	3	0	1	2	1	1	2	0	1	1	4	4	3	4	1	0	0	0	81
52	16	41	11	23	0	3	4	3	1	2	4	2	1	1	0	2	0	2	0	1	4	4	4	4	0	1	0	0	99
7	27	42	44	5	0	14	11	5	1	2	2	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	68
31	24	23	42	3	0	0	27	4	0	2	4	1	1	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	42
53	35	12	20	24	0	2	4	5	1	2	2	3	0	0	1	1	3	0	0	1	4	4	4	4	0	0	0	1	80
10	44	45	21	4	3	13	10	2	3	3	2	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	73
40	23	14	43	0	2	0	28	1	1	2	6	1	1	0	2	2	1	0	1	0	4	4	4	3	0	1	0	0	3
9	22	32	57	2	0	4	24	2	1	2	5	0	0	0	4	0	1	2	1	0	4	4	4	4	0	0	1	0	19
33	19	34	34	6	0	11	13	3	2	2	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	62
23	38	24	35	0	16	10	4	1	5	1	3	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	45
31	23	32	34	10	13	3	4	2	4	1	3	0	1	2	1	2	1	0	1	0	4	3	4	4	0	0	0	1	68
53	14	33	20	14	4	10	2	2	4	3	1	3	0	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	113
47	24	32	17	23	3	0	4	4	3	2	1	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	85
30	27	33	30	11	10	9	0	3	1	4	2	2	0	0	2	0	2	2	0	1	4	4	4	3	0	1	0	0	49
9	55	22	34	2	0	7	21	4	0	2	4	0	3	0	1	0	2	0	2	0	4	3	4	4	0	0	0	1	19
47	31	33	9	11	4	13	2	2	3	3	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	79
49	31	31	9	11	12	0	7	2	3	1	4	3	0	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	87
38	10	22	50	10	0	4	16	2	3	2	3	2	0	0	2	1	0	1	2	0	4	3	4	4	1	0	0	0	47
19	55	27	19	2	18	10	0	1	4	4	1	1	2	1	0	0	2	1	1	0	3	4	4	4	1	0	0	0	83
28	34	33	25	12	11	7	0	4	1	2	3	0	2	2	0	2	0	0	2	0	3	4	4	4	0	1	0	0	99
23	42	34	21	21	6	3	0	2	3	4	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	86
19	38	7	56	3	11	2	14	3	1	2	4	0	2	0	2	1	0	0	3	0	3	4	4	4	0	0	0	1	33
32	9	49	30	7	0	13	10	3	2	4	1	2	0	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	120
29	41	20	30	5	14	11	0	2	4	3	1	1	0	1	2	1	3	0	0	1	4	4	4	4	0	0	1	0	77
52	19	26	23	13	13	0	4	3	3	0	4	4	0	0	0	0	1	2	1	1	4	4	3	4	0	0	1	0	91
24	35	19	42	10	3	4	13	4	2	2	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	49
53	28	33	6	11	17	0	2	1	3	2	4	3	0	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	78
41	10	33	36	3	0	16	11	2	2	4	2	2	0	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	75
35	13	27	45	10	0	2	18	2	2	2	4	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	42
38	14	37	31	13	4	13	0	2	2	3	3	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	93
34	34	32	20	14	2	14	0	4	2	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	90
17	49	40	14	0	12	15	3	2	3	2	3	1	2	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	58
38	19	30	33	11	9	0	10	1	4	2	3	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	50
36	36	10	38	25	0	0	5	4	1	2	3	1	2	0	1	1	1	0	2	1	3	4	4	4	0	1	0	0	63
29	33	24	34	11	5	4	10	3	4	2	1	2	1	1	0	0	1	0	3	1	3	3	4	4	0	0	0	1	61
30	22	26	42	12	3	11	4	3	3	2	2	0	0	2	2	2	1	0	1	1	4	4	4	4	1	0	0	0	40
48	23	30	19	7	0	21	2	2	2	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	71
9	32	50	29	3	16	11	0	3	4	2	1	0	0	3	1	0	2	1	1	1	4	3	4	4	0	1	0	0	67
40	10	7	63	3	4	0	23	1	3	3	3	1	0	0	3	2	0	0	2	0	4	3	4	4	1	0	0	0	24
38	15	40	27	10	3	6	11	2	2	3	3	2	0	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	77
28	31	42	19	14	0	11	5	2	2	2	4	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	70
34	37	21	28	0	4	3	23	1	2	1	6	2	1	0	1	1	2	0	1	0	4	4	4	3	0	0	0	1	37
20	41	35	24	10	2	14	4	2	2	4	2	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	68
