Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
29	30	30	31	6	3	21	0	3	3	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	58
28	29	20	43	0	13	3	14	1	4	1	4	1	1	1	1	1	1	0	2	0	4	3	4	4	0	0	1	0	31
46	28	20	26	0	15	2	13	2	2	2	4	2	1	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	39
29	15	54	22	2	3	25	0	4	2	3	1	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	77
42	18	33	27	16	14	0	0	3	5	1	1	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	63
21	37	28	34	6	0	0	24	3	1	2	4	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	34
51	22	30	17	10	4	3	13	1	1	3	5	1	1	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	43
18	46	35	21	6	3	11	10	3	2	2	3	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	34
49	15	37	19	21	7	2	0	3	3	3	1	1	0	2	1	3	0	1	0	1	4	4	3	4	0	0	0	1	112
21	29	36	34	5	0	25	0	2	2	5	1	1	1	2	0	0	1	1	2	1	4	4	3	3	0	0	1	0	93
27	27	45	21	0	4	11	15	1	2	1	6	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	53
20	34	34	32	0	23	3	4	2	5	1	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	3
27	25	30	38	11	4	5	10	2	4	2	2	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	44
46	17	25	32	10	5	0	15	1	3	3	3	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	72
41	38	26	15	4	3	11	12	2	1	2	5	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	71
38	23	35	24	13	0	13	4	3	0	3	4	2	1	1	0	1	1	1	1	1	4	3	3	4	0	1	0	0	63
31	26	35	28	10	0	15	5	2	0	3	5	0	2	2	0	2	0	0	2	1	4	3	4	4	0	0	1	0	65
30	32	32	26	0	11	17	2	0	3	3	4	0	1	1	2	2	1	1	0	0	3	3	4	4	0	0	1	0	73
25	14	66	15	21	6	0	3	4	3	1	2	1	0	3	0	1	0	2	1	1	4	4	4	3	1	0	0	0	113
34	33	30	23	11	10	6	3	2	2	3	3	2	0	1	1	0	3	1	0	1	3	4	4	4	1	0	0	0	95
25	42	19	34	4	10	16	0	2	2	5	1	1	1	1	1	0	2	0	2	1	4	4	3	4	0	1	0	0	70
26	31	17	46	11	12	0	7	3	3	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	47
40	25	22	33	10	0	5	15	2	2	4	2	1	1	0	2	2	1	1	0	0	3	4	3	4	0	0	0	1	58
40	23	15	42	11	0	5	14	1	0	5	4	3	0	0	1	0	1	1	2	1	4	3	4	4	0	1	0	0	64
29	34	23	34	18	0	12	0	4	1	4	1	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	82
33	28	37	22	10	11	2	7	1	2	4	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	69
44	23	23	30	13	2	4	11	3	3	1	3	1	1	1	1	2	1	0	1	0	4	4	4	3	0	0	0	1	92
44	18	18	40	14	4	0	12	3	2	3	2	3	1	0	0	0	0	1	3	1	4	4	4	4	1	0	0	0	64
57	11	21	31	21	2	3	4	2	3	2	3	3	0	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	80
20	50	25	25	11	2	10	7	3	1	3	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	70
42	21	28	29	4	10	5	11	2	3	2	3	1	0	1	2	2	1	1	0	0	4	4	4	3	1	0	0	0	75
25	42	29	24	5	0	15	10	4	2	2	2	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	59
6	50	28	36	2	21	4	3	3	3	2	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	46
31	27	25	37	10	3	0	17	4	1	0	5	1	1	0	2	2	1	1	0	0	3	4	3	3	0	1	0	0	55
41	23	24	32	0	21	2	7	0	4	3	3	1	1	1	1	2	1	0	1	0	3	4	4	4	0	0	0	1	37
22	25	56	17	0	19	11	0	0	6	2	2	1	0	3	0	0	1	2	1	1	3	4	4	4	0	0	0	1	93
47	24	19	30	6	11	13	0	2	2	5	1	2	1	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	73
26	37	34	23	2	0	24	4	4	1	4	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	64
29	32	52	7	11	17	2	0	4	3	1	2	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	90
39	30	23	28	10	5	11	4	1	4	1	4	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	0	1	51
9	27	44	40	3	11	14	2	2	4	3	1	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	51
32	40	24	24	11	0	16	3	3	0	3	4	1	2	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	61
22	43	28	27	4	5	0	21	1	2	2	5	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	15
43	13	21	43	4	10	14	2	2	3	4	1	1	0	1	2	2	1	0	1	1	4	4	3	4	0	0	1	0	63
46	11	32	31	11	3	16	0	2	2	3	3	2	0	0	2	2	0	2	0	1	4	4	4	4	1	0	0	0	57
30	18	62	10	21	5	4	0	4	3	1	2	1	1	2	0	1	0	3	0	1	4	4	4	4	0	1	0	0	91
27	39	30	24	21	4	5	0	4	3	2	1	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	48
15	40	35	30	7	10	13	0	3	3	3	1	0	0	3	1	0	3	0	1	1	4	4	4	4	0	1	0	0	69
18	27	56	19	3	4	23	0	3	1	4	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	94
46	28	31	15	17	0	13	0	4	2	2	2	3	0	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	79
26	33	29	32	10	2	14	4	1	2	4	3	0	1	2	1	2	1	0	1	1	4	4	4	3	0	0	1	0	60
31	12	41	36	16	0	10	4	5	2	1	2	2	0	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	72
21	34	31	34	4	11	2	13	2	2	2	4	1	2	0	1	0	1	2	1	0	4	3	4	4	0	0	0	1	35
28	16	43	33	4	2	10	14	2	3	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	71
16	30	20	54	0	13	7	10	3	3	2	2	0	2	0	2	1	0	0	3	0	4	4	4	4	0	0	1	0	45
51	16	30	23	10	0	9	11	3	1	4	2	2	1	0	1	2	0	1	1	0	3	4	3	4	1	0	0	0	93
18	11	33	58	0	4	0	26	2	4	0	4	0	0	1	3	1	0	1	2	0	4	4	3	4	0	0	0	1	61
40	23	47	10	13	0	17	0	3	0	4	3	1	1	2	0	1	1	1	1	1	4	3	4	4	0	1	0	0	93
52	6	23	39	14	0	6	10	3	1	3	3	3	0	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	100
17	38	32	33	2	3	25	0	4	1	4	1	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	62
27	31	39	23	3	12	0	15	3	2	1	4	0	1	2	1	2	1	1	0	0	4	4	4	3	0	1	0	0	65
19	38	10	53	7	21	2	0	4	2	3	1	0	1	0	3	1	2	0	1	0	4	3	4	4	1	0	0	0	45
23	52	21	24	17	0	3	10	5	0	3	2	1	3	0	0	0	1	1	2	1	4	3	4	4	0	0	1	0	79
33	24	42	21	15	0	0	15	3	3	1	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	66
30	29	25	36	7	11	0	12	3	2	2	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	52
31	31	31	27	6	10	3	11	3	3	3	1	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	71
11	28	55	26	3	2	25	0	2	2	4	2	0	1	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	67
39	31	25	25	10	2	4	14	2	2	3	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	77
43	31	26	20	3	0	21	6	2	0	5	3	2	1	1	0	1	1	1	1	1	4	3	3	4	0	0	1	0	72
23	31	24	42	10	0	5	15	4	1	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	47
38	40	22	20	0	12	14	4	2	3	4	1	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	64
49	28	28	15	23	0	0	7	4	1	1	4	2	2	0	0	2	0	2	0	1	4	4	4	4	0	0	0	1	98
45	33	20	22	0	3	15	12	1	2	4	3	2	1	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	86
24	40	31	25	4	14	12	0	2	2	5	1	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	64
34	13	24	49	10	6	0	14	2	4	0	4	1	0	0	3	2	0	1	1	0	4	3	3	4	0	1	0	0	40
35	7	29	49	3	0	13	14	1	2	3	4	2	0	1	1	0	0	1	3	1	4	4	4	4	0	1	0	0	51
57	22	28	13	12	3	11	4	3	3	2	2	3	0	1	0	2	1	1	0	1	4	3	4	4	1	0	0	0	92
16	31	39	34	11	4	3	12	4	1	2	3	1	0	1	2	0	2	1	1	1	3	4	4	4	1	0	0	0	38
36	22	17	45	3	0	4	23	1	3	1	5	0	1	0	3	2	0	1	1	0	4	4	4	4	0	1	0	0	22
46	19	37	18	15	3	12	0	3	3	3	1	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	87
19	24	18	59	0	0	9	21	2	2	3	3	1	1	0	2	0	1	0	3	0	4	4	4	4	0	0	1	0	42
18	41	27	34	0	11	5	14	1	1	5	3	1	1	2	0	0	2	0	2	0	4	4	3	3	0	0	1	0	62
30	49	20	21	17	0	3	10	4	1	3	2	2	1	1	0	0	3	0	1	1	3	4	4	4	0	1	0	0	104
24	48	19	29	4	10	2	14	2	4	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	30
16	37	34	33	4	11	13	2	2	1	5	2	0	3	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	46
40	24	31	25	0	0	21	9	0	4	2	4	1	2	1	0	2	0	1	1	1	3	4	3	4	0	0	0	1	49
47	44	9	20	4	15	0	11	3	4	0	3	1	2	0	1	3	1	0	0	0	4	4	3	4	0	0	1	0	53
30	41	32	17	2	7	21	0	1	4	4	1	1	1	1	1	1	2	1	0	1	4	3	3	4	0	0	0	1	80
34	27	29	30	3	11	2	14	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	51
27	49	28	16	14	14	2	0	4	3	3	0	2	0	2	0	0	4	0	0	1	4	4	4	3	1	0	0	0	95
28	42	33	17	0	13	7	10	1	3	3	3	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	53
45	13	33	29	14	6	0	10	3	3	2	2	2	0	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	85
49	22	31	18	0	11	7	12	2	3	3	2	3	1	0	0	1	0	2	1	0	4	3	4	4	1	0	0	0	56
35	23	35	27	4	5	10	11	3	2	2	3	2	0	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	59
32	23	37	28	15	2	10	3	3	3	1	3	2	1	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	76
20	41	25	34	2	10	3	15	1	4	3	2	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	16
24	30	41	25	10	6	14	0	1	5	2	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	53
36	13	41	30	11	0	0	19	1	2	1	6	2	0	1	1	0	1	2	1	1	4	4	4	3	0	0	1	0	24
16	44	44	16	0	13	17	0	2	3	5	0	1	1	1	1	0	2	2	0	1	4	4	3	3	0	0	1	0	50
43	29	28	20	3	4	12	11	2	2	3	3	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	75
36	30	24	30	11	0	13	6	2	0	2	6	2	1	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	47
42	43	25	10	3	16	11	0	1	5	2	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	37
18	53	27	22	0	23	0	7	1	3	2	4	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	25
35	22	29	34	3	11	2	14	2	3	3	2	2	2	0	0	0	0	2	2	0	4	4	4	4	0	0	0	1	67
42	35	11	32	15	12	0	3	4	3	0	3	3	0	0	1	0	3	0	1	1	4	4	2	4	1	0	0	0	64
34	13	38	35	7	0	11	12	2	1	4	3	1	0	2	1	1	0	1	2	1	4	4	4	3	1	0	0	0	68
31	53	14	22	0	25	2	3	1	4	3	2	2	1	0	1	0	3	1	0	0	4	4	4	4	1	0	0	0	66
23	34	17	46	14	4	2	10	3	1	4	2	1	1	1	1	0	1	0	3	1	4	4	3	3	0	1	0	0	86
26	26	37	31	7	0	2	21	3	2	1	4	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	49
34	30	44	12	11	15	0	4	1	4	2	3	2	0	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	78
15	27	28	50	3	10	4	13	3	1	2	4	0	0	1	3	1	2	0	1	0	4	4	4	4	0	1	0	0	31
16	40	37	27	2	17	11	0	2	5	3	0	1	1	2	0	0	2	1	1	1	4	3	3	3	0	0	1	0	48
30	13	37	40	11	6	13	0	3	3	3	1	1	0	0	3	1	0	3	0	1	4	4	4	4	0	1	0	0	47
38	28	28	26	16	4	10	0	4	1	3	2	1	1	1	1	2	0	1	1	1	4	4	3	4	0	0	1	0	91
16	37	16	51	2	4	10	14	2	1	4	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	57
12	46	36	26	2	10	7	11	4	1	3	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	61
40	23	48	9	18	0	10	2	3	3	2	2	1	1	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	76
26	29	37	28	3	12	15	0	2	4	2	2	1	0	2	1	1	2	0	1	1	3	4	4	4	0	0	0	1	66
31	12	27	50	4	0	3	23	1	4	1	4	2	0	0	2	0	1	2	1	0	4	3	4	4	0	0	0	1	49
31	22	28	39	4	0	12	14	1	3	3	3	2	0	0	2	0	2	2	0	0	4	3	4	4	0	0	0	1	67
18	29	38	35	0	12	3	15	2	4	1	3	1	0	2	1	0	2	1	1	0	4	3	4	4	1	0	0	0	71
40	28	20	32	10	3	4	13	3	2	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	63
18	37	18	47	3	13	10	4	2	2	3	3	0	1	0	3	1	1	1	1	0	4	4	3	4	1	0	0	0	16
31	12	48	29	10	3	2	15	4	2	2	2	1	0	2	1	2	0	2	0	0	4	4	4	4	0	1	0	0	82
33	11	41	35	10	2	15	3	2	1	3	4	1	0	2	1	2	0	1	1	1	4	4	3	3	0	1	0	0	63
15	37	16	52	13	13	0	4	3	3	3	1	1	0	0	3	0	3	0	1	1	4	4	4	4	0	0	1	0	32
46	21	13	40	11	3	0	16	1	4	2	3	3	1	0	0	0	0	1	3	1	4	4	4	3	0	1	0	0	34
47	28	24	21	11	4	3	12	1	3	4	2	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	77
24	29	33	34	0	14	10	6	1	4	2	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	27
27	61	21	11	9	11	10	0	5	1	3	1	1	2	1	0	0	3	1	0	0	3	4	4	4	0	0	0	1	74
27	48	31	14	0	21	3	6	2	3	2	3	0	3	1	0	2	1	1	0	0	4	4	4	3	0	1	0	0	25
35	40	30	15	14	10	0	6	3	3	2	2	2	1	1	0	1	2	1	0	1	4	4	3	4	0	0	1	0	62
26	48	29	17	11	12	7	0	4	3	2	1	2	2	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	60
13	22	54	31	0	7	13	10	2	2	3	3	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	0	1	49
39	21	40	20	10	2	15	3	2	2	3	3	2	0	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	93
14	47	27	32	12	0	11	7	5	0	3	2	0	2	1	1	1	1	1	1	1	4	3	4	3	0	0	0	1	44
24	34	43	19	0	10	18	2	1	3	3	3	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	46
36	52	12	20	13	13	4	0	3	3	2	2	2	1	0	1	1	3	0	0	1	3	4	4	4	0	1	0	0	33
12	49	22	37	6	11	10	3	4	2	2	2	0	3	0	1	0	1	2	1	0	3	4	4	4	0	0	1	0	67
26	25	44	25	3	4	10	13	2	2	3	3	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	68
17	31	18	54	13	14	0	3	4	3	2	1	1	1	1	1	0	1	0	3	1	3	4	4	4	1	0	0	0	76
34	48	20	18	2	21	4	3	2	3	3	2	2	2	0	0	1	2	1	0	0	4	3	4	3	0	1	0	0	49
19	16	39	46	2	0	3	25	4	1	2	3	0	0	2	2	1	0	1	2	0	4	4	4	4	0	1	0	0	77
24	27	30	39	7	10	2	11	4	3	2	1	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	46
21	12	45	42	14	0	0	16	3	2	1	4	0	0	2	2	1	1	1	1	0	3	4	4	4	1	0	0	0	50
40	19	26	35	15	2	3	10	4	1	2	3	1	1	1	1	2	0	0	2	1	3	4	4	4	0	0	1	0	72
38	15	41	26	10	0	17	3	3	2	3	2	2	1	1	0	1	0	2	1	1	4	4	4	3	0	1	0	0	95
35	48	27	10	0	17	11	2	1	4	3	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	84
28	22	17	53	0	11	2	17	1	2	3	4	1	1	0	2	1	0	1	2	0	4	4	4	3	0	0	0	1	10
17	45	16	42	9	11	10	0	4	2	4	0	0	2	0	2	0	2	1	1	0	4	3	4	2	0	0	0	1	61
6	34	32	48	0	0	13	17	2	1	2	5	0	2	1	1	0	0	1	3	1	4	3	4	3	0	0	1	0	22
43	22	42	13	21	6	0	3	4	4	0	2	3	0	1	0	1	1	2	0	1	4	4	3	4	1	0	0	0	90
36	23	10	51	10	3	0	17	4	1	2	3	2	0	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	59
17	20	41	42	0	0	30	0	1	0	5	4	0	1	1	2	1	0	1	2	1	4	3	3	4	1	0	0	0	81
54	19	40	7	0	0	25	5	2	2	3	3	3	0	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	94
43	28	30	19	21	0	2	7	4	0	3	3	1	2	1	0	3	0	1	0	1	3	3	4	4	0	0	1	0	80
24	36	29	31	7	11	0	12	3	3	2	2	0	2	2	0	1	1	0	2	0	3	4	4	4	0	0	0	1	74
34	37	21	28	3	11	4	12	2	2	3	3	2	1	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	73
15	34	57	14	3	4	21	2	1	2	4	3	0	2	2	0	1	0	2	1	1	4	3	4	4	0	1	0	0	66
17	36	6	61	2	7	0	21	3	2	2	3	0	1	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	0
16	42	16	46	2	17	0	11	3	3	2	2	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	39
25	25	34	36	0	10	16	4	1	3	4	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	70
40	20	30	30	0	6	11	13	2	2	1	5	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	68
15	21	32	52	13	2	11	4	4	3	1	2	0	0	2	2	1	1	0	2	1	4	4	4	4	0	1	0	0	59
35	7	35	43	0	0	25	5	0	2	5	3	2	0	1	1	0	0	2	2	1	3	4	4	4	0	0	0	1	79
43	37	19	21	5	10	4	11	4	3	2	1	2	1	0	1	1	2	1	0	0	3	4	4	4	0	0	0	1	76
29	45	12	34	15	0	5	10	3	2	3	2	1	3	0	0	1	1	0	2	1	4	4	4	4	1	0	0	0	45
35	25	34	26	0	10	9	11	2	2	5	1	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	80
28	44	36	12	0	18	10	2	0	4	4	2	1	2	1	0	1	1	2	0	0	3	3	3	4	0	0	0	1	85
36	29	27	28	15	0	3	12	2	2	4	2	2	1	1	0	0	1	1	2	1	4	4	3	4	1	0	0	0	85
39	21	21	39	14	2	14	0	2	2	6	0	1	0	1	2	2	1	0	1	1	4	4	3	3	0	1	0	0	80
22	43	37	18	0	23	3	4	1	4	3	2	1	1	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	47
19	17	43	41	0	10	11	9	1	4	2	3	1	0	3	0	0	1	0	3	1	4	4	4	4	1	0	0	0	60
32	31	20	37	4	26	0	0	1	5	1	3	1	1	1	1	1	1	0	2	0	4	3	4	4	0	0	1	0	48
32	18	39	31	10	0	4	16	2	2	1	5	0	0	2	2	3	1	0	0	0	4	4	4	4	0	1	0	0	31
28	43	30	19	0	14	13	3	1	3	4	2	0	1	2	1	2	2	0	0	1	4	4	3	4	0	0	0	1	88
28	5	32	55	10	3	2	15	2	3	3	2	1	0	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	100
19	42	15	44	14	3	0	13	4	3	1	2	0	2	0	2	1	1	1	1	0	4	4	4	3	0	0	1	0	33
37	25	23	35	6	11	3	10	3	3	3	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	65
30	50	26	14	10	15	5	0	1	3	4	2	0	3	1	0	2	1	0	1	0	4	4	3	4	0	0	1	0	80
18	32	26	44	3	11	12	4	5	2	2	1	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	41
30	29	38	23	0	7	23	0	1	2	4	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	94
15	34	44	27	0	6	14	10	1	3	3	3	1	1	2	0	0	1	1	2	1	4	3	4	3	0	0	0	1	49
37	36	22	25	10	11	2	7	2	3	3	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	55
25	19	38	38	13	6	11	0	3	5	2	0	0	0	2	2	1	1	1	1	1	4	3	4	3	1	0	0	0	38
33	39	23	25	4	0	10	16	3	1	3	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	79
35	40	18	27	11	13	0	6	3	2	2	3	1	2	1	0	2	1	0	1	1	4	3	4	4	1	0	0	0	39
43	15	40	22	18	0	0	12	3	1	2	4	3	0	1	0	0	0	2	2	1	4	4	4	3	1	0	0	0	56
26	23	36	35	11	0	16	3	3	1	4	2	2	0	0	2	0	1	3	0	1	4	4	4	4	0	0	1	0	88
24	26	40	30	13	11	6	0	4	1	3	2	1	1	2	0	1	0	0	3	0	4	4	4	4	1	0	0	0	89
26	31	46	17	12	4	3	11	3	2	2	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	76
36	45	20	19	14	10	4	2	4	1	2	3	1	2	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	88
25	44	22	29	2	13	15	0	2	3	3	2	1	1	1	1	0	3	0	1	1	4	3	4	4	0	1	0	0	19
18	40	41	21	10	6	14	0	3	3	2	2	0	1	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	76
46	23	22	29	13	0	7	10	2	1	4	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	74
16	28	32	44	7	12	0	11	2	4	2	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	28
34	41	12	33	4	2	10	14	2	2	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	48
43	47	17	13	25	5	0	0	4	2	2	2	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	88
36	40	22	22	14	11	0	5	5	1	1	3	2	2	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	72
23	34	25	38	0	11	12	7	2	2	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	36
13	27	40	40	0	0	15	15	0	3	2	5	0	1	3	0	0	1	0	3	1	3	3	4	4	0	0	0	1	36
43	33	26	18	14	12	0	4	4	3	2	1	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	68
32	34	30	24	21	5	0	4	7	2	0	1	2	0	1	1	1	2	1	0	1	3	4	3	4	1	0	0	0	120
31	23	28	38	11	4	13	2	3	3	2	2	1	0	1	2	1	1	1	1	1	4	4	3	4	0	0	1	0	65
7	46	38	29	0	17	2	11	3	3	1	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	68
49	21	21	29	14	3	0	13	4	2	2	2	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	51
38	36	32	14	17	10	3	0	5	2	1	2	2	0	1	1	0	3	1	0	1	3	4	4	4	1	0	0	0	98
20	37	39	24	0	14	11	5	1	4	2	3	1	0	3	0	0	3	0	1	1	4	3	4	4	0	0	1	0	72
15	19	34	52	5	4	10	11	3	2	3	2	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	55
31	23	30	36	15	12	0	3	2	3	1	4	2	1	0	1	0	1	2	1	1	4	4	4	3	0	1	0	0	46
46	33	11	30	10	0	3	17	1	1	2	6	0	2	0	2	4	0	0	0	0	4	4	4	3	0	1	0	0	55
30	10	71	9	24	2	4	0	4	4	2	0	1	0	3	0	1	0	3	0	1	4	3	4	3	0	0	0	1	91
8	38	37	37	3	11	4	12	3	1	3	3	0	2	1	1	0	1	2	1	0	4	4	4	3	0	0	1	0	30
13	29	49	29	7	10	2	11	3	4	2	1	0	0	3	1	0	2	1	1	0	3	3	4	4	0	0	1	0	64
30	20	38	32	10	4	16	0	3	2	4	1	0	1	2	1	3	0	0	1	1	3	4	4	4	0	0	0	1	99
27	27	26	40	25	2	0	3	5	2	0	3	1	1	1	1	1	0	1	2	1	3	4	3	4	0	0	0	1	67
47	29	11	33	14	6	0	10	3	3	1	3	2	1	0	1	1	1	0	2	1	3	3	4	4	1	0	0	0	64
27	45	23	25	2	0	14	14	2	1	3	4	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	42
12	28	50	30	3	15	10	2	4	3	1	2	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	60
38	29	35	18	2	7	11	10	2	3	4	1	1	1	2	0	2	0	1	1	1	4	3	4	4	1	0	0	0	81
33	40	32	15	2	10	7	11	2	2	3	3	1	1	1	1	1	2	1	0	0	3	4	3	4	1	0	0	0	82
36	8	32	44	10	0	7	13	2	0	5	3	1	0	1	2	2	0	1	1	0	4	3	4	4	1	0	0	0	74
33	34	26	27	17	0	3	10	4	0	2	4	2	2	0	0	0	1	1	2	1	4	3	4	3	0	1	0	0	56
29	27	28	36	5	4	21	0	2	3	4	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	79
25	31	32	32	0	13	7	10	1	3	4	2	1	1	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	71
30	42	34	14	0	7	12	11	1	3	3	3	1	1	1	1	1	2	1	0	0	4	3	3	4	0	0	0	1	46
27	11	57	25	14	2	11	3	4	3	2	1	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	1	0	84
28	31	32	29	0	6	14	10	1	3	4	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	64
22	20	45	33	14	0	3	13	3	1	2	4	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	39
36	29	18	37	3	0	4	23	2	1	3	4	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	58
