Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
25	43	46	6	0	3	27	0	0	2	5	3	0	2	2	0	2	1	1	0	1	3	4	4	4	0	1	0	0	87
15	36	36	33	0	21	2	7	2	3	2	3	0	1	1	2	1	2	1	0	0	4	3	4	4	0	1	0	0	52
35	17	36	32	14	13	0	3	5	3	0	2	1	1	1	1	2	0	1	1	0	3	4	3	4	0	0	1	0	92
41	28	23	28	11	2	7	10	1	4	3	2	2	1	1	0	1	1	0	2	1	4	3	4	4	0	0	1	0	54
22	47	30	21	2	0	24	4	1	3	4	2	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	55
46	17	42	15	21	4	3	2	3	2	2	3	2	0	2	0	2	0	1	1	1	4	3	4	4	0	0	0	1	101
37	32	37	14	11	0	19	0	2	1	6	1	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	60
30	22	45	23	0	7	23	0	1	3	3	3	2	0	2	0	0	1	1	2	1	3	4	4	4	0	0	0	1	87
34	30	28	28	10	2	3	15	3	1	1	5	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	75
40	27	20	33	10	3	4	13	1	2	4	3	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	72
26	35	25	34	0	11	14	5	3	2	3	2	1	3	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	83
28	39	15	38	15	15	0	0	3	4	1	2	0	3	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	10
32	11	12	65	7	2	10	11	2	4	2	2	1	0	0	3	0	0	1	3	0	4	4	4	4	0	0	1	0	44
25	18	37	40	5	10	15	0	3	4	3	0	0	0	3	1	1	1	0	2	1	4	4	4	3	1	0	0	0	61
48	18	33	21	0	15	5	10	1	3	2	4	1	1	2	0	3	0	0	1	0	4	4	4	4	0	0	0	1	65
14	23	56	27	0	18	10	2	1	4	4	1	0	1	2	1	0	0	3	1	0	4	4	3	3	1	0	0	0	74
28	26	30	36	3	6	0	21	2	3	0	5	2	0	0	2	0	1	2	1	0	4	4	3	4	0	1	0	0	31
11	25	38	46	2	13	15	0	4	2	3	1	0	0	2	2	0	1	1	2	1	4	4	3	4	1	0	0	0	79
13	18	35	54	0	3	21	6	2	2	3	3	0	0	2	2	1	0	1	2	1	4	3	4	3	0	0	1	0	65
33	34	27	26	4	11	5	10	1	2	2	5	1	2	0	1	1	1	1	1	0	4	3	4	3	0	1	0	0	55
12	34	36	38	7	13	10	0	3	5	2	0	0	1	1	2	0	1	2	1	0	4	4	4	3	1	0	0	0	33
43	13	13	51	10	4	3	13	3	2	3	2	1	0	0	3	3	0	0	1	0	4	4	4	3	0	0	0	1	73
26	32	42	20	4	10	11	5	2	2	2	4	2	0	2	0	0	3	0	1	1	4	4	4	4	0	0	1	0	68
34	19	31	36	17	11	2	0	5	4	1	0	1	1	1	1	1	0	1	2	0	4	4	4	3	0	1	0	0	88
41	22	7	50	4	5	0	21	4	2	2	2	2	0	0	2	1	1	0	2	0	3	4	3	4	0	1	0	0	87
44	16	27	33	17	0	3	10	3	0	3	4	1	1	1	1	1	0	1	2	1	4	3	4	4	0	0	0	1	50
12	29	31	48	7	2	11	10	4	3	1	2	0	1	2	1	0	1	0	3	1	4	3	4	4	0	0	1	0	45
26	30	29	35	0	10	0	20	1	2	2	5	0	0	2	2	1	3	0	0	0	4	4	4	4	0	0	1	0	36
11	24	49	36	4	5	21	0	3	3	2	2	0	1	3	0	0	0	1	3	1	4	4	4	4	0	0	0	1	80
31	27	31	31	0	10	14	6	1	2	4	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	49
17	31	40	32	0	3	23	4	2	2	4	2	1	0	2	1	0	2	1	1	1	4	3	4	4	0	0	0	1	42
26	27	43	24	4	12	3	11	2	3	1	4	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	62
33	14	38	35	13	4	13	0	3	3	3	1	1	0	2	1	1	0	1	2	1	3	3	4	4	1	0	0	0	75
26	32	33	29	0	3	11	16	3	1	1	5	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	75
19	44	23	34	3	11	6	10	1	3	3	3	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	42
24	24	37	35	18	0	12	0	4	3	3	0	1	1	1	1	0	0	2	2	1	4	4	4	3	1	0	0	0	48
28	37	29	26	11	4	13	2	3	1	4	2	2	2	0	0	0	0	2	2	1	4	4	4	4	0	1	0	0	72
34	29	24	33	18	0	12	0	5	0	3	2	2	1	0	1	0	0	2	2	1	3	3	3	4	0	0	1	0	88
17	31	38	34	2	0	24	4	2	3	4	1	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	77
27	16	32	45	4	0	10	16	2	1	3	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	67
37	31	31	21	15	4	11	0	5	2	2	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	95
13	35	39	33	0	11	6	13	2	3	3	2	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	0	1	32
49	24	22	25	13	13	0	4	3	2	2	3	2	0	1	1	2	1	0	1	1	4	3	4	3	0	0	1	0	75
35	32	25	28	11	4	2	13	1	2	3	4	2	1	0	1	1	1	1	1	1	4	4	4	3	0	0	0	1	55
18	23	17	62	3	10	17	0	1	3	6	0	0	0	1	3	1	1	0	2	1	4	4	4	3	0	0	0	1	65
18	28	43	31	4	3	10	13	2	2	2	4	1	0	1	2	0	2	2	0	0	4	4	3	4	0	0	0	1	53
26	24	36	34	6	10	14	0	3	3	2	2	0	0	3	1	1	2	0	1	1	4	4	4	4	1	0	0	0	58
36	15	47	22	14	2	14	0	4	2	4	0	2	0	2	0	1	1	2	0	1	3	4	4	3	0	1	0	0	116
8	23	51	38	3	10	13	4	2	2	4	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	67
18	35	25	42	0	12	7	11	1	4	3	2	1	0	1	2	0	3	0	1	0	4	4	4	4	1	0	0	0	56
15	53	37	15	0	16	10	4	2	3	1	4	1	2	1	0	0	2	2	0	0	4	4	4	3	1	0	0	0	23
20	29	33	38	0	0	16	14	1	3	4	2	0	0	1	3	1	2	1	0	0	4	4	4	4	1	0	0	0	57
44	13	31	32	0	2	0	28	2	2	2	4	0	1	2	1	3	0	0	1	0	4	4	4	4	0	0	0	1	86
21	36	48	15	0	10	15	5	2	3	2	3	0	0	4	0	1	2	0	1	1	4	4	4	4	0	1	0	0	72
15	35	32	38	0	11	16	3	1	2	5	2	0	1	0	3	1	1	2	0	0	4	4	3	4	0	1	0	0	48
52	26	24	18	11	10	4	5	2	1	2	5	2	1	0	1	2	1	1	0	1	4	4	4	3	0	0	1	0	62
19	19	53	29	11	3	10	6	3	3	2	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	69
36	24	27	33	14	12	0	4	3	2	2	3	1	0	2	1	1	2	0	1	1	4	4	4	3	0	1	0	0	62
29	25	19	47	4	3	2	21	2	3	1	4	1	2	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	35
19	14	44	43	0	7	21	2	2	3	3	2	0	0	2	2	1	0	2	1	1	4	4	4	3	0	1	0	0	55
38	19	31	32	2	11	13	4	3	2	2	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	54
21	30	45	24	0	4	21	5	1	3	3	3	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	94
42	46	7	25	7	21	0	2	3	2	2	3	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	43
28	35	35	22	11	10	6	3	1	3	3	3	2	1	0	1	0	2	2	0	1	4	3	4	4	0	1	0	0	66
17	11	38	54	5	0	14	11	4	0	3	3	0	0	0	4	1	0	2	1	0	4	3	4	4	0	0	1	0	64
54	15	13	38	2	0	0	28	1	1	2	6	3	0	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	42
43	27	14	36	10	11	7	2	2	2	4	2	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	52
38	32	26	24	11	0	6	13	2	2	2	4	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	0	1	82
44	23	44	9	4	3	21	2	2	2	4	2	1	1	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	90
41	25	32	22	3	16	0	11	2	3	1	4	1	0	1	2	2	1	1	0	0	4	4	4	3	0	1	0	0	35
22	40	45	13	16	14	0	0	6	3	1	0	0	2	1	1	1	1	2	0	0	4	3	4	3	0	0	1	0	76
38	27	51	4	11	14	3	2	1	2	3	4	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	66
15	48	39	18	0	2	24	4	0	2	5	3	0	2	1	1	1	1	2	0	1	3	4	4	4	1	0	0	0	54
18	34	29	39	0	14	4	12	1	2	2	5	1	2	0	1	0	0	2	2	0	3	4	4	4	0	1	0	0	60
43	15	31	31	2	10	14	4	2	1	4	3	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	79
18	44	30	28	0	26	4	0	2	4	2	2	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	67
31	47	9	33	7	2	0	21	2	3	3	2	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	39
40	44	36	0	16	11	3	0	5	1	2	2	0	3	1	0	3	0	1	0	0	3	4	4	4	0	1	0	0	94
17	46	37	20	3	11	14	2	2	3	3	2	0	3	1	0	1	0	2	1	0	4	4	3	4	0	0	1	0	54
43	26	9	42	14	14	2	0	2	2	4	2	1	1	0	2	2	0	0	2	0	4	4	3	4	1	0	0	0	77
46	42	19	13	13	11	2	4	2	1	2	5	2	2	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	46
42	19	37	22	2	15	13	0	2	4	3	1	2	1	1	0	1	0	2	1	0	4	3	4	4	0	1	0	0	67
