Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	4	49	40	7	2	21	0	3	3	4	0	1	0	2	1	0	0	2	2	1	4	4	4	3	0	0	1	0	89
28	56	34	2	10	7	11	2	1	2	4	3	1	2	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	75
10	45	26	39	2	11	7	10	2	2	5	1	0	2	1	1	0	2	0	2	0	4	4	3	3	0	0	0	1	71
21	22	31	46	5	0	15	10	2	3	3	2	0	1	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	53
50	24	29	17	11	12	3	4	1	6	2	1	2	0	1	1	2	2	0	0	1	4	3	4	4	0	0	1	0	62
35	29	25	31	7	0	11	12	2	3	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	79
23	49	8	40	5	10	4	11	3	1	3	3	1	1	0	2	0	3	0	1	0	4	4	4	3	1	0	0	0	51
35	5	56	24	17	0	11	2	3	3	2	2	1	0	2	1	1	0	3	0	1	4	4	4	3	0	0	0	1	94
20	56	25	19	3	10	13	4	2	3	3	2	0	2	1	1	1	2	1	0	1	4	3	4	3	0	1	0	0	14
22	19	49	30	3	6	10	11	2	5	1	2	0	0	2	2	1	1	2	0	0	4	3	4	4	0	1	0	0	85
24	18	29	49	0	4	2	24	2	3	2	3	1	0	1	2	1	1	1	1	0	3	4	3	4	1	0	0	0	79
41	24	34	21	2	11	4	13	1	2	3	4	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	82
40	19	35	26	17	2	0	11	4	3	1	2	1	0	1	2	2	1	1	0	0	3	4	4	4	0	0	1	0	82
36	39	38	7	11	2	17	0	2	2	4	2	2	2	0	0	1	1	2	0	1	4	4	3	4	0	1	0	0	66
34	37	23	26	7	21	2	0	2	4	2	2	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	59
52	27	25	16	21	0	5	4	3	2	2	3	2	1	1	0	3	1	0	0	1	3	4	4	4	1	0	0	0	103
32	26	20	42	11	9	10	0	2	4	4	0	2	0	0	2	0	1	2	1	1	4	4	4	3	0	0	1	0	67
31	41	30	18	4	21	5	0	3	3	2	2	2	1	0	1	0	2	2	0	0	4	3	4	4	0	0	0	1	77
29	34	26	31	3	15	12	0	2	4	3	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	39
30	19	37	34	10	7	11	2	3	3	2	2	1	0	1	2	1	1	2	0	1	4	4	3	4	1	0	0	0	84
22	30	45	23	3	13	4	10	2	3	3	2	0	2	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	86
50	11	24	35	3	0	2	25	3	1	2	4	3	0	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	93
26	35	48	11	11	0	14	5	3	1	3	3	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	1	0	93
28	46	29	17	12	3	11	4	4	1	2	3	0	3	1	0	2	1	1	0	1	4	4	3	4	0	0	1	0	48
11	33	51	25	4	5	10	11	2	2	2	4	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	66
18	40	35	27	13	0	14	3	4	2	2	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	62
21	40	16	43	6	21	0	3	4	3	0	3	1	1	0	2	0	2	1	1	0	4	4	3	4	0	0	0	1	50
12	43	34	31	4	2	11	13	2	2	2	4	0	2	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	43
17	26	40	37	3	12	15	0	1	4	3	2	0	0	1	3	1	2	1	0	1	4	3	4	4	1	0	0	0	31
16	30	41	33	0	0	16	14	1	1	4	4	1	0	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	75
20	28	56	16	3	13	14	0	3	2	3	2	1	1	2	0	0	1	2	1	0	4	4	4	4	0	1	0	0	96
29	25	35	31	2	11	13	4	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	55
32	27	32	29	14	0	16	0	2	3	3	2	2	0	1	1	0	2	1	1	1	4	4	3	4	0	1	0	0	75
34	41	16	29	4	21	3	2	1	2	4	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	38
40	22	28	30	11	4	10	5	2	3	2	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	74
30	22	43	25	4	0	14	12	4	1	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	105
20	40	31	29	2	11	13	4	1	4	3	2	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	41
45	19	40	16	14	0	14	2	2	2	3	3	3	1	0	0	0	0	3	1	1	4	4	4	4	0	0	0	1	105
14	40	15	51	14	14	0	2	2	3	4	1	1	1	0	2	0	2	1	1	1	4	4	3	4	0	0	0	1	52
30	30	17	43	11	3	0	16	2	3	1	4	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	45
26	21	48	25	2	14	3	11	2	4	2	2	1	0	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	21
20	49	23	28	6	10	0	14	3	2	1	4	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	34
43	31	31	15	14	3	13	0	3	3	3	1	0	1	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	68
37	43	24	16	13	4	10	3	2	1	5	2	1	3	0	0	2	0	2	0	1	4	4	3	4	1	0	0	0	67
27	36	23	34	2	0	7	21	2	0	3	5	2	1	0	1	0	1	1	2	0	4	3	4	4	1	0	0	0	48
28	29	39	24	14	4	0	12	3	3	0	4	2	1	1	0	0	1	2	1	1	4	4	3	4	1	0	0	0	82
18	41	29	32	0	23	0	7	0	4	3	3	0	2	2	0	1	1	0	2	0	3	4	4	4	1	0	0	0	54
56	27	11	26	21	2	4	3	3	3	2	2	3	1	0	0	1	1	0	2	1	4	4	4	3	0	1	0	0	83
38	13	35	34	18	0	10	2	4	2	2	2	1	0	1	2	1	1	2	0	1	3	4	4	4	0	1	0	0	96
16	33	28	43	0	4	16	10	2	3	4	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	60
21	35	18	46	5	10	4	11	2	2	3	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	38
31	32	17	40	10	0	4	16	3	1	2	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	49
20	25	41	34	0	0	13	17	0	4	3	3	1	0	2	1	0	2	1	1	0	3	3	4	4	0	1	0	0	63
19	40	36	25	10	14	0	6	1	3	3	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	41
37	17	24	42	13	3	4	10	2	4	2	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	55
24	39	20	37	4	11	3	12	3	1	2	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	44
33	35	24	28	7	11	12	0	2	2	3	3	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	30
25	36	27	32	0	13	13	4	2	3	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	71
33	39	39	9	3	21	6	0	3	4	2	1	2	2	0	0	0	1	3	0	0	4	3	4	4	1	0	0	0	46
26	8	28	58	15	3	2	10	3	4	2	1	1	0	0	3	0	0	2	2	1	4	4	4	4	1	0	0	0	27
31	25	32	32	0	0	19	11	0	2	5	3	1	1	0	2	1	1	2	0	0	3	4	3	4	0	0	0	1	93
35	15	32	38	13	13	0	4	4	3	1	2	1	1	1	1	1	0	1	2	0	3	4	4	4	0	1	0	0	47
24	14	31	51	10	3	17	0	2	1	5	2	0	0	1	3	2	0	1	1	1	4	4	4	4	0	1	0	0	56
24	42	41	13	3	11	14	2	3	2	2	3	1	2	1	0	0	2	2	0	0	4	4	4	4	0	0	1	0	64
19	33	40	28	16	14	0	0	5	3	1	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	98
30	23	11	56	0	0	0	30	2	0	3	5	0	0	1	3	2	1	0	1	0	4	3	4	4	0	0	1	0	27
34	25	20	41	4	21	3	2	2	4	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	33
26	12	46	36	10	9	11	0	2	4	1	3	0	0	3	1	2	0	0	2	1	4	4	4	3	1	0	0	0	70
39	27	33	21	11	10	6	3	4	2	2	2	2	0	1	1	1	2	1	0	1	4	4	3	4	0	0	0	1	83
32	24	44	20	14	0	11	5	4	3	1	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	50
39	21	40	20	23	0	4	3	5	3	1	1	2	1	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	120
35	25	37	23	4	3	21	2	3	1	3	3	1	1	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	76
42	19	36	23	14	0	12	4	4	0	4	2	3	0	1	0	0	1	2	1	1	4	3	4	4	0	1	0	0	87
34	29	33	24	6	0	13	11	2	2	2	4	2	1	0	1	0	1	2	1	0	4	4	4	3	0	0	1	0	69
15	28	40	37	0	14	5	11	2	2	2	4	1	0	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	41
9	46	24	41	5	4	11	10	3	1	3	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	32
40	15	34	31	0	13	4	13	1	5	2	2	3	1	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	52
18	50	25	27	2	15	3	10	3	4	1	2	0	4	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	15
29	33	47	11	0	19	11	0	1	6	1	2	2	0	2	0	0	2	2	0	1	4	3	4	3	0	0	0	1	79
25	32	28	35	4	13	11	2	2	3	2	3	1	0	2	1	0	2	0	2	1	4	4	4	3	1	0	0	0	57
39	26	22	33	0	0	0	30	0	3	0	7	3	0	0	1	0	2	1	1	0	3	4	3	4	0	1	0	0	64
34	32	43	11	10	0	18	2	3	2	3	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	80
