Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
14	36	49	21	11	0	13	6	4	1	3	2	1	1	2	0	0	2	2	0	1	3	4	3	4	0	0	0	1	112
29	11	37	43	15	2	0	13	4	3	1	2	2	0	1	1	0	0	2	2	1	3	4	4	4	0	1	0	0	59
24	19	48	29	0	3	25	2	1	2	4	3	2	0	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	98
34	18	16	52	2	4	10	14	2	2	2	4	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	70
27	16	24	53	13	4	10	3	4	2	3	1	1	0	0	3	1	1	1	1	1	4	4	4	4	1	0	0	0	37
52	24	11	33	21	3	2	4	3	4	1	2	3	1	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	69
16	52	29	23	11	15	0	4	2	4	1	3	1	2	0	1	0	2	2	0	1	4	3	4	4	0	0	1	0	43
20	11	34	55	20	0	0	10	6	1	0	3	1	0	2	1	0	0	0	4	1	3	4	3	4	0	0	0	1	95
31	33	16	40	0	0	12	18	1	0	5	4	2	0	0	2	0	3	1	0	0	4	3	3	4	0	0	0	1	83
31	49	22	18	25	0	5	0	4	2	3	1	1	2	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	35
28	31	16	45	11	3	6	10	3	1	4	2	1	2	0	1	1	0	0	3	1	4	4	4	4	0	0	0	1	44
15	41	46	18	4	12	0	14	3	3	0	4	0	1	2	1	0	2	2	0	0	4	4	3	4	0	0	0	1	40
39	36	21	24	21	0	6	3	4	0	3	3	2	1	0	1	1	2	1	0	1	4	3	3	4	1	0	0	0	76
28	32	36	24	0	10	13	7	2	1	4	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	59
32	27	30	31	3	11	10	6	3	2	2	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	72
21	39	28	32	2	13	11	4	2	3	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	62
16	38	21	45	5	10	0	15	3	2	2	3	0	1	1	2	0	2	1	1	0	4	3	4	4	1	0	0	0	39
49	17	31	23	24	4	2	0	3	2	2	3	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	120
56	21	9	34	21	4	2	3	3	3	1	3	3	0	0	1	2	1	0	1	1	4	4	4	3	1	0	0	0	71
37	29	14	40	4	5	11	10	2	3	4	1	1	2	1	0	1	0	0	3	1	4	4	3	4	0	0	1	0	65
16	47	30	27	2	10	18	0	3	1	4	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	51
10	42	42	26	2	3	15	10	2	3	2	3	0	3	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	44
32	40	16	32	13	0	3	14	2	1	3	4	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	40
8	19	42	51	2	3	4	21	4	1	1	4	0	0	2	2	0	1	1	2	0	4	4	4	3	0	0	0	1	13
19	29	50	22	3	0	27	0	2	2	4	2	0	2	2	0	0	0	2	2	1	4	4	3	3	0	0	0	1	95
18	38	14	50	10	14	4	2	2	3	2	3	0	2	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	16
15	46	22	37	11	2	3	14	4	2	1	3	1	1	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	53
50	26	22	22	10	3	17	0	1	2	6	1	2	1	1	0	2	0	0	2	1	4	4	3	4	0	1	0	0	87
41	23	44	12	14	3	11	2	3	1	2	4	1	1	2	0	2	0	1	1	1	4	3	4	3	0	1	0	0	99
36	22	45	17	2	0	13	15	3	1	3	3	1	1	1	1	2	0	2	0	0	3	4	4	4	0	1	0	0	70
11	27	42	40	2	10	3	15	1	2	3	4	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	49
34	40	33	13	5	11	14	0	2	2	4	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	51
37	23	25	35	0	12	7	11	1	4	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	40
29	31	42	18	14	3	13	0	3	3	2	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	53
15	49	15	41	11	14	5	0	3	2	4	1	1	2	0	1	0	2	0	2	1	4	4	4	4	0	0	0	1	63
31	32	19	38	4	24	2	0	1	3	3	3	1	1	1	1	1	1	0	2	0	4	4	4	3	0	0	1	0	45
4	44	18	54	0	0	12	18	3	0	2	5	0	1	0	3	0	2	1	1	0	4	3	4	3	0	1	0	0	43
50	21	26	23	14	2	0	14	3	3	2	2	2	0	1	1	2	1	1	0	0	3	3	4	4	0	0	0	1	97
14	43	13	50	4	0	0	26	1	1	2	6	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	25
17	23	43	37	3	21	6	0	3	4	3	0	0	1	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	45
23	26	47	24	10	13	4	3	4	2	1	3	1	1	1	1	1	0	2	1	0	3	4	4	4	0	0	0	1	69
46	34	18	22	2	24	0	4	1	5	2	2	1	1	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	55
33	29	33	25	6	3	10	11	4	3	1	2	0	2	0	2	2	0	2	0	0	3	4	3	4	1	0	0	0	81
37	35	32	16	0	27	3	0	1	6	2	1	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	56
17	33	33	37	3	4	10	13	3	2	3	2	1	1	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	79
35	22	43	20	10	3	11	6	4	3	1	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	77
31	23	32	34	14	10	2	4	4	2	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	86
5	33	34	48	0	10	14	6	0	3	4	3	0	0	2	2	0	2	0	2	1	3	4	4	4	0	0	1	0	53
22	41	30	27	4	10	16	0	2	1	5	2	0	1	1	2	1	2	1	0	1	4	4	3	4	0	0	0	1	85
33	28	36	23	25	0	2	3	4	2	1	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	94
9	18	57	36	0	0	21	9	2	2	2	4	0	1	3	0	0	0	2	2	1	4	4	4	4	0	0	1	0	56
31	25	34	30	0	4	14	12	1	3	4	2	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	44
30	26	12	52	10	7	0	13	3	3	2	2	0	1	0	3	3	0	0	1	0	4	4	4	4	0	0	0	1	64
19	27	25	49	14	0	10	6	4	3	1	2	1	2	0	1	0	0	2	2	1	3	4	4	4	1	0	0	0	49
22	19	63	16	3	0	25	2	2	1	3	4	0	1	2	1	1	0	3	0	1	4	4	4	4	1	0	0	0	71
28	8	51	33	13	2	0	15	3	1	2	4	1	0	2	1	1	0	2	1	0	3	4	4	3	0	1	0	0	32
36	39	22	23	11	10	3	6	4	1	3	2	2	1	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	55
27	39	39	15	0	14	16	0	1	3	6	0	2	0	2	0	0	3	0	1	1	4	4	4	3	0	1	0	0	102
24	19	40	37	13	13	4	0	5	3	1	1	1	0	1	2	0	1	2	1	1	3	4	4	4	0	0	1	0	60
49	30	15	26	13	11	0	6	2	3	1	4	3	1	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	61
44	20	18	38	16	14	0	0	4	4	1	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	46
12	39	20	49	3	11	2	14	3	2	1	4	0	2	1	1	0	1	0	3	0	4	3	4	4	0	0	0	1	38
25	49	13	33	16	11	0	3	5	1	2	2	0	3	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	44
61	21	19	19	16	0	14	0	3	0	4	3	3	1	0	0	2	0	1	1	1	4	3	4	3	0	0	0	1	92
20	30	19	51	4	0	2	24	2	2	2	4	0	2	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	31
34	24	39	23	14	0	5	11	4	1	2	3	1	0	2	1	1	2	0	1	0	3	4	4	4	0	0	0	1	88
27	61	4	28	18	12	0	0	4	2	1	3	1	3	0	0	0	2	0	2	1	4	4	4	4	0	0	1	0	30
59	32	18	11	11	5	10	4	2	2	2	4	4	0	0	0	1	2	1	0	1	4	4	4	4	0	0	0	1	64
24	30	24	42	3	4	10	13	1	3	4	2	1	0	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	53
33	23	29	35	0	10	4	16	0	2	2	6	0	1	1	2	2	1	1	0	0	3	4	4	4	1	0	0	0	17
27	28	27	38	0	7	2	21	4	3	1	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	67
38	20	34	28	13	0	13	4	2	1	3	4	2	0	1	1	0	1	2	1	1	4	3	4	3	0	1	0	0	73
40	49	17	14	12	11	0	7	3	1	3	3	1	2	1	0	2	2	0	0	0	3	4	4	4	1	0	0	0	49
23	23	35	39	11	2	4	13	3	3	2	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	55
33	36	27	24	16	11	0	3	5	2	1	2	1	1	2	0	1	2	0	1	0	4	4	3	3	0	0	1	0	92
7	20	31	62	0	2	17	11	1	3	4	2	0	1	0	3	0	0	2	2	0	4	4	3	4	1	0	0	0	35
31	20	34	35	11	3	2	14	3	1	1	5	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	36
32	19	28	41	6	0	3	21	3	1	2	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	80
14	30	43	33	10	3	2	15	2	1	1	6	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	30
8	38	59	15	0	3	21	6	2	2	2	4	0	1	3	0	0	2	2	0	1	4	4	4	4	0	0	0	1	53
41	21	36	22	15	0	10	5	6	0	1	3	3	1	0	0	0	0	3	1	1	3	3	4	4	0	0	1	0	104
34	30	52	4	2	14	14	0	2	4	3	1	2	1	1	0	0	1	3	0	0	4	4	4	4	0	0	0	1	75
26	15	37	42	0	0	27	3	1	2	6	1	2	0	1	1	0	0	2	2	1	4	4	3	4	0	0	1	0	120
32	47	18	23	13	0	4	13	4	1	2	3	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	56
31	17	38	34	10	2	3	15	3	2	1	4	1	1	1	1	1	0	2	1	0	3	4	4	3	1	0	0	0	58
29	32	17	42	0	10	6	14	1	3	3	3	0	2	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	68
30	35	28	27	28	0	0	2	4	2	3	1	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	66
19	27	34	40	0	13	0	17	3	3	1	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	43
38	19	24	39	21	2	3	4	2	3	3	2	1	0	0	3	2	1	1	0	1	4	4	4	4	0	1	0	0	57
20	34	37	29	10	14	4	2	1	4	3	2	0	2	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	32
39	39	16	26	3	6	10	11	2	3	3	2	1	2	0	1	2	0	1	1	0	4	4	3	4	0	0	1	0	59
25	45	17	33	21	0	3	6	2	1	4	3	1	2	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	84
34	51	7	28	10	14	4	2	2	3	1	4	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	0	1	27
49	24	35	12	23	0	0	7	3	2	2	3	2	0	2	0	2	2	0	0	1	4	3	4	4	0	0	1	0	55
37	28	34	21	15	15	0	0	3	4	1	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	93
39	39	19	23	13	11	4	2	3	4	2	1	0	2	1	1	3	1	0	0	0	4	3	4	4	1	0	0	0	36
32	24	27	37	19	0	0	11	6	1	1	2	0	0	1	3	2	1	1	0	0	3	4	4	4	0	0	0	1	93
43	29	0	48	14	12	0	4	2	5	1	2	2	1	0	1	1	1	0	2	1	4	3	4	4	0	1	0	0	30
17	49	38	16	11	19	0	0	4	5	0	1	1	2	1	0	0	1	2	1	1	3	4	3	4	1	0	0	0	73
10	35	39	36	10	6	0	14	2	3	3	2	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	68
30	29	40	21	0	0	15	15	1	1	3	5	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	54
7	45	21	47	3	11	10	6	4	3	1	2	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	34
58	28	16	18	25	5	0	0	4	2	3	1	1	1	1	1	4	0	0	0	1	4	4	4	4	0	0	1	0	79
52	38	11	19	17	13	0	0	4	4	1	1	1	3	0	0	3	0	0	1	0	4	4	4	4	1	0	0	0	52
16	27	40	37	4	5	0	21	3	3	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	19
33	31	28	28	0	5	10	15	2	2	2	4	2	0	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	76
29	35	41	15	10	11	9	0	2	2	5	1	0	2	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	85
20	42	17	41	2	14	0	14	3	2	1	4	1	1	1	1	0	2	0	2	0	3	4	4	4	0	0	1	0	40
40	15	45	20	12	3	15	0	3	4	3	0	0	0	3	1	3	1	0	0	1	4	3	4	3	1	0	0	0	66
34	49	18	19	0	21	6	3	3	2	2	3	2	2	0	0	0	2	1	1	0	4	4	4	3	0	1	0	0	55
33	48	7	32	7	11	0	12	3	1	3	3	2	2	0	0	0	2	0	2	0	4	4	4	4	0	0	1	0	71
44	20	38	18	16	4	10	0	4	2	2	2	2	0	1	1	1	1	2	0	1	4	3	4	4	0	0	0	1	109
35	47	21	17	11	2	10	7	1	3	4	2	2	1	1	0	0	3	1	0	1	4	4	4	4	0	0	0	1	90
18	23	28	51	0	11	3	16	1	2	2	5	1	1	0	2	0	0	2	2	0	4	4	4	4	0	1	0	0	28
32	29	26	33	13	3	0	14	4	2	2	2	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	1	0	84
28	39	29	24	13	0	4	13	3	1	1	5	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	55
18	28	35	39	0	15	13	2	0	5	4	1	0	1	2	1	0	1	1	2	0	3	4	4	4	0	0	0	1	61
31	23	39	27	10	0	13	7	3	2	3	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	91
39	15	20	46	14	0	16	0	4	2	4	0	1	0	1	2	2	1	0	1	1	3	4	4	3	1	0	0	0	79
18	44	13	45	0	7	2	21	2	3	2	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	10
17	41	33	29	4	10	13	3	2	2	5	1	0	1	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	41
40	24	40	16	13	7	10	0	3	4	2	1	2	0	1	1	1	1	2	0	1	3	4	4	4	0	0	1	0	62
18	33	33	36	0	7	12	11	1	2	2	5	1	0	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	29
29	26	44	21	0	12	11	7	2	3	2	3	1	1	1	1	1	1	2	0	1	4	4	3	4	0	1	0	0	66
39	45	16	20	5	0	14	11	4	0	3	3	1	2	0	1	2	1	1	0	0	4	3	4	4	0	0	0	1	73
43	38	29	10	4	13	3	10	1	2	2	5	2	2	0	0	1	0	2	1	0	4	4	3	4	0	0	0	1	57
21	26	35	38	0	9	0	21	1	5	0	4	0	1	2	1	1	0	1	2	0	4	4	3	4	1	0	0	0	77
34	27	37	22	10	2	18	0	2	3	4	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	79
16	34	45	25	5	0	10	15	4	2	1	3	1	1	1	1	0	1	3	0	0	4	4	4	4	0	0	1	0	65
35	33	23	29	10	4	0	16	6	1	0	3	1	1	1	1	2	1	0	1	0	3	4	3	3	1	0	0	0	88
28	29	38	25	2	14	0	14	4	3	0	3	1	1	1	1	1	1	2	0	0	4	3	3	4	0	0	1	0	51
24	12	59	25	0	2	21	7	3	2	2	3	0	0	3	1	2	0	2	0	1	4	4	4	4	0	0	0	1	89
23	28	30	39	4	26	0	0	2	5	2	1	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	0	1	18
21	25	43	31	11	5	0	14	4	3	0	3	1	0	3	0	1	1	0	2	1	3	4	3	4	0	1	0	0	55
32	43	21	24	3	11	14	2	2	3	4	1	1	3	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	31
27	27	23	43	12	11	0	7	3	4	1	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	44
25	37	20	38	10	7	11	2	3	3	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	39
35	17	24	44	11	3	6	10	2	5	2	1	2	0	1	1	1	1	0	2	1	4	3	4	4	0	0	1	0	70
44	19	32	25	6	11	0	13	4	3	1	2	2	1	1	0	1	0	1	2	0	4	4	3	4	1	0	0	0	85
27	34	35	24	2	11	7	10	2	2	3	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	84
44	16	30	30	15	0	13	2	5	2	2	1	2	0	0	2	1	1	2	0	1	3	4	4	4	0	1	0	0	96
40	26	10	44	15	10	2	3	3	3	3	1	2	1	0	1	1	1	0	2	1	3	3	3	4	0	1	0	0	92
44	17	39	20	7	0	13	10	2	2	2	4	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	69
25	36	22	37	3	15	2	10	1	2	2	5	1	2	0	1	0	1	1	2	0	4	4	4	3	1	0	0	0	25
31	33	34	22	0	0	17	13	3	0	4	3	1	2	1	0	2	0	1	1	1	3	3	4	3	0	0	1	0	56
31	39	42	8	5	21	0	4	4	3	1	2	0	2	2	0	2	1	1	0	0	3	4	4	4	0	0	1	0	52
31	48	22	19	7	0	12	11	3	1	3	3	2	1	0	1	0	3	1	0	0	3	4	4	4	0	1	0	0	64
29	44	26	21	3	23	0	4	1	5	2	2	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	66
39	31	31	19	0	12	7	11	0	5	3	2	2	0	1	1	1	2	1	0	0	3	3	4	4	0	0	0	1	43
38	25	42	15	14	2	3	11	3	2	1	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	78
25	35	22	38	6	21	3	0	3	3	3	1	1	2	1	0	0	1	0	3	0	4	4	4	4	0	0	0	1	58
36	37	43	4	3	15	10	2	2	5	1	2	2	1	1	0	0	2	2	0	0	4	4	4	4	0	0	0	1	67
25	50	27	18	14	0	11	5	2	3	2	3	0	3	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	40
16	40	60	4	6	14	10	0	2	4	2	2	0	3	1	0	0	0	4	0	0	4	4	4	4	0	1	0	0	33
51	12	23	34	21	0	7	2	2	4	3	1	1	0	1	2	3	1	0	0	1	4	4	4	4	1	0	0	0	64
31	28	23	38	23	3	4	0	4	3	2	1	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	71
2	19	47	52	0	0	15	15	4	1	2	3	0	0	3	1	0	1	0	3	1	4	4	4	4	0	1	0	0	40
31	26	30	33	4	3	10	13	3	1	3	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	85
43	40	32	5	11	14	3	2	2	3	1	4	1	1	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	70
31	36	16	37	15	3	12	0	4	2	3	1	2	1	0	1	0	1	1	2	1	3	4	4	4	0	1	0	0	59
20	49	34	17	2	11	13	4	3	2	3	2	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	50
12	30	41	37	6	3	11	10	3	2	3	2	0	0	3	1	0	2	0	2	1	3	4	4	4	0	0	1	0	86
5	35	23	57	0	12	7	11	1	2	5	2	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	28
27	19	46	28	0	13	6	11	1	2	3	4	0	0	2	2	2	1	1	0	0	4	4	4	4	0	1	0	0	50
8	31	29	52	4	3	11	12	3	2	3	2	0	1	1	2	0	1	1	2	1	4	4	4	4	0	0	0	1	62
21	31	34	34	0	15	12	3	1	2	4	3	1	1	0	2	0	1	3	0	0	4	4	3	3	0	0	1	0	82
39	36	26	19	4	21	5	0	2	2	5	1	2	1	1	0	0	2	1	1	0	3	4	3	4	0	0	0	1	72
24	39	31	26	5	10	0	15	3	2	1	4	0	1	1	2	1	1	2	0	0	3	3	4	3	1	0	0	0	57
18	36	30	36	4	0	13	13	4	1	2	3	0	2	0	2	1	0	2	1	0	4	4	4	3	1	0	0	0	66
16	48	25	31	2	11	0	17	4	2	1	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	52
27	40	30	23	13	11	0	6	3	2	2	3	0	3	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	55
20	31	32	37	0	9	0	21	0	4	4	2	1	0	2	1	0	2	1	1	0	3	4	4	4	0	0	0	1	59
8	49	30	33	2	11	17	0	2	2	5	1	0	3	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	38
28	12	41	39	11	0	7	12	3	1	3	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	80
54	29	17	20	25	5	0	0	3	3	2	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	55
18	17	42	43	14	2	11	3	5	2	2	1	0	0	2	2	1	1	1	1	1	3	4	4	4	0	0	0	1	109
29	35	16	40	10	3	2	15	3	2	1	4	1	1	0	2	1	1	1	1	0	4	4	4	3	1	0	0	0	34
32	31	45	12	10	2	14	4	3	2	3	2	2	1	1	0	1	1	2	0	1	3	3	4	4	1	0	0	0	98
53	18	26	23	18	2	10	0	3	3	2	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	63
48	25	32	15	16	4	10	0	3	3	1	3	3	1	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	68
13	29	36	42	0	9	11	10	2	4	3	1	1	0	3	0	0	2	0	2	1	4	4	4	4	0	1	0	0	78
29	22	21	48	14	5	0	11	4	2	1	3	1	0	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	50
43	16	40	21	11	13	0	6	1	3	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	93
27	51	18	24	3	12	11	4	4	2	2	2	1	1	1	1	1	3	0	0	1	4	4	4	4	0	1	0	0	95
27	39	27	27	2	0	4	24	2	0	2	6	2	1	0	1	0	2	1	1	0	4	3	4	3	0	0	1	0	55
44	31	20	25	25	0	3	2	4	2	2	2	2	2	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	60
29	22	40	29	12	3	15	0	2	3	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	89
50	25	20	25	21	5	4	0	2	3	4	1	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	79
11	51	30	28	2	13	15	0	3	2	5	0	0	1	2	1	0	3	0	1	1	4	4	4	3	0	0	1	0	61
31	55	11	23	11	14	5	0	1	4	3	2	2	1	0	1	0	4	0	0	1	4	4	4	4	0	0	0	1	43
28	23	38	31	12	0	11	7	3	1	2	4	0	0	2	2	2	1	1	0	1	3	4	4	4	0	0	0	1	70
31	19	31	39	15	4	0	11	3	2	2	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	54
38	21	44	17	21	3	4	2	2	2	2	4	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	61
32	22	26	40	2	13	15	0	2	3	3	2	0	0	2	2	2	1	0	1	1	4	4	4	4	1	0	0	0	61
15	45	28	32	4	11	12	3	2	1	4	3	1	1	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	63
26	35	38	21	0	2	11	17	3	1	1	5	0	1	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	61
30	28	43	19	15	0	15	0	5	3	2	0	0	1	2	1	2	1	1	0	1	3	4	4	3	1	0	0	0	107
34	29	26	31	7	2	0	21	2	1	2	5	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	22
31	17	49	23	13	0	3	14	3	2	1	4	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	96
29	50	22	19	10	14	4	2	2	4	2	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	52
40	27	25	28	12	3	4	11	3	3	3	1	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	62
48	35	20	17	11	0	13	6	2	3	3	2	1	3	0	0	3	0	1	0	1	4	4	4	4	0	0	0	1	47
25	46	27	22	0	13	2	15	1	3	1	5	0	2	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	44
26	30	30	34	0	20	0	10	1	5	1	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	51
32	34	20	34	0	20	10	0	2	4	4	0	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	0	1	40
21	20	48	31	11	2	3	14	3	3	2	2	1	1	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	61
28	36	23	33	4	2	14	10	3	2	3	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	60
45	29	26	20	0	10	16	4	0	2	6	2	2	0	1	1	1	2	1	0	1	3	3	4	4	0	1	0	0	79
29	11	49	31	4	0	24	2	3	1	4	2	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	92
14	42	36	28	10	13	0	7	4	2	1	3	0	3	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	78
6	36	28	50	0	10	4	16	3	2	2	3	0	0	1	3	0	2	1	1	0	4	4	4	4	1	0	0	0	48
31	30	43	16	0	3	25	2	0	3	3	4	1	1	1	1	1	1	2	0	1	3	4	4	4	0	0	1	0	59
35	30	29	26	14	0	2	14	4	2	1	3	1	2	1	0	1	0	1	2	1	3	4	4	4	0	1	0	0	61
40	21	22	37	5	15	0	10	3	4	0	3	2	1	0	1	1	0	1	2	0	4	4	3	3	0	0	0	1	25
37	12	49	22	10	0	14	6	1	4	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	101
30	26	32	32	3	21	2	4	3	2	1	4	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	68
29	29	24	38	0	14	14	2	1	4	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	34
34	31	34	21	0	14	10	6	0	4	2	4	2	1	0	1	1	1	2	0	0	3	4	4	4	0	0	0	1	40
45	15	19	41	13	6	0	11	4	4	1	1	2	0	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	65
16	37	26	41	0	26	4	0	1	5	3	1	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	33
24	30	43	23	12	4	11	3	4	2	2	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	84
17	38	41	24	0	11	13	6	0	3	3	4	1	2	1	0	0	1	2	1	0	3	4	4	4	0	0	0	1	43
42	17	23	38	2	15	0	13	2	4	0	4	1	1	1	1	2	0	0	2	0	4	3	3	3	1	0	0	0	0
21	22	31	46	6	14	0	10	4	3	2	1	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	44
28	30	25	37	7	10	11	2	4	3	2	1	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	71
37	28	33	22	12	15	3	0	3	3	3	1	1	2	0	1	2	0	2	0	0	4	3	4	4	1	0	0	0	33
28	40	20	32	13	11	0	6	3	2	3	2	1	3	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	50
28	34	20	38	3	14	2	11	1	4	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	42
43	26	8	43	16	11	0	3	3	2	3	2	2	2	0	0	1	0	0	3	0	4	4	4	4	1	0	0	0	53
35	23	39	23	3	11	10	6	2	4	1	3	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	69
