Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	34	21	38	0	27	0	3	1	6	2	1	1	1	1	1	1	1	0	2	0	4	3	4	4	1	0	0	0	39
29	41	18	32	10	17	0	3	2	4	3	1	0	3	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	35
15	38	36	31	3	16	11	0	3	3	2	2	0	0	2	2	1	3	0	0	1	4	4	4	4	0	1	0	0	61
32	20	25	43	14	16	0	0	4	4	1	1	2	0	0	2	0	1	2	1	1	4	4	4	4	0	1	0	0	64
45	19	30	26	0	14	6	10	1	3	3	3	1	1	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	81
39	21	45	15	4	13	0	13	1	4	1	4	1	1	2	0	1	0	2	1	0	4	4	4	4	0	0	1	0	65
37	15	42	26	18	0	10	2	4	2	2	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	99
50	29	15	26	13	0	13	4	3	0	4	3	1	1	0	2	2	1	1	0	1	4	3	4	4	0	0	1	0	54
38	38	31	13	21	4	5	0	2	3	2	3	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	65
39	24	44	13	11	10	9	0	2	3	4	1	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	109
33	53	15	19	13	14	3	0	3	3	2	2	2	1	0	1	0	3	1	0	1	4	4	4	4	0	0	0	1	48
11	46	30	33	0	3	10	17	4	2	1	3	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	57
15	35	42	28	0	12	11	7	1	3	3	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	61
16	30	19	55	2	11	13	4	3	2	4	1	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	80
42	21	30	27	10	14	6	0	1	4	3	2	0	1	1	2	4	0	0	0	0	4	4	3	4	0	0	1	0	53
60	22	17	21	13	4	13	0	2	2	4	2	3	1	0	0	2	0	1	1	1	4	4	4	4	1	0	0	0	120
24	40	40	16	14	0	14	2	3	2	4	1	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	84
14	40	29	37	0	10	2	18	3	2	2	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	38
41	29	15	35	13	4	0	13	2	3	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	56
53	38	10	19	21	0	7	2	2	1	2	5	2	1	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	33
40	45	12	23	6	24	0	0	3	5	1	1	2	2	0	0	1	1	1	1	0	4	3	4	3	0	1	0	0	42
27	38	30	25	2	11	10	7	3	1	2	4	2	1	0	1	0	2	2	0	0	3	4	4	3	0	1	0	0	39
57	10	31	22	24	2	0	4	4	2	1	3	2	0	2	0	3	0	0	1	1	4	4	3	3	0	0	1	0	82
30	20	48	22	3	4	21	2	2	3	2	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	65
25	30	26	39	7	10	13	0	2	4	3	1	0	0	1	3	1	2	1	0	1	4	4	4	4	1	0	0	0	28
19	37	39	25	3	10	0	17	2	3	0	5	0	2	1	1	1	1	2	0	0	4	4	3	3	0	0	1	0	64
26	23	35	36	14	16	0	0	3	5	1	1	0	1	1	2	1	0	2	1	0	4	3	4	4	0	0	0	1	56
32	24	20	44	10	18	2	0	2	3	4	1	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	0	1	40
25	34	24	37	3	11	6	10	3	2	3	2	1	2	1	0	0	1	0	3	0	4	4	4	4	0	1	0	0	39
39	32	17	32	10	2	0	18	1	3	1	5	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	37
43	15	15	47	3	0	2	25	2	2	3	3	3	0	0	1	0	1	0	3	0	4	4	4	4	0	0	0	1	75
22	33	55	10	7	11	10	2	5	2	2	1	1	2	1	0	0	0	4	0	0	4	4	4	4	1	0	0	0	93
26	33	39	22	0	3	16	11	1	4	4	1	2	0	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	74
32	33	19	36	0	16	3	11	1	5	2	2	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	33
38	38	27	17	5	4	10	11	2	3	3	2	2	1	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	79
18	16	30	56	0	0	17	13	1	2	5	2	0	1	0	3	1	0	2	1	0	4	4	3	4	0	1	0	0	55
36	20	31	33	10	7	2	11	2	4	2	2	2	1	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	54
18	42	25	35	3	10	0	17	4	2	1	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	45
35	31	38	16	12	15	3	0	4	3	3	0	1	1	2	0	2	0	1	1	0	4	4	4	3	1	0	0	0	95
12	38	40	30	0	10	2	18	1	4	1	4	0	1	2	1	0	2	1	1	0	4	4	3	4	1	0	0	0	30
21	24	52	23	0	0	24	6	1	1	5	3	0	1	2	1	1	1	2	0	1	4	4	4	3	0	0	0	1	58
38	20	35	27	3	2	21	4	4	1	3	2	1	1	1	1	2	0	1	1	1	4	4	3	4	0	1	0	0	87
42	18	20	40	21	7	2	0	3	4	2	1	2	0	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	54
42	19	23	36	21	4	3	2	4	3	2	1	1	1	1	1	2	0	0	2	1	4	4	3	4	0	0	1	0	50
35	27	36	22	3	0	15	12	3	0	3	4	2	1	1	0	1	0	1	2	1	3	3	4	4	0	0	0	1	79
28	28	47	17	3	10	11	6	3	3	2	2	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	87
21	41	26	32	11	16	0	3	3	4	1	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	46
22	39	28	31	0	21	6	3	2	3	3	2	1	2	0	1	0	1	2	1	0	4	3	3	4	0	0	0	1	58
56	14	17	33	11	0	3	16	1	3	2	4	3	0	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	76
37	21	34	28	7	11	12	0	3	1	3	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	84
43	31	24	22	10	17	0	3	2	4	1	3	1	1	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	49
25	33	52	10	0	0	26	4	3	0	4	3	2	0	2	0	0	2	2	0	1	4	3	4	3	0	0	1	0	104
42	29	17	32	4	13	0	13	1	3	3	3	1	1	0	2	2	1	1	0	0	3	3	4	4	0	1	0	0	63
33	17	36	34	14	2	10	4	2	3	2	3	1	1	1	1	1	0	2	1	1	4	3	4	4	1	0	0	0	37
27	16	50	27	4	2	21	3	3	3	3	1	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	88
36	33	25	26	15	4	0	11	3	1	3	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	63
17	33	37	33	3	4	23	0	4	2	4	0	0	1	1	2	1	1	2	0	1	4	4	4	3	0	1	0	0	79
25	59	14	22	4	14	0	12	3	2	1	4	1	3	0	0	1	2	0	1	0	4	4	4	4	0	0	0	1	21
31	41	16	32	13	0	4	13	4	2	1	3	1	1	0	2	1	3	0	0	0	3	4	4	4	0	0	1	0	66
42	5	49	24	3	2	15	10	1	3	4	2	1	0	3	0	1	0	1	2	1	4	4	4	4	1	0	0	0	110
54	25	31	10	14	10	6	0	2	3	3	2	2	0	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	107
21	26	44	29	3	6	10	11	1	3	3	3	0	1	2	1	1	0	2	1	0	4	4	3	4	0	1	0	0	65
28	17	30	45	10	13	4	3	3	4	2	1	1	1	1	1	1	0	1	2	0	4	3	4	4	1	0	0	0	67
28	19	41	32	0	3	25	2	0	3	5	2	0	1	2	1	2	0	1	1	1	3	4	4	4	0	1	0	0	83
24	17	45	34	7	0	23	0	3	1	3	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	85
21	21	38	40	0	16	10	4	2	4	2	2	0	1	2	1	1	0	1	2	0	4	3	3	4	0	0	1	0	60
29	33	25	33	15	0	12	3	3	3	3	1	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	63
38	42	17	23	3	11	12	4	2	3	2	3	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	75
30	28	36	26	0	2	14	14	1	2	4	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	87
31	32	27	30	4	2	0	24	1	1	3	5	1	0	2	1	1	2	0	1	0	3	4	4	4	0	1	0	0	54
25	37	21	37	13	0	0	17	4	1	1	4	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	28
28	18	30	44	0	5	0	25	1	4	2	3	1	1	0	2	1	0	2	1	0	4	3	4	4	1	0	0	0	46
19	47	40	14	10	11	4	5	3	2	2	3	0	2	2	0	1	2	1	0	0	4	4	4	4	0	1	0	0	106
54	38	11	17	17	10	3	0	3	3	3	1	3	1	0	0	1	2	0	1	1	4	4	4	4	1	0	0	0	70
27	13	47	33	6	11	3	10	3	3	2	2	1	1	2	0	0	0	2	2	0	4	4	4	4	0	0	1	0	77
25	29	30	36	10	0	14	6	4	1	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	92
17	50	36	17	0	24	2	4	2	4	2	2	1	1	1	1	0	3	1	0	0	3	4	4	4	0	1	0	0	43
37	17	34	32	11	0	19	0	4	1	4	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	110
39	31	39	11	11	10	4	5	2	2	3	3	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	87
42	16	26	36	16	10	0	4	4	2	1	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	82
28	32	27	33	3	11	4	12	3	2	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	58
32	27	32	29	6	10	14	0	3	1	5	1	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	93
38	27	7	48	6	3	0	21	3	3	1	3	2	1	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	46
10	30	36	44	0	0	15	15	1	1	4	4	0	2	1	1	0	0	2	2	0	4	4	3	4	1	0	0	0	70
42	44	32	2	21	6	3	0	2	3	3	2	1	1	2	0	2	2	0	0	1	4	3	4	4	0	0	0	1	93
19	58	24	19	4	0	13	13	2	2	2	4	0	3	1	0	1	2	0	1	1	4	4	3	4	1	0	0	0	50
6	10	64	40	0	0	18	12	2	1	4	3	0	0	3	1	0	0	2	2	1	4	4	4	3	0	1	0	0	94
33	11	29	47	13	4	3	10	3	3	2	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	64
26	21	35	38	4	2	11	13	3	1	3	3	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	67
33	38	33	16	12	15	0	3	5	2	1	2	1	1	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	109
45	38	27	10	14	14	0	2	2	4	1	3	1	2	1	0	3	1	0	0	0	4	4	4	4	0	1	0	0	44
40	20	28	32	13	3	0	14	3	1	3	3	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	77
22	37	44	17	4	2	24	0	3	3	3	1	0	1	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	89
29	10	34	47	14	0	16	0	2	3	4	1	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	51
22	21	37	40	2	4	21	3	2	2	3	3	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	78
14	29	39	38	0	14	4	12	2	2	3	3	1	2	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	69
49	9	28	34	21	3	0	6	3	1	1	5	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	71
20	27	24	49	3	2	10	15	3	2	3	2	0	1	0	3	1	1	2	0	0	4	4	4	4	0	1	0	0	50
25	19	46	30	6	3	10	11	2	3	2	3	0	0	2	2	1	1	2	0	0	4	4	4	4	0	0	1	0	80
69	13	18	20	25	0	0	5	3	3	1	3	3	0	1	0	3	0	0	1	1	4	4	4	4	1	0	0	0	120
58	24	21	17	13	10	0	7	2	3	1	4	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	0	1	91
30	28	30	32	0	0	17	13	1	1	4	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	63
48	30	26	16	11	2	7	10	1	2	3	4	3	1	0	0	1	1	1	1	1	3	4	3	4	0	1	0	0	72
15	41	26	38	3	14	2	11	2	2	3	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	34
35	33	24	28	15	12	3	0	5	2	2	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	62
45	24	14	37	11	2	4	13	1	1	3	5	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	61
36	18	17	49	7	0	12	11	2	1	4	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	68
28	18	43	31	11	3	12	4	3	2	3	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	61
36	19	45	20	2	7	11	10	2	4	2	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	82
11	32	40	37	0	3	16	11	2	1	4	3	0	2	0	2	0	0	3	1	0	4	4	4	4	0	1	0	0	30
27	13	25	55	6	10	3	11	4	4	1	1	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	1	0	75
28	23	42	27	7	0	23	0	2	1	3	4	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	72
21	39	26	34	3	13	10	4	3	2	4	1	0	1	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	37
41	24	28	27	0	12	18	0	0	3	5	2	2	0	1	1	1	1	1	1	1	3	4	3	4	1	0	0	0	78
28	27	45	20	13	2	15	0	3	2	4	1	0	0	3	1	2	2	0	0	1	4	4	4	4	1	0	0	0	87
44	20	37	19	24	0	4	2	4	1	4	1	1	0	3	0	2	2	0	0	1	3	4	4	4	0	1	0	0	106
10	46	23	41	5	15	10	0	3	3	2	2	0	2	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	19
30	28	27	35	10	6	11	3	3	3	2	2	1	1	2	0	1	0	0	3	1	3	3	4	4	0	0	1	0	79
25	43	31	21	10	0	11	9	4	0	2	4	0	2	2	0	2	1	0	1	1	4	3	3	4	0	0	1	0	37
31	29	35	25	0	24	4	2	1	4	2	3	1	1	1	1	1	1	1	1	0	3	4	4	3	0	0	1	0	43
16	48	29	27	0	10	14	6	3	1	3	3	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	0	1	63
36	34	22	28	18	0	2	10	4	3	2	1	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	98
22	19	34	45	2	3	21	4	1	3	4	2	1	0	2	1	0	0	1	3	1	4	4	4	4	0	0	0	1	77
24	21	36	39	0	9	21	0	2	4	3	1	1	0	1	2	0	1	2	1	1	4	3	4	4	1	0	0	0	68
34	31	32	23	0	12	15	3	2	2	3	3	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	89
36	30	48	6	12	14	4	0	2	5	1	2	2	2	0	0	1	0	3	0	0	4	3	4	4	0	1	0	0	27
57	11	24	28	21	0	2	7	3	2	1	4	2	0	1	1	3	0	0	1	1	4	4	4	4	0	1	0	0	65
43	27	18	32	2	21	7	0	2	4	4	0	1	1	1	1	2	1	0	1	0	4	4	4	3	0	0	1	0	64
38	41	6	35	12	7	0	11	3	2	2	3	0	1	0	3	3	1	0	0	0	4	4	4	4	0	0	0	1	54
25	25	35	35	4	13	13	0	1	5	3	1	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	46
16	29	55	20	4	5	21	0	1	5	3	1	0	1	3	0	0	1	2	1	1	4	3	4	4	1	0	0	0	45
29	48	11	32	21	3	6	0	2	3	4	1	1	1	0	2	1	3	0	0	1	4	4	4	4	0	0	0	1	48
22	22	28	48	10	5	15	0	3	3	3	1	0	1	1	2	2	0	0	2	1	4	4	4	4	0	1	0	0	79
24	38	24	34	21	5	4	0	5	2	2	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	77
25	35	37	23	11	3	6	10	3	1	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	70
46	19	18	37	13	0	13	4	3	2	3	2	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	60
17	63	24	16	2	25	3	0	2	3	3	2	1	2	1	0	0	3	0	1	0	4	4	4	4	0	0	0	1	68
22	61	11	26	3	13	4	10	2	3	3	2	0	3	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	19
35	49	32	4	3	23	4	0	3	4	2	1	1	2	1	0	1	2	1	0	0	4	3	4	4	0	1	0	0	68
46	19	26	29	4	0	3	23	1	0	3	6	1	1	1	1	2	0	1	1	0	4	3	4	4	0	0	0	1	57
31	22	20	47	0	13	3	14	2	3	1	4	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	49
29	22	28	41	2	7	10	11	2	2	2	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	67
33	50	23	14	0	27	0	3	2	5	2	1	1	2	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	37
37	22	32	29	0	3	2	25	1	2	2	5	1	1	1	1	2	0	1	1	0	4	4	4	3	0	0	1	0	38
56	22	29	13	11	9	10	0	2	4	2	2	4	0	0	0	1	1	2	0	1	4	3	4	4	1	0	0	0	70
35	34	18	33	13	14	0	3	3	3	0	4	1	0	1	2	1	3	0	0	1	4	4	3	4	0	1	0	0	55
30	43	2	45	14	14	2	0	3	4	3	0	1	1	0	2	1	2	0	1	1	4	3	4	2	0	0	0	1	28
21	27	22	50	14	0	5	11	5	2	2	1	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	62
40	17	18	45	2	0	4	24	1	4	2	3	2	0	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	74
15	39	24	42	2	14	0	14	5	3	0	2	0	1	0	3	1	2	1	0	0	3	4	3	4	1	0	0	0	62
27	36	28	29	15	10	2	3	2	2	2	4	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	31
26	31	33	30	11	4	15	0	2	1	5	2	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	88
16	25	44	35	10	0	17	3	3	2	3	2	0	0	2	2	1	2	1	0	1	4	4	4	3	0	0	0	1	65
46	18	36	20	14	5	11	0	2	2	4	2	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	89
27	26	41	26	12	0	18	0	4	1	4	1	0	2	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	99
32	27	21	40	14	0	3	13	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	3	4	0	1	0	0	76
44	29	16	31	10	3	0	17	1	2	3	4	2	1	0	1	1	1	1	1	0	4	4	3	3	0	0	0	1	38
29	26	33	32	3	12	15	0	2	3	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	74
21	47	29	23	0	14	5	11	2	2	3	3	1	1	1	1	0	2	1	1	0	4	4	4	3	0	0	0	1	61
36	24	35	25	0	11	2	17	1	5	1	3	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	48
48	22	28	22	15	0	10	5	4	2	2	2	2	0	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	93
43	20	33	24	4	3	11	12	3	1	2	4	1	0	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	94
41	17	24	38	14	2	10	4	3	3	3	1	1	1	0	2	2	0	2	0	1	4	4	4	3	0	1	0	0	83
44	43	16	17	21	7	0	2	4	3	2	1	2	1	1	0	1	2	0	1	1	4	3	4	3	0	1	0	0	53
41	9	32	38	24	6	0	0	4	3	2	1	2	0	1	1	1	0	1	2	1	3	4	4	4	1	0	0	0	116
40	18	41	21	11	2	0	17	1	4	1	4	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	63
22	57	21	20	0	11	14	5	2	1	3	4	0	4	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	32
26	26	46	22	12	7	11	0	3	3	2	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	98
20	27	43	30	5	0	15	10	4	2	3	1	0	2	1	1	1	0	2	1	1	3	4	4	4	0	1	0	0	76
35	39	5	41	15	15	0	0	4	3	1	2	1	0	0	3	1	3	0	0	1	4	4	4	4	0	0	0	1	32
40	24	30	26	0	21	6	3	0	4	3	3	2	1	0	1	0	1	2	1	0	3	4	4	3	0	1	0	0	63
32	33	25	30	4	10	5	11	3	2	2	3	0	1	1	2	2	2	0	0	0	4	3	4	4	0	0	0	1	68
42	15	7	56	15	5	0	10	3	2	2	3	2	0	0	2	1	0	0	3	1	3	4	4	4	0	0	1	0	51
37	39	21	23	15	3	12	0	2	2	4	2	1	3	0	0	2	0	1	1	1	4	4	4	3	0	0	1	0	71
33	44	16	27	11	0	6	13	3	1	3	3	1	3	0	0	2	0	0	2	1	4	4	4	4	0	0	0	1	46
41	25	23	31	21	2	3	4	3	3	1	3	2	0	1	1	1	2	0	1	1	4	4	4	3	1	0	0	0	75
39	17	43	21	0	3	27	0	2	3	4	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	116
11	45	46	18	5	15	10	0	3	3	3	1	0	2	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	42
53	27	23	17	4	10	13	3	1	2	4	3	2	1	1	0	2	1	0	1	1	4	4	3	4	1	0	0	0	51
31	38	31	20	4	0	12	14	2	0	2	6	1	2	0	1	1	1	2	0	0	4	3	4	4	0	1	0	0	48
11	25	55	29	0	15	4	11	2	3	3	2	0	0	3	1	0	2	1	1	0	3	4	4	4	0	0	1	0	94
26	17	23	54	14	2	3	11	3	2	3	2	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	53
23	27	31	39	15	0	4	11	4	1	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	19
18	46	41	15	10	6	14	0	2	2	3	3	0	1	3	0	1	2	0	1	1	4	4	4	3	0	0	0	1	58
40	39	24	17	13	14	3	0	2	4	2	2	2	1	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	60
41	27	28	24	6	11	3	10	2	2	4	2	1	1	2	0	2	0	0	2	0	4	4	4	4	0	1	0	0	79
43	35	16	26	14	14	2	0	3	3	1	3	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	57
33	45	17	25	3	13	14	0	4	2	4	0	0	3	0	1	3	0	1	0	0	4	4	4	3	0	0	0	1	55
26	29	23	42	5	21	4	0	4	3	1	2	1	1	0	2	0	1	1	2	0	3	4	4	4	0	0	0	1	59
38	18	20	44	25	3	2	0	5	3	2	0	1	1	1	1	2	0	0	2	1	4	4	4	3	0	1	0	0	80
30	20	27	43	7	0	12	11	2	2	3	3	1	0	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	61
32	54	13	21	23	4	0	3	5	2	0	3	1	2	0	1	1	2	1	0	1	4	4	3	4	0	0	1	0	47
24	25	38	33	0	0	23	7	1	2	3	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	70
50	30	13	27	7	11	2	10	2	4	1	3	1	2	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	33
27	44	26	23	0	13	10	7	1	4	1	4	1	2	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	30
7	33	30	50	2	0	10	18	5	1	1	3	0	1	0	3	0	1	2	1	0	3	4	4	3	1	0	0	0	29
38	24	32	26	12	4	14	0	4	2	3	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	76
38	18	31	33	11	5	10	4	3	2	3	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	88
16	45	33	26	0	14	14	2	2	2	3	3	0	2	1	1	1	1	1	1	0	4	4	3	4	1	0	0	0	54
27	21	18	54	11	4	3	12	1	2	4	3	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	81
20	40	33	27	2	4	14	10	4	1	3	2	0	1	2	1	1	2	0	1	1	3	4	4	4	0	0	1	0	70
25	39	40	16	17	2	0	11	5	2	0	3	0	1	2	1	1	2	1	0	0	4	4	3	4	0	1	0	0	74
21	30	47	22	3	4	11	12	3	2	1	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	41
34	35	20	31	14	0	11	5	2	2	2	4	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	35
40	6	54	20	15	0	3	12	4	2	1	3	2	0	2	0	1	0	2	1	1	4	3	4	4	0	0	0	1	89
41	21	13	45	13	11	0	6	3	2	2	3	0	1	1	2	3	0	0	1	0	4	4	4	3	0	0	1	0	40
27	29	28	36	11	0	0	19	2	2	1	5	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	1	0	37
52	15	25	28	14	13	3	0	3	5	1	1	1	1	1	1	3	0	0	1	0	4	3	4	4	0	1	0	0	42
56	11	20	33	11	9	0	10	2	4	0	4	3	0	0	1	1	0	1	2	1	4	4	3	4	0	0	0	1	71
53	20	32	15	3	10	11	6	2	1	3	4	2	0	2	0	2	1	1	0	1	4	4	4	3	0	0	0	1	86
9	34	41	36	2	14	14	0	1	4	4	1	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	57
39	11	28	42	12	0	0	18	3	2	1	4	2	0	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	60
27	29	26	38	2	0	11	17	5	0	1	4	1	1	1	1	1	0	1	2	1	3	3	4	4	0	0	0	1	69
31	23	24	42	15	0	11	4	4	0	3	3	1	0	1	2	1	2	0	1	1	4	3	4	3	0	1	0	0	84
33	20	38	29	14	6	10	0	4	3	2	1	2	1	0	1	0	0	3	1	1	4	4	4	4	1	0	0	0	63
13	41	21	45	13	15	0	2	3	3	2	2	0	2	0	2	1	1	1	1	0	4	3	4	3	1	0	0	0	40
32	16	55	17	11	3	16	0	3	3	3	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	80
23	42	39	16	4	0	12	14	2	1	2	5	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	36
15	26	50	29	5	10	11	4	3	3	1	3	0	0	3	1	0	2	1	1	1	4	4	4	3	0	1	0	0	73
25	35	32	28	2	13	15	0	2	4	3	1	1	0	1	2	0	3	1	0	1	4	3	4	4	1	0	0	0	58
21	45	31	23	3	21	2	4	2	3	2	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	30
44	39	16	21	21	2	3	4	3	2	2	3	1	1	1	1	2	2	0	0	1	4	4	4	3	0	1	0	0	70
22	22	40	36	13	3	4	10	4	1	2	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	42
18	25	43	34	3	11	10	6	2	2	3	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	56
32	48	13	27	11	4	5	10	1	3	4	2	2	2	0	0	0	2	0	2	1	4	3	4	4	0	0	0	1	50
23	30	33	34	3	0	17	10	3	2	3	2	1	0	2	1	0	2	0	2	1	3	4	4	4	0	0	0	1	69
55	35	15	15	10	11	7	2	2	3	3	2	2	2	0	0	3	1	0	0	0	4	4	4	4	1	0	0	0	72
14	48	33	25	2	10	14	4	2	1	4	3	0	3	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	41
25	40	26	29	3	0	12	15	2	1	5	2	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	28
31	62	15	12	0	21	7	2	2	2	2	4	2	2	0	0	0	3	0	1	0	4	4	4	3	1	0	0	0	26
