Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
16	25	41	38	4	0	26	0	1	3	5	1	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	95
22	33	38	27	0	5	21	4	2	3	4	1	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	76
26	32	32	30	15	0	11	4	4	0	2	4	0	2	2	0	1	1	0	2	1	4	3	4	3	0	1	0	0	38
50	22	22	26	4	10	5	11	1	3	4	2	1	0	1	2	3	1	0	0	0	4	4	3	4	1	0	0	0	73
18	47	18	37	3	21	0	6	4	4	0	2	0	3	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	41
33	19	28	40	2	10	4	14	1	4	3	2	1	0	0	3	1	1	2	0	0	4	4	4	4	0	1	0	0	49
29	30	40	21	0	11	4	15	2	2	1	5	0	2	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	69
21	50	22	27	2	25	0	3	3	3	2	2	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	19
37	17	18	48	21	0	6	3	5	1	3	1	1	0	0	3	2	0	1	1	1	3	4	4	4	0	0	1	0	68
19	26	27	48	13	3	0	14	4	3	1	2	1	1	1	1	0	1	1	2	1	4	4	3	4	0	0	1	0	43
29	27	40	24	11	13	2	4	2	5	1	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	54
25	15	41	39	13	0	3	14	3	2	2	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	77
29	35	18	38	13	17	0	0	4	4	1	1	1	1	1	1	1	1	0	2	1	4	3	4	4	1	0	0	0	27
26	37	28	29	4	24	0	2	2	4	1	3	1	1	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	28
27	27	19	47	4	0	15	11	1	2	4	3	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	56
42	8	37	33	0	3	13	14	0	3	5	2	2	0	1	1	1	0	2	1	1	3	4	4	4	0	0	0	1	80
24	22	41	33	2	0	13	15	2	4	2	2	0	0	2	2	1	2	1	0	0	3	3	4	4	1	0	0	0	48
42	15	25	38	0	4	3	23	0	4	1	5	3	0	0	1	0	0	2	2	0	3	3	4	3	1	0	0	0	59
24	37	47	12	4	21	2	3	3	4	2	1	0	2	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	71
38	52	10	20	16	11	0	3	4	1	2	3	2	2	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	77
23	25	32	40	10	0	16	4	2	1	5	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	79
31	20	26	43	0	7	23	0	0	5	5	0	1	1	1	1	1	0	1	2	1	2	3	4	3	1	0	0	0	60
34	52	16	18	6	14	10	0	2	3	2	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	40
22	27	23	48	12	0	4	14	3	1	2	4	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	59
39	37	23	21	23	0	4	3	3	0	2	5	2	1	0	1	1	2	1	0	1	4	3	4	3	0	1	0	0	68
35	43	24	18	6	13	11	0	3	2	3	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	69
28	20	55	17	7	2	21	0	3	4	2	1	1	0	3	0	0	1	2	1	1	4	4	4	4	1	0	0	0	81
26	47	24	23	2	14	14	0	2	2	4	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	59
39	26	39	16	3	0	25	2	3	3	3	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	94
27	27	24	42	11	7	2	10	3	2	1	4	1	1	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	38
29	38	22	31	6	10	11	3	4	2	2	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	56
37	12	23	48	0	2	13	15	0	4	3	3	1	0	0	3	2	0	2	0	0	3	4	3	4	1	0	0	0	68
55	21	18	26	21	3	4	2	3	3	2	2	3	1	0	0	2	0	0	2	1	4	4	4	4	0	1	0	0	60
7	44	30	39	2	3	15	10	3	2	3	2	0	1	1	2	0	2	1	1	1	4	4	3	3	0	0	1	0	29
35	30	25	30	3	13	10	4	1	4	2	3	2	1	0	1	0	1	2	1	0	4	3	4	4	0	1	0	0	72
62	8	10	40	15	2	0	13	2	4	1	3	3	0	0	1	2	0	0	2	1	4	3	4	4	0	0	1	0	75
25	29	12	54	0	13	7	10	2	2	4	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	50
25	38	36	21	7	13	10	0	4	2	2	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	85
55	16	17	32	21	0	7	2	2	3	4	1	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	83
31	17	33	39	14	13	3	0	4	4	2	0	0	1	0	3	2	0	2	0	0	4	4	4	3	1	0	0	0	49
32	28	35	25	0	23	3	4	1	4	2	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	66
39	31	23	27	14	2	10	4	3	1	3	3	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	48
40	32	14	34	0	16	4	10	0	5	3	2	1	2	0	1	2	0	0	2	0	3	4	4	4	0	1	0	0	37
19	40	39	22	0	15	12	3	2	3	4	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	74
24	29	39	28	0	0	6	24	3	1	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	57
26	40	24	30	5	25	0	0	3	4	1	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	33
10	33	17	60	10	0	9	11	3	3	3	1	0	0	0	4	1	2	0	1	0	3	4	4	4	1	0	0	0	39
46	24	22	28	2	4	13	11	2	4	2	2	2	0	0	2	1	2	1	0	0	4	3	3	4	0	0	0	1	23
34	33	24	29	2	21	7	0	2	3	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	49
36	37	31	16	11	6	13	0	3	2	3	2	3	1	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	82
28	18	26	48	21	6	0	3	4	3	0	3	1	0	1	2	1	1	0	2	1	4	4	3	4	1	0	0	0	68
49	8	24	39	12	0	0	18	3	3	0	4	2	0	0	2	2	0	1	1	0	4	4	3	4	0	0	1	0	70
39	15	40	26	14	5	0	11	3	3	0	4	1	0	1	2	2	0	2	0	0	4	4	3	4	0	1	0	0	75
38	24	16	42	2	10	11	7	3	2	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	30
23	24	49	24	10	4	14	2	2	1	5	2	0	1	2	1	2	0	2	0	1	4	4	3	4	0	0	0	1	107
23	22	51	24	12	7	11	0	4	2	1	3	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	72
15	28	51	26	2	17	0	11	1	4	2	3	0	1	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	45
30	32	25	33	0	10	4	16	0	3	4	3	0	1	1	2	2	1	1	0	0	3	4	3	4	0	1	0	0	75
43	42	20	15	5	11	14	0	3	2	4	1	1	3	0	0	2	0	1	1	0	4	3	4	4	0	0	1	0	105
35	22	48	15	12	14	0	4	3	2	2	3	0	1	3	0	3	0	1	0	0	4	4	4	4	1	0	0	0	95
12	22	51	35	2	3	14	11	1	2	3	4	0	1	1	2	0	0	3	1	0	4	4	3	4	0	0	1	0	49
28	49	15	28	6	13	0	11	3	4	0	3	1	2	0	1	0	2	1	1	0	4	4	3	4	0	1	0	0	36
55	9	39	17	15	5	10	0	2	3	2	3	3	0	0	1	1	0	3	0	1	4	4	4	4	0	0	1	0	98
24	41	22	33	7	21	0	2	4	2	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	59
24	39	18	39	3	16	0	11	1	4	1	4	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	45
34	20	33	33	14	0	0	16	2	4	0	4	0	1	1	2	2	0	2	0	0	4	4	3	4	0	0	1	0	87
26	37	35	22	3	11	10	6	1	1	3	5	1	2	1	0	1	0	2	1	0	4	4	4	3	0	0	0	1	33
31	41	17	31	18	0	2	10	4	2	2	2	1	2	1	0	1	1	0	2	1	3	4	4	4	0	0	0	1	80
30	42	29	19	13	4	0	13	3	2	1	4	0	1	2	1	2	2	0	0	0	3	4	4	4	1	0	0	0	89
35	20	36	29	28	0	0	2	4	2	2	2	1	1	1	1	1	0	2	1	1	3	4	4	4	0	1	0	0	54
34	34	38	14	0	4	23	3	1	2	4	3	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	54
29	27	47	17	4	16	10	0	2	3	3	2	1	1	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	62
40	8	34	38	10	6	14	0	2	5	2	1	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	57
29	32	31	28	12	0	3	15	2	1	4	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	40
39	31	22	28	15	0	5	10	4	2	2	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	83
19	39	27	35	2	7	0	21	2	4	1	3	1	2	0	1	0	0	2	2	0	4	4	4	3	0	1	0	0	36
32	23	33	32	2	15	13	0	1	3	4	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	92
29	11	34	46	0	5	11	14	1	4	2	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	54
17	16	49	38	2	7	10	11	2	4	1	3	1	0	0	3	0	0	4	0	0	4	4	4	4	0	0	1	0	16
16	57	15	32	0	21	5	4	1	3	2	4	0	3	0	1	1	2	0	1	0	4	4	4	3	0	0	0	1	10
18	31	26	45	2	4	3	21	2	1	4	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	53
27	33	31	29	16	0	4	10	3	1	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	68
27	43	10	40	21	5	4	0	4	2	3	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	38
25	39	39	17	9	10	11	0	4	3	2	1	0	1	3	0	1	2	0	1	1	4	3	4	4	0	0	0	1	78
44	33	30	13	4	12	14	0	1	3	4	2	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	94
37	26	28	29	2	3	4	21	3	2	1	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	54
17	51	18	34	10	4	3	13	4	2	2	2	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	19
35	25	26	34	14	3	0	13	3	2	1	4	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	1	0	69
33	38	36	13	10	2	11	7	2	2	2	4	0	2	2	0	3	1	0	0	1	4	4	4	4	1	0	0	0	43
22	14	28	56	15	0	15	0	3	3	4	0	1	0	0	3	0	0	2	2	1	3	4	4	3	0	1	0	0	86
31	37	24	28	12	14	4	0	5	2	3	0	1	2	0	1	1	1	1	1	0	4	4	3	3	0	1	0	0	83
33	43	9	35	30	0	0	0	5	2	2	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	41
42	33	27	18	19	11	0	0	5	2	0	3	1	1	1	1	2	1	1	0	0	4	3	3	3	0	0	1	0	95
2	30	49	39	2	3	10	15	4	1	2	3	0	0	2	2	0	1	2	1	0	4	4	4	4	1	0	0	0	89
25	26	37	32	0	2	25	3	2	2	4	2	2	1	1	0	0	0	2	2	1	4	4	3	4	0	0	1	0	75
33	36	16	35	2	24	4	0	3	4	2	1	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	57
21	28	26	45	2	14	4	10	1	3	2	4	1	2	0	1	0	0	1	3	0	4	4	4	3	0	1	0	0	71
29	17	38	36	5	14	11	0	3	3	4	0	2	0	1	1	0	1	2	1	1	4	4	4	2	0	0	0	1	92
31	36	27	26	6	13	0	11	3	4	2	1	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	66
38	20	27	35	11	0	17	2	2	2	4	2	3	0	0	1	0	2	1	1	1	3	4	3	4	1	0	0	0	100
38	17	25	40	27	3	0	0	4	5	1	0	2	0	1	1	1	1	1	1	1	4	4	3	3	1	0	0	0	108
18	18	63	21	3	2	21	4	1	4	2	3	1	0	2	1	0	1	3	0	1	4	4	4	4	0	0	0	1	77
21	46	31	22	4	21	2	3	4	4	1	1	1	2	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	35
42	9	40	29	0	6	21	3	0	5	3	2	3	0	1	0	0	0	2	2	1	3	3	4	4	0	1	0	0	72
43	18	12	47	3	0	6	21	3	1	3	3	1	1	0	2	2	0	0	2	0	4	4	4	3	0	0	1	0	27
37	40	18	25	14	14	2	0	3	3	1	3	0	3	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	30
15	53	2	50	10	14	0	6	3	3	2	2	0	2	0	2	1	2	0	1	0	3	4	4	4	1	0	0	0	14
30	31	11	48	2	7	0	21	3	3	1	3	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	53
31	25	36	28	14	2	0	14	4	1	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	99
30	26	49	15	14	2	4	10	5	2	1	2	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	97
12	40	30	38	0	13	14	3	2	4	3	1	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	38
38	38	13	31	26	0	4	0	4	2	3	1	1	2	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	34
29	24	32	35	14	0	10	6	3	2	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	55
23	26	24	47	7	0	2	21	4	1	2	3	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	51
31	44	17	28	15	15	0	0	3	3	3	1	0	2	1	1	2	1	0	1	0	4	3	4	4	0	0	0	1	41
39	25	32	24	0	0	27	3	1	3	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	84
31	32	33	24	0	12	7	11	0	3	3	4	1	1	0	2	1	1	2	0	0	3	4	4	4	0	0	1	0	62
3	20	49	48	0	2	21	7	3	2	3	2	0	1	3	0	0	0	1	3	1	4	4	4	4	1	0	0	0	104
23	50	35	12	18	10	2	0	3	4	1	2	1	3	0	0	0	1	3	0	1	4	4	4	3	0	0	0	1	66
32	32	38	18	0	7	10	13	3	3	1	3	1	0	2	1	1	2	1	0	0	4	3	4	4	0	1	0	0	90
50	35	11	24	14	2	4	10	2	1	5	2	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	62
19	43	36	22	3	2	25	0	1	3	6	0	1	0	2	1	0	3	1	0	1	4	4	3	3	0	0	0	1	96
30	31	35	24	5	11	10	4	3	2	3	2	0	2	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	84
28	56	22	14	10	0	17	3	2	1	4	3	0	3	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	94
38	31	36	15	0	18	0	12	1	5	0	4	1	2	1	0	2	0	1	1	0	4	3	3	4	1	0	0	0	28
20	22	23	55	15	0	0	15	4	2	2	2	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	46
35	46	14	25	13	6	0	11	2	4	2	2	1	1	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	55
32	17	28	43	3	14	11	2	1	6	1	2	1	0	2	1	1	1	0	2	1	4	3	4	4	1	0	0	0	14
26	28	22	44	13	4	13	0	4	2	2	2	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	1	0	52
31	31	9	49	0	12	3	15	2	3	2	3	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	43
21	24	26	49	19	0	11	0	5	2	3	0	0	1	1	2	1	0	1	2	1	3	4	4	2	0	1	0	0	62
21	25	43	31	0	16	14	0	1	5	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	88
31	18	52	19	7	0	13	10	4	0	4	2	0	0	4	0	2	1	0	1	1	4	3	4	4	1	0	0	0	118
36	21	43	20	3	10	13	4	2	3	3	2	1	0	2	1	2	1	1	0	1	4	3	4	4	0	0	0	1	60
39	21	33	27	10	6	3	11	2	3	3	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	66
29	25	33	33	0	13	7	10	2	2	4	2	2	1	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	74
32	40	19	29	0	13	2	15	0	4	2	4	0	2	1	1	3	1	0	0	0	3	4	4	4	0	0	0	1	61
38	36	41	5	25	3	2	0	4	3	2	1	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	87
19	48	29	24	0	12	14	4	1	3	3	3	1	1	2	0	0	3	0	1	1	4	4	4	3	0	0	1	0	56
51	22	21	26	12	3	4	11	2	2	2	4	2	0	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	53
30	26	43	21	7	2	21	0	2	2	5	1	0	0	3	1	1	2	1	0	1	4	3	4	4	0	0	0	1	96
38	21	34	27	14	0	13	3	4	1	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	81
16	29	23	52	4	0	12	14	2	2	3	3	0	1	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	14
15	45	33	27	0	3	17	10	1	3	4	2	0	2	1	1	1	2	0	1	1	3	4	3	4	0	1	0	0	50
44	20	23	33	10	2	18	0	1	2	5	2	1	1	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	88
56	13	13	38	15	2	0	13	3	2	2	3	2	0	0	2	3	0	0	1	1	4	4	4	4	0	0	1	0	78
7	29	35	49	5	0	0	25	4	2	0	4	0	0	2	2	0	2	1	1	0	3	4	3	4	0	1	0	0	49
20	58	11	31	0	21	7	2	0	2	5	3	1	2	0	1	0	3	0	1	0	3	4	4	4	0	0	0	1	55
33	29	24	34	10	16	0	4	2	3	3	2	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	26
27	39	34	20	10	13	3	4	1	4	2	3	0	3	0	1	2	0	2	0	0	4	3	4	4	0	0	1	0	35
30	30	28	32	11	3	2	14	3	2	2	3	2	0	1	1	0	2	1	1	1	4	3	4	4	0	1	0	0	78
20	28	37	35	16	4	0	10	4	1	2	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	62
41	21	19	39	14	2	0	14	2	2	2	4	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	38
28	31	35	26	15	0	15	0	4	2	4	0	0	2	1	1	2	0	1	1	1	4	4	3	3	0	0	1	0	62
35	27	30	28	14	13	3	0	3	4	2	1	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	60
27	22	26	45	2	3	21	4	4	2	3	1	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	69
29	25	32	34	12	4	11	3	2	4	3	1	1	1	1	1	1	0	1	2	1	3	4	4	4	0	1	0	0	84
40	14	30	36	0	2	13	15	0	3	3	4	2	0	0	2	1	1	2	0	0	3	3	4	4	0	0	0	1	75
14	37	32	37	0	11	19	0	2	3	4	1	0	2	1	1	1	1	1	1	0	3	4	3	4	1	0	0	0	64
23	27	39	31	0	9	10	11	2	3	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	63
41	38	16	25	0	14	5	11	1	3	4	2	1	0	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	37
37	35	32	16	11	14	0	5	3	3	2	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	81
30	31	33	26	10	6	0	14	3	4	0	3	1	1	1	1	1	1	1	1	0	4	4	3	4	1	0	0	0	62
28	38	31	23	3	25	0	2	2	4	2	2	1	1	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	30
28	31	45	16	15	13	2	0	2	5	2	1	1	1	2	0	1	1	1	1	1	4	2	4	4	0	0	1	0	69
19	34	23	44	3	14	13	0	2	4	4	0	1	0	1	2	0	3	0	1	1	4	4	4	3	0	1	0	0	30
16	20	32	52	13	2	11	4	3	2	3	2	0	0	2	2	1	1	0	2	1	4	4	4	4	0	0	0	1	48
31	36	33	20	15	2	10	3	2	3	2	3	2	2	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	57
24	44	17	35	4	14	10	2	3	2	3	2	0	3	0	1	2	0	1	1	0	4	4	4	3	0	0	1	0	38
15	36	30	39	5	25	0	0	3	4	2	1	0	1	1	2	1	1	1	1	0	4	3	3	4	0	0	1	0	63
18	24	36	42	0	7	12	11	2	3	4	1	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	64
31	30	39	20	11	0	14	5	3	1	4	2	1	2	0	1	1	0	3	0	1	4	4	4	4	0	0	0	1	75
30	18	27	45	16	4	10	0	5	2	2	1	2	0	0	2	0	1	2	1	1	3	4	4	4	0	1	0	0	50
32	11	45	32	3	2	10	15	2	2	3	3	2	0	1	1	0	0	3	1	0	3	4	4	4	0	0	0	1	82
30	12	33	45	2	3	4	21	1	3	3	3	1	0	2	1	1	0	0	3	0	4	4	3	4	1	0	0	0	56
35	30	38	17	0	4	23	3	1	2	4	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	78
17	24	40	39	6	3	10	11	2	3	1	4	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	43
43	31	31	15	15	0	11	4	4	2	2	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	0	1	97
39	49	25	7	4	21	5	0	3	3	3	1	1	2	1	0	2	2	0	0	0	4	4	4	4	0	0	1	0	32
22	16	56	26	0	0	11	19	0	3	2	5	1	1	2	0	0	0	3	1	1	3	4	4	3	1	0	0	0	75
50	27	37	6	25	0	3	2	4	1	3	2	2	1	1	0	1	1	2	0	1	3	4	4	4	1	0	0	0	98
55	14	30	21	15	2	10	3	2	2	3	3	3	0	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	88
21	41	24	34	11	9	0	10	2	4	3	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	38
33	35	19	33	13	0	2	15	2	1	4	3	1	2	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	76
25	26	29	40	7	0	21	2	2	0	5	3	1	1	1	1	0	1	1	2	1	4	3	3	4	0	0	1	0	75
31	10	42	37	6	0	14	10	4	1	2	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	72
29	52	35	4	6	21	3	0	4	3	1	2	1	2	1	0	0	3	1	0	0	4	3	4	4	0	1	0	0	50
24	32	44	20	11	5	10	4	2	3	2	3	1	2	1	0	0	0	3	1	1	4	3	4	3	0	0	1	0	68
38	24	20	38	14	2	0	14	2	1	4	3	0	1	1	2	3	0	0	1	0	4	4	4	3	0	0	1	0	42
25	16	60	19	12	3	15	0	4	2	2	2	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	88
12	60	40	8	0	26	0	4	1	4	2	3	0	2	2	0	0	3	1	0	0	4	4	4	4	0	0	0	1	37
29	41	28	22	11	3	14	2	1	2	4	3	2	1	1	0	0	2	1	1	1	4	4	3	4	0	0	0	1	87
31	37	30	22	12	0	0	18	5	0	1	4	1	1	1	1	1	2	1	0	0	4	3	4	4	0	0	0	1	77
27	19	44	30	6	0	21	3	2	1	4	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	65
28	30	29	33	0	12	18	0	3	4	3	0	1	1	1	1	1	1	0	2	1	4	4	4	3	0	0	1	0	43
6	23	57	34	2	7	10	11	2	3	2	3	0	0	3	1	0	0	2	2	0	4	4	4	4	0	0	0	1	44
24	38	42	16	3	21	2	4	2	3	2	3	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	58
25	22	30	43	12	4	0	14	3	3	1	3	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	44
28	30	17	45	0	11	2	17	2	1	4	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	40
35	21	31	33	0	6	21	3	0	5	2	3	1	1	1	1	2	0	1	1	1	3	3	4	4	1	0	0	0	50
41	18	25	36	0	5	15	10	0	4	4	2	1	1	1	1	2	0	1	1	1	3	3	3	4	1	0	0	0	75
30	50	21	19	13	0	6	11	2	1	5	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	62
12	29	37	42	3	15	10	2	2	3	4	1	0	2	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	53
50	39	21	10	11	17	2	0	1	4	3	2	2	2	0	0	2	1	1	0	1	4	3	4	4	0	1	0	0	43
31	29	16	44	5	0	4	21	4	0	2	4	2	0	0	2	0	2	0	2	0	4	3	4	4	0	0	1	0	78
19	27	45	29	0	2	13	15	3	2	3	2	0	1	2	1	1	0	2	1	0	4	3	4	4	0	0	1	0	57
41	35	26	18	10	16	0	4	2	4	1	3	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	77
19	12	36	53	2	3	11	14	2	4	1	3	0	0	3	1	1	0	0	3	1	4	4	4	4	0	0	0	1	62
18	41	35	26	2	25	3	0	1	4	2	3	0	2	1	1	1	1	1	1	0	4	3	3	4	0	0	0	1	28
26	27	18	49	4	12	14	0	1	5	3	1	1	0	1	2	0	2	0	2	1	4	3	4	4	0	1	0	0	29
32	19	32	37	11	0	7	12	2	3	3	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	62
34	30	30	26	10	18	2	0	2	4	3	1	1	1	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	64
25	39	28	28	2	4	10	14	1	4	2	3	0	2	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	23
20	47	21	32	16	14	0	0	3	4	2	1	0	2	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	31
33	43	32	12	10	0	13	7	2	0	3	5	0	2	2	0	3	1	0	0	1	4	3	4	4	1	0	0	0	46
7	28	46	39	0	14	5	11	3	2	2	3	0	0	1	3	0	2	2	0	0	4	4	3	4	0	0	1	0	64
39	18	33	30	13	15	2	0	4	3	2	1	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	98
47	25	14	34	12	14	0	4	4	2	0	4	1	1	1	1	3	0	0	1	0	3	4	3	4	0	1	0	0	90
33	38	25	24	2	14	10	4	1	2	4	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	68
36	17	45	22	10	14	4	2	3	3	2	2	0	1	2	1	3	0	1	0	0	4	4	4	4	0	0	0	1	80
11	48	28	33	7	0	12	11	4	2	2	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	33
26	41	20	33	6	11	3	10	3	2	4	1	0	3	1	0	1	0	0	3	0	3	4	3	4	0	0	1	0	58
34	23	24	39	0	5	14	11	0	3	6	1	0	1	0	3	2	0	2	0	0	3	4	3	4	0	0	0	1	56
18	24	46	32	7	11	12	0	4	2	3	1	0	2	0	2	0	0	4	0	0	4	4	4	4	0	0	0	1	58
23	40	30	27	4	3	13	10	2	1	4	3	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	64
28	50	25	17	13	0	2	15	4	2	1	3	0	2	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	33
31	32	32	25	3	15	0	12	3	3	0	4	1	1	1	1	1	1	1	1	0	3	4	3	4	1	0	0	0	46
34	46	20	20	14	6	0	10	4	2	1	3	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	49
28	37	36	19	21	0	5	4	2	4	3	1	1	2	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	59
29	23	23	45	16	0	14	0	3	1	2	4	1	1	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	47
