Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	27	40	31	15	12	0	3	3	3	0	4	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	78
22	21	28	49	13	0	15	2	3	2	4	1	0	0	2	2	1	1	0	2	1	3	4	4	4	0	1	0	0	81
9	51	38	22	0	25	2	3	2	4	3	1	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	23
20	40	12	48	10	11	3	6	2	1	3	4	0	2	0	2	1	1	0	2	0	4	4	3	3	1	0	0	0	39
15	47	25	33	10	20	0	0	1	6	1	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	0
16	40	40	24	5	21	0	4	5	2	2	1	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	65
44	19	15	42	14	0	0	16	2	2	0	6	1	0	0	3	2	1	1	0	0	4	4	3	3	0	1	0	0	35
26	29	28	37	13	4	10	3	4	2	3	1	2	1	0	1	0	1	2	1	1	3	4	4	4	0	1	0	0	74
36	38	28	18	11	9	10	0	2	4	4	0	2	2	0	0	1	0	2	1	1	4	3	4	3	1	0	0	0	61
7	37	38	38	0	16	10	4	3	4	1	2	0	2	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	25
42	27	28	23	24	0	6	0	4	0	3	3	2	1	0	1	1	0	2	1	1	3	3	3	4	0	0	1	0	120
38	29	15	38	2	7	0	21	3	3	2	2	1	1	1	1	2	0	0	2	0	4	4	3	4	0	0	1	0	67
20	51	33	16	12	11	7	0	3	2	3	2	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	59
18	30	34	38	10	6	0	14	3	3	1	3	0	0	2	2	1	2	0	1	0	3	4	4	3	0	0	1	0	56
29	30	33	28	11	7	10	2	3	4	1	2	2	1	1	0	0	0	2	2	1	3	4	4	4	0	0	0	1	71
34	18	50	18	0	0	26	4	1	1	6	2	0	1	3	0	2	0	1	1	1	4	4	3	4	1	0	0	0	116
11	23	39	47	0	2	18	10	3	2	3	2	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	48
24	16	36	44	10	14	0	6	2	4	2	2	1	1	2	0	1	0	0	3	0	4	4	4	4	0	0	0	1	60
25	43	35	17	11	2	10	7	4	1	2	3	1	3	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	38
45	23	27	25	10	7	11	2	2	3	3	2	1	1	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	101
44	12	35	29	3	4	10	13	1	4	2	3	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	37
8	54	37	21	3	13	4	10	3	2	1	4	0	2	1	1	0	2	1	1	0	4	4	4	3	1	0	0	0	36
16	43	15	46	2	0	0	28	2	1	2	5	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	22
24	39	36	21	15	15	0	0	3	3	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	84
22	31	27	40	9	10	11	0	3	5	2	0	0	1	2	1	0	2	0	2	1	4	4	4	3	0	0	1	0	46
46	9	40	25	10	4	3	13	1	2	3	4	0	0	3	1	3	0	0	1	0	4	4	4	4	0	0	1	0	96
21	30	53	16	12	11	7	0	2	4	2	2	0	2	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	72
52	29	13	26	25	3	0	2	3	3	2	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	67
30	34	27	29	0	10	18	2	1	2	4	3	1	0	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	71
37	23	27	33	11	0	12	7	3	1	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	39
32	61	15	12	13	4	3	10	4	2	3	1	2	2	0	0	0	3	0	1	1	4	4	4	3	0	1	0	0	82
52	7	26	35	14	0	0	16	4	1	1	4	1	0	1	2	3	0	1	0	0	3	4	4	4	0	0	0	1	89
27	13	50	30	11	2	4	13	1	3	2	4	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	69
48	33	19	20	10	0	2	18	3	1	2	4	1	2	0	1	3	0	1	0	0	4	4	4	4	1	0	0	0	58
27	47	17	29	9	10	0	11	4	2	1	3	0	2	0	2	1	2	1	0	0	3	4	4	4	0	0	1	0	72
12	35	25	48	3	14	11	2	3	3	3	1	0	0	1	3	0	2	1	1	1	4	4	4	4	0	1	0	0	48
39	20	27	34	10	2	15	3	2	2	4	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	75
19	31	40	30	10	11	6	3	1	2	2	5	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	42
28	38	12	42	19	11	0	0	5	2	1	2	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	21
62	15	26	17	13	7	0	10	2	3	2	3	2	0	2	0	3	0	0	1	1	4	4	4	4	0	0	1	0	86
35	16	28	41	6	0	14	10	3	2	2	3	0	1	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	74
33	31	24	32	12	15	3	0	2	3	1	4	1	1	0	2	2	0	1	1	0	4	4	4	3	0	0	0	1	30
27	30	19	44	0	0	3	27	1	1	3	5	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	48
31	29	38	22	0	14	0	16	1	4	1	4	1	2	1	0	1	0	2	1	0	4	4	4	3	0	0	1	0	40
18	48	37	17	4	21	3	2	3	3	2	2	0	2	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	72
30	40	37	13	15	15	0	0	3	3	3	1	1	0	2	1	0	3	1	0	1	4	4	4	4	1	0	0	0	87
36	30	27	27	5	11	10	4	3	1	3	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	75
28	33	18	41	0	2	7	21	1	2	3	4	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	50
25	17	40	38	7	11	2	10	3	3	1	3	1	1	2	0	0	0	1	3	0	4	4	4	4	0	1	0	0	82
29	27	23	41	0	14	0	16	2	3	1	4	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	32
10	48	30	32	0	12	4	14	2	2	2	4	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	21
39	20	22	39	10	2	7	11	2	4	3	1	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	75
12	33	32	43	0	11	16	3	1	3	5	1	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	1	0	38
29	22	41	28	4	15	0	11	1	5	1	3	1	0	1	2	1	1	2	0	0	4	3	4	4	0	0	0	1	2
25	29	32	34	0	3	17	10	3	2	3	2	1	0	2	1	1	2	0	1	1	4	4	3	4	0	0	0	1	76
28	39	13	40	10	17	0	3	2	3	2	3	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	32
19	37	27	37	0	12	15	3	3	3	2	2	0	1	1	2	1	2	0	1	1	4	3	4	3	1	0	0	0	38
35	32	13	40	2	0	4	24	1	2	3	4	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	52
41	24	11	44	16	0	0	14	6	2	0	2	2	1	0	1	1	1	0	2	1	3	4	3	4	1	0	0	0	99
47	34	25	14	14	10	4	2	4	2	2	2	3	0	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	100
49	26	17	28	6	11	0	13	2	3	2	3	2	2	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	63
23	31	47	19	11	3	4	12	4	3	1	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	79
37	29	24	30	10	7	11	2	3	4	1	2	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	55
29	33	36	22	2	4	21	3	2	3	2	3	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	74
40	20	52	8	14	2	14	0	2	3	3	2	2	1	1	0	1	0	3	0	1	4	4	4	4	0	0	1	0	85
23	37	30	30	4	0	10	16	2	0	3	5	1	1	1	1	0	2	1	1	0	4	3	4	4	0	0	1	0	54
38	18	52	12	10	9	11	0	2	4	3	1	1	0	3	0	2	0	1	1	1	4	3	4	4	0	1	0	0	79
30	37	35	18	14	14	0	2	3	3	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	72
23	32	40	25	12	3	4	11	3	2	3	2	0	1	2	1	1	1	1	1	0	3	4	4	4	0	0	0	1	78
26	40	12	42	0	15	5	10	1	3	4	2	0	2	0	2	2	1	0	1	0	4	4	3	4	0	0	0	1	42
37	32	33	18	0	13	17	0	0	4	4	2	0	2	1	1	3	0	1	0	0	3	4	4	4	0	0	0	1	60
22	42	33	23	2	18	0	10	2	5	1	2	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	46
23	32	6	59	15	5	0	10	3	2	2	3	1	1	0	2	0	1	0	3	1	4	4	4	4	1	0	0	0	26
32	43	8	37	13	6	0	11	3	2	2	3	0	1	0	3	2	2	0	0	0	4	4	4	4	1	0	0	0	26
38	27	34	21	14	2	10	4	3	1	2	4	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	65
39	25	27	29	11	3	4	12	2	3	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	85
32	36	28	24	2	10	11	7	2	1	2	5	1	2	1	0	1	1	1	1	1	4	4	4	3	0	1	0	0	47
19	21	55	25	13	10	3	4	3	4	2	1	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	62
30	17	32	41	25	0	3	2	5	1	3	1	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	71
35	29	32	24	4	11	13	2	2	4	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	67
44	12	33	31	14	0	2	14	2	2	3	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	90
26	42	20	32	0	24	2	4	1	3	4	2	0	2	1	1	2	1	0	1	0	4	4	3	3	0	0	0	1	54
30	50	13	27	6	10	0	14	4	2	0	4	1	1	0	2	0	3	1	0	0	3	4	2	3	0	0	0	1	27
20	37	39	24	12	7	11	0	4	2	1	3	0	2	1	1	1	0	2	1	1	4	4	4	3	0	0	1	0	43
37	33	20	30	23	7	0	0	5	2	1	2	1	1	0	2	2	1	1	0	1	3	3	4	4	0	1	0	0	78
24	43	21	32	0	17	10	3	0	4	5	1	2	2	0	0	0	1	1	2	0	3	4	4	4	0	0	1	0	68
47	38	17	18	10	16	0	4	4	4	0	2	1	1	1	1	3	1	0	0	0	4	4	3	4	1	0	0	0	49
13	46	33	28	3	21	6	0	1	4	3	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	51
11	28	56	25	2	13	11	4	1	2	4	3	0	0	3	1	0	2	2	0	1	4	4	4	4	0	0	0	1	69
41	39	24	16	14	16	0	0	4	4	1	1	2	1	1	0	1	2	1	0	1	4	3	4	4	0	0	1	0	66
34	24	24	38	4	5	10	11	2	3	3	2	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	38
18	32	25	45	4	10	3	13	3	1	2	4	0	0	1	3	1	2	0	1	0	3	4	4	4	0	0	0	1	32
33	18	50	19	10	5	15	0	3	2	4	1	1	0	2	1	2	0	2	0	1	4	4	4	4	0	1	0	0	88
40	30	18	32	7	11	10	2	4	1	4	1	1	1	0	2	2	1	1	0	0	3	4	3	4	0	0	0	1	63
44	38	31	7	12	15	0	3	3	3	1	3	2	1	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	84
40	31	20	29	0	0	13	17	2	1	3	4	2	1	1	0	1	2	0	1	1	4	4	3	4	1	0	0	0	52
17	27	48	28	4	12	0	14	3	2	2	3	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	0	1	58
27	32	25	36	0	0	2	28	1	1	1	7	2	1	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	44
28	32	44	16	0	3	15	12	1	2	3	4	1	2	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	41
21	27	38	34	10	0	3	17	2	1	4	3	0	0	3	1	1	2	0	1	0	4	4	4	4	0	0	1	0	54
36	16	26	42	10	6	3	11	3	3	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	53
12	33	42	33	3	4	21	2	1	2	4	3	0	2	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	33
39	29	28	24	0	6	13	11	0	3	3	4	2	1	0	1	1	1	2	0	0	3	4	3	4	0	1	0	0	34
31	39	29	21	11	10	9	0	1	3	5	1	2	1	0	1	0	2	2	0	1	4	4	3	4	1	0	0	0	82
27	41	25	27	0	11	13	6	2	2	4	2	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	77
30	27	31	32	15	3	10	2	3	3	3	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	94
16	38	33	33	10	4	16	0	3	2	3	2	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	75
34	21	27	38	15	0	11	4	4	2	1	3	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	1	0	70
38	18	33	31	15	2	10	3	3	3	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	92
48	12	28	32	0	6	13	11	2	3	3	2	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	63
30	19	36	35	5	4	11	10	4	1	3	2	0	1	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	73
44	23	26	27	21	2	3	4	3	3	2	2	1	1	1	1	3	0	0	1	1	4	4	4	4	0	0	0	1	55
47	17	17	39	10	2	0	18	1	3	3	3	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	43
19	24	57	20	3	4	10	13	2	4	2	2	1	0	2	1	0	1	3	0	0	4	3	3	4	0	0	1	0	51
43	14	36	27	11	0	2	17	2	1	2	5	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	68
26	15	25	54	0	6	14	10	1	3	5	1	1	0	2	1	0	0	0	4	1	4	4	4	4	0	0	0	1	105
34	34	22	30	0	16	3	11	3	3	2	2	2	0	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	43
20	31	18	51	0	7	0	23	1	3	3	3	1	1	1	1	0	1	0	3	0	4	3	4	4	1	0	0	0	11
42	13	23	42	11	0	16	3	2	2	5	1	2	0	0	2	1	1	1	1	1	4	4	3	4	0	1	0	0	95
37	35	11	37	14	14	0	2	5	3	0	2	0	2	0	2	2	1	0	1	0	3	4	3	4	0	1	0	0	55
23	30	37	30	11	4	12	3	3	1	4	2	1	1	0	2	1	0	3	0	1	4	4	3	4	1	0	0	0	91
49	37	12	22	18	10	0	2	3	3	2	2	3	1	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	51
35	38	34	13	7	21	2	0	2	3	3	2	1	1	2	0	1	2	1	0	0	4	4	4	4	0	1	0	0	64
39	23	28	30	14	0	13	3	3	3	2	2	1	0	2	1	1	2	0	1	1	4	3	4	4	0	0	1	0	70
46	16	15	43	11	3	0	16	2	3	1	4	3	0	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	60
34	32	27	27	4	3	23	0	1	3	6	0	1	0	1	2	1	2	1	0	1	4	3	3	3	0	0	1	0	120
24	3	39	54	2	0	13	15	1	3	4	2	0	0	0	4	1	0	3	0	0	4	4	4	4	0	1	0	0	52
24	28	25	43	3	2	10	15	1	3	4	2	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	38
40	29	20	31	14	2	10	4	4	1	2	3	2	1	0	1	1	1	1	1	1	3	4	4	4	0	0	1	0	70
40	21	21	38	11	0	3	16	2	2	2	4	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	69
2	37	54	27	0	6	24	0	2	3	4	1	0	1	2	1	0	1	2	1	1	3	4	4	4	0	0	0	1	90
24	27	31	38	10	9	0	11	2	4	2	2	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	25
15	37	42	26	0	3	14	13	3	3	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	49
33	28	18	41	3	21	2	4	3	4	2	1	2	1	0	1	0	1	1	2	0	4	4	3	3	1	0	0	0	69
33	25	38	24	6	10	0	14	3	3	2	2	1	0	2	1	1	2	1	0	0	4	4	4	3	0	0	1	0	79
15	29	62	14	0	0	27	3	0	3	4	3	1	2	1	0	0	0	4	0	1	3	4	4	4	0	1	0	0	75
14	16	49	41	5	14	11	0	2	5	2	1	0	0	4	0	0	1	0	3	1	4	4	4	4	1	0	0	0	41
27	37	40	16	3	13	4	10	2	4	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	48
25	36	31	28	9	11	0	10	3	3	1	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	87
28	23	31	38	11	4	12	3	3	2	3	2	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	0	1	64
29	13	50	28	13	3	14	0	3	2	2	3	1	0	1	2	1	0	3	0	1	4	4	4	4	0	0	0	1	86
43	24	25	28	10	6	14	0	1	5	3	1	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	88
37	29	31	23	11	7	10	2	2	2	4	2	2	0	1	1	0	2	1	1	1	3	4	4	3	1	0	0	0	70
39	25	21	35	11	4	5	10	2	3	4	1	2	1	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	97
31	28	19	42	14	11	2	3	2	3	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	44
22	46	32	20	0	7	13	10	2	3	2	3	0	3	1	0	2	0	1	1	1	4	4	3	3	1	0	0	0	30
41	30	19	30	13	3	4	10	2	2	3	3	3	0	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	70
14	37	8	61	0	10	3	17	0	1	5	4	0	1	0	3	0	2	0	2	0	3	4	3	4	0	0	1	0	9
29	24	29	38	5	10	0	15	4	4	0	2	1	0	2	1	1	2	0	1	0	3	4	3	4	0	0	1	0	66
28	36	12	44	0	16	0	14	2	3	2	3	2	0	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	75
47	13	19	41	0	6	0	24	1	3	2	4	3	0	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	43
28	23	30	39	0	10	6	14	1	3	3	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	52
33	40	36	11	0	24	2	4	1	5	2	2	1	1	2	0	1	2	1	0	0	4	3	4	4	0	0	0	1	26
31	34	24	31	14	11	3	2	3	1	3	3	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	59
47	7	31	35	11	4	12	3	2	4	3	1	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	112
19	33	39	29	0	7	11	12	0	3	4	3	1	0	2	1	0	2	1	1	1	3	4	3	3	0	0	0	1	80
21	39	41	19	10	0	15	5	4	0	3	3	0	1	2	1	1	2	1	0	1	4	3	3	4	1	0	0	0	66
22	17	46	35	3	2	11	14	2	1	3	4	1	1	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	50
32	18	38	32	5	0	21	4	2	2	4	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	70
28	29	25	38	15	2	10	3	3	2	3	2	2	0	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	51
37	25	18	40	13	0	0	17	3	2	2	3	2	2	0	0	1	0	1	2	1	4	4	4	4	1	0	0	0	63
43	27	28	22	4	3	13	10	2	2	4	2	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	92
44	21	19	36	6	11	3	10	2	3	3	2	1	1	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	72
21	33	34	32	15	12	3	0	5	3	1	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	69
30	28	25	37	4	23	0	3	1	5	1	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	47
20	28	39	33	4	10	5	11	2	2	3	3	1	0	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	87
19	38	36	27	3	21	2	4	1	4	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	44
51	15	34	20	21	2	4	3	3	2	2	3	2	1	1	0	2	0	1	1	1	4	4	4	3	0	0	1	0	97
29	38	31	22	2	24	4	0	1	6	2	1	2	1	1	0	0	2	1	1	0	4	3	4	4	0	1	0	0	50
18	33	28	41	11	15	0	4	3	3	1	3	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	38
31	25	33	31	11	0	15	4	3	1	3	3	2	0	1	1	0	2	1	1	1	3	4	4	4	0	0	0	1	66
20	37	42	21	3	11	14	2	3	2	2	3	1	1	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	69
27	36	27	30	14	0	2	14	4	1	2	3	0	1	1	2	2	2	0	0	0	4	4	4	3	0	0	1	0	77
24	13	57	26	11	3	14	2	1	4	3	2	2	0	2	0	0	1	2	1	1	4	4	4	3	0	0	1	0	62
39	31	23	27	3	13	4	10	3	3	2	2	1	2	1	0	2	0	0	2	0	3	4	4	3	1	0	0	0	52
24	32	37	27	0	16	11	3	2	4	3	1	1	0	1	2	1	1	2	0	1	4	3	4	4	0	1	0	0	68
27	32	42	19	10	5	11	4	3	2	4	1	0	1	2	1	2	1	1	0	1	3	4	4	4	0	0	0	1	87
57	36	15	12	25	0	0	5	4	1	2	3	3	0	1	0	2	2	0	0	1	3	4	4	4	0	0	0	1	93
33	30	19	38	0	15	4	11	2	4	2	2	2	1	0	1	0	1	1	2	0	4	4	3	4	0	0	1	0	51
14	28	48	30	0	11	13	6	1	3	2	4	0	2	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	24
32	20	34	34	0	11	14	5	2	2	4	2	1	1	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	70
36	5	35	44	3	0	15	12	2	2	3	3	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	99
44	7	22	47	6	0	3	21	3	2	2	3	1	0	1	2	2	0	0	2	0	4	4	4	4	1	0	0	0	59
26	59	17	18	15	13	2	0	2	3	2	3	1	1	1	1	0	4	0	0	1	4	4	4	4	1	0	0	0	62
43	15	14	48	0	5	4	21	0	3	3	4	1	0	0	3	2	1	0	1	0	3	4	4	4	0	0	1	0	35
20	22	26	52	5	10	11	4	4	1	3	2	0	0	2	2	1	1	0	2	1	4	4	3	4	0	1	0	0	79
27	36	17	40	3	10	4	13	2	3	2	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	47
39	14	28	39	11	3	14	2	1	2	5	2	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	90
22	47	3	48	3	14	0	13	3	3	1	3	0	1	0	3	1	2	0	1	0	4	4	4	3	0	1	0	0	24
32	30	31	27	0	6	14	10	3	2	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	59
38	32	23	27	13	3	14	0	3	2	4	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	80
13	37	39	31	3	11	2	14	2	2	2	4	0	2	2	0	1	1	0	2	0	3	4	3	3	0	0	0	1	45
28	16	50	26	4	12	14	0	1	4	4	1	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	86
20	45	20	35	3	12	0	15	3	2	2	3	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	33
35	49	13	23	11	12	0	7	1	3	2	4	1	3	0	0	1	1	1	1	1	4	4	4	3	0	0	1	0	45
30	38	42	10	15	12	0	3	2	4	1	3	2	0	2	0	0	3	1	0	1	4	4	4	4	0	0	0	1	72
29	6	44	41	3	0	27	0	2	3	4	1	0	0	2	2	2	0	1	1	1	4	4	3	4	1	0	0	0	81
32	23	53	12	5	0	25	0	2	2	5	1	1	1	2	0	1	0	2	1	1	4	4	3	4	1	0	0	0	117
39	24	16	41	0	13	2	15	3	2	2	3	1	0	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	42
25	39	12	44	11	4	12	3	2	2	4	2	1	2	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	34
34	38	27	21	11	10	7	2	3	2	2	3	2	1	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	62
43	25	13	39	7	2	0	21	3	4	1	2	2	0	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	54
22	30	40	28	2	11	14	3	3	1	4	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	85
26	35	15	44	0	0	6	24	2	2	3	3	2	1	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	43
26	46	35	13	0	14	12	4	3	2	3	2	2	2	0	0	0	1	3	0	0	4	4	3	4	0	0	1	0	89
28	29	38	25	2	13	11	4	3	4	2	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	63
39	14	19	48	0	0	9	21	2	2	3	3	3	0	0	1	0	0	1	3	0	4	4	3	4	0	0	0	1	64
38	28	8	46	21	0	2	7	4	2	2	2	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	65
27	30	52	11	2	14	14	0	3	3	3	1	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	97
29	41	16	34	14	14	0	2	4	4	0	2	0	2	0	2	2	1	1	0	0	3	4	3	4	0	0	0	1	68
47	15	20	38	21	6	3	0	4	2	2	2	2	0	0	2	2	0	1	1	1	4	4	4	4	0	0	1	0	78
45	33	27	15	4	12	11	3	1	5	1	3	2	1	1	0	1	2	1	0	1	4	4	4	3	1	0	0	0	31
71	20	15	14	11	10	4	5	1	3	3	3	4	0	0	0	2	2	0	0	1	4	4	4	4	0	0	0	1	103
35	39	23	23	13	10	7	0	5	2	2	1	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	89
4	31	40	45	0	11	17	2	1	2	5	2	0	2	1	1	0	0	2	2	0	4	4	4	3	1	0	0	0	77
36	10	35	39	18	2	0	10	3	2	2	3	2	0	1	1	0	0	2	2	1	3	4	4	3	0	1	0	0	58
39	43	34	4	9	11	10	0	5	2	1	2	2	2	0	0	0	1	3	0	0	4	4	4	4	0	1	0	0	68
47	21	25	27	24	0	0	6	4	1	1	4	1	1	1	1	3	0	1	0	1	3	4	4	4	0	1	0	0	58
24	35	36	25	5	21	0	4	2	5	2	1	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	32
15	30	26	49	6	14	0	10	4	4	0	2	0	1	1	2	0	1	1	2	0	3	4	3	3	0	0	1	0	22
20	48	20	32	17	0	0	13	4	1	1	4	0	3	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	38
49	23	35	13	21	2	7	0	5	1	2	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	108
64	34	11	11	7	12	0	11	3	2	2	3	2	1	0	1	3	1	0	0	0	4	3	4	4	1	0	0	0	50
23	36	44	17	3	12	15	0	3	3	2	2	1	1	2	0	0	2	1	1	1	4	3	4	4	0	0	0	1	75
16	33	53	18	13	11	6	0	3	3	2	2	0	1	3	0	1	1	1	1	0	4	3	4	4	0	1	0	0	85
25	41	28	26	12	0	14	4	3	1	3	3	0	3	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	51
40	19	8	53	10	0	0	20	3	0	3	4	2	0	0	2	1	1	0	2	0	4	3	4	4	0	0	0	1	56
9	55	17	39	0	3	15	12	2	2	4	2	0	2	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	78
37	25	38	20	4	12	0	14	1	2	2	5	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	84
27	41	8	44	11	5	0	14	2	4	1	3	1	2	0	1	1	1	0	2	1	4	3	4	3	0	1	0	0	16
