Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
37	36	20	27	6	0	3	21	2	2	3	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	66
26	23	25	46	5	0	0	25	4	2	0	4	1	1	0	2	1	1	1	1	0	3	4	3	4	0	1	0	0	41
18	42	22	38	2	10	18	0	3	3	3	1	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	64
30	30	38	22	0	3	14	13	1	3	3	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	77
30	45	22	23	17	0	0	13	5	1	1	3	0	3	0	1	2	0	2	0	0	3	4	4	4	0	0	1	0	55
30	42	33	15	2	11	17	0	3	2	4	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	84
19	25	47	29	7	12	0	11	5	4	0	1	0	0	2	2	1	2	1	0	0	4	4	3	4	0	0	0	1	66
25	27	45	23	14	0	14	2	2	2	3	3	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	87
21	24	34	41	0	6	13	11	2	3	3	2	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	54
38	38	36	8	0	25	0	5	2	4	2	2	2	2	0	0	0	1	3	0	0	4	4	4	4	0	1	0	0	53
36	14	55	15	13	0	17	0	3	3	3	1	1	0	2	1	2	0	2	0	1	3	4	4	4	1	0	0	0	79
27	20	55	18	11	6	3	10	5	3	1	1	2	0	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	108
40	41	33	6	10	13	3	4	2	2	2	4	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	66
36	27	36	21	11	0	5	14	2	1	3	4	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	86
22	40	28	30	0	21	0	9	2	3	0	5	0	2	1	1	1	1	1	1	0	4	4	3	4	1	0	0	0	30
19	25	37	39	11	5	0	14	2	2	3	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	29
23	17	41	39	10	5	4	11	3	3	3	1	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	0	1	82
24	43	48	5	2	15	10	3	2	4	1	3	1	2	1	0	0	1	3	0	0	4	4	4	3	0	1	0	0	45
36	29	22	33	2	4	10	14	2	2	3	3	0	2	0	2	3	0	1	0	0	4	4	4	3	0	0	1	0	61
26	39	25	30	0	16	0	14	2	4	0	4	2	1	1	0	0	2	0	2	0	4	4	3	4	0	0	1	0	71
21	36	39	24	3	2	14	11	3	4	2	1	1	0	2	1	0	3	1	0	0	4	4	4	4	0	0	0	1	62
33	21	42	24	2	3	25	0	3	1	4	2	1	0	2	1	2	1	1	0	1	4	4	3	4	0	0	1	0	82
26	24	37	33	20	0	0	10	5	1	1	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	57
30	16	19	55	2	0	13	15	4	0	3	3	1	1	0	2	1	0	1	2	0	4	3	4	4	1	0	0	0	49
24	28	39	29	2	11	13	4	2	2	3	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	49
3	39	36	42	0	7	23	0	2	3	5	0	0	0	2	2	0	2	1	1	1	4	4	4	3	0	1	0	0	71
39	16	35	30	4	2	11	13	1	3	3	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	59
18	52	20	30	11	10	0	9	4	1	1	4	1	2	0	1	0	3	1	0	1	4	4	4	4	0	0	0	1	43
50	12	36	22	15	2	13	0	3	3	4	0	2	0	1	1	2	0	2	0	1	4	4	4	3	1	0	0	0	96
20	35	28	37	0	3	6	21	2	2	3	3	0	2	0	2	1	1	1	1	0	4	4	4	3	1	0	0	0	45
29	42	16	33	2	21	0	7	3	2	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	45
21	21	36	42	0	0	2	28	1	2	3	4	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	26
28	30	31	31	0	30	0	0	2	5	2	1	1	1	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	71
41	27	28	24	16	14	0	0	3	3	2	2	2	0	1	1	1	2	1	0	1	4	3	3	4	0	1	0	0	51
33	29	24	34	15	2	10	3	3	3	2	2	2	1	0	1	0	1	2	1	1	4	4	4	3	0	0	1	0	49
34	25	38	23	3	4	21	2	2	4	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	56
47	15	36	22	4	3	10	13	1	4	2	3	2	0	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	83
37	37	25	21	21	4	0	5	3	1	2	4	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	50
31	31	20	38	0	4	16	10	3	2	3	2	1	1	1	1	1	1	0	2	1	3	3	4	4	0	0	0	1	78
18	52	23	27	0	0	21	9	0	2	5	3	1	2	1	0	0	2	1	1	1	3	4	4	4	0	0	1	0	66
39	12	24	45	9	0	0	21	3	2	3	2	1	0	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	69
29	45	5	41	23	7	0	0	5	2	2	1	1	1	0	2	1	2	0	1	1	3	4	4	4	0	0	1	0	37
22	26	30	42	6	10	14	0	2	4	3	1	0	0	1	3	1	2	1	0	1	4	4	4	4	0	0	0	1	53
7	42	35	36	0	16	0	14	3	4	1	2	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	48
44	29	27	20	11	4	5	10	1	2	3	4	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	70
8	34	43	35	4	12	11	3	3	3	3	1	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	50
44	35	29	12	14	12	4	0	3	3	3	1	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	74
44	30	30	16	14	0	0	16	3	0	2	5	2	1	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	61
36	53	11	20	21	2	4	3	4	1	3	2	1	3	0	0	2	1	0	1	1	4	4	3	4	0	1	0	0	37
29	22	44	25	2	0	7	21	3	1	2	4	1	0	2	1	1	1	1	1	0	4	4	4	3	1	0	0	0	59
28	22	25	45	12	4	3	11	2	2	3	3	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	45
23	31	15	51	5	0	4	21	4	2	2	2	1	1	0	2	0	2	0	2	0	4	4	3	3	0	0	1	0	44
37	27	42	14	15	5	0	10	3	4	2	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	72
44	38	17	21	4	24	0	2	4	3	2	1	3	1	0	0	0	2	1	1	0	4	3	4	4	0	0	1	0	69
6	25	52	37	4	5	11	10	4	3	1	2	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	0	1	87
37	23	28	32	17	2	11	0	4	2	2	2	0	1	1	2	2	1	1	0	1	4	4	4	3	0	0	0	1	90
30	14	42	34	15	12	0	3	2	3	2	3	1	0	1	2	1	1	2	0	1	3	4	4	4	0	0	0	1	73
34	25	26	35	3	11	2	14	1	2	1	6	1	1	1	1	1	1	0	2	0	4	4	4	3	0	1	0	0	42
29	26	25	40	14	4	12	0	3	1	4	2	1	0	0	3	1	1	2	0	1	4	4	4	4	1	0	0	0	51
17	37	26	40	14	10	0	6	4	1	3	2	1	0	1	2	0	3	0	1	1	3	4	4	4	0	0	1	0	53
44	16	26	34	14	0	0	16	2	2	2	4	1	1	0	2	2	0	2	0	0	4	3	4	4	1	0	0	0	56
36	13	41	30	13	6	0	11	3	3	2	2	1	0	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	67
43	42	19	16	25	5	0	0	5	3	1	1	2	1	1	0	1	2	0	1	1	3	4	4	4	0	1	0	0	97
17	12	49	42	3	4	0	23	4	1	0	5	0	0	3	1	1	0	1	2	0	4	4	3	4	0	0	0	1	42
20	49	18	33	14	2	0	14	4	1	3	2	1	3	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	37
39	29	31	21	14	12	0	4	2	4	1	3	2	0	1	1	1	2	1	0	1	3	3	4	4	0	1	0	0	38
31	29	9	51	2	14	0	14	1	6	0	3	1	1	0	2	1	1	0	2	0	4	3	3	4	0	0	1	0	4
31	19	45	25	10	0	15	5	3	2	3	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	106
13	25	54	28	3	2	25	0	4	1	3	2	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	82
24	40	37	19	6	21	3	0	5	3	2	0	1	1	1	1	0	2	2	0	0	4	4	4	3	0	0	0	1	55
46	25	15	34	21	2	0	7	3	2	2	3	2	1	0	1	2	0	1	1	1	4	4	3	4	0	0	0	1	78
10	44	27	39	6	11	0	13	4	1	2	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	45
27	22	22	49	3	2	11	14	3	2	2	3	1	0	1	2	0	2	0	2	1	4	4	4	4	1	0	0	0	28
42	23	26	29	4	3	11	12	3	1	2	4	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	78
11	34	43	32	4	0	13	13	2	1	3	4	0	2	0	2	0	0	4	0	0	4	4	4	4	1	0	0	0	39
26	40	37	17	21	3	6	0	5	2	2	1	1	0	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	83
50	16	26	28	14	0	3	13	2	2	1	5	2	0	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	51
31	33	32	24	23	0	3	4	5	0	2	3	1	1	1	1	1	2	1	0	1	4	3	4	3	1	0	0	0	74
29	49	34	8	0	13	17	0	1	3	3	3	1	2	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	78
47	30	17	26	15	3	2	10	2	3	3	2	3	1	0	0	0	1	1	2	1	4	4	4	4	0	0	0	1	62
21	18	36	45	15	0	4	11	4	3	1	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	45
19	48	18	35	13	13	0	4	4	2	2	2	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	41
47	33	12	28	23	0	3	4	5	0	3	2	3	1	0	0	1	1	0	2	1	4	3	4	4	0	1	0	0	103
31	57	2	30	11	17	0	2	2	3	2	3	1	2	0	1	1	2	0	1	1	4	4	4	3	0	0	1	0	48
37	56	8	19	0	24	2	4	1	3	3	3	2	2	0	0	1	2	0	1	0	4	4	4	4	0	0	0	1	44
8	24	30	58	0	4	14	12	2	1	4	3	0	1	1	2	0	0	1	3	1	4	4	4	4	0	0	0	1	24
41	15	9	55	12	4	3	11	3	3	1	3	1	0	0	3	2	0	0	2	0	4	4	4	4	0	0	1	0	64
41	27	28	24	15	12	3	0	3	3	3	1	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	73
22	24	44	30	15	0	15	0	5	2	3	0	0	1	2	1	1	1	1	1	1	4	4	3	3	0	0	0	1	98
23	42	29	26	16	3	0	11	4	1	3	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	72
19	24	32	45	2	18	10	0	2	4	1	3	1	1	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	45
19	15	56	30	15	2	0	13	5	2	1	2	1	0	3	0	0	0	2	2	1	4	4	4	4	0	0	1	0	118
41	26	35	18	3	10	15	2	3	1	3	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	85
37	39	27	17	3	15	10	2	4	3	1	2	2	1	1	0	1	1	1	1	0	3	4	4	4	1	0	0	0	93
45	44	17	14	4	23	0	3	1	3	3	3	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	64
23	27	39	31	3	15	2	10	1	5	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	21
20	11	57	32	15	2	10	3	3	2	2	3	1	0	2	1	0	0	3	1	1	3	4	4	4	0	0	0	1	88
33	35	34	18	0	17	13	0	2	3	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	61
35	27	29	29	2	11	4	13	3	3	1	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	68
31	33	32	24	4	14	12	0	3	2	4	1	0	1	1	2	2	1	1	0	0	4	3	4	4	0	0	1	0	94
43	18	32	27	15	0	3	12	2	4	1	3	3	0	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	84
22	61	20	17	10	17	0	3	1	4	3	2	0	3	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	24
25	17	41	37	0	3	21	6	0	3	4	3	1	0	1	2	0	1	3	0	1	3	4	4	4	0	0	1	0	64
31	39	44	6	10	13	3	4	2	4	1	3	1	1	2	0	1	2	1	0	0	4	4	3	4	0	0	0	1	74
21	31	49	19	12	4	0	14	4	3	1	2	0	1	2	1	1	1	2	0	0	3	4	4	4	1	0	0	0	81
44	32	26	18	0	19	0	11	2	5	2	1	3	0	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	50
24	31	11	54	12	11	7	0	2	3	5	0	0	1	0	3	2	1	0	1	0	4	4	3	3	0	0	1	0	37
20	60	20	20	3	21	2	4	4	2	2	2	1	3	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	49
30	32	28	30	0	15	2	13	2	3	3	2	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	53
29	22	17	52	5	10	0	15	2	2	4	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	58
47	37	20	16	3	16	0	11	2	5	2	1	2	0	1	1	2	2	0	0	0	4	3	4	4	0	1	0	0	57
27	23	34	36	0	16	10	4	2	3	2	3	1	1	1	1	1	0	2	1	0	4	4	3	4	0	1	0	0	70
37	22	35	26	10	16	0	4	4	4	0	2	1	1	2	0	2	0	1	1	0	4	4	3	4	0	0	1	0	59
57	14	20	29	0	4	12	14	0	4	2	4	2	0	0	2	3	0	1	0	0	3	4	4	4	1	0	0	0	56
33	35	19	33	4	23	3	0	3	4	2	1	2	1	0	1	0	2	1	1	0	4	3	4	4	0	1	0	0	53
35	37	28	20	7	10	11	2	2	4	2	2	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	51
29	21	20	50	11	4	12	3	2	2	4	2	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	69
35	39	30	16	4	12	3	11	2	4	2	2	1	0	2	1	1	3	0	0	0	4	4	4	4	0	0	1	0	71
38	11	57	14	13	4	13	0	3	2	2	3	2	0	1	1	1	0	3	0	1	4	4	4	3	0	1	0	0	96
21	40	20	39	0	21	3	6	1	3	3	3	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	15
29	36	4	51	13	17	0	0	4	4	2	0	0	1	0	3	2	1	0	1	0	4	4	4	3	0	0	0	1	34
29	36	23	32	0	0	17	13	0	2	3	5	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	1	0	44
8	38	28	46	0	2	7	21	3	1	4	2	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	0	1	49
28	35	40	17	10	0	7	13	2	1	4	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	77
43	24	39	14	2	0	28	0	1	1	5	3	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	85
31	24	46	19	6	14	10	0	4	2	2	2	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	104
56	18	27	19	23	4	3	0	4	4	2	0	1	0	2	1	4	0	0	0	1	4	4	4	3	1	0	0	0	87
29	26	40	25	11	3	4	12	1	3	2	4	1	1	1	1	1	0	2	1	1	4	4	3	4	1	0	0	0	66
21	41	17	41	3	14	0	13	3	2	0	5	0	1	1	2	1	2	0	1	0	4	4	3	3	0	0	1	0	3
42	41	13	24	14	0	2	14	2	2	2	4	3	1	0	0	0	3	0	1	1	4	4	4	3	0	1	0	0	22
13	37	43	27	2	14	10	4	3	2	3	2	1	2	1	0	0	0	3	1	0	4	4	4	4	0	0	1	0	60
32	26	24	38	0	2	14	14	2	2	3	3	0	2	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	62
26	20	41	33	0	2	15	13	1	2	3	4	0	0	3	1	2	1	0	1	1	4	3	4	4	1	0	0	0	71
61	16	22	21	10	11	5	4	2	2	3	3	2	1	0	1	3	0	1	0	0	4	4	4	4	0	1	0	0	84
33	5	18	64	11	5	0	14	2	5	0	3	1	0	0	3	1	0	1	2	1	4	4	3	4	0	0	1	0	20
50	34	8	28	14	2	0	14	3	2	0	5	3	0	0	1	1	2	0	1	0	4	4	3	4	0	1	0	0	58
23	33	25	39	0	18	2	10	1	5	1	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	16
23	46	13	38	0	21	6	3	2	5	2	1	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	6
26	38	13	43	0	15	0	15	1	4	2	3	1	0	1	2	0	3	0	1	0	4	4	4	4	1	0	0	0	22
19	28	21	52	4	3	13	10	3	2	3	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	1	0	63
37	23	33	27	7	10	2	11	3	1	3	3	1	0	1	2	1	1	2	0	0	3	4	4	4	0	1	0	0	95
50	23	25	22	14	5	0	11	3	3	1	3	2	1	0	1	2	0	2	0	0	4	3	3	3	1	0	0	0	65
18	53	20	29	3	23	4	0	4	3	2	1	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	49
50	22	26	22	12	4	11	3	2	3	2	3	1	0	2	1	3	1	0	0	1	4	4	4	4	0	1	0	0	94
15	44	36	25	0	26	0	4	2	5	1	2	0	1	3	0	1	2	0	1	0	4	4	4	4	1	0	0	0	63
36	51	22	11	14	13	0	3	3	3	1	3	0	3	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	42
35	13	39	33	12	7	0	11	4	4	0	2	0	0	1	3	2	0	2	0	0	4	4	3	4	0	1	0	0	50
36	39	23	22	0	25	3	2	2	4	3	1	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	44
48	36	19	17	0	21	9	0	1	3	6	0	2	1	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	67
39	34	16	31	14	2	4	10	3	2	3	2	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	57
22	25	37	36	0	0	5	25	1	2	4	3	0	1	2	1	1	1	1	1	0	3	4	4	3	0	0	1	0	73
36	31	12	41	11	2	3	14	2	4	1	3	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	0	1	24
33	22	24	41	11	2	4	13	1	4	3	2	2	0	1	1	0	2	0	2	1	4	4	3	4	0	0	0	1	53
41	24	18	37	4	3	2	21	2	3	2	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	60
38	12	32	38	21	0	6	3	6	1	2	1	2	0	1	1	1	0	1	2	1	4	3	4	3	1	0	0	0	120
40	16	33	31	4	13	11	2	1	6	2	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	75
46	26	25	23	14	14	2	0	3	3	4	0	2	0	1	1	1	1	1	1	1	4	4	3	3	1	0	0	0	85
15	48	35	22	10	3	11	6	4	2	2	2	0	1	2	1	1	3	0	0	1	3	4	4	4	0	1	0	0	80
23	38	27	32	2	3	14	11	2	2	4	2	1	0	1	2	0	3	1	0	0	4	4	4	4	0	0	0	1	72
30	28	25	37	10	13	0	7	1	2	4	3	1	2	0	1	1	0	2	1	0	4	4	3	4	0	1	0	0	43
4	29	51	36	0	2	25	3	1	2	4	3	0	0	2	2	0	2	2	0	1	4	4	4	4	1	0	0	0	86
28	35	18	39	4	23	0	3	1	4	1	4	0	1	0	3	2	2	0	0	0	3	4	4	4	0	0	1	0	15
10	51	25	34	6	0	10	14	4	0	2	4	0	3	0	1	0	1	1	2	0	3	3	4	3	0	1	0	0	65
25	29	34	32	13	4	13	0	3	4	2	1	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	36
12	42	33	33	2	10	11	7	1	3	3	3	0	2	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	46
30	49	11	30	13	11	6	0	3	3	3	1	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	46
18	28	41	33	0	0	12	18	1	2	2	5	0	0	2	2	1	2	1	0	0	4	4	3	3	0	0	0	1	26
41	21	28	30	3	15	12	0	1	4	4	1	1	1	0	2	2	0	2	0	0	4	3	4	4	0	0	1	0	76
20	24	40	36	6	0	14	10	6	0	3	1	0	0	3	1	1	1	0	2	1	3	3	4	4	0	0	0	1	109
40	32	14	34	0	0	6	24	3	0	3	4	2	1	0	1	1	1	0	2	0	4	3	4	4	0	0	1	0	36
31	41	24	24	0	16	14	0	1	4	5	0	2	1	1	0	0	2	1	1	1	4	4	4	3	0	0	0	1	73
39	23	25	33	14	10	2	4	2	3	4	1	2	1	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	61
34	32	26	28	25	2	3	0	5	1	1	3	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	55
37	21	37	25	0	3	14	13	1	3	3	3	1	1	1	1	1	0	2	1	0	4	3	4	4	0	1	0	0	89
28	25	36	31	5	0	15	10	4	2	2	2	0	2	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	79
25	20	43	32	11	4	3	12	3	2	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	70
42	37	22	19	2	24	0	4	1	5	2	2	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	30
19	37	44	20	0	2	10	18	1	3	2	4	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	27
34	35	37	14	23	7	0	0	4	4	1	1	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	67
27	18	49	26	5	4	10	11	3	2	3	2	0	0	2	2	2	0	2	0	0	4	4	4	4	0	1	0	0	106
27	33	34	26	12	4	3	11	3	3	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	68
37	19	14	50	4	13	2	11	2	3	4	1	2	0	0	2	0	1	1	2	0	3	4	4	4	0	1	0	0	49
32	23	22	43	14	0	4	12	3	1	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	72
39	23	29	29	0	4	15	11	1	1	6	2	2	1	0	1	1	0	2	1	0	4	4	3	4	0	0	0	1	105
23	31	20	46	3	4	13	10	2	2	3	3	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	63
16	40	34	30	3	25	0	2	3	4	1	2	1	1	1	1	0	2	1	1	0	3	3	4	4	0	0	1	0	43
31	13	19	57	10	6	3	11	2	3	4	1	1	0	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	52
17	37	40	26	2	15	3	10	3	2	1	4	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	80
60	7	23	30	7	0	0	23	3	3	1	3	3	0	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	71
20	59	26	15	4	21	5	0	2	2	5	1	0	2	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	49
25	31	57	7	13	0	10	7	4	0	2	4	1	0	3	0	0	2	2	0	1	4	2	4	4	0	1	0	0	109
28	28	12	52	0	0	3	27	4	1	1	4	1	0	0	3	1	2	0	1	0	3	4	4	4	0	1	0	0	47
39	18	21	42	11	2	3	14	2	2	3	3	2	1	0	1	1	0	1	2	1	3	4	4	4	1	0	0	0	64
10	25	50	35	7	13	0	10	3	3	2	2	0	1	2	1	0	1	2	1	0	4	4	3	4	0	0	1	0	62
25	28	36	31	12	0	11	7	5	1	2	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	80
32	29	30	29	10	13	0	7	1	3	1	5	0	1	1	2	2	1	1	0	0	4	4	4	3	1	0	0	0	39
18	46	33	23	0	4	23	3	1	2	5	2	1	2	1	0	0	1	2	1	1	4	4	3	3	0	0	1	0	84
24	53	23	20	10	13	7	0	2	2	4	2	0	3	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	47
55	14	31	20	21	6	3	0	2	3	3	2	2	0	1	1	3	0	1	0	1	4	4	4	4	0	1	0	0	76
14	27	35	44	0	9	11	10	1	4	4	1	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	67
17	30	35	38	10	3	6	11	3	3	2	2	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	70
13	39	26	42	3	14	13	0	3	4	3	0	0	1	1	2	0	2	1	1	1	4	4	4	3	0	0	0	1	32
27	22	17	54	2	13	11	4	2	3	3	2	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	34
27	38	16	39	0	21	7	2	0	5	3	2	0	2	0	2	2	1	0	1	0	3	3	4	4	0	0	0	1	20
46	21	36	17	2	4	11	13	2	3	2	3	1	0	3	0	3	0	0	1	1	4	4	4	4	1	0	0	0	93
31	25	43	21	10	9	0	11	2	4	1	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	53
27	39	25	29	10	0	11	9	3	1	1	5	0	2	1	1	2	1	1	0	1	4	4	4	3	0	0	1	0	23
27	19	30	44	10	0	6	14	4	2	2	2	0	0	2	2	2	1	0	1	0	4	4	4	4	1	0	0	0	76
33	17	31	39	6	10	14	0	4	2	3	1	0	0	2	2	2	1	0	1	1	4	4	4	4	1	0	0	0	67
29	24	35	32	3	0	17	10	2	1	5	2	0	0	2	2	2	1	0	1	1	4	4	3	3	1	0	0	0	97
52	13	39	16	14	6	0	10	3	3	2	2	3	0	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	110
42	31	16	31	26	0	0	4	4	2	2	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	73
53	22	15	30	2	3	15	10	2	1	6	1	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	84
33	8	34	45	13	0	7	10	3	3	2	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	74
42	20	36	22	14	0	10	6	2	1	4	3	3	1	0	0	0	0	3	1	1	4	4	4	4	0	0	1	0	79
16	39	28	37	2	11	0	17	2	3	2	3	0	2	1	1	1	1	1	1	0	4	3	3	4	0	1	0	0	48
18	25	24	53	0	2	13	15	3	2	2	3	0	0	0	4	1	2	1	0	0	4	4	4	4	0	0	0	1	12
15	36	39	30	3	10	13	4	4	1	3	2	0	2	2	0	1	1	0	2	1	3	4	4	4	0	0	0	1	75
28	46	40	6	0	28	2	0	1	4	1	4	0	1	3	0	2	2	0	0	0	4	4	4	4	1	0	0	0	60
16	30	35	39	0	5	4	21	3	2	2	3	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	1	0	49
13	47	27	33	2	10	11	7	2	2	1	5	0	1	2	1	0	3	0	1	1	4	4	4	3	0	0	0	1	26
38	21	34	27	25	5	0	0	4	2	3	1	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	84
24	62	19	15	11	14	2	3	3	2	3	2	1	2	1	0	1	3	0	0	1	4	4	4	4	0	1	0	0	53
43	34	14	29	4	15	0	11	2	4	1	3	1	0	1	2	2	2	0	0	0	4	3	4	4	1	0	0	0	57
18	22	33	47	14	12	4	0	3	4	2	1	1	0	0	3	0	1	2	1	1	4	4	4	4	0	0	1	0	66
33	49	9	29	18	0	2	10	4	1	3	2	2	2	0	0	0	2	0	2	1	3	3	4	3	0	1	0	0	83
46	6	37	31	13	4	2	11	3	3	1	3	1	0	2	1	3	0	0	1	0	4	4	4	4	0	0	1	0	89
28	29	37	26	0	15	12	3	2	2	3	3	1	1	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	80
32	37	39	12	3	21	0	6	4	3	0	3	1	1	2	0	1	2	1	0	0	4	3	3	4	0	0	0	1	76
13	31	41	35	0	6	21	3	2	3	3	2	0	1	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	59
