Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	22	41	33	0	13	0	17	2	2	1	5	0	0	3	1	2	1	0	1	0	4	4	4	4	0	1	0	0	67
41	26	35	18	0	7	21	2	1	3	4	2	1	1	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	56
33	21	38	28	9	10	0	11	4	3	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	76
35	24	47	14	0	0	24	6	1	2	4	3	1	1	2	0	2	0	2	0	1	4	4	3	3	0	0	0	1	87
36	36	25	23	11	13	2	4	3	2	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	50
28	18	37	37	18	0	2	10	3	2	3	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	72
30	31	24	35	13	2	15	0	3	4	3	0	1	0	1	2	1	2	0	1	1	4	4	4	3	0	1	0	0	58
19	55	18	28	3	10	0	17	3	1	1	5	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	27
30	32	20	38	0	0	17	13	2	1	5	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	74
51	29	23	17	3	6	10	11	2	4	2	2	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	64
24	18	28	50	3	13	14	0	1	4	4	1	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	33
45	7	49	19	16	3	11	0	5	3	1	1	2	0	2	0	1	0	2	1	1	4	4	4	3	0	0	0	1	103
30	27	56	7	13	0	14	3	5	0	2	3	2	1	1	0	0	1	3	0	1	4	3	4	4	1	0	0	0	82
26	49	14	31	3	10	4	13	3	1	3	3	1	1	0	2	1	3	0	0	0	3	4	4	4	0	1	0	0	61
22	30	38	30	2	0	21	7	2	1	2	5	1	1	2	0	0	1	1	2	1	3	4	4	3	1	0	0	0	45
20	25	42	33	16	3	0	11	5	2	1	2	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	84
24	20	38	38	0	2	25	3	1	3	5	1	0	1	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	70
13	34	26	47	4	3	0	23	3	3	0	4	0	1	1	2	0	2	1	1	0	3	4	3	4	0	1	0	0	0
35	18	45	22	2	4	11	13	3	2	1	4	2	1	1	0	0	0	3	1	1	3	4	4	4	1	0	0	0	96
32	19	36	33	0	19	0	11	1	4	4	1	2	0	0	2	0	1	3	0	0	4	4	4	4	0	0	0	1	62
8	29	46	37	5	0	10	15	5	1	2	2	0	0	3	1	0	2	1	1	0	4	4	4	4	0	0	1	0	92
40	28	50	2	13	4	13	0	2	2	3	3	2	0	2	0	0	2	2	0	1	4	4	4	4	0	1	0	0	84
27	17	40	36	2	14	10	4	4	3	2	1	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	69
51	20	38	11	25	5	0	0	4	4	1	1	2	1	1	0	2	0	2	0	1	3	4	4	4	0	1	0	0	63
32	12	38	38	0	4	11	15	1	4	1	4	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	41
31	27	25	37	2	0	4	24	3	0	3	4	0	1	1	2	2	1	0	1	0	4	3	4	3	0	0	1	0	27
8	37	26	49	4	15	11	0	1	3	4	2	0	0	1	3	0	2	1	1	1	4	4	3	4	0	0	0	1	64
24	21	38	37	4	16	0	10	2	4	0	4	0	1	2	1	1	0	1	2	0	4	4	3	4	0	0	0	1	64
44	30	2	44	23	7	0	0	4	3	2	1	1	1	0	2	2	0	0	2	1	3	3	4	4	1	0	0	0	48
47	32	21	20	13	0	17	0	3	1	5	1	1	1	1	1	3	1	0	0	1	4	4	4	4	0	1	0	0	82
31	29	35	25	6	0	13	11	3	1	3	3	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	71
57	5	34	24	11	0	17	2	1	3	4	2	3	0	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	94
17	29	30	44	4	11	13	2	4	1	3	2	0	2	1	1	1	0	1	2	0	4	4	4	3	0	0	1	0	81
22	40	51	7	13	2	15	0	4	2	2	2	0	1	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	109
50	27	20	23	15	15	0	0	2	4	2	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	63
43	13	30	34	10	4	3	13	2	2	2	4	2	0	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	66
20	25	23	52	0	0	9	21	1	2	4	3	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	0	1	26
26	25	39	30	0	7	12	11	2	3	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	91
26	41	19	34	0	2	14	14	1	2	4	3	1	2	1	0	1	1	0	2	1	3	4	4	4	1	0	0	0	70
38	6	63	13	11	2	13	4	4	3	2	1	2	0	2	0	1	0	3	0	1	3	4	4	4	0	0	0	1	116
39	24	27	30	0	2	15	13	2	1	3	4	1	1	1	1	2	0	1	1	1	4	4	4	3	0	0	0	1	36
19	26	18	57	13	11	4	2	2	3	3	2	0	2	0	2	1	0	0	3	0	3	4	4	4	0	1	0	0	35
38	23	44	15	0	13	4	13	2	2	2	4	1	0	2	1	2	1	1	0	0	3	4	4	3	0	0	1	0	55
36	31	32	21	13	3	14	0	3	1	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	86
19	46	17	38	0	11	5	14	1	2	2	5	0	4	0	0	1	0	0	3	0	4	4	4	4	1	0	0	0	16
19	37	28	36	4	11	13	2	2	4	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	27
49	21	27	23	14	6	0	10	2	4	1	3	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	97
47	29	8	36	12	11	3	4	2	3	2	3	1	2	0	1	3	0	0	1	0	4	4	3	4	0	1	0	0	42
28	20	29	43	0	6	11	13	1	4	3	2	0	1	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	51
28	22	40	30	4	13	2	11	2	4	2	2	1	0	1	2	1	1	2	0	0	4	3	4	4	0	0	1	0	33
15	44	31	30	0	10	6	14	2	3	2	3	0	1	1	2	0	3	1	0	0	4	3	4	4	0	1	0	0	42
12	21	47	40	3	16	11	0	1	5	4	0	0	0	3	1	0	1	1	2	1	4	4	3	3	0	0	0	1	61
39	28	18	35	0	21	0	9	1	6	0	3	2	1	1	0	1	1	0	2	0	3	3	3	4	0	0	1	0	47
26	38	27	29	2	10	0	18	2	2	1	5	1	0	2	1	1	3	0	0	0	3	4	3	3	0	0	1	0	30
9	43	24	44	7	0	21	2	3	0	5	2	0	1	1	2	0	2	1	1	1	4	3	4	4	0	0	0	1	44
22	20	26	52	3	2	0	25	2	2	3	3	0	0	2	2	1	1	0	2	0	3	4	4	4	1	0	0	0	69
26	40	16	38	6	0	10	14	3	1	3	3	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	45
21	39	34	26	4	16	10	0	2	4	2	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	42
23	25	48	24	3	21	0	6	3	3	0	4	1	1	2	0	0	1	2	1	0	4	4	3	4	0	1	0	0	86
34	31	23	32	0	21	5	4	1	4	3	2	0	1	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	16
10	67	9	34	6	11	0	13	3	1	3	3	0	3	0	1	0	3	0	1	0	4	4	4	4	0	0	1	0	23
31	34	25	30	15	0	10	5	2	1	4	3	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	75
15	43	18	44	3	11	6	10	3	2	2	3	0	3	0	1	0	1	0	3	0	4	4	4	4	1	0	0	0	17
36	32	17	35	6	3	10	11	2	4	2	2	0	2	0	2	3	0	1	0	0	4	4	3	4	1	0	0	0	17
40	26	35	19	18	0	10	2	3	1	3	3	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	72
31	11	33	45	4	5	10	11	1	5	2	2	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	39
37	47	12	24	10	11	0	9	2	3	0	5	1	2	0	1	2	2	0	0	0	4	3	3	4	0	0	1	0	24
32	42	26	20	3	13	0	14	1	4	2	3	2	1	1	0	0	2	1	1	0	4	3	4	4	0	1	0	0	38
10	24	29	57	6	3	0	21	5	2	1	2	0	1	1	2	0	0	1	3	0	3	4	4	4	1	0	0	0	60
24	28	17	51	14	11	0	5	2	4	1	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	26
40	36	20	24	24	4	2	0	4	1	2	3	1	1	0	2	2	1	1	0	1	3	4	4	4	0	0	0	1	73
49	28	21	22	15	3	10	2	3	2	2	3	2	1	0	1	2	1	1	0	1	4	4	4	3	0	0	0	1	62
31	25	32	32	3	2	14	11	1	3	3	3	0	1	1	2	1	1	1	1	0	4	3	3	4	0	1	0	0	61
24	35	38	23	3	21	6	0	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	44
27	34	36	23	10	6	11	3	2	3	3	2	0	1	2	1	2	1	1	0	1	4	3	4	4	0	0	1	0	63
20	16	50	34	4	2	21	3	3	3	2	2	1	0	1	2	0	1	3	0	1	4	4	4	4	0	0	0	1	62
14	29	28	49	0	0	12	18	2	1	3	4	0	0	1	3	1	2	1	0	0	4	4	3	4	1	0	0	0	38
20	43	34	23	2	14	0	14	4	4	0	2	0	2	2	0	1	1	1	1	0	4	4	3	4	0	1	0	0	64
12	28	29	51	3	0	16	11	2	2	4	2	0	2	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	57
31	27	30	32	18	10	0	2	4	4	1	1	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	75
23	29	46	22	17	11	0	2	4	3	2	1	0	1	2	1	1	1	2	0	0	3	3	4	4	0	1	0	0	61
40	22	20	38	5	14	11	0	3	4	2	1	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	46
51	27	11	31	10	14	2	4	1	5	1	3	1	2	0	1	3	0	0	1	0	3	4	4	4	0	0	1	0	13
36	44	29	11	21	3	6	0	3	3	3	1	2	2	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	84
11	38	38	33	2	10	15	3	2	2	4	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	48
21	40	36	23	0	6	21	3	3	3	3	1	0	2	1	1	1	1	2	0	1	3	4	4	4	0	1	0	0	77
32	21	43	24	14	0	14	2	2	2	2	4	0	1	1	2	2	0	2	0	1	4	4	4	4	0	1	0	0	57
22	29	40	29	0	0	28	2	2	2	5	1	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	54
41	39	21	19	21	0	4	5	3	2	2	3	1	2	1	0	3	1	0	0	1	3	4	4	4	0	0	1	0	97
24	27	51	18	2	3	21	4	1	3	4	2	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	89
37	18	48	17	18	10	0	2	3	2	1	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	97
20	45	20	35	13	4	2	11	4	2	2	2	0	2	1	1	1	1	0	2	0	4	4	3	4	1	0	0	0	82
42	20	46	12	10	5	15	0	2	3	3	2	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	84
36	12	57	15	14	0	14	2	4	2	2	2	0	0	4	0	3	1	0	0	1	4	4	4	4	0	1	0	0	120
27	32	13	48	0	4	5	21	0	4	3	3	0	2	0	2	2	0	0	2	0	3	4	4	4	1	0	0	0	23
19	48	13	40	0	3	10	17	2	2	2	4	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	30
34	19	27	40	12	0	15	3	2	3	3	2	0	1	1	2	3	0	0	1	1	4	4	4	4	0	1	0	0	73
25	30	11	54	0	15	4	11	1	6	1	2	0	1	0	3	2	1	0	1	0	4	3	4	4	0	0	1	0	12
21	10	41	48	10	2	7	11	1	4	3	2	0	0	1	3	1	0	2	1	0	4	4	4	4	1	0	0	0	52
41	35	42	2	13	17	0	0	2	4	2	2	1	1	2	0	2	1	1	0	1	3	3	4	4	0	1	0	0	69
21	37	33	29	6	11	10	3	3	2	2	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	53
24	18	26	52	0	0	5	25	2	2	3	3	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	36
9	36	37	38	3	13	4	10	4	3	1	2	0	2	0	2	0	0	3	1	0	4	4	4	4	0	1	0	0	22
62	10	20	28	21	3	6	0	2	3	5	0	3	0	0	1	2	0	1	1	1	4	4	4	3	0	0	1	0	99
25	31	28	36	15	13	2	0	2	5	2	1	1	1	2	0	0	1	0	3	1	4	3	4	4	0	0	0	1	41
57	6	36	21	0	0	18	12	1	1	6	2	3	0	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	99
50	28	17	25	10	11	3	6	3	2	2	3	2	1	0	1	2	1	1	0	0	3	4	4	4	0	0	1	0	69
27	28	47	18	0	9	10	11	1	6	1	2	1	1	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	54
64	16	13	27	4	12	0	14	1	5	2	2	3	0	0	1	2	1	1	0	0	4	3	4	4	0	0	0	1	83
14	36	21	49	0	15	4	11	2	3	4	1	0	1	0	3	1	1	1	1	0	4	4	3	4	1	0	0	0	33
20	34	15	51	2	3	0	25	2	1	4	3	0	2	0	2	1	0	1	2	0	4	4	3	4	0	1	0	0	49
28	51	22	19	17	0	11	2	5	1	2	2	1	1	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	95
29	50	19	22	13	13	0	4	3	2	3	2	0	3	0	1	2	1	1	0	0	4	3	4	4	0	1	0	0	66
30	43	29	18	2	15	0	13	2	3	1	4	1	1	2	0	1	2	0	1	0	4	4	4	3	0	1	0	0	42
33	29	34	24	11	2	7	10	1	3	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	61
37	36	15	32	21	0	2	7	2	2	2	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	58
20	8	50	42	0	6	14	10	1	5	2	2	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	1	0	49
35	22	22	41	10	4	5	11	3	2	3	2	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	89
33	26	16	45	14	0	14	2	3	0	5	2	1	1	0	2	1	1	1	1	1	4	2	3	4	0	0	0	1	39
25	31	6	58	2	14	4	10	1	3	3	3	1	1	0	2	1	0	0	3	0	4	4	4	4	0	0	0	1	4
37	34	13	36	14	6	0	10	3	3	3	1	1	1	1	1	2	1	0	1	1	4	4	3	4	0	0	1	0	67
28	49	10	33	2	14	3	11	3	3	3	1	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	1	0	10
43	24	8	45	17	2	0	11	3	3	1	3	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	0	1	21
37	35	38	10	0	4	24	2	1	1	6	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	94
43	16	35	26	0	7	10	13	1	4	3	2	1	0	1	2	3	0	1	0	0	4	4	4	4	1	0	0	0	75
41	44	25	10	15	12	0	3	3	4	0	3	1	2	1	0	2	2	0	0	1	4	4	3	4	1	0	0	0	43
38	31	20	31	10	4	11	5	2	2	2	4	0	1	1	2	3	1	0	0	1	4	4	4	4	0	1	0	0	68
40	18	30	32	24	0	2	4	4	1	4	1	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	48
35	35	14	36	11	4	2	13	3	2	3	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	62
42	10	20	48	0	3	6	21	1	2	4	3	2	0	0	2	1	0	1	2	0	4	4	3	4	0	0	1	0	69
14	49	32	25	3	10	11	6	2	2	3	3	1	2	1	0	0	2	1	1	1	4	3	4	3	0	0	0	1	67
23	33	48	16	3	11	14	2	3	1	3	3	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	0	1	81
24	25	39	32	3	12	15	0	4	3	2	1	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	76
36	36	9	39	7	10	2	11	2	3	3	2	1	1	0	2	1	2	0	1	0	4	3	4	4	0	1	0	0	7
25	35	29	31	2	4	24	0	2	2	4	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	78
22	37	31	30	2	14	11	3	2	3	3	2	1	0	1	2	0	3	1	0	1	4	4	4	4	1	0	0	0	60
52	17	31	20	21	2	4	3	4	1	2	3	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	75
9	36	35	40	0	0	19	11	0	2	5	3	0	0	1	3	0	3	1	0	0	3	4	4	4	1	0	0	0	66
27	33	32	28	11	2	17	0	2	2	4	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	83
37	7	30	46	4	2	24	0	2	3	4	1	2	0	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	78
23	43	27	27	0	24	4	2	1	4	3	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	64
25	36	29	30	0	11	0	19	2	2	1	5	0	2	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	29
41	32	32	15	3	21	4	2	2	4	2	2	2	2	0	0	1	1	2	0	0	4	4	4	3	0	1	0	0	56
43	30	17	30	16	14	0	0	4	2	2	2	2	1	0	1	1	1	1	1	1	3	4	4	4	0	0	0	1	82
12	30	50	28	0	13	6	11	2	4	3	1	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	62
43	24	28	25	4	2	14	10	2	3	4	1	2	0	1	1	1	2	0	1	1	4	3	4	4	0	0	1	0	78
38	17	36	29	2	10	7	11	2	2	4	2	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	78
34	23	20	43	14	0	0	16	3	2	1	4	1	0	0	3	1	2	1	0	0	4	4	3	4	0	0	0	1	60
8	32	25	55	0	21	9	0	3	3	4	0	0	2	1	1	0	1	0	3	0	4	3	4	3	1	0	0	0	23
23	43	30	24	6	13	0	11	3	3	2	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	36
10	25	51	34	10	5	4	11	3	2	1	4	0	1	1	2	1	0	2	1	0	4	4	3	4	0	0	1	0	38
31	30	14	45	11	12	7	0	2	3	5	0	1	1	0	2	1	1	0	2	1	4	4	4	3	1	0	0	0	41
27	44	28	21	5	10	15	0	3	1	4	2	0	2	1	1	1	2	1	0	1	4	4	3	3	0	0	0	1	66
21	16	32	51	14	0	3	13	5	0	2	3	0	0	2	2	1	1	0	2	0	4	3	4	4	0	1	0	0	76
27	50	18	25	0	21	9	0	1	2	4	3	0	2	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	46
32	34	25	29	9	10	11	0	3	2	3	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	67
36	18	37	29	7	11	10	2	4	1	2	3	0	1	2	1	2	0	1	1	0	3	4	4	3	1	0	0	0	98
28	46	28	18	4	11	3	12	2	2	3	3	1	2	1	0	0	2	1	1	0	4	4	3	4	0	0	0	1	56
7	30	30	53	2	10	7	11	3	2	3	2	0	1	0	3	0	1	1	2	0	4	4	4	4	0	1	0	0	47
17	31	27	45	4	10	13	3	3	1	4	2	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	1	0	50
32	29	38	21	0	4	24	2	0	1	5	4	0	1	2	1	2	1	1	0	1	3	4	4	4	0	1	0	0	74
20	40	22	38	2	10	3	15	2	2	3	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	35
28	27	46	19	3	12	11	4	1	5	1	3	1	1	2	0	0	1	2	1	1	4	3	4	4	1	0	0	0	21
21	24	30	45	3	0	21	6	2	2	4	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	62
38	46	2	34	14	11	0	5	2	1	4	3	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	57
35	21	34	30	3	13	14	0	2	3	3	2	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	50
19	36	27	38	0	3	13	14	1	1	4	4	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	39
19	30	40	31	3	0	23	4	3	0	5	2	0	0	2	2	1	2	1	0	1	4	3	3	4	1	0	0	0	101
36	13	30	41	0	3	6	21	2	2	3	3	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	70
20	33	38	29	0	14	10	6	3	3	2	2	0	2	1	1	1	0	2	1	0	4	4	4	3	0	0	0	1	42
22	23	21	54	0	0	17	13	2	2	4	2	1	0	1	2	0	2	0	2	1	4	3	4	3	0	1	0	0	63
34	45	22	19	0	12	4	14	1	3	2	4	1	1	1	1	1	3	0	0	0	3	4	4	3	0	1	0	0	61
53	30	18	19	15	13	2	0	4	4	2	0	3	1	0	0	1	1	1	1	1	4	3	4	3	1	0	0	0	81
48	11	18	43	11	3	2	14	3	3	2	2	2	0	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	53
45	24	27	24	14	4	12	0	4	2	4	0	2	1	1	0	2	0	1	1	1	4	3	4	3	0	0	1	0	82
34	8	20	58	5	0	4	21	2	4	2	2	2	0	1	1	0	0	0	4	0	4	4	4	4	0	1	0	0	67
36	44	19	21	13	10	7	0	3	2	5	0	2	1	0	1	0	3	1	0	1	4	4	3	3	0	1	0	0	73
22	23	45	30	0	3	21	6	2	2	3	3	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	68
24	35	38	23	2	11	17	0	2	4	3	1	0	2	1	1	1	1	2	0	0	4	3	4	4	0	0	1	0	49
21	32	24	43	10	6	0	14	3	3	0	4	0	1	1	2	1	1	1	1	0	4	4	3	3	0	0	1	0	52
17	42	40	21	13	0	13	4	4	1	2	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	71
25	31	26	38	3	11	4	12	3	2	1	4	0	1	1	2	2	1	0	1	0	4	3	4	4	0	0	1	0	46
36	42	24	18	10	11	5	4	2	2	4	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	74
29	16	40	35	5	10	11	4	4	2	2	2	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	83
34	17	42	27	13	3	10	4	2	3	3	2	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	92
21	45	16	38	13	4	2	11	5	2	1	2	0	1	1	2	1	2	0	1	0	3	4	4	4	0	1	0	0	48
31	46	21	22	13	6	11	0	4	3	3	0	0	3	1	0	2	0	1	1	1	4	4	3	3	0	0	0	1	64
8	44	41	27	2	15	10	3	5	2	1	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	54
38	33	39	10	18	2	10	0	5	2	1	2	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	69
30	27	26	37	11	6	0	13	3	2	2	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	65
34	24	36	26	2	7	11	10	1	4	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	72
31	24	30	35	13	3	4	10	2	2	3	3	2	0	2	0	0	1	0	3	1	4	4	4	3	0	0	1	0	78
27	31	20	42	4	3	2	21	3	1	3	3	1	0	1	2	0	2	0	2	0	4	4	4	4	0	0	0	1	33
28	23	43	26	11	7	10	2	3	3	2	2	1	1	1	1	1	0	2	1	1	3	4	4	4	1	0	0	0	78
47	26	21	26	28	0	2	0	5	3	1	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	96
32	27	17	44	11	13	2	4	3	2	3	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	77
21	16	55	28	12	4	0	14	3	2	1	4	0	0	3	1	1	0	2	1	0	4	4	4	3	0	0	0	1	92
37	34	38	11	13	0	13	4	5	0	3	2	1	1	2	0	2	1	1	0	1	3	3	4	4	0	0	1	0	120
23	19	58	20	2	4	24	0	3	2	4	1	1	1	2	0	0	0	3	1	1	4	4	4	4	0	0	0	1	101
17	32	31	40	2	10	11	7	2	4	1	3	1	0	2	1	0	2	0	2	1	4	4	4	3	1	0	0	0	37
14	43	16	47	6	11	13	0	3	2	3	2	0	2	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	30
28	23	28	41	15	15	0	0	4	2	1	3	1	1	1	1	1	0	1	2	0	3	4	4	4	0	0	0	1	55
30	30	31	29	23	4	0	3	3	4	2	1	1	2	1	0	1	0	1	2	1	4	4	3	4	0	0	1	0	63
42	22	24	32	0	16	0	14	0	4	2	4	1	0	1	2	2	1	1	0	0	3	4	4	3	1	0	0	0	46
29	29	29	33	0	13	2	15	2	2	2	4	0	0	2	2	2	2	0	0	0	4	4	4	4	0	0	0	1	29
26	58	7	29	6	11	0	13	3	1	2	4	1	3	0	0	0	2	0	2	0	4	4	4	4	1	0	0	0	15
6	47	26	41	3	21	6	0	3	3	4	0	0	2	1	1	0	2	0	2	0	4	4	3	3	1	0	0	0	18
22	47	23	28	12	0	15	3	4	1	2	3	0	1	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	64
28	22	36	34	14	0	0	16	4	0	2	4	0	1	1	2	2	0	2	0	0	4	3	4	4	0	1	0	0	93
22	33	49	16	0	14	11	5	2	3	1	4	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	1	0	34
18	36	47	19	0	4	21	5	1	1	4	4	0	1	3	0	1	1	1	1	1	3	4	4	3	0	1	0	0	57
42	35	7	36	17	0	2	11	4	0	3	3	1	1	0	2	2	1	0	1	0	4	3	4	4	1	0	0	0	52
37	18	38	27	4	11	2	13	2	3	1	4	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	55
38	29	22	31	13	11	2	4	4	2	1	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	57
16	55	33	16	0	16	11	3	2	3	3	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	59
18	29	51	22	4	0	21	5	3	2	2	3	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	61
12	42	31	35	5	0	14	11	4	2	3	1	0	2	0	2	0	2	2	0	0	3	4	4	4	0	0	1	0	39
26	34	9	51	7	0	0	23	4	1	1	4	0	2	0	2	1	1	0	2	0	4	4	4	3	0	0	0	1	6
9	41	24	46	5	11	4	10	4	2	2	2	0	2	1	1	0	1	0	3	0	4	3	3	4	0	0	0	1	22
37	34	45	4	0	17	13	0	2	4	3	1	1	2	1	0	2	0	2	0	0	4	4	4	4	0	0	0	1	61
12	33	49	26	10	15	3	2	1	4	3	2	0	1	3	0	1	1	1	1	0	4	3	4	4	1	0	0	0	27
43	25	41	11	28	0	0	2	4	3	0	3	2	1	1	0	1	1	2	0	1	4	4	3	4	0	1	0	0	109
21	19	29	51	0	0	4	26	2	3	1	4	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	23
49	11	11	49	21	0	2	7	2	2	3	3	2	0	0	2	2	0	0	2	1	4	4	4	4	1	0	0	0	54
34	46	21	19	11	16	0	3	3	3	1	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	80
13	23	61	23	4	3	13	10	3	1	3	3	0	0	3	1	0	1	2	1	1	4	4	4	4	0	0	1	0	57
55	13	34	18	4	0	21	5	1	1	3	5	3	0	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	67
22	35	27	36	15	3	0	12	2	2	3	3	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	25
56	18	13	33	25	2	0	3	3	3	1	3	1	1	1	1	3	0	0	1	1	4	4	4	4	0	0	1	0	65
8	58	24	30	2	10	15	3	3	1	3	3	0	2	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	61
