Mode: 15 #Games: 5000 Notes: u2-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
42	33	22	23	4	21	2	3	2	4	1	3	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	34
49	17	36	18	21	3	0	6	3	1	3	3	2	0	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	99
34	21	32	33	16	0	0	14	4	2	1	3	0	1	2	1	2	0	1	1	0	3	4	4	4	0	1	0	0	86
49	19	26	26	10	3	11	6	2	3	3	2	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	101
34	13	39	34	11	3	4	12	2	3	2	3	2	0	2	0	0	0	1	3	1	4	4	4	3	1	0	0	0	84
42	23	15	40	3	0	4	23	3	2	2	3	1	1	0	2	2	1	0	1	0	4	4	3	3	0	1	0	0	41
48	21	14	37	21	0	0	9	4	1	1	4	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	62
25	37	33	25	2	10	14	4	1	3	3	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	59
38	33	44	5	13	11	6	0	3	2	3	2	1	1	2	0	2	1	1	0	0	4	4	4	4	0	1	0	0	79
44	25	30	21	13	0	4	13	4	2	2	2	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	72
30	16	28	46	13	11	2	4	3	2	3	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	80
52	21	27	20	13	4	13	0	3	2	3	2	3	0	0	1	1	1	2	0	1	4	3	4	4	1	0	0	0	57
22	33	36	29	12	0	11	7	2	1	4	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	82
21	54	25	20	2	14	0	14	2	2	3	3	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	37
38	29	20	33	4	16	10	0	3	6	1	0	2	2	0	0	1	0	1	2	0	4	3	4	3	1	0	0	0	43
34	33	20	33	5	11	10	4	3	3	3	1	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	41
14	54	36	16	2	21	4	3	2	4	1	3	0	2	1	1	0	3	1	0	0	4	4	4	4	0	0	1	0	35
17	31	30	42	2	3	25	0	2	2	4	2	0	1	1	2	1	1	1	1	1	3	4	3	4	1	0	0	0	59
22	32	39	27	2	4	11	13	1	2	4	3	1	1	2	0	0	1	1	2	1	4	3	4	4	0	1	0	0	56
16	38	34	32	6	10	11	3	4	2	3	1	0	2	2	0	0	1	1	2	1	3	4	4	4	0	0	0	1	87
30	26	37	27	4	5	0	21	4	3	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	59
40	27	38	15	18	0	10	2	4	0	3	3	1	1	1	1	1	1	2	0	1	4	3	4	3	0	0	1	0	74
29	45	31	15	14	11	5	0	4	2	3	1	1	2	1	0	1	2	1	0	0	4	4	3	4	1	0	0	0	47
22	49	31	18	2	14	10	4	2	4	2	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	34
41	18	44	17	14	0	16	0	3	0	5	2	2	1	1	0	1	0	2	1	1	4	3	4	4	0	0	0	1	89
34	57	14	15	0	21	9	0	0	3	6	1	1	3	0	0	2	2	0	0	0	3	4	2	4	1	0	0	0	51
25	46	32	17	0	21	4	5	3	3	2	2	2	2	0	0	0	2	2	0	0	4	4	4	4	0	1	0	0	21
20	22	52	26	0	7	0	23	1	4	0	5	1	1	1	1	0	0	3	1	0	4	3	3	3	0	0	1	0	29
9	36	55	20	2	13	11	4	1	3	2	4	0	1	3	0	0	1	2	1	1	4	4	4	4	0	1	0	0	33
61	15	14	30	0	11	5	14	2	2	3	3	2	1	0	1	3	0	0	1	0	4	4	4	4	1	0	0	0	48
6	66	16	32	3	10	6	11	2	2	5	1	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	71
36	12	56	16	14	2	0	14	2	3	0	5	0	0	3	1	2	0	2	0	0	4	4	3	3	0	0	0	1	56
13	48	30	29	0	10	2	18	4	1	2	3	0	1	1	2	0	3	1	0	0	4	4	4	3	0	0	0	1	35
28	21	40	31	10	5	0	15	4	4	0	2	1	0	1	2	1	1	2	0	0	4	4	3	4	0	0	1	0	70
30	56	9	25	16	14	0	0	4	4	1	1	0	3	0	1	1	2	0	1	0	4	3	4	3	1	0	0	0	19
52	11	45	12	0	6	21	3	1	4	2	3	2	0	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	91
21	18	45	36	4	3	10	13	2	4	2	2	1	1	1	1	0	0	2	2	0	3	4	4	4	1	0	0	0	52
15	35	58	12	0	24	2	4	3	4	1	2	0	1	3	0	1	1	2	0	0	3	4	4	4	0	1	0	0	66
16	35	50	19	10	3	4	13	3	2	2	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	94
51	30	30	9	10	0	15	5	1	2	2	5	2	1	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	71
31	25	52	12	12	0	18	0	4	1	4	1	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	115
41	25	25	29	0	0	5	25	1	3	2	4	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	30
31	28	27	34	0	0	25	5	1	2	4	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	53
25	22	30	43	4	0	3	23	3	0	3	4	1	1	1	1	0	0	1	3	0	4	3	4	4	0	0	1	0	46
34	22	40	24	17	0	13	0	5	1	3	1	1	0	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	120
20	49	18	33	15	3	2	10	4	2	3	1	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	50
46	27	18	29	4	16	0	10	2	5	1	2	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	31
53	22	18	27	18	0	12	0	4	2	3	1	2	1	0	1	2	0	1	1	1	3	4	4	4	0	0	0	1	67
20	51	28	21	5	21	4	0	2	3	3	2	0	2	1	1	1	2	1	0	0	4	4	3	4	0	0	0	1	47
14	30	38	38	4	5	10	11	4	2	1	3	0	1	1	2	1	0	2	1	0	4	4	4	3	0	0	0	1	50
24	21	43	32	11	10	6	3	3	2	4	1	1	0	1	2	1	1	2	0	1	4	4	4	3	1	0	0	0	76
31	20	37	32	3	4	21	2	1	2	4	3	1	0	2	1	1	1	1	1	1	4	3	3	3	1	0	0	0	74
41	31	9	39	18	2	0	10	6	2	1	1	2	2	0	0	1	0	0	3	1	2	3	4	4	1	0	0	0	115
28	15	37	40	3	2	21	4	3	2	3	2	0	0	1	3	1	1	2	0	1	4	4	4	4	0	1	0	0	70
24	28	43	25	10	3	13	4	3	1	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	79
27	30	32	31	14	14	2	0	3	3	3	1	2	0	1	1	0	2	1	1	1	4	4	3	4	0	1	0	0	72
32	26	25	37	7	0	13	10	3	2	3	2	2	1	1	0	0	0	1	3	1	3	4	4	4	0	0	1	0	84
10	32	35	43	0	3	16	11	1	2	4	3	0	1	0	3	0	1	2	1	0	4	3	4	4	0	1	0	0	69
18	54	35	13	0	20	10	0	3	5	1	1	0	3	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	16
23	21	32	44	4	3	10	13	4	1	2	3	1	0	1	2	0	1	1	2	0	4	4	4	3	0	0	0	1	56
22	27	39	32	3	10	6	11	2	1	5	2	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	49
38	40	24	18	13	10	7	0	3	4	2	1	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	59
20	39	31	30	15	13	0	2	4	3	0	3	1	0	1	2	0	3	1	0	1	4	4	3	4	0	0	1	0	57
40	20	15	45	5	0	4	21	2	0	3	5	1	1	0	2	2	0	0	2	0	4	3	4	4	1	0	0	0	26
39	20	31	30	12	3	15	0	3	2	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	77
8	45	38	29	5	11	14	0	4	2	4	0	0	3	0	1	0	1	2	1	0	4	4	4	3	0	0	0	1	52
20	46	37	17	0	3	13	14	2	2	4	2	0	2	2	0	1	1	1	1	1	4	4	3	4	1	0	0	0	45
32	30	30	28	0	24	4	2	0	4	3	3	1	1	1	1	1	1	1	1	0	3	3	4	4	1	0	0	0	69
42	24	12	42	0	6	3	21	2	3	2	3	1	1	0	2	2	0	0	2	0	4	4	4	4	0	1	0	0	9
25	42	18	35	4	13	2	11	2	3	2	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	14
28	38	27	27	10	13	3	4	4	2	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	59
26	32	38	24	2	13	15	0	3	3	2	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	66
30	29	34	27	0	3	21	6	2	2	3	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	81
38	36	15	31	0	26	0	4	0	5	1	4	2	1	0	1	1	2	1	0	0	3	4	4	4	0	0	1	0	16
30	31	42	17	0	16	11	3	1	4	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	58
46	28	20	26	12	0	14	4	3	0	4	3	1	1	1	1	3	1	0	0	1	4	3	4	4	0	0	1	0	78
40	22	24	34	2	4	14	10	4	1	4	1	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	90
21	16	34	49	0	12	4	14	1	3	2	4	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	0	1	44
32	25	15	48	25	0	0	5	4	1	3	2	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	76
23	26	22	49	0	6	0	24	1	3	3	3	0	1	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	52
45	37	28	10	14	10	0	6	4	3	0	3	2	1	1	0	1	2	1	0	1	3	4	3	4	0	1	0	0	69
22	35	38	25	6	0	21	3	3	2	2	3	1	1	2	0	0	1	1	2	1	4	4	3	4	0	0	0	1	48
37	13	34	36	21	2	0	7	3	1	3	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	103
22	46	17	35	2	3	11	14	3	1	3	3	0	3	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	14
34	30	32	24	10	4	2	14	2	2	2	4	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	62
21	15	59	25	2	0	14	14	1	2	3	4	1	0	3	0	0	1	2	1	1	4	4	4	3	0	0	1	0	84
42	16	23	39	14	5	11	0	3	3	3	1	0	0	1	3	3	0	1	0	1	4	4	4	4	0	0	1	0	75
39	28	39	14	10	16	0	4	1	3	1	5	1	1	2	0	2	1	1	0	0	4	4	4	3	0	0	0	1	34
35	19	41	25	10	2	15	3	1	2	4	3	2	0	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	84
45	22	29	24	15	10	0	5	3	3	1	3	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	108
35	26	35	24	13	0	3	14	3	0	4	3	1	1	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	91
20	18	43	39	4	0	13	13	2	1	3	4	0	0	1	3	1	1	2	0	0	4	4	4	4	1	0	0	0	80
31	31	19	39	10	15	2	3	1	3	3	3	0	1	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	28
57	22	15	26	21	0	5	4	3	2	3	2	3	1	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	69
17	32	29	42	0	7	2	21	2	2	2	4	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	44
32	5	48	35	10	5	11	4	1	5	2	2	1	0	2	1	1	0	2	1	1	4	3	4	4	0	1	0	0	73
37	25	27	31	15	0	10	5	3	1	4	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	69
53	9	11	47	0	0	9	21	1	1	4	4	1	0	0	3	3	0	0	1	0	4	4	4	4	0	1	0	0	83
36	19	43	22	0	13	4	13	2	2	3	3	1	0	2	1	2	1	1	0	0	4	4	4	3	0	0	0	1	84
36	41	18	25	21	2	0	7	2	2	3	3	1	2	0	1	2	1	1	0	1	4	4	4	3	0	0	1	0	63
21	36	41	22	0	0	21	9	1	1	3	5	0	1	2	1	1	2	1	0	1	4	4	4	3	0	1	0	0	27
33	2	26	59	4	0	2	24	1	4	2	3	1	0	0	3	1	0	1	2	0	4	3	4	4	0	0	0	1	46
39	31	27	23	24	0	0	6	3	1	2	4	1	2	1	0	2	0	1	1	1	4	4	4	3	0	0	1	0	73
27	28	22	43	0	0	20	10	2	3	4	1	2	0	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	65
29	50	14	27	0	12	11	7	2	3	2	3	2	1	1	0	0	3	0	1	1	4	4	4	4	0	1	0	0	70
50	10	24	36	24	2	4	0	3	2	4	1	2	0	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	93
30	41	10	39	28	0	0	2	6	1	2	1	1	2	0	1	1	1	0	2	1	3	4	4	4	0	0	1	0	46
42	32	33	13	0	14	16	0	0	3	4	3	1	1	1	1	2	1	1	0	1	3	4	4	4	0	0	0	1	55
34	38	17	31	13	10	4	3	2	2	2	4	2	0	0	2	1	3	0	0	1	4	4	4	4	0	1	0	0	38
37	24	39	20	16	0	3	11	4	0	3	3	1	1	1	1	2	0	2	0	0	4	3	4	4	0	0	1	0	83
17	26	32	45	14	0	10	6	4	1	2	3	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	61
56	10	32	22	12	4	14	0	3	3	2	2	1	0	1	2	3	0	1	0	1	3	4	4	4	0	0	0	1	97
36	15	42	27	13	10	0	7	3	2	1	4	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	80
37	26	36	21	11	2	13	4	3	3	2	2	1	1	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	68
38	34	29	19	10	11	3	6	2	1	2	5	1	1	1	1	2	1	1	0	0	4	4	4	3	0	0	1	0	36
27	22	30	41	16	10	0	4	5	3	1	1	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	57
48	22	18	32	21	3	2	4	2	3	3	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	69
37	23	34	26	11	14	3	2	2	3	3	2	3	0	0	1	0	1	2	1	1	3	4	4	4	0	0	0	1	95
35	21	42	22	6	10	14	0	3	3	2	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	28
36	22	24	38	12	0	7	11	4	0	4	2	2	1	0	1	1	0	1	2	0	4	3	4	4	0	1	0	0	76
29	41	35	15	10	20	0	0	3	5	1	1	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	65
13	50	41	16	5	0	21	4	3	1	4	2	0	3	1	0	0	1	3	0	1	4	4	4	4	0	0	1	0	55
38	31	15	36	0	27	0	3	1	4	2	3	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	27
20	39	23	38	3	10	4	13	3	1	2	4	1	0	0	3	0	3	1	0	0	4	4	4	3	0	0	0	1	17
34	40	27	19	7	10	2	11	3	2	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	70
22	30	39	29	0	4	24	2	2	3	4	1	1	1	2	0	0	1	1	2	1	4	3	4	4	0	0	0	1	93
45	28	33	14	0	13	14	3	0	3	2	5	1	1	1	1	2	1	1	0	0	3	4	4	4	0	1	0	0	61
42	25	24	29	25	2	3	0	3	2	3	2	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	66
25	43	36	16	4	21	5	0	2	2	5	1	0	2	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	77
39	41	27	13	10	13	0	7	3	3	2	2	1	2	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	77
22	35	41	22	4	2	13	11	2	3	3	2	1	1	1	1	0	2	2	0	0	4	3	4	4	0	0	0	1	66
29	40	41	10	13	10	4	3	3	3	2	2	2	2	0	0	0	1	3	0	1	4	4	4	4	1	0	0	0	69
36	21	29	34	9	10	11	0	3	3	2	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	62
40	23	32	25	24	4	0	2	5	2	0	3	1	1	2	0	2	0	1	1	1	4	4	3	4	0	1	0	0	99
22	27	32	39	11	0	12	7	2	2	4	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	55
27	24	32	37	3	0	2	25	4	1	2	3	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	86
40	20	18	42	13	7	10	0	4	3	2	1	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	71
23	38	32	27	17	2	0	11	4	2	0	4	0	0	2	2	1	3	0	0	0	4	4	3	3	0	1	0	0	74
21	16	27	56	10	6	3	11	3	3	2	2	0	0	1	3	1	0	1	2	0	4	4	4	4	1	0	0	0	53
33	34	41	12	0	10	13	7	1	3	3	3	0	1	3	0	3	1	0	0	1	4	4	4	4	0	0	1	0	55
37	27	31	25	23	0	4	3	5	1	2	2	2	0	2	0	1	2	0	1	1	4	4	4	3	1	0	0	0	106
29	41	30	20	0	17	10	3	1	3	4	2	1	3	0	0	1	0	2	1	0	4	4	4	3	0	0	1	0	55
52	30	26	12	13	6	11	0	2	3	4	1	1	2	1	0	3	0	1	0	1	4	4	4	4	0	1	0	0	67
14	48	30	28	0	13	3	14	0	5	1	4	1	2	1	0	0	2	1	1	0	3	4	4	4	0	0	0	1	19
16	42	47	15	3	11	14	2	3	1	3	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	68
33	9	62	16	0	3	21	6	0	3	3	4	2	0	2	0	0	0	4	0	1	3	4	4	4	0	0	0	1	97
3	33	42	42	3	2	14	11	3	2	2	3	0	2	0	2	0	0	2	2	0	4	4	3	4	0	0	1	0	34
39	25	23	33	14	14	2	0	4	3	2	1	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	70
39	26	31	24	15	10	5	0	2	3	3	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	79
15	36	30	39	11	2	14	3	3	2	2	3	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	70
23	22	44	31	2	15	13	0	4	3	2	1	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	87
47	30	30	13	11	2	14	3	2	3	2	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	68
24	46	33	17	7	11	12	0	3	2	4	1	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	66
13	21	38	48	0	2	14	14	3	2	3	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	56
27	45	32	16	14	14	2	0	3	2	3	2	0	3	1	0	2	0	1	1	0	4	4	4	3	1	0	0	0	43
11	41	32	36	0	13	4	13	1	3	2	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	23
20	46	25	29	14	13	0	3	3	3	1	3	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	64
46	31	25	18	11	0	5	14	3	2	2	3	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	63
35	19	29	37	18	0	2	10	3	1	3	3	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	60
41	29	11	39	14	2	0	14	2	2	2	4	1	1	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	25
32	29	43	16	4	3	21	2	2	2	3	3	1	1	1	1	1	0	3	0	1	4	4	4	4	0	1	0	0	78
18	30	21	51	14	13	3	0	5	2	3	0	0	1	1	2	1	1	0	2	0	4	4	4	3	0	0	0	1	59
60	6	33	21	21	2	0	7	3	4	1	2	4	0	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	89
41	34	3	42	3	2	0	25	2	1	4	3	2	1	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	36
28	31	36	25	0	25	2	3	3	4	1	2	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	35
13	17	58	32	7	2	21	0	5	2	2	1	0	0	3	1	0	1	2	1	1	4	4	4	4	0	0	0	1	82
41	16	22	41	12	4	3	11	3	2	4	1	1	0	0	3	2	1	1	0	0	4	4	3	4	0	0	1	0	91
26	38	30	26	15	10	2	3	4	2	2	2	2	0	1	1	0	3	1	0	1	3	4	4	4	0	1	0	0	56
28	36	37	19	0	0	21	9	2	0	3	5	1	2	1	0	1	1	1	1	1	4	3	4	4	0	1	0	0	53
30	37	17	36	0	7	2	21	2	3	1	4	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	46
28	36	28	28	3	14	2	11	2	3	2	3	2	0	1	1	0	3	0	1	0	4	4	4	4	0	0	0	1	31
32	9	33	46	10	7	2	11	2	5	2	1	0	0	1	3	2	0	1	1	0	4	4	4	4	0	0	1	0	45
48	33	23	16	0	24	2	4	2	4	2	2	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	55
35	16	30	39	13	4	10	3	4	3	1	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	72
20	37	36	27	3	27	0	0	2	5	3	0	0	1	2	1	0	2	1	1	0	4	3	4	3	0	0	0	1	33
21	25	34	40	4	2	24	0	2	2	4	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	62
15	21	46	38	2	10	18	0	2	3	4	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	53
17	45	37	21	5	15	10	0	4	4	2	0	0	3	1	0	1	0	2	1	0	3	4	4	3	0	0	0	1	57
16	43	49	12	3	14	11	2	3	3	2	2	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	76
58	10	34	18	11	4	10	5	3	3	1	3	3	0	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	70
48	31	12	29	14	2	0	14	4	2	2	2	3	1	0	0	1	1	0	2	1	4	4	4	4	0	0	1	0	53
23	36	36	25	12	0	15	3	4	1	2	3	0	2	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	88
37	37	5	41	5	15	0	10	3	4	1	2	1	2	0	1	1	0	0	3	0	4	4	4	4	0	0	0	1	20
44	19	16	41	11	7	10	2	2	5	2	1	2	0	0	2	2	0	1	1	1	4	3	3	4	0	1	0	0	40
27	30	13	50	4	0	2	24	1	2	2	5	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	12
29	9	22	60	13	7	0	10	4	3	1	2	1	0	1	2	1	0	0	3	1	4	4	4	4	1	0	0	0	65
37	32	25	26	3	11	14	2	2	3	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	57
37	29	37	17	13	7	10	0	3	4	1	2	3	0	1	0	0	1	2	1	1	4	3	4	4	0	1	0	0	58
10	45	43	22	3	21	6	0	1	5	2	2	0	2	1	1	0	2	2	0	0	4	3	4	4	0	0	1	0	15
32	19	46	23	23	3	0	4	3	4	2	1	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	78
18	36	18	48	4	11	2	13	2	2	3	3	0	2	1	1	0	1	0	3	0	4	3	3	4	1	0	0	0	33
40	26	25	29	0	20	0	10	1	4	4	1	1	1	2	0	2	0	0	2	0	4	4	4	4	0	0	0	1	61
15	50	45	10	4	13	11	2	2	3	2	3	0	1	3	0	0	3	1	0	1	4	4	4	4	0	0	1	0	61
50	30	27	13	4	14	10	2	2	3	3	2	2	2	0	0	2	0	2	0	0	4	4	4	4	0	0	0	1	92
23	38	27	32	14	2	0	14	2	2	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
34	38	17	31	0	11	12	7	1	3	3	3	1	2	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	59
55	9	33	23	24	0	0	6	5	1	2	2	2	0	1	1	3	0	1	0	1	4	4	4	4	1	0	0	0	83
15	29	26	50	0	6	13	11	2	3	3	2	0	0	1	3	0	2	1	1	0	4	4	4	4	0	0	0	1	18
51	26	24	19	0	10	20	0	1	3	6	0	2	1	1	0	2	1	0	1	1	4	4	3	3	0	1	0	0	79
35	21	30	34	10	3	4	13	2	3	2	3	0	0	2	2	3	1	0	0	0	4	4	4	4	0	0	1	0	65
27	43	24	26	13	0	17	0	3	1	4	2	1	1	1	1	1	2	0	1	1	4	4	3	3	0	0	1	0	58
56	25	15	24	21	2	0	7	3	3	1	3	2	1	1	0	3	0	0	1	1	4	4	4	3	0	1	0	0	70
39	28	42	11	2	21	7	0	3	4	3	0	1	1	2	0	2	1	1	0	0	4	4	4	3	0	0	0	1	86
15	47	36	22	4	10	0	16	3	1	3	3	0	0	3	1	0	4	0	0	0	4	4	4	4	0	0	0	1	59
24	34	36	26	0	16	10	4	1	3	4	2	0	2	2	0	1	0	1	2	0	4	4	3	4	1	0	0	0	71
36	43	29	12	11	14	2	3	4	2	2	2	2	1	1	0	1	2	1	0	1	3	4	4	4	0	0	1	0	52
40	24	31	25	3	21	4	2	1	5	2	2	3	1	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	79
47	50	10	13	21	3	0	6	2	1	3	4	1	3	0	0	3	1	0	0	1	4	4	4	4	1	0	0	0	36
19	33	39	29	0	0	17	13	2	3	3	2	1	1	0	2	0	1	3	0	0	4	3	3	4	0	0	0	1	36
19	35	17	49	0	3	12	15	0	2	3	5	1	1	0	2	0	1	1	2	0	3	4	4	4	1	0	0	0	31
16	58	26	20	0	23	0	7	2	5	0	3	1	2	1	0	0	3	1	0	0	4	4	3	4	0	1	0	0	26
28	43	22	27	11	17	0	2	2	4	0	4	2	1	0	1	0	2	1	1	1	4	4	3	3	0	0	1	0	46
24	28	37	31	10	11	2	7	2	2	3	3	0	2	1	1	1	0	2	1	0	4	4	3	4	1	0	0	0	83
20	31	22	47	6	0	0	24	3	2	2	3	0	1	1	2	1	1	0	2	0	3	4	4	4	0	0	1	0	54
35	39	29	17	4	10	13	3	1	3	4	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	88
12	42	35	31	0	17	13	0	2	3	2	3	0	0	2	2	1	3	0	0	1	4	3	4	4	0	0	0	1	46
23	36	37	24	10	2	15	3	3	2	3	2	0	1	2	1	2	1	0	1	1	3	4	3	4	0	0	1	0	66
16	21	35	48	3	4	0	23	5	1	0	4	0	1	1	2	1	0	1	2	0	4	4	3	3	0	0	0	1	69
33	36	22	29	0	23	7	0	0	5	3	2	0	1	1	2	2	2	0	0	0	3	4	4	4	0	1	0	0	55
39	31	14	36	4	14	10	2	2	3	4	1	0	2	0	2	3	0	1	0	0	4	4	3	4	1	0	0	0	66
40	41	22	17	15	12	3	0	3	2	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	59
11	37	39	33	3	17	10	0	3	3	2	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	62
21	21	43	35	4	10	11	5	3	4	1	2	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	60
25	60	4	31	5	0	4	21	4	0	4	2	0	3	0	1	1	2	0	1	0	4	3	4	4	0	1	0	0	41
30	19	26	45	3	15	2	10	2	5	2	1	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	69
46	16	37	21	0	9	11	10	0	4	3	3	2	0	2	0	2	0	1	1	1	3	4	4	4	0	0	0	1	75
47	29	26	18	13	11	2	4	3	1	2	4	1	2	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	78
59	17	24	20	24	4	0	2	3	3	0	4	2	1	0	1	2	0	2	0	1	4	4	3	4	0	0	1	0	80
44	32	25	19	21	3	4	2	4	1	2	3	2	1	0	1	2	1	1	0	1	3	4	4	4	0	1	0	0	86
25	22	66	7	6	0	21	3	2	2	3	3	1	1	2	0	0	0	4	0	1	4	4	4	4	1	0	0	0	104
